frame,anger,disgust,fear,happiness,sadness,surprise
20,1.3096028481848444e-5,0.004363238168538193,6.087082719330058e-5,1.7073962624878176e-5,7.349998457584419e-4,0.0024369080871192157
21,1.374877091601232e-5,0.004362057620499734,6.469730948764396e-5,1.6227186304428582e-5,8.867461529017544e-4,0.002391859285143689
22,1.4946422985783605e-5,0.0043666199090363665,6.501250819887923e-5,1.5052626514023723e-5,9.083078801173908e-4,0.0022785744219363732
23,1.5e-5,0.004366999999999999,6.6e-5,1.5e-5,9.379999999999999e-4,0.002242
24,1.515603329642988e-5,0.004369472198847184,6.811033247562958e-5,1.4922171879233643e-5,0.0010300767705218642,0.002245241931372163
25,1.6990744259409654e-5,0.004379110676352849,6.774071179564333e-5,1.399267784833758e-5,9.901598664123596e-4,0.00218078428730802
26,1.8043998790663972e-5,0.004399882711245257,6.942325073883897e-5,1.3560836364997328e-5,0.00105841458295179,0.0020795895513121467
27,2.315242082930644e-5,0.004430795104405853,7.473029148108502e-5,1.1708917006275483e-5,0.0012157375520375287,0.0017999170285379132
28,2.4529099411857674e-5,0.004444024465599396,7.023740668860999e-5,1.2458606728660426e-5,9.919289881505885e-4,0.00177263969415239
29,2.516815159630973e-5,0.004465514214614624,6.539629415133925e-5,1.3270592817955004e-5,7.7695743430856e-4,0.0017736507080235266
30,2.9643101258028625e-5,0.0044972774513378794,6.519520975898797e-5,1.1738090763553191e-5,7.135580563160871e-4,0.0016104087471305647
31,4.123843788621542e-5,0.004496971463977563,6.906812596763362e-5,1.0240017804194652e-5,7.888237175433372e-4,0.0013063978605677643
32,4.867417361744837e-5,0.004462908924185365,7.026354013543967e-5,9.087600547221677e-6,7.624489759220356e-4,0.0011626574476174725
33,5.1158274373441814e-5,0.00443683501799037,6.970593705308176e-5,9.077144599014823e-6,7.112076237117148e-4,0.00110185788019509
34,6.7e-5,0.004414,7.6e-5,7e-6,8.52e-4,9.06e-4
35,6.724680656408337e-5,0.004404671474760353,7.560870944739726e-5,7.128391004319103e-6,8.443121971255728e-4,8.914050342736673e-4
36,6.503424475391016e-5,0.004409317776902747,7.375876395032076e-5,7.774100370517387e-6,7.90975821422057e-4,9.094981619156169e-4
37,8.263042964019613e-5,0.004416206235258161,8.116806341550849e-5,5.782785899330795e-6,9.592217754585639e-4,7.562614904009791e-4
38,8.726000470817949e-5,0.004401521618040085,8.246585164673654e-5,6.029247101209814e-6,9.78577402094281e-4,7.308570250826775e-4
39,9.165776328803124e-5,0.004396998896014145,8.270161490901793e-5,6.140735122112815e-6,9.765866402510392e-4,7.010365979600304e-4
40,1.2989718965797484e-4,0.004383355142694295,9.330099853666331e-5,5.026501813510742e-6,0.0012697452313492547,5.698295478728617e-4
41,1.9518265509423872e-4,0.004369383891323148,1.1075740266248431e-4,3.087211886442809e-6,0.0018489825857778436,4.137071090987836e-4
42,1.691783650494878e-4,0.004362481645409331,1.0507147192119523e-4,3.691463205960656e-6,0.001655205641040252,4.5951836371094294e-4
43,1.2489580587074148e-4,0.004349307735630797,9.388499886171597e-5,4.168925854713478e-6,0.001284722670884652,5.511384560174789e-4
44,1.8973768832091902e-4,0.0043386819757748945,1.096289920656331e-4,2.9611493321805317e-6,0.0018394904358400637,4.1694778575629204e-4
45,1.28e-4,0.004331,9.499999999999999e-5,5e-6,0.0013059999999999999,5.5e-4
46,1.1296059432448045e-4,0.004324318793938884,9.001434814714517e-5,5.006290946382993e-6,0.0011742273353321482,5.99851932793662e-4
47,1.3220038350985396e-4,0.0043158472010817826,9.648782738079228e-5,4.713398623163278e-6,0.0013627495418710872,5.356136242481304e-4
48,1.8880402712340632e-4,0.004310780827855862,1.1069576866060742e-4,2.82599268342853e-6,0.0018674553813362916,4.09865066017516e-4
49,1.9324670044882888e-4,0.004304725789737767,1.11692786533711e-4,2.901642024425888e-6,0.0018891591103447902,4.0663332983345286e-4
50,1.6092154900661926e-4,0.004296130885507774,1.0295473820481918e-4,3.8797701890454804e-6,0.0016055904313094504,4.728035625705934e-4
51,1.1261069987530152e-4,0.004289422607774271,9.154982353785586e-5,5.18191893978218e-6,0.0012222235899779564,5.792650738502313e-4
52,1.0734752593648963e-4,0.0042861143688550695,9.106929617422626e-5,4.9979114670977055e-6,0.0012292362721961162,5.993279935315951e-4
53,1.000457470376155e-4,0.004282758700489649,8.795326331475516e-5,4.866497817146434e-6,0.0011315011453881714,6.288607411497854e-4
54,9.112568547432161e-5,0.00428026958598158,8.464385730341276e-5,5.977075075501184e-6,0.0010353851774295103,6.729061645837965e-4
55,1.0379724522393138e-4,0.004279080707368847,8.923879586353713e-5,4.985705989412995e-6,0.0011652352311496746,6.125967688237273e-4
56,6.900000000000019e-5,0.0042780000000000006,7.800000000000005e-5,6.99999999999999e-6,8.640000000000017e-4,8.119999999999988e-4
57,6.782824086152266e-5,0.004276910638485054,7.835313013362144e-5,6.975806808043583e-6,8.850458643173502e-4,8.212974011230656e-4
58,6.968444594174384e-5,0.004275809861148013,7.956819614386064e-5,6.961558831890318e-6,9.189066116488763e-4,8.002333730537101e-4
59,5.3771189336531395e-5,0.004274774212269909,7.309464592282867e-5,7.338775677339044e-6,7.637001550111687e-4,9.50827232751356e-4
60,4.0081325886208614e-5,0.004273355191605762,6.563542197396303e-5,9.989932404689648e-6,6.134679282850476e-4,0.0011583077443205084
61,3.589111673573773e-5,0.0042710796111962825,6.300179454177974e-5,1.0644440063015696e-5,5.563960722488131e-4,0.0012540611985409
62,3.709702685825168e-5,0.00426886941559999,6.450185806144705e-5,1.0289922586760922e-5,5.832732697956039e-4,0.0012285320343435112
63,3.321512484112466e-5,0.004266898541675015,6.196511226534831e-5,1.1872466495802896e-5,5.374957863073127e-4,0.0013324631910649168
64,3.185454813556359e-5,0.004263174639810306,6.0886845002903694e-5,1.1284669618383709e-5,5.037070117774832e-4,0.0013574892482832478
65,3.184245022637423e-5,0.004258191597036958,6.086207415261865e-5,1.0932205948025115e-5,5.216624690845914e-4,0.0013709102298368474
66,3.4681744915478465e-5,0.004249598999752299,6.362299581864466e-5,1.1058099610932505e-5,5.748701171653009e-4,0.0012713520066654908
67,3.7000000000000005e-5,0.004243,6.7e-5,1e-5,6.5e-4,0.00123
68,3.8609247522434545e-5,0.00422908714419439,6.620676746363734e-5,9.943131131856915e-6,6.373226954731297e-4,0.0012034511755436971
69,4.625250850166882e-5,0.004219940516194045,7.019766108771475e-5,8.94085359389069e-6,7.022628247726518e-4,0.0010541389158201945
70,4.424469615856795e-5,0.004208219395196203,6.891873612457668e-5,8.84409863388351e-6,6.69919432322278e-4,0.0010827784640554282
71,5.532464555542678e-5,0.004199427179698879,7.326170479476117e-5,7.562603420723462e-6,7.547549894235067e-4,9.404994506955802e-4
72,6.610527403481783e-5,0.004191407331401731,7.773188819960769e-5,6.83965724623606e-6,8.505374557345399e-4,8.147547112203186e-4
73,5.533469077708376e-5,0.004185319165294705,7.222091121500187e-5,7.535653883488508e-6,7.24959842366586e-4,9.444646795150433e-4
74,5.4586668095469906e-5,0.004182733891658294,7.122782807660833e-5,8.212456910512777e-6,6.973480835364802e-4,9.471332560177637e-4
75,6.448786559776375e-5,0.0041924969241216225,7.51857702367119e-5,7.118552305617758e-6,7.938863576083666e-4,8.38621956388108e-4
76,5.5433385569092275e-5,0.004204823388165197,7.161345873712939e-5,7.834511793316994e-6,7.063009156806758e-4,9.396862650420888e-4
77,5.482713829103434e-5,0.004226625327754168,7.093931070372849e-5,7.984113960458681e-6,6.909640353053501e-4,9.474097252652082e-4
78,5.1000000000000006e-5,0.004235,6.9e-5,9e-6,6.4e-4,9.92e-4
79,4.031737173240155e-5,0.004246129234091814,6.155246718890491e-5,1.0072356621578345e-5,4.977863898157057e-4,0.0011898656026925972
80,3.5175805719212155e-5,0.004258805084955988,5.8362129039983364e-5,1.1307245931845283e-5,4.4556744745490864e-4,0.0013201025496189184
81,2.9748979515075794e-5,0.004266492430816229,5.428561360280942e-5,1.3509171889435496e-5,3.793201415828406e-4,0.0014869380198373281
82,2.835067090000809e-5,0.004269350527383222,5.4577396774388176e-5,1.3560441770041837e-5,3.729634346062159e-4,0.0015097922531420779
83,2.7932724191644986e-5,0.004268487206632319,5.374853558752909e-5,1.3766383983678407e-5,3.7112540278476657e-4,0.0015392817998287384
84,2.504126268335515e-5,0.004267902756276298,5.176609769514852e-5,1.524524293501509e-5,3.456055375100556e-4,0.001649285967860314
85,2.53144874127052e-5,0.00426809389867193,5.1524417643666195e-5,1.4846011255303293e-5,3.4328968396362384e-4,0.001640714958981056
86,2.2725871678765674e-5,0.004267344169568516,5.014067747659908e-5,1.5762779685730803e-5,3.137695015203796e-4,0.0017568184781165924
87,2.1870244817689574e-5,0.004266087950569851,5.0054875903950254e-5,1.6058052417585403e-5,3.0822648655666116e-4,0.0017991238098052059
88,2.204993917508688e-5,0.004266036188519341,4.9072811456116236e-5,1.5946604483861156e-5,3.0469594462574005e-4,0.0017824612865385912
89,2.1e-5,0.004265,4.9e-5,1.7e-5,2.99e-4,0.001832
90,1.9963101494825296e-5,0.004265010359767839,4.893018715186188e-5,1.6987136139990352e-5,2.9798126995853004e-4,0.0018889305537016063
91,2.001909578334147e-5,0.004265021508188106,4.791967876549266e-5,1.700576201210509e-5,2.980893304302647e-4,0.0019100895809894282
92,1.9978821323199475e-5,0.004264821110478071,4.8027653582630175e-5,1.699809946331946e-5,2.9748126316684844e-4,0.0018979247442418442
93,2.008001932358354e-5,0.004263551227420999,4.79863068064069e-5,1.7000544719854075e-5,2.984668048233387e-4,0.0019142206783268297
94,1.955281103244003e-5,0.0042629233744208754,4.802949736216916e-5,1.699985779995264e-5,3.0030652224849724e-4,0.0019391119917692363
95,1.8907705952179835e-5,0.0042630184840042225,4.788543701981912e-5,1.7000034302204377e-5,3.002198981486699e-4,0.0019570702513529055
96,1.901320421990917e-5,0.004262995889395227,4.86948319132939e-5,1.6999992371630987e-5,3.033697076920128e-4,0.0019459653022490485
97,1.902289668950605e-5,0.004263000826954655,4.893574751331656e-5,1.7000001534644075e-5,3.080077778969231e-4,0.0019429419383141598
98,1.891852338371295e-5,0.004262999855968798,4.991057880507745e-5,1.6999999732710097e-5,3.28613644553343e-4,0.0019371894552213413
99,1.9934746264224423e-5,0.004263000021229089,4.9115929534301906e-5,1.700000003939647e-5,3.1684401877003733e-4,0.001896019098527058
100,1.9e-5,0.004263,4.9e-5,1.7e-5,3.1099999999999997e-4,0.0019370000000000001
