frame,anger,disgust,fear,happiness,sadness,surprise
49,4.887190539517184e-5,0.004339869011179265,4.600012416343749e-5,1.8e-5,2.449968160585314e-4,0.0019088647225515205
50,4.8048170416978155e-5,0.004337973489642965,4.5999859308192885e-5,1.8e-5,2.4500016175464667e-4,0.0019090572672629015
51,5.000354094979723e-5,0.004340957979212444,4.599954111576356e-5,1.8e-5,2.449995000222868e-4,0.0019100415376927255
52,4.670034570035192e-5,0.004338292866264545,4.6004418270569034e-5,1.8e-5,2.4500574634531337e-4,0.0019080294037866188
53,4.230205106778488e-5,0.0043403318646519995,4.597666503514282e-5,1.8e-5,2.4496919840506456e-4,0.0019098475382509025
54,4.3308116603645575e-5,0.004348487126638049,4.610196862608881e-5,1.8e-5,2.4513477339288005e-4,0.0019082132879337937
55,4.4301267527013524e-5,0.004342434228135012,4.534053633815337e-5,1.8e-5,2.44211221925273e-4,0.0019105794256794393
56,4.344353781506915e-5,0.004326860307083305,4.4907125835658295e-5,1.8000000000000004e-5,2.445520522331666e-4,0.0019117073996717689
57,4.254424261243848e-5,0.0043276894818842435,4.502763818355295e-5,1.7999999999999994e-5,2.4475099963416214e-4,0.0019116567846267029
58,4.15402899599874e-5,0.004335876777062287,4.499226664145732e-5,1.8000000000000024e-5,2.4350274039862006e-4,0.0019164346935364239
59,4.091633674692617e-5,0.004331773836237793,4.500202187984722e-5,1.799999999999993e-5,2.4286517995084878e-4,0.0019212100739695983
60,4.102166826038598e-5,0.004328037781349071,4.499951628125711e-5,1.800000000000019e-5,2.4321255847704909e-4,0.001921726196999604
61,4.099167647192766e-5,0.004329952339649542,4.500010008679358e-5,1.7999999999999557e-5,2.4407130206143983e-4,0.0019197032091085062
62,4.1007384721697305e-5,0.004329205666614111,4.499998538089419e-5,1.8000000000000715e-5,2.4398640301797063e-4,0.0019202488798796583
63,4.100323193569706e-5,0.004333978551725356,4.499999935400632e-5,1.800000000000034e-5,2.4399790028892528e-4,0.001924956902813398
64,4.015563043632555e-5,0.004332174765974761,4.50000017384687e-5,1.7999999999990216e-5,2.440491668692327e-4,0.0019269222442682432
65,3.8289382494280625e-5,0.004333906927787782,4.4999999053966787e-5,1.800000000005886e-5,2.4314254736259938e-4,0.0019277756324166924
66,3.767631916131159e-5,0.00434029117956681,4.50000003989256e-5,1.7999999999728208e-5,2.4291993260995527e-4,0.0019289776655224652
67,3.9858822206878994e-5,0.004340071530609146,4.499999980891103e-5,1.800000000110752e-5,2.4312577935741366e-4,0.001928140750003355
68,4.261629268622468e-5,0.00435302398659978,4.50000002457991e-5,1.799999999584026e-5,2.423924553561315e-4,0.001929330446662143
69,4.229706328696569e-5,0.0043607304688970195,4.4999999279455224e-5,1.8000000014636598e-5,2.4190258979060544e-4,0.0019330084743300502
70,4.0135250067078706e-5,0.0043580923634746966,4.500000234253704e-5,1.7999999951575628e-05,2.4202619843766306e-4,0.0019336243816821018
71,4.321524454674552e-5,0.004375640181482459,4.499999276577955e-5,1.8000000149772864e-5,2.4199821916381968e-4,0.0019335015332732916
72,4.681608332855324e-5,0.004389158961021217,4.500002054318957e-5,1.799999957462993e-5,2.4198552569221633e-4,0.0019351256804020797
73,4.2149519550510645e-5,0.004377074632231761,4.499994867627002e-5,1.8000001062728438e-5,2.420404237756055e-4,0.0019335725949724335
74,4.117170872358331e-5,0.004375893778470546,4.5000099676117535e-5,1.7999997936066748e-5,2.4191973146667054e-4,0.001933256889702426
75,4.299283184269897e-5,0.004374680280366164,4.4999932943087334e-5,1.800000138850718e-5,2.409915703084034e-4,0.001937058915704917
76,4.1039813129908774e-5,0.004526106824593826,4.499934809703573e-5,1.8000013498562894e-5,2.4102700737404711e-4,0.0019387785857326557
77,4.270640241343003e-5,0.004962409023531618,4.500486733761079e-5,1.7999899214965247e-5,2.4008889759412488e-4,0.001945459646616064
78,4.407265865735743e-5,0.005330022240829188,4.497584769890473e-5,1.800050010718386e-5,2.4008989684555612e-4,0.001956433295365708
79,5.101335422755674e-5,0.007215016377434688,4.5102362990191876e-5,1.7997880431079652e-5,2.3874635136857938e-4,0.0019673066216590778
80,5.966969335995673e-5,0.009189745201610517,4.437079864573671e-5,1.8008184668686722e-5,2.3665699955839836e-4,0.0019907127305186334
81,7.610308513615285e-5,0.011647036426286459,4.3878627722906656e-5,1.7970516289567477e-5,2.3534612766570387e-4,0.0020175855873098836
82,8.648532721130785e-5,0.010608677849047649,4.411436967900481e-5,1.8099841463872e-5,2.3475255828112239e-4,0.0020344094999439504
83,1.0021358031443677e-4,0.006708375087338833,4.366605449511573e-5,1.7630677686509288e-5,2.3291742880297888e-4,0.0020721530531626364
84,1.2034218389626423e-4,0.005364346531594413,4.2797514165381716e-5,1.6947503090433278e-5,2.3045050024172743e-4,0.002118073327498004
85,1.2169039855887314e-4,0.004990751968606762,4.148208572854647e-5,1.688060196622934e-5,2.2632489498049683e-4,0.002219455949256557
86,1.3503842234120363e-4,0.0046882203424422906,3.863968555328018e-5,1.5854224161177953e-5,2.1671950997905677e-4,0.0024516506841129253
87,1.6260820646345344e-4,0.004600603223098142,3.6931866183005776e-5,1.4946402502509213e-5,2.096575638440376e-4,0.0026078221161543215
88,1.928941778149544e-4,0.004505966755120767,3.6019661566996215e-5,1.4020271949345863e-5,2.0414350301080255e-4,0.002764445374212923
89,2.3440304724144028e-4,0.004499393195272517,3.591222393961447e-5,1.3936046630410264e-5,2.0258646630068225e-4,0.0027785483028570854
90,2.9798129003212636e-4,0.0045197017609776655,3.746398989414318e-5,1.4790015866161379e-5,2.1046439767807073e-4,0.0025917757082102766
91,3.593177573837121e-4,0.004555829970532834,4.028788289444749e-5,1.5714496521546523e-5,2.225331673189299e-4,0.0023270955709716054
92,4.014307785613508e-4,0.0045573738067421505,4.1888225304488495e-5,1.673009527460625e-5,2.269487205718001e-4,0.0022221613825765853
93,4.276759133197941e-4,0.0046401038349508485,4.192654793495587e-5,1.7065355565256868e-5,2.2770667049518917e-4,0.0021909339738985364
94,4.38815868560104e-4,0.0047146945365678225,4.24656318467183e-5,1.700453172158172e-5,2.3106853878505392e-4,0.0021401697280457525
95,4.4374078876892954e-4,0.0046844529699268285,4.3133678831248844e-5,1.6920147945691817e-5,2.336877933098507e-4,0.0021022891385306724
96,4.5428405947390486e-4,0.004724405686521954,4.289939157206599e-5,1.729319928372845e-5,2.3424834084949075e-4,0.0020842349274559895
97,4.67356585806158e-4,0.004815028522217045,4.321920711415067e-5,1.809643274451488e-5,2.352606233866931e-4,0.002062004932216583
98,4.789072862627079e-4,0.004796325006093402,4.4063810163884874e-5,1.7978981412455297e-5,2.3615764945602276e-4,0.0020212413360594515
99,4.875344930944935e-4,0.004792334706627072,4.4006970735293776e-5,1.8004304534102985e-5,2.3708162044840732e-4,0.002010093255613266
100,4.89e-4,0.004684,4.4999999999999996e-5,1.8e-5,2.38e-4,0.001983
