frame,anger,disgust,fear,happiness,sadness,surprise
19,5.109712818607907e-4,0.005424985276035365,0.46870400315920707,1.8918373036720926e-5,7.872436171242446e-6,0.0061960754257819875
20,5.066893193312404e-4,0.005530062497923171,0.46241671396459155,1.972763795437063e-5,7.972337732675735e-6,0.00625101590093652
21,4.898370229452233e-4,0.005637501497619106,0.441278094878155,2.0088453046778473e-5,8.523420411872532e-6,0.006307915546624882
22,4.7277982287138745e-4,0.0058530915902978145,0.42352484548012603,1.9975736293237014e-5,9.250637150028694e-6,0.006474967484561589
23,4.4034751976173414e-4,0.006235994559072083,0.397211617210255,1.9996675249504657e-5,8.686454030405852e-6,0.006713183647008141
24,3.942982893551374e-4,0.006583601258943622,0.37025582789793876,2.0023741115002458e-5,1.509212504839755e-5,0.0070147832935097375
25,3.744769904758769e-4,0.006922541220465503,0.40223666021222176,1.9961608565548436e-5,1.1781771355764995e-5,0.0076480327293913745
26,3.539307838496739e-4,0.00738880988206335,0.44842963908655686,1.813778885680573e-5,2.339972366417739e-5,0.008132619992086544
27,3.952297266159967e-4,0.007777688693994866,0.5057570340213976,1.221682752850036e-5,1.5404010954899114e-4,0.007275859510929616
28,6.966288092741357e-4,0.008466144006516579,0.6465672968924131,5.607179507425105e-6,3.0190731846934965e-4,0.004548883842154565
29,0.002304931904533027,0.009131472330869639,0.7908737820109599,1.653732217176604e-6,0.005915091342014066,0.0021835585189378818
30,0.0038545092618136284,0.009913068190160754,0.8616299669270466,9.363924402523603e-7,0.026488405963424312,0.0013369648018713915
31,0.007018975878415918,0.011660423847062824,0.8871652504154639,7.052515262151239e-7,0.07288255286183284,0.001103654011001819
32,0.011941028891083661,0.014128462062644627,0.902220474532705,0,0.11152223392792565,8.520138021463362e-4
33,0.019721433181276928,0.017348722905154556,0.9111227167757321,1.823768970214336e-8,0.14849164062341924,7.518213719534252e-4
34,0.033041999999999995,0.022907,0.9296880000000001,0,0.23742000000000002,6.5e-4
35,0.03181690469485747,0.02836984452973452,0.9171890389906348,0,0.20502403839767291,8.672335289694301e-4
36,0.02922264162096127,0.033580533780024326,0.9143924682144406,0,0.1658988718406898,0.0012792645187734751
37,0.025068675031498518,0.04500309168866628,0.9008800778354975,3.022028334330322e-8,0.14913426712805164,0.0018991992613909441
38,0.0204160804148467,0.058336653140104555,0.8635253076252446,0,0.10170721613810202,0.0028467074707145524
39,0.015092997166579055,0.07559406092989454,0.8085268868938067,3.95241503637447e-7,0.05496104397728258,0.004901071558375544
40,0.009951111916772245,0.09920696040215923,0.7431117552945526,1.048836981594801e-6,0.0376493606763673,0.0073702437810258
41,0.007356950142901293,0.13251499374904593,0.6416541751621333,1.0856134205225512e-6,0.01730910881669795,0.012481794104506186
42,0.003755526853161714,0.17745219858530456,0.5037439493639594,2.0284927567783688e-6,0.004721068556624386,0.023269003336904164
43,0.0027826311189414372,0.20108179180081165,0.4525855553204044,2.85100388299868e-6,0.004083485723889368,0.0324792572676118
44,0.001804347482825251,0.2219919609668892,0.3863471988019679,4.7041564285202355e-6,0.002258630933033249,0.05125934997219059
45,0.001607076615671903,0.22386727371889711,0.35920644007595265,5.015038635323855e-6,0.0016217014739061415,0.059804870942896576
46,0.0015015379234129046,0.21969289563049013,0.3002923032251383,5.540773555038382e-6,0.0016759796954198048,0.06700251733593623
47,0.001086937654740856,0.23702967461059746,0.22797608751949244,6.168663842269089e-6,0.0012406517806011492,0.07964405463154135
48,7.233363189432876e-4,0.2723305218958194,0.17123461693283795,1.0512271875400723e-5,7.633129046314967e-4,0.11887518086115487
49,4.441355008730303e-4,0.30075473715429496,0.110369535028754,1.6271628500379715e-5,2.100009110883285e-4,0.16026417943609572
50,5.073433571758128e-4,0.3164946018876476,0.09406717872407326,1.3918356506255114e-5,3.2570705396727087e-4,0.1421461022283243
51,4.897870612758945e-4,0.3333102284824558,0.06404175419515787,1.5785904438025808e-5,2.131225856390578e-4,0.1383364889025921
52,5.012420540551022e-4,0.34180849455932977,0.043838979071724904,1.850413108053146e-5,1.1358371760057644e-4,0.13361857962090146
53,4.233492555506764e-4,0.35255365544873846,0.032425715505195726,2.0293447073653756e-5,9.854248141225422e-5,0.1398440337485784
54,5.064384906717631e-4,0.3681889389626289,0.04171908608201828,1.8036694148102742e-05,9.912835580203813e-5,0.13103137743781723
55,4.905095220715549e-4,0.37085860510123236,0.044514532000191655,2.124315443027703e-5,7.383697800150324e-5,0.14102979542619232
56,3.362345748198019e-4,0.3712183159365471,0.03700237556271368,2.7287795751373383e-5,5.370259426266875e-5,0.1704295085611594
57,3.40104315197457e-4,0.3833974735297616,0.04137776926179534,2.8552011317252982e-5,5.033127727619955e-5,0.17794368632443583
58,3.612969146899124e-4,0.38576084058246707,0.045696560523111024,3.108172367999084e-5,2.8758792944308303e-5,0.17924168339023025
59,3.5584217703743494e-4,0.378446453141411,0.04959068757627625,3.18560998903547e-5,2.7147555654376077e-5,0.18337330573103114
60,3.2702257933330073e-4,0.3734433081320702,0.05294110133545114,3.958656290643168e-5,1.5209833687648714e-5,0.19886823356478217
61,3.3506796748636097e-4,0.35614962234656206,0.06959617295703094,4.5265894295004364e-5,7.5930276008940654e-6,0.20831494998938976
62,3.335969641089388e-4,0.34440427243540256,0.08024626064538568,4.646629344716038e-5,6.676946316072079e-6,0.2032918549266678
63,3.1564017027175574e-4,0.33491850707297527,0.09226667223902808,4.485582923046471e-5,7.705436647592627e-6,0.20166443328978517
64,3.0062929901856486e-4,0.315342151252158,0.10161656568776238,4.422364347604859e-5,7.493731002038092e-6,0.20037810523128666
65,2.7659793630376424e-4,0.30983320082680005,0.09693778894687138,4.692849075354529e-5,5.56874532062332e-6,0.19896795019804847
66,2.498655411723524e-4,0.33294320139456746,0.09620101054468559,4.90256443217669e-5,4.992370026021796e-6,0.20719841983794948
67,2.5100000000000003e-4,0.349587,0.100873,4.7999999999999994e-5,5e-6,0.20354299999999997
68,2.64374126702584e-4,0.3657363475369799,0.09427589372543703,4.889033602309055e-5,4.160546691165327e-6,0.20464063453935596
69,2.7209773845707815e-4,0.37004342595088635,0.09503094069146548,4.8516752303196214e-5,3.1269307413003224e-6,0.1917254686327713
70,2.73837300460149e-4,0.3639061543928973,0.09477306388886672,4.639229891321437e-5,3.0586254119870773e-6,0.18346808449237906
71,2.714475117741347e-4,0.3586285862277266,0.09274720843799292,4.66144005715066e-5,2.473840658789426e-6,0.1800185702842783
72,2.9022275721361595e-4,0.3368638156268819,0.09068126781455188,4.6180155940139174e-5,1.9709257805276676e-6,0.16111765421620397
73,3.0780270710094516e-4,0.3030410113832822,0.09192322379712328,4.320332293284488e-5,1.7885607429143698e-6,0.13874154642179384
74,2.935844827555975e-4,0.2752460306155013,0.10220306372811647,4.031168413535723e-5,9.222233503243701e-7,0.12520858975255764
75,2.7530671360278587e-4,0.24078893628364742,0.11300769872229818,3.4785945793630994e-5,1.0051456244914039e-6,0.1074267299828683
76,1.9590481205468543e-4,0.2275484404629492,0.11611827886606318,2.7855797048851914e-5,1.0041098811320122e-6,0.12459977990703552
77,1.2480022298302793e-4,0.17432014571400212,0.10966607263298538,1.8934747116320062e-5,1.002963090114063e-6,0.14763348713441318
78,8.004067580231335e-5,0.12863616193659605,0.1063929005036759,1.2588350624902964e-5,9.729544131034534e-7,0.1698195631357588
79,5.231638675325298e-5,0.1008832006955784,0.09791148726565528,8.721916553138443e-6,1.1043571599030638e-6,0.19861075040702666
80,3.0569799578872125e-5,0.07722637985377631,0.07904397959845036,5.513147870545438e-6,5.894630779739463e-7,0.26382069604077446
81,1.5303737760664706e-5,0.057106437333800074,0.060573703132038206,3.5684504234187558e-6,0,0.3550294847727303
82,1.0158518778404468e-5,0.040971853176424274,0.04897385219801205,2.8091419941000337e-6,2.191906849920686e-8,0.4467835711099759
83,6.860005283495317e-6,0.030322893652939577,0.04145654548487457,1.9805733163978598e-6,0,0.5304688978282189
84,6.03291936271743e-6,0.022818349691148,0.03877656711610086,2.02445962520661e-6,0,0.5432152816077356
85,5.2222020168160835e-6,0.017359358223040796,0.03592897118332501,1.1561882703313424e-6,8.325888857198326e-10,0.5563455243093821
86,4.210258788289258e-6,0.013924431548479504,0.032707172627273864,9.302287391655371e-7,0,0.5674012250844618
87,3.932691181732555e-6,0.011352512946650248,0.03140232239175355,1.025538468330329e-6,2.027402868587983e-9,0.5627813606330881
88,4.022874557428591e-6,0.009597334966500894,0.027904069377183465,9.919887138502055e-7,0,0.5465438200654515
89,3.9887601123496365e-6,0.00865882910178013,0.024195944299906093,1.0021798671232834e-6,1.7923108377807306e-8,0.5255563558050103
90,4.014148211419228e-6,0.008239230455185232,0.024149433235551434,9.995091628737989e-7,0,0.5109000916692701
91,3.9810461173466135e-6,0.008350445109374516,0.02209982136016624,1.0000718689054763e-6,6.137410266917064e-8,0.5079439531835426
92,3.980474323989759e-6,0.00813905423383059,0.018269932797774464,1.0000079424399897e-6,9.748270213114388e-7,0.49989638959880156
93,4.90044941486121e-6,0.008281697027717166,0.01922668222102039,9.999878416754175e-7,1.1047183112305116e-6,0.4900673539295806
94,4.959591972861521e-6,0.00837620544465761,0.024831972889470613,1.0000062035676873e-6,2.168341486665949e-7,0.5004804718661935
95,5.59624665680719e-6,0.0077452857545358906,0.02926590925227182,9.999976193932538e-7,0,0.5026066892518976
96,6.129276873556678e-6,0.007119141094890445,0.030858011048349187,1.000000774008483e-6,0,0.49568134852673335
97,5.91037528397745e-6,0.006578870196602107,0.03172622588237295,9.999997806819505e-7,3.2980730003594216e-7,0.48727309678157493
98,6.166622287057958e-6,0.005932650672691487,0.03270698439492362,1.0000000541091435e-6,1.1062599058707239e-6,0.477464004392777
99,7.146191525423319e-6,0.005677953881008454,0.033228377342331986,9.99999987522301e-7,9.679969190098277e-7,0.47350084598371933
100,8e-6,0.005311,0.033541,1e-6,1e-6,0.467042
