frame,anger,disgust,fear,happiness,sadness,surprise
32,1.0000000000005696e-6,3.9997971156096266e-5,8.302605599533215e-20,0.9992825421070219,6.560024451154728e-21,0.025816839059398456
33,9.999999999998657e-7,4.000047808427147e-5,0,0.999279063395101,0,0.025938313666306022
34,1.000000000000028e-6,3.99999005138647e-5,4.071257635735715e-21,0.9992776234044239,3.2167314363380176e-22,0.02631196641424053
35,9.99999999999995e-7,4.000001743936718e-5,0,0.9992735296495668,0,0.026422854717845733
36,1.0000000000000006e-6,3.999999783415389e-5,8.865040527462063e-23,0.9992733861860101,6.977403497679497e-24,0.026721067864743188
37,1e-6,4e-5,0,0.999264,0,0.026506
38,1e-6,4.000000010958633e-5,0,0.9992609660414374,1.516488679078592e-25,0.026793291220383413
39,9.999999999999997e-7,3.9999999953163527e-5,4.75408064435819e-24,0.9992574404531269,0,0.02686491689105744
40,1.0000000000000008e-6,4.000000001456811e-5,0,0.9992495483143975,2.3194764551496298e-23,0.027054799390487126
41,9.99999999999996e-7,3.999999999612904e-5,7.794310102631681e-23,0.9992520354929062,0,0.027320895886752693
42,1.0000000000000173e-6,4.000000000091381e-5,0,0.9992490552753646,4.73973882891758e-22,0.027564293199212365
43,9.99999999999935e-7,3.999999999980369e-5,1.2424202440017915e-21,0.9992372735147697,0,0.027340919429500454
44,1.0000000000002087e-6,4.000000000005423e-5,0,0.9992330518795173,5.735457259134986e-21,0.027415281883752078
45,9.999999999995112e-7,3.999999999994685e-5,9.345910384207097e-21,0.9992288280060658,0,0.027736414445621617
46,1e-6,4e-5,0,0.999207,0,0.027684
47,1.000000000009658e-6,4.00000000009691e-5,0,0.9992213246293508,2.652232247330722e-19,0.027831117694731622
48,9.999999999222339e-7,3.999999999219847e-5,1.4872910373606964e-18,0.9992260763750903,0,0.027743499503167544
49,1.000000000443631e-6,4.000000004450482e-5,0,0.9992344312111586,1.2182783184154902e-17,0.02777367934156882
50,9.999999978681148e-7,3.99999997861306e-5,4.077272098137373e-17,0.9992420674155355,0,0.027686888832583446
51,1.0000000090470703e-6,4.000000090759651e-5,0,0.9992385314056653,2.484463319184427e-16,0.02753086119592986
52,9.999999659485682e-7,3.999999658398145e-5,6.512403177217591e-16,0.9992353740733613,0,0.027193776260597234
53,1.000000109475998e-6,4.000001098256435e-5,0,0.999233284932409,3.0063776297269916e-15,0.02694351371197338
54,9.999997438518769e-7,3.99999743033789e-5,4.898883141080962e-15,0.9992274936067632,0,0.027000091866419332
55,1e-6,4e-5,0,0.9992230000000001,0,0.026392000000000002
56,1.0000050624693732e-6,4.0000507863792894e-5,0,0.9992184707085362,1.390231186010817e-13,0.0264477222308714
57,9.999592370567599e-7,3.9995910686774254e-5,7.795992922127785e-13,0.999214821370276,0,0.026304222981227164
58,1.0002325398419136e-6,4.0023328252953945e-5,0,0.9992140555434471,6.3858981927481494e-12,0.02630820291806407
59,9.98882521262241e-7,3.988789522496208e-5,2.1372000247612384e-11,0.9991906315423562,0,0.026172134846526737
60,1.0047422390988207e-6,4.064720625409692e-5,0,0.9992181932729739,1.3022910758654383e-10,0.026097965624586137
61,9.821511248033255e-7,4.106126374400456e-5,3.413632423002428e-10,0.9989818491873822,0,0.02620303619973476
62,1.0573844718552379e-6,4.477049210562891e-5,0,0.9995790552740885,1.5758649876787547e-9,0.026083151986181826
63,8.657338137568915e-7,4.1327481500010184e-5,2.5678671715837545e-9,0.9977168759094176,0,0.025800543863689296
64,2e-6,8.099999999999999e-5,0,0.9952599999999999,0,0.02456
65,1.3170761597680477e-5,6.857137968702204e-4,1.32236295017001e-6,0.6432340203824763,7.56157883943041e-8,0.023581698556759078
66,1.5319965448262936e-4,0.007680901223590924,1.3153501646473162e-5,0,2.9660451440504166e-6,0.022342020563264113
67,3.578543020577946e-4,0.018461804404576117,3.5187322728126064e-5,0.01792966634050184,8.495469947421478e-6,0.020250582864764027
68,3.418914189090142e-4,0.019581957904630437,4.2836391713718294e-5,0,1.271953496435687e-5,0.016845428822812637
69,2.2609862942008424e-4,0.01586142491611659,4.4696693256423574e-5,0.001181189904924745,2.1457499619793062e-5,0.012022624431169984
70,1.2445406306278717e-4,0.011599713605111863,4.504484727994754e-5,0,3.7109327158795226e-5,0.007706368691250748
71,7.080480308782497e-5,0.008538166276347323,4.4992138520814636e-5,7.770411264280928e-5,6.696709739558297e-5,0.0050509572782526475
72,4.1862539650536646e-5,0.006427547071356605,4.500097634013742e-5,2.2732046214336918e-5,1.1260526738478852e-4,0.0034104620295791043
73,2.8e-5,0.005194,4.4999999999999996e-5,2.2000000000000003e-5,1.66e-4,0.002542
74,2.3744429943057358e-5,0.004758333527694314,4.499995059966289e-5,2.1085814379295847e-5,1.9547086922212494e-4,0.0022532844518282375
75,2.1721739593519678e-5,0.0044883325112756705,4.500002111337436e-5,1.8696908409432158e-5,2.1752237288063397e-4,0.0020806741492720394
76,2.0630313249542425e-5,0.004366607596198358,4.49999934328927e-5,1.916246845591716e-5,2.2839013922533902e-4,0.0020063889517675086
77,1.9911255570006567e-5,0.004309324144737712,4.500000174480423e-5,1.8541594847093513e-5,2.3398957329201202e-4,0.001972974334353579
78,2.0020912065280903e-5,0.0042802894003656266,4.499999958884788e-5,1.7912781887007533e-5,2.3732601412678386e-4,0.001953377048248758
79,1.9995648339256763e-5,0.004267999463488307,4.5000000085557994e-5,1.8018149505240662e-5,2.3867684666005376e-4,0.001942479625081433
80,2.000076282196813e-5,0.004262680905318122,4.499999998500215e-5,1.7996818492496292e-5,2.3983814875412724e-4,0.0019401694422897867
81,1.9999905262904395e-5,0.004260149540827562,4.500000000186262e-5,1.800039512074002e-5,2.400334079022735e-4,0.0019381594312314321
82,2e-5,0.004259,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001938
83,2.0000004793456994e-5,0.0042579525560158685,4.499999999990575e-5,1.799998000789171e-5,2.4105504561312176e-4,0.0019381974051984991
84,1.9999997951308477e-5,0.004258020568986363,4.5000000000040274e-5,1.800000854449365e-5,2.409884418732849e-4,0.0019416481072783316
85,2.0000000637225337e-5,0.004257991940448444,4.499999999998747e-5,1.7999997342319345e-5,2.409354254805249e-4,0.0019431542507967272
86,1.999999983069662e-5,0.004258010120573829,4.500000000000332e-5,1.8000000706114922e-5,2.4143227468236602e-4,0.0019427442156743095
87,2.0000000039895277e-5,0.004257963762270971,4.499999999999921e-5,1.7999999833608472e-5,2.4209388974433477e-4,0.001940671720498896
88,1.9999999991698062e-5,0.004258134988925833,4.500000000000016e-5,1.8000000034624962e-5,2.4197852651682033e-4,0.001940591706808903
89,2.0000000001455286e-5,0.004257095750073778,4.499999999999997e-5,1.7999999993930437e-5,2.4200999238867176e-4,0.0019409906038048196
90,1.9999999999819265e-5,0.004257894110106876,4.5e-5,1.80000000007538e-5,2.4198416421392465e-4,0.0019418780199062006
91,2e-5,0.0042580000000000005,4.4999999999999996e-5,1.8e-5,2.42e-4,0.001943
92,2.0000000000009146e-5,0.004258025536747131,4.4999999999999996e-5,1.799999999996186e-5,2.4094249964348448e-4,0.0019438105627778356
93,1.9999999999996092e-5,0.004257823329773978,4.4999999999999996e-5,1.80000000000163e-5,2.4102457526871255e-4,0.0019405901983406732
94,2.0000000000001218e-5,0.004256822063439141,4.4999999999999996e-5,1.7999999999994932e-5,2.4099235610386462e-4,0.001939497801519001
95,1.999999999999968e-5,0.004257462514268831,4.4999999999999996e-5,1.800000000000135e-5,2.410020308977555e-4,0.001937016756079979
96,2.0000000000000076e-5,0.004258086252287029,4.4999999999999996e-5,1.7999999999999682e-5,2.4099952141809453e-4,0.0019352975122272024
97,1.9999999999999985e-5,0.004257982042210498,4.4999999999999996e-5,1.8000000000000068e-5,2.4100009964110418e-4,0.0019349563359895793
98,2.0000000000000005e-5,0.004258003177715838,4.4999999999999996e-5,1.799999999999999e-5,2.4099998236803508e-4,0.0019350077265532844
99,2e-5,0.0042579995354834,4.4999999999999996e-5,1.8000000000000004e-5,2.4100000257743008e-4,0.0019349988705370615
100,2e-5,0.0042580000000000005,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001935
