frame,anger,disgust,fear,happiness,sadness,surprise
90,1.60113339929884e-5,0.19698143020837577,2.650560803996969e-5,1.6008383328983898e-5,1.9549618914873351e-4,0.0034709779638652043
91,1.5584306996475284e-5,0.1913884306336107,2.749286848957401e-5,1.5973232803759805e-5,1.9677978030065483e-4,0.003338530881197717
92,1.526495622547789e-5,0.186270644531225,3.031170515978963e-5,1.6088752418404595e-5,1.9854826605910769e-4,0.003134158390579178
93,1.5837115194642593e-5,0.17888706347546574,3.354862905427581e-5,1.5688368540812572e-5,2.0208108403347498e-4,0.0028742011068581146
94,1.5023337771463167e-5,0.16973719498346063,3.423205054990235e-5,1.5111898479609922e-5,2.014107332252839e-4,0.002807314185569392
95,1.629696370777853e-5,0.15702177936630612,3.67825378004165e-5,1.6110816422885324e-5,2.0243275427833134e-4,0.002605005649710927
96,1.701421322655629e-5,0.1432063400334206,4.045228229109601e-5,1.5973118078266868e-5,1.831906895800121e-4,0.002460065016860881
97,1.708319582918788e-5,0.1318446278308718,4.649452532351528e-5,1.6008718649645787e-5,1.3144255549545585e-4,0.002429934805170777
98,1.8041553838829177e-5,0.11314682479580637,5.8400851117574195e-5,1.599148129942617e-5,8.134156874460671e-5,0.0024911167102954095
99,1.8001839179242916e-5,0.09647593146297682,5.3641542191302025e-5,1.6013401245712987e-5,7.098764833909136e-5,0.0024271742391068227
100,1.9e-5,0.074445,4.7999999999999994e-5,1.7e-5,6.8e-5,0.002203
