frame,anger,disgust,fear,happiness,sadness,surprise
18,1.4400309110571916e-4,0.004336459865855007,4.6878469766118604e-5,1.7010912341806142e-5,2.2718621547033454e-4,0.002122534729878291
19,1.8297959345859596e-4,0.004343064032361204,5.1604575726683744e-5,1.7075530799184298e-5,2.2016006163369119e-4,0.0022705602655797045
20,2.0009026210467495e-4,0.004381248712520368,6.185173015336076e-5,1.5272024728211973e-5,2.013295281591825e-4,0.002659235835749203
21,2.1148930159085798e-4,0.00439831003597037,1.101872651994492e-4,1.4296724082671727e-5,1.740436229679897e-4,0.0035009568512137184
22,1.8702467218083776e-4,0.004400154384623328,1.7492691336978795e-4,1.1927082505132181e-5,1.6491657798224e-4,0.005286117497602353
23,1.6370154300733025e-4,0.004376972125012437,6.09179071121183e-4,8.978914127827729e-6,1.4577465388633371e-4,0.011213407255237822
24,1.0643631181793303e-4,0.0043479877742694985,0.0022887635113044954,6.132880045723361e-6,1.4027504835735426e-4,0.03162547462364396
25,4.074238765981061e-5,0.004331952922393285,0.005094848275540473,3.742478633131123e-6,2.450664895227286e-4,0.09932319678390833
26,1.5022877961394266e-5,0.004326427302013413,0.007919783988361764,2.4780330803353865e-6,3.724091162575538e-4,0.23761125840518948
27,8.67870331873779e-6,0.004325220014723407,0.009635696087884825,1.5213360412745347e-6,4.678067973415513e-4,0.3919469324570191
28,4.6620419870483905e-6,0.004321064813474931,0.008159975009936895,9.107117190784498e-7,5.840401305809343e-4,0.4893035878977893
29,2.5014027746006933e-6,0.0043218920919093394,0.005026277651289496,1.0231562997423259e-6,8.001927490497187e-4,0.5479851968062974
30,2.0065143290015505e-6,0.004333027585994848,0.004158995635946032,9.94296982671254e-7,9.451605758579496e-4,0.5984467060319127
31,1.865692041382966e-6,0.004350801155581423,0.0031791818167135576,1.001304540866337e-6,9.739230600487226e-4,0.6081255823820285
32,9.299613115287415e-7,0.004373629266665623,0.001197231860429925,9.997368946833992e-7,0.0015430899393671094,0.5846267967599371
33,1.020822316457053e-6,0.0043749465968091076,3.3814252196720106e-4,1.0000395149654568e-6,0.002139212434904577,0.5573986948326503
34,1e-6,0.004378,1.629999999999999e-4,1e-6,0.002838,0.544461
35,4.145682178358204e-8,0.004382227405684028,9.49497755768108e-5,9.99996539674945e-7,0.003184623395869026,0.5402440034172793
36,0,0.0043729305426322045,9.326190002615155e-5,1.0000019811779972e-6,0.0034401906783598822,0.5623940503487395
37,9.933209797222089e-9,0.004370783580153393,5.725708500025014e-5,9.999991664170431e-7,0.004048446194685762,0.5450190064477999
38,0,0.004360469775063381,4.167843034604561e-5,1.0000003062557997e-6,0.00443577070605144,0.5352190100713876
39,1.2365541197698816e-9,0.004349814065526463,3.835859657089161e-5,9.999998962298962e-7,0.004039703437052778,0.5267881604639161
40,0,0.004339455909598497,2.7002149630033485e-5,1.0000000332243671e-6,0.004297330400494184,0.5134695106828685
41,1.212824026700914e-10,0.00432521102523726,2.3985991241017217e-5,9.999999898224567e-7,0.004004226588371955,0.5170400240751889
42,0,0.004328347525013543,2.8413880521821187e-5,1.000000003002433e-6,0.0037021898826743588,0.5380413673632862
43,1.0242243444157133e-11,0.004333680951902055,3.060118685400535e-5,9.999999991445405e-7,0.0033050522823591597,0.53138951962887
44,0,0.004334571841166076,2.8783219121749664e-5,1.0000000002353866e-6,0.002948373420471543,0.5174883245075454
45,1.2567827364199234e-12,0.004340487786953618,2.9296296223047002e-5,9.999999999376992e-7,0.0030705105782137206,0.5261987594279948
46,0,0.004341514467882535,3.795126396157378e-5,1.000000000015578e-6,0.0024742654620986577,0.5307475649709177
47,4.491904712677604e-12,0.004351007379544703,4.63295774613305e-5,9.999999999968462e-7,0.0022520454143298277,0.5427926424631705
48,0,0.004351956911720749,5.0902263615305286e-5,9.999999999992503e-7,0.0018849897790770827,0.5408735447686094
49,2.420956586888641e-11,0.004343702714598785,4.847420525548305e-5,1.0000000000031691e-6,0.0016092251077273424,0.5223559577067333
50,0,0.00434276543910037,2.8735320103448206e-5,9.99999999996197e-7,0.0013290926640193684,0.48704499919089034
51,0,0.004332095827545036,3.474255283949751e-5,9.999999999871382e-7,0.0012558309782300403,0.4915829532330583
52,9.409063801228469e-10,0.004338407423295128,3.6944485418609535e-5,1.0000000001289175e-6,0.0010252155762748645,0.4738536179694305
53,0,0.004339531949186016,3.9495300497522516e-5,9.999999992871336e-7,9.936681941141883e-4,0.4863721142643279
54,2.398227150996877e-8,0.004346878248178903,4.0186724898503844e-5,1.0000000032860073e-6,7.9957071667309e-4,0.461662032672841
55,0,0.0043457926699531635,3.142478571933438e-5,9.99999986209901e-7,6.700899738928198e-4,0.4320178526656742
56,6.937902067128453e-7,0.004347478432915841,2.688030758732026e-5,1.0000000544639065e-6,4.847947448417822e-4,0.38818470206342265
57,1.0841679338852002e-6,0.004348919436659888,2.2185735159728258e-5,9.999997944354747e-7,4.537396417449112e-4,0.36611808611877916
58,9.748448380915723e-7,0.004347285155816288,1.938558661741131e-5,1.000000747013688e-6,3.9552942222687736e-4,0.3621349400850512
59,1.006825960111429e-6,0.004346604640610112,1.6754054669581114e-5,9.999973782014185e-7,2.845182363349688e-4,0.3319155150732539
60,9.996671799645026e-7,0.00434564286128073,1.3015038884361481e-5,1.0000088872768662e-6,2.434594571331558e-4,0.30246524988994905
61,9.949365601096163e-7,0.004352253185451444,1.3119383782830986e-5,9.999709876805718e-7,2.0899415415723648e-4,0.2815197772023926
62,1.017403988146416e-6,0.004356862949061427,1.274460244206193e-5,1.000090614559132e-6,2.1583068689787552e-4,0.2528024163552738
63,9.48246470397117e-7,0.004348902771663447,1.3767718628396049e-5,9.997325700442496e-7,1.8419980148688222e-4,0.24424779877331473
64,1.14696433125933e-6,0.00436220482684077,1.5840914624851348e-5,1.0007279047561323e-6,1.6957465884440514e-4,0.22704100196140745
65,2.0620053372412834e-6,0.004392972120552855,1.2674546428638422e-5,9.982699875575142e-7,1.619890643373578e-4,0.19109655169891535
66,1.9899450699697093e-6,0.0044033227963647895,1.2000324120085338e-5,1.0030216393519034e-6,1.6486691859983482e-4,0.1928698046699028
67,2e-6,0.004405,1.1999999999999999e-5,1e-6,1.6299999999999998e-4,0.158441
68,2.0100865059239576e-6,0.004400887034766202,1.200361246974613e-5,9.654945784803235e-7,1.779226968811641e-4,0.1484479828886556
69,1.9377659757452626e-6,0.004408937988891275,1.1975602870608878e-5,1.908409789436687e-6,1.676361398600854e-4,0.13583493712441969
70,2.8541774280841485e-6,0.004408319056638333,1.2121113798014285e-5,2.0374024089936806e-6,1.8775821790386927e-4,0.11870586473618877
71,3.0467592155159504e-6,0.004383241435321409,1.103568771501534e-5,1.98794291732601e-6,1.8201878959242401e-4,0.10929257221786143
72,3.002875719919525e-6,0.004376916345229344,1.2310383144062483e-5,1.997241486378747e-6,2.189635060659495e-4,0.08776150941095577
73,2.9268666756554263e-6,0.004386998174157792,1.3739581919357895e-5,2.0272844031094315e-6,2.4732606399787056e-4,0.07748431787026758
74,3.480616980143931e-6,0.004398295861911985,1.4587259399270633e-5,1.8938969588144704e-6,2.4642275908278897e-4,0.07266499504707709
75,4.617788925845467e-6,0.004422841047957857,1.5221054727645693e-5,2.517080805524875e-6,2.532803025617331e-4,0.05791735023874062
76,5.074125482831214e-6,0.004443744486729765,1.442283527958934e-5,3.1073512390439093e-6,2.7043965791870674e-4,0.051200208650714084
77,4.987259304005658e-6,0.004433235328018108,1.4312223147258727e-5,2.9630347101958948e-6,3.070985506883792e-4,0.049571015475006745
78,4.978903400749066e-6,0.004466724190812728,1.4975939609803612e-5,3.033521145525154e-6,3.667745387489602e-4,0.04364712337146889
79,5.1000542199451005e-6,0.004723928339086804,1.337189070649758e-5,2.9193510441982983e-6,3.399418868346664e-4,0.04023959380602198
80,6.5024421824015086e-6,0.005588533486129905,1.1893675429803665e-5,3.234038999771343e-6,2.238573498099872e-4,0.032980420387087324
81,7.970842265062982e-6,0.008015832448865624,1.1923922238107067e-5,3.923232765140612e-6,2.101590030151722e-4,0.029846467761195445
82,7.005149540420705e-6,0.011407078572999347,1.0922545071597651e-5,3.0031741201525176e-6,1.878670365218257e-4,0.03276169433118982
83,8.013152323934324e-6,0.012832285432879863,1.103170355735853e-5,4.02554296705439e-6,2.0643412456917068e-4,0.030249528090796503
84,7.0546552632087585e-6,0.014205771583705692,1.2001802215092433e-5,4.011082958654156e-6,1.9965970826260507e-4,0.027391777775481914
85,5.954768675590934e-6,0.011894535011027805,1.106056880608549e-5,3.955208997335565e-6,1.7164867005032056e-4,0.027689420305433688
86,7.685045251349744e-6,0.010322913364822644,1.1692400851538648e-5,4.82670143275126e-6,1.3316169222146035e-4,0.019050450158025117
87,8.853708787546264e-6,0.007967182014960612,1.4220294667299327e-5,5.79804430699264e-6,1.253629096249506e-4,0.012593804855389256
88,9.689087506877953e-6,0.006008341567034139,1.7990082251907178e-5,6.7166075101557e-6,1.408263996643605e-4,0.009187610576448126
89,1.0738715102807306e-5,0.005527495890538972,2.0645164260961895e-5,7.698203715346541e-6,1.4939393306628425e-4,0.007275340868170111
90,1.1358875871958454e-5,0.005530546359129994,2.124063501246674e-5,8.49035562730845e-6,1.469702120525446e-4,0.0064952898159159516
91,1.3760826428832049e-5,0.005189158023671614,2.4614957874174295e-5,1.0127204019134879e-5,1.5961697098971074e-4,0.005088519390432469
92,1.5198407420440722e-5,0.004611570319516688,2.8604574068131427e-5,1.1488854870377287e-5,1.7356049222325942e-4,0.00393709384832155
93,1.5288992350011253e-5,0.00427873759535039,3.1617562408703626e-5,1.2804576771950187e-5,1.8311861917413998e-4,0.0034601418425984276
94,1.631432811766298e-5,0.004246682726053829,3.5204020049048756e-5,1.448476823206259e-5,2.002136724507052e-4,0.0028485979941933266
95,1.7611703247569412e-5,0.004241163029213937,3.7918272626852956e-5,1.5255139749166853e-5,2.1241105788232916e-4,0.00250840787132221
96,1.9186346094298246e-5,0.0042259937532510014,4.059714297647916e-5,1.6302821904187136e-5,2.2103222727729572e-4,0.0022906362031697
97,1.8926916578315946e-5,0.004237129254784152,4.226043707787338e-5,1.7029787082391622e-5,2.2672529282495956e-4,0.002158784826914232
98,1.9088844494703833e-5,0.004236176687239552,4.303122256541753e-5,1.706756483487583e-5,2.294213222890025e-4,0.0021080647802614195
99,2.00522610824955e-5,0.0042436342982051165,4.300856691776495e-5,1.805638557889642e-5,2.3320368337533874e-4,0.0020466248636327317
100,2e-5,0.004253,4.4000000000000006e-5,1.8e-5,2.34e-4,0.0020269999999999997
