frame,anger,disgust,fear,happiness,sadness,surprise
56,5.795734021314171e-4,0.0042618575983065544,0.4636461688670685,1.799999999661496e-5,9.000000000060268e-6,0.0060334644008346325
57,5.669384813494813e-4,0.004263141714692427,0.464393323175842,1.8000000000891276e-5,8.999999999773739e-6,0.00605808410010784
58,5.607995107150849e-4,0.00426416426342796,0.4650532408480207,1.799999999976557e-5,9.00000000084861e-6,0.006033706597743636
59,5.587918091649251e-4,0.004264025725845876,0.4659162169249581,1.80000000000616e-5,8.99999999682037e-6,0.005991131308137277
60,5.66818468009097e-4,0.004263523729090307,0.4652683279018501,1.7999999999983832e-5,9.000000011901686e-6,0.005948870195870538
61,5.766370833895911e-4,0.004262226514273504,0.4664984185975004,1.800000000000424e-5,8.999999955496283e-6,0.005923576325914068
62,5.839512541271913e-4,0.0042621697929823175,0.46408618464810986,1.799999999999889e-5,9.00000016623823e-6,0.005932776709803489
63,5.897377448669853e-4,0.004260669147381838,0.46322984733874417,1.8000000000000292e-5,8.999999379699687e-6,0.0058880844732909846
64,5.839228003657813e-4,0.004260285495132775,0.46407015357044623,1.7999999999999916e-5,9.000002312052766e-6,0.005845192378350747
65,5.845678243212611e-4,0.004262452333497909,0.46358385726217716,1.800000000000005e-5,8.999991391951376e-6,0.005833270304707056
66,5.890073594935224e-4,0.004263146998611163,0.4640432399169857,1.7999999999999885e-5,9.00003201162657e-6,0.005788575987115794
67,5.879306313660262e-4,0.0042628603902843,0.46272054742166546,1.800000000000041e-5,8.999881097840637e-6,0.00575422753697658
68,5.857182629374513e-4,0.004263722225543725,0.45976034885095196,1.799999999999849e-5,9.000441094348493e-6,0.005760940328299773
69,5.941730488854531e-4,0.004264031682253181,0.45888497425601243,1.80000000000056e-5,8.998365776640609e-6,0.005734656646055097
70,5.923372631689637e-4,0.004264108922888616,0.45826992422888574,1.7999999999979282e-5,9.006046516956082e-6,0.005727545592615887
71,5.952473716369777e-4,0.004263185526027128,0.45571730710326486,1.8000000000076552e-5,8.977659860891817e-6,0.005748254899065707
72,5.954312822006155e-4,0.00426360331879809,0.44059349039711915,1.799999999971758e-5,9.451284817834998e-6,0.005682366466008774
73,5.123744868977231e-4,0.004265153164387107,0.32787790248732673,1.8000000001040296e-5,1.231098990166347e-5,0.005367544778246686
74,2.725021683902436e-4,0.0042697246101671285,0.0823299997445873,1.7999999996174407e-5,1.927350948923263e-5,0.004433020862589931
75,7.594034291985246e-5,0.004273322918514452,0,1.8000000014043634e-5,8.342917044786257e-5,0.002968505802323094
76,2.679754709778696e-5,0.004276382070411037,0.0012305806002959685,1.7999999948542383e-5,2.0169424462560112e-4,0.002207060305993172
77,2.362650339036113e-5,0.0042778948827644925,0,1.800000018817111e-5,2.537416879575487e-4,0.0020588411043577534
78,2.2123161495593443e-5,0.004278605144713507,1.2055909495258763e-4,1.799999931336681e-5,2.609535391198173e-4,0.0020241372284038484
79,2.125494356414469e-5,0.004280831179830556,2.7044776980214753e-5,1.800000249971953e-5,2.646429406317427e-4,0.00201558776092093
80,2.012724148795423e-5,0.00427953530342457,5.0732608571260485e-5,1.79999909224805e-5,2.651050937837408e-4,0.0020042038207590063
81,1.996995688610632e-5,0.004277385542970003,4.56227272288048e-5,1.800003287408728e-5,2.654225070963335e-4,0.0019987430378041395
82,2.000727260138322e-5,0.004274689343498932,4.734590466090588e-5,1.7999881304157624e-5,2.69677576564899e-4,0.0020000126015402198
83,1.9999284212187553e-5,0.004270559237656026,4.6912618138785316e-5,1.8000427146669754e-5,2.6762319645014183e-4,0.001985693740330431
84,1.999618859055447e-5,0.00426834341078805,4.702331822179427e-5,1.7998468498144887e-5,2.6540424570868024e-4,0.0019636116087660468
85,2.001520009483114e-5,0.004265431152498907,4.698907254690551e-5,1.8005468455100236e-5,2.615261806427609e-4,0.0019405608751381076
86,1.9945583544115156e-5,0.00426263479741171,4.702088273903113e-5,1.7980564949279707e-5,2.5997533611872597e-4,0.0019164203455167646
87,2.0847994476353607e-5,0.004254684989891359,4.6930607257782355e-5,1.8068706145334088e-5,2.614064979354538e-4,0.001886870607552504
88,2.1883598592452512e-5,0.004238308642147136,4.792138729667965e-5,1.707993845018135e-5,2.6817810931524375e-4,0.0018292213853013906
89,2.288863125781449e-5,0.004218308826555244,4.797656775161057e-5,1.70190719239191e-5,2.741518119147161e-4,0.0017764661965351725
90,2.389589467345108e-5,0.004197792538093535,4.8877910620861505e-5,1.6137107708042956e-5,2.8477647209869606e-4,0.0017228507786032788
91,2.492063957098802e-5,0.0041808344197244805,4.991503414123385e-5,1.5033562731169966e-5,2.9610856519630415e-4,0.0016638899924451857
92,2.5879923910766683e-5,0.004156833952940211,5.091470234860738e-5,1.5035716159005192e-5,3.0603253735887276e-4,0.0016125104352499868
93,2.7862528108344922e-5,0.0041317353119993995,5.194061478666002e-5,1.4044644852888083e-5,3.2005586567005487e-4,0.0015501983628235362
94,2.9834080579079145e-5,0.004080925620438253,5.2903317938309284e-5,1.4014079391620177e-5,3.3469884949776236e-4,0.001487948005996459
95,3.2903646375697466e-5,0.004055579305395527,5.491960413730653e-5,1.3064464515916194e-5,3.600474843500923e-4,0.0013981372639368759
96,3.392165633467203e-5,0.0040794544062724685,5.595224715743723e-5,1.2026031031176406e-5,3.750033096784443e-4,0.001355707544822235
97,3.6024630530829744e-5,0.0040768876366526225,5.7010028834504986e-5,1.1977522393606999e-5,3.982355714761622e-4,0.0012903473423571806
98,3.208382933253105e-5,0.004095638278995505,5.5052396439802834e-5,1.2988476429045593e-5,3.5978851576032946e-4,0.0014006740409254197
99,3.0006484053026798e-5,0.004103938511043967,5.301271210715419e-5,1.2999663021724185e-5,3.420482733389085e-4,0.001457792948785124
100,3e-5,0.004119,5.3e-5,1.4e-5,3.39e-4,0.00147
