frame,anger,disgust,fear,happiness,sadness,surprise
34,1.3030831139431353e-6,0.004162685302686676,8.971170151675221e-5,1.3035264822212365e-5,0.011567669287950843,0.011367987116451782
35,2.1134780271753424e-6,0.004163732214224288,9.039451854846148e-5,1.32391282947167e-5,0.01003722591358948,0.009971949391760737
36,1.9396361275031874e-6,0.004170517456968864,8.887031611651053e-5,1.4047968997750052e-5,0.009092907008805868,0.009469089876008759
37,2.1123526302514114e-6,0.0041817455661533765,8.497479617940396e-5,1.4133533162656087e-5,0.006449539184322458,0.007859150053705924
38,3.1720510862694995e-6,0.004186247029974751,8.55314248792894e-5,1.50445934718319e-5,0.005755202367172751,0.0070967070873146935
39,4.016471226190605e-6,0.004187132899405061,7.974535290163828e-5,1.5044119789995264e-5,0.003934029846305066,0.006045419683758842
40,4.017631279498389e-6,0.00418683443046851,7.998136814945894e-5,1.6021073074513486e-5,0.0038238956515765027,0.0057267161145739065
41,4.9884059235391525e-6,0.004179098575360869,7.7068078497583e-5,1.6007135178883533e-5,0.002982704587749094,0.005096522188818179
42,4.985924837111325e-6,0.004180585305365048,7.428343759646539e-5,1.5956654601741713e-5,0.0025625861243266618,0.0048496296776738244
43,5.835232838262569e-6,0.004186382152720864,6.951290914889891e-5,1.691018851679385e-5,0.0018213477611637588,0.004206200445248724
44,6.9233903470684965e-6,0.004187406308833075,6.720674130711692e-5,1.7034758259196646e-5,0.0015620936288519933,0.003978308308664097
45,6.934785513739947e-6,0.004174076541192892,6.610270949374778e-5,1.698762760505599e-5,0.00140636909433773,0.0037512650422514555
46,7.777923866848365e-6,0.004167062460095098,6.614308465425463e-5,1.7004096852105243e-5,0.0012879640626147547,0.003575476455131376
47,7.960229673613544e-6,0.004166879444690941,6.465220390500688e-5,1.6998827937654625e-5,0.0011516450298906988,0.003444770947708067
48,8.653588671394333e-6,0.00416292590608451,6.340801803528265e-5,1.699985001437616e-5,0.0010428518148895968,0.0032892331861656726
49,8.991646557749144e-6,0.004167983507082895,6.176056817003768e-5,1.700193270632251e-5,9.344145088999491e-4,0.0031740586133791287
50,9.494388175828011e-6,0.0041651776411005745,6.0891368658434885e-5,1.699262963585135e-5,8.918920478293868e-4,0.003135684140370882
51,1.0137285297821969e-5,0.004156224112510749,6.068349186583025e-5,1.702606202469894e-5,8.613431708663059e-4,0.003068459314944358
52,9.87924878327721e-6,0.004149675327558752,5.9453095726060327e-5,1.691041657323824e-5,8.067533284299383e-4,0.0030113399518890017
53,1.0361608960105665e-5,0.004134719277242096,5.897533159615076e-5,1.735210251054324e-5,7.8372782357213e-4,0.002977428754577501
54,1.1099874354537138e-5,0.004113792027570157,5.882236780035137e-5,1.8105868418079404e-5,7.378011759172464e-4,0.0029121361318449434
55,1.0985508400598134e-5,0.004094280518111682,5.756812472158536e-5,1.7973033112662876e-5,6.984306597582823e-4,0.0028687288216574197
56,1.097076164426343e-5,0.004096547458020152,5.720403553953965e-5,1.8006587386010267e-5,6.651490424854855e-4,0.0028046214272148444
57,1.1103773679157571e-5,0.00410637072283328,5.785116001041953e-5,1.7998483368545283e-5,6.760596961214784e-4,0.002817299311802397
58,1.2145373350008635e-5,0.004097315203976043,5.5773889246946386e-5,1.8000317218147258e-5,6.01214513665045e-4,0.0027126663257011916
59,1.3045682647996519e-5,0.004093933129305044,5.4967910445414925e-5,1.7999945440781116e-5,5.585553501760541e-4,0.0026398872740717636
60,1.2980848505003189e-5,0.00411213442579807,5.501830265933244e-5,1.8000004575599635e-5,5.454497710609258e-4,0.0026185903387174808
61,1.2001268198707196e-5,0.004100594374753976,5.599985417673574e-5,1.800000200034975e-5,5.842822321304575e-4,0.0026691379398209136
62,1.2924276351138586e-5,0.004080427469274504,5.5061295040960095e-5,1.7999998472476996e-5,5.688761063562665e-4,0.002642148438551136
63,1.3050159272815045e-5,0.004049413712246798,5.503125303101379e-5,1.8000000699611657e-5,5.226560502702428e-4,0.002567895290709662
64,1.290725864582856e-5,0.004047149797445613,5.416424105330921e-5,1.799999973070414e-5,5.149591104160563e-4,0.002557618178354012
65,1.3799698743429687e-5,0.004036557636089014,5.39275865863255e-5,1.8000000094485194e-5,4.8802282842702767e-4,0.002524037431623567
66,1.4089555378668205e-5,0.004036017323869509,5.40924834047943e-5,1.7999999968776353e-5,4.736110628479009e-4,0.0024916076325130782
67,1.386440023298616e-5,0.004039740982794887,5.3407120454532496e-5,1.8000000009879407e-5,4.604000119730379e-4,0.0024638941946283992
68,1.4680701454438398e-5,0.004045703251753772,5.228298750464491e-5,1.7999999996979207e-5,4.3147080950879614e-4,0.0024157789892449042
69,1.4947367596357024e-5,0.004038564558766298,5.193326220556664e-5,1.800000000089748e-5,4.1982731159021354e-4,0.0023869683676325418
70,1.5620977782497147e-5,0.004029452576226654,5.20174015638799e-5,1.79999999997401e-5,4.06160858783188e-4,0.002358860462116959
71,1.5559129841563717e-5,0.0040306354935771595,5.2001825526287383e-5,1.8000000000073472e-5,4.035432059506509e-4,0.0023527434151640633
72,1.5254654516861033e-5,0.004039917370820719,5.197643747269353e-5,1.7999999999979722e-5,4.0613953005674846e-4,0.0023512876927552252
73,1.616576723330925e-5,0.004038726759743431,5.208309388370472e-5,1.800000000000546e-5,3.988623925934028e-4,0.002342512750319942
74,1.589433829844324e-5,0.004015301806297242,5.1699799879840695e-5,1.7999999999998574e-5,3.9121984482624585e-4,0.0023278614127439407
75,1.623854294281573e-5,0.004028294315321036,5.0952431868377285e-5,1.8000000000000363e-5,3.5914155079971145e-4,0.002259459259979182
76,1.7087206256086775e-5,0.004058818269400281,5.086152185665594e-5,1.7999999999999912e-5,3.5050062354833727e-4,0.0022448606013367703
77,1.6980172879551058e-5,0.004050653456841014,4.9878962903551245e-5,1.800000000000002e-5,3.494839067114212e-4,0.00223819165557737
78,1.7004166118956358e-5,0.004064889879311101,5.011594486312334e-5,1.7999999999999997e-5,3.4449494283409437e-4,0.0022258763359554175
79,1.6999078356347595e-5,0.0040381521549839134,5.1000008710565465e-5,1.8e-5,3.406715138175832e-4,0.002219596193835327
80,1.7000190647923185e-5,0.00405641106521493,4.9986104128631775e-5,1.8e-5,3.3392687087683296e-4,0.002208825596225784
81,1.700221033703265e-5,0.0040905115303594185,4.9024628651122685e-5,1.8e-5,3.2996167475722403e-4,0.0021923802312771275
82,1.6983343758914234e-5,0.004078078255396116,4.893942516225214e-5,1.8e-5,3.3599693769282223e-4,0.002195596673947162
83,1.708759327548529e-5,0.004067165970897437,4.9895552121903964e-5,1.8e-5,3.487086083224338e-4,0.0022161354555796492
84,1.6072035361342965e-5,0.004080182034760189,5.003827028348907e-5,1.8e-5,3.6332687550161253e-4,0.002239212295325648
85,1.674202092081903e-5,0.004077772195372405,4.998663534924899e-5,1.8e-5,3.65374452258145e-4,0.0022358847459225516
86,1.7073581293705368e-5,0.0040688603104829055,5.000486426998589e-5,1.8e-5,3.6662263040554064e-4,0.002236557632578764
87,1.700084510029128e-5,0.004058651825902213,4.9996572922743176e-5,1.8e-5,3.7128107373424137e-4,0.002242667975807801
88,1.6909739209961028e-5,0.004065979548908594,5.0008178022057964e-5,1.8e-5,3.7532592503623503e-4,0.0022452842187925142
89,1.752752674611802e-5,0.004076352029362379,4.997146593910881e-5,1.8e-5,3.7100382335245177e-4,0.0022336462063414463
90,1.835723343557835e-5,0.004102806822466112,5.0101501367157026e-5,1.8e-5,3.6356650133045253e-4,0.002217520163039135
91,2.022756470655598e-5,0.0041112276590672256,4.955226658087609e-5,1.8e-5,3.5215658858737454e-4,0.0021943458058138843
92,2.3138539695020924e-5,0.00410042924217581,4.889735664310264e-5,1.8e-5,3.4644455345081383e-4,0.0021854298743389836
93,2.653587917737449e-5,0.0041047040554663865,4.9012697291727963e-5,1.8e-5,3.4768534259717196e-4,0.0021913489859989163
94,3.172212134233047e-5,0.004097011266785413,4.90440781262824e-5,1.8e-5,3.4215229653586344e-4,0.002183976933516499
95,3.571013571520137e-5,0.00411173765019298,4.882678522150532e-5,1.8e-5,3.4129627004955357e-4,0.0021877390325616627
96,3.7400422777875494e-5,0.004138042483392635,4.7777655714940394e-5,1.8e-5,3.3035924599566087e-4,0.0021715074964195444
97,4.0714365557141635e-5,0.004142468362102236,4.6856678096589804e-5,1.8e-5,3.115414638855021e-4,0.0021432683431895044
98,4.4074410987898735e-5,0.00414594170603741,4.588866952694745e-5,1.8e-5,3.023392104014574e-4,0.0021303132387515827
99,4.1828986727117494e-5,0.004177757043015806,4.496642966479753e-5,1.8e-5,2.9782467223102554e-4,0.00213028446574029
100,4e-5,0.004195,4.4999999999999996e-5,1.8e-5,2.9499999999999996e-4,0.002141
