frame,anger,disgust,fear,happiness,sadness,surprise
18,0.1410016864319469,0.0042921675324728735,0.001272346052530228,0,0.30536919571028154,4.999550621812428e-6
19,0.13517276050824062,0.004287522172979943,0.001274048613775049,2.5042152003006356e-14,0.3061837937638158,5.00014148191028e-6
20,0.12902531098255593,0.004289064500509564,0.0012759856372044937,0,0.3070659288416707,4.999958219646308e-6
21,0.13175868814033898,0.0042901975028388295,0.0012775550304812892,2.052871657420666e-15,0.3083905175017089,5.000011598212952e-6
22,0.13339364349571142,0.0042892833148568225,0.0012779906770724698,0,0.30902589692919513,4.999996996431702e-6
23,0.13447289430550716,0.004283443006195116,0.0012781848194901716,1.2543598554408834e-16,0.3086383222200015,5.0000007086846085e-6
24,0.1364086889079001,0.004285311994124136,0.0012790445780207938,0,0.30927525317165805,4.999999857181239e-6
25,0.13154907864392468,0.00428482072407299,0.0012790307852076834,3.3841084991102378e-18,0.3095363048538091,5.000000019127981e-6
26,0.13525889669799562,0.004281069852222764,0.0012799836994320142,3.4652072550766933e-19,0.31008928247861417,5.000000001967201e-6
27,0.14495930282770034,0.0042798812634870205,0.0012800543133422763,0,0.30989700852910723,4.9999999970817805e-6
28,0.14158638010953756,0.00428177579533118,0.001279251622910652,1.0596697501818053e-19,0.3096870214040584,5.000000001468702e-6
29,0.144214413759232,0.004281797603095085,0.0012780247800059635,6.202480502155938e-19,0.3087586349449976,4.999999999565864e-6
30,0.1488172561957405,0.0042840787625133625,0.0012788395153438986,0,0.30894916359300445,4.9999999995330735e-6
31,0.14982568235393545,0.004284825452375363,0.001277932900260735,1.0888173194043068e-17,0.3082273045799259,5.0000000024601144e-6
32,0.15976012434577555,0.004283106393027219,0.0012767518942060961,0,0.3074326626187401,4.999999991191316e-6
33,0.16740170217035985,0.004280704355837843,0.0012771108468523887,1.2492662745794975e-16,0.3076566173992405,5.000000028975731e-6
34,0.16608833397394462,0.004278494951587343,0.0012768099011186392,0,0.30755896083499706,4.999999911198325e-6
35,0.15892230145677433,0.004277736365593992,0.0012754992501110604,1.073251207069251e-15,0.3070066378363852,5.000000248980212e-6
36,0.14424498693553486,0.0042769657838179626,0.0012737863117243918,0,0.3060590806129596,4.99999939130016e-6
37,0.14787360109524256,0.004276940910831437,0.0012728594169330709,4.8349108577939514e-15,0.30541831486147103,5.000001121637593e-6
38,0.14255990323031764,0.004275995138739659,0.0012709817012842635,0,0.30469768128872277,4.999999583110407e-6
39,0.13315543666610077,0.0042760275778306244,0.001270023119848097,0,0.3039882734825925,4.999990565399279e-6
40,0.1284638650745339,0.004275111973265973,0.0012693887192890847,2.784301960790816e-13,0.30398935867613197,5.000064592251576e-6
41,0.11995323169366243,0.0042750219088744075,0.001265315195378835,0,0.30267375760384313,4.999687826058715e-6
42,0.11292923886978883,0.004274381064595425,0.001260829047637766,5.624643388756421e-12,0.3008342215319318,5.001304845472614e-6
43,0.1092482617850497,0.0042733890979023215,0.0012590361530176823,0,0.3001493728055723,4.995009180238012e-6
44,0.10238434029170407,0.004272412716366821,0.001251258602651007,7.688633272117481e-11,0.29722909860832614,5.0178366478055555e-6
45,0.09631522386920892,0.004271874891438849,0.0012460513335242741,0,0.2951622126772059,4.940062495190999e-6
46,0.08776426113461339,0.004272148141052024,0.0012245417791710842,8.135692568739742e-10,0.2868403197031386,5.236821830363401e-6
47,0.07144718637530698,0.004271585799399396,0.0011555874412359562,0,0.2611406663469749,6.426299710182583e-6
48,0.05303457499880591,0.004269569489403853,0.001036845733132275,6.145613937328735e-9,0.2159544951002186,6.896979339301016e-6
49,0.02784164794750948,0.00426774529130522,8.004131329835481e-4,0,0.1342890183387535,1.1619705493913523e-5
50,0.006157474734355776,0.004265940086402345,4.4439256567258716e-4,1.4795487314601893e-8,0.039050601528030776,3.090245210327956e-5
51,0.0010934164933613369,0.004265034422456076,2.258431420514244e-4,9.316616104209885e-7,0.008702289347037963,1.0579263846345792e-4
52,2.0422420934508567e-4,0.004264126491411862,1.0564255091572428e-4,3.454623871714013e-6,0.0017245516844522548,4.3950566196959153e-4
53,2.833559746079005e-5,0.004263199522087395,6.421760607610259e-5,8.719962331844866e-6,4.4781110629078054e-4,0.001004415508703292
54,3.711357764834485e-5,0.004262283800005224,5.224957252065823e-5,1.3892250565081958e-5,3.702401440002324e-4,0.0014910797861579948
55,1.9886107952736454e-5,0.004261363264091703,4.754431975945942e-5,1.649247520346657e-5,2.603342833330432e-4,0.0017495295347873926
56,2.229742598914504e-5,0.0042604447027238925,4.631569742393131e-5,1.766204497436796e-5,2.57514308086834e-4,0.0018538700574373633
57,2.0201317485383973e-5,0.004259524693964472,4.6021059343322254e-5,1.8074445521219963e-5,2.447987837926166e-4,0.001900083510038373
58,1.9984217356694397e-5,0.004258607772543687,4.564593094755656e-5,1.7979169618498583e-5,2.433391826367506e-4,0.0019218095060129462
59,2.0004126358322945e-5,0.004257681749056699,4.488932357632231e-5,1.8005446085070424e-5,2.4156647588404698e-4,0.0019304924481562235
60,1.9999012801463573e-5,0.004256781629667301,4.5026478457497104e-5,1.7998697067295175e-5,2.4076084685018624e-4,0.0019361342045360304
61,2.0000204262328746e-5,0.004255816019825126,4.499452131340317e-5,1.8000269591230806e-5,2.399361816506441e-4,0.0019395220468311886
62,1.999997016463326e-5,0.004254981903890526,4.500080023871695e-5,1.799996062243444e-5,2.4000932154444982e-4,0.00194212979744236
63,1.9999998681655507e-5,0.004255004792318103,4.5000035360393456e-5,1.7999998260011442e-5,2.4000041188591476e-4,0.0019429922882674448
64,2.00000035469937e-5,0.004254073440307688,4.499990486318761e-5,1.8000004681423164e-5,2.3999889205779236e-4,0.0019446604159571708
65,1.9999998075087014e-5,0.004253940972112299,4.500005162966194e-5,1.7999997459445096e-5,2.4000059986171039e-4,0.0019491959507349317
66,2.0000000787360023e-5,0.004254114724110681,4.499997888157441e-5,1.800000103918015e-5,2.3999976113818608e-4,0.0019519269429678087
67,1.9999999719174404e-5,0.004253293259540027,4.5000007532252494e-5,1.799999962935839e-5,2.4000005866217644e-4,0.0019512712957060574
68,2.0000000091649603e-5,0.004252942063873648,4.49999975417912e-5,1.8000000120961753e-5,2.4000008057646762e-4,0.0019516425068742144
69,1.99999999720784e-5,0.004252927247320001,4.500000074890799e-5,1.799999996314828e-5,2.3999962445089143e-4,0.001955341884411221
70,2.0000000007996708e-5,0.004253396292147593,4.4999999785513805e-5,1.8000000010554282e-5,2.4000126884677966e-4,0.0019570768672778726
71,1.9999999997852255e-5,0.004254130354408493,4.500000005760644e-5,1.7999999997165344e-5,2.3999606849793969e-4,0.001957861542471881
72,2.00000000005333e-5,0.004253912363631362,4.4999999985695974e-5,1.800000000070386e-5,2.4001116760231624e-4,0.0019582139073367776
73,1.9999999999882193e-5,0.004254163300841753,4.500000000315985e-5,1.7999999999844512e-5,2.399720989067743e-4,0.0019531772606858643
74,2.0000000000020585e-5,0.004255032550930902,4.499999999944789e-5,1.8000000000027166e-5,2.400552176077577e-4,0.0019494248108919018
75,1.999999999999872e-5,0.004255010024726197,4.5000000000034304e-5,1.7999999999998313e-5,2.4102533499737805e-4,0.001942868237610012
76,1.9999999999998836e-5,0.004255954967609727,4.5000000000031275e-5,1.7999999999998462e-5,2.419662777452165e-4,0.0019382640502644223
77,2.0000000000000794e-5,0.004256028949067856,4.499999999997874e-5,1.8000000000001047e-5,2.4204110574036473e-4,0.0019350813436102403
78,1.9999999999999653e-5,0.004255994691607526,4.5000000000009395e-5,1.7999999999999536e-5,2.418906408807786e-4,0.0019361290010897888
79,2.0000000000000134e-5,0.0042559701799501325,4.499999999999649e-5,1.8000000000000173e-5,2.427662727358952e-4,0.0019326473901661474
80,1.9999999999999958e-5,0.004256132916059919,4.5000000000001175e-5,1.7999999999999943e-5,2.4294444236898412e-4,0.0019293841698678222
81,2.0000000000000015e-5,0.004255362184715343,4.499999999999963e-5,1.8000000000000017e-5,2.4362055711635408e-4,0.001928423703820096
82,1.9999999999999998e-5,0.004255315838683656,4.5000000000000104e-5,1.7999999999999994e-5,2.436658757086989e-4,0.001927849474129413
83,2e-5,0.004256217455889122,4.499999999999997e-5,1.8e-5,2.4286170952323325e-4,0.001928270719758525
84,2e-5,0.004255702280002184,4.5e-5,1.8e-5,2.4303432018473728e-4,0.0019294338767014444
85,2e-5,0.004254921638039323,4.4999999999999996e-5,1.8e-5,2.4299503175846408e-4,0.0019298674805053487
86,2e-5,0.004255009371218511,4.4999999999999996e-5,1.8e-5,2.4299438435862719e-4,0.0019304331165773448
87,2e-5,0.004255006694206627,4.4999999999999996e-5,1.8e-5,2.4300931123452196e-4,0.001934060707697688
88,2e-5,0.0042550165558452755,4.4999999999999996e-5,1.8e-5,2.43018642431977e-4,0.0019339079855174542
89,2e-5,0.00425409878363501,4.4999999999999996e-5,1.8e-5,2.4207758396216345e-4,0.0019395328341770145
90,2e-5,0.004253875177062578,4.4999999999999996e-5,1.8e-5,2.4198969778067245e-4,0.0019404812005706636
91,2e-5,0.004254775964459092,4.4999999999999996e-5,1.8e-5,2.4188297890833234e-4,0.0019459989019003135
92,2e-5,0.004255071364945012,4.4999999999999996e-5,1.8e-5,2.427934921143593e-4,0.001944759504209866
93,2e-5,0.004254975291285647,4.4999999999999996e-5,1.8e-5,2.42439463475969e-4,0.001947243521401151
94,2e-5,0.0042550138007494825,4.4999999999999996e-5,1.8e-5,2.4224758407912498e-4,0.0019498064588459574
95,2e-5,0.0042549753004569035,4.4999999999999996e-5,1.8e-5,2.4355025326631857e-4,0.0019474775972435528
96,2e-5,0.004255069638335969,4.4999999999999996e-5,1.8e-5,2.4401031132852222e-4,0.0019484111016676838
97,2e-5,0.004254794417190359,4.4999999999999996e-5,1.8e-5,2.441568823683165e-4,0.0019470738868785469
98,2e-5,0.004253918713642727,4.4999999999999996e-5,1.8e-5,2.451657543380899e-4,0.001942275966855895
99,2e-5,0.004254021524956092,4.4999999999999996e-5,1.8e-5,2.461048772239308e-4,0.0019385978647185902
100,2e-5,0.004254,4.4999999999999996e-5,1.8e-5,2.48e-4,0.001931
