frame,anger,disgust,fear,happiness,sadness,surprise
40,1.4920181848751843e-5,0.00429708372193411,1.8846291853837877e-4,1.7000000000413725e-5,4.755376332639781e-4,0.0033924896696851292
41,1.7103812737799104e-5,0.004299114788368355,2.409220064235016e-4,1.7000000000062853e-5,3.8912361382233065e-4,0.00335116843519032
42,1.9012533690342174e-5,0.004301212565892552,3.055422114467088e-4,1.699999999995128e-5,3.614142076658347e-4,0.003428194930221573
43,1.7747698653863073e-5,0.004303821954803051,3.003440297049687e-4,1.700000000001812e-5,4.127346167331942e-4,0.003574922654402174
44,1.8790147182347925e-5,0.004306107265172294,3.3148103290856764e-4,1.6999999999994575e-5,3.623226647886687e-4,0.00348749728242464
45,2.2517033214429127e-5,0.004309817251673423,4.336598642297769e-4,1.7000000000001433e-5,3.000957552688428e-4,0.003445729164036446
46,2.476132688761703e-5,0.004312648338536393,4.6701412189399037e-4,1.6999999999999658e-5,2.6578956714144107e-4,0.003347051980582382
47,2.5309791068617853e-5,0.004313975501758703,4.745147679410639e-4,1.7000000000000074e-5,2.4147905548522547e-4,0.003315122391989513
48,2.904773969471281e-5,0.00431340521692352,5.957029900371913e-4,1.6999999999999986e-5,2.0564422132532458e-4,0.0033277916125210457
49,3.0468950908628054e-5,0.004306075677890343,7.23236563257506e-4,1.7000000000000003e-5,1.8994316237223134e-4,0.003410654973202884
50,2.603461774721808e-5,0.004300110320778775,4.146733036381418e-4,1.7e-5,2.177942768831669e-4,0.003161581067188669
51,2.9085615642302146e-5,0.0042999899135888805,5.631560301786514e-4,1.7e-5,1.9958514043687142e-4,0.0032742131158960664
52,2.7809525564567206e-5,0.004298936126092136,4.7309106387001515e-4,1.7e-5,2.118809764996353e-4,0.0031889869229263504
53,2.8350656298074593e-5,0.004298843973229439,5.071731451267783e-4,1.7e-5,2.0848065780323897e-4,0.0031776376149585213
54,3.097973028995864e-5,0.004297682352737736,5.360425347503092e-4,1.7e-5,1.8140038177639727e-4,0.003090663740271552
55,2.840304408665805e-5,0.004296145198684503,3.8952370155211275e-4,1.6999999999999996e-5,1.955396461452392e-4,0.002944004373772296
56,2.414202905783722e-5,0.004294192660898731,2.516615801472844e-4,1.7000000000000007e-5,2.242296077220732e-4,0.0028842596751690315
57,2.214960456534146e-5,0.004294523193063134,2.0322358897216083e-4,1.6999999999999973e-5,2.4908920217916455e-4,0.00282466428487605
58,1.990293316074729e-5,0.004295463099140738,1.5690852314266616e-4,1.7000000000000095e-5,2.7333290128825897e-4,0.0028039682711857427
59,2.1006002723404423e-5,0.0042913729659539894,1.6735795205983362e-4,1.699999999999975e-5,2.6531961505953236e-4,0.0027810026346285406
60,1.908577985563083e-5,0.004291044210488713,1.507445352683281e-4,1.7000000000000325e-5,3.126531882837663e-4,0.002859683803860292
61,1.7983939901959137e-5,0.004287895418801482,1.0794949455118567e-4,1.700000000000213e-5,3.155639449165686e-4,0.002686875448372352
62,1.803677061945126e-5,0.004287972116700214,1.2974158826673158e-4,1.6999999999976574e-5,3.1699854997782167e-4,0.002769680186550089
63,1.7795658453174968e-5,0.004288631365500412,1.1356255333743428e-4,1.700000000014888e-5,3.1861809439151897e-4,0.0027320355127190953
64,1.6703211887508372e-5,0.004291496408062054,1.1500847641420243e-4,1.6999999999229376e-5,3.329857010939855e-4,0.0028141902644420323
65,1.5035197521342612e-5,0.004289952813886998,9.356735056379703e-5,1.7000000003519554e-5,3.784637188243546e-4,0.0028643323527789517
66,1.3719660548442977e-5,0.004289025082659211,8.973077775420723e-5,1.6999999985448885e-5,4.060065130741226e-4,0.0029500270106900674
67,1.4764292921879086e-5,0.004287740134426796,9.687001012508398e-5,1.7000000054443795e-5,3.962874253177335e-4,0.0029868522851840794
68,1.4925851505276154e-5,0.0042861354435233204,1.0856013931349194e-4,1.69999998209775e-5,3.769017216329064e-4,0.003069867141089936
69,1.5954226390872168e-5,0.004285220198588766,1.0781246407838075e-4,1.7000000465395663e-5,3.638137467328264e-4,0.0029451571344679805
70,1.5030593080897832e-5,0.004283035346951916,1.1202410725334531e-4,1.6999999515971428e-5,3.7957690052906556e-4,0.003048270564023122
71,1.5061313581126955e-5,0.004283015916810332,1.0209772604886608e-4,1.699999507100067e-5,3.6573723428168963e-4,0.002966836251452117
72,1.609485352919469e-5,0.004283022361103742,1.0831239033403806e-4,1.7000049027771077e-5,3.2155726457028103e-4,0.0028747942288629164
73,1.5811255439782812e-5,0.0042848152545365064,1.2118724351542789e-4,1.6999696903100357e-5,3.462061206112701e-4,0.003049294477848874
74,1.4462145285668424e-5,0.004287334216568532,7.061557777737976e-5,1.7001545916159255e-5,3.6480584266755867e-4,0.0027832416614619947
75,1.4413749428128701e-5,0.004286633766426431,5.91734583194335e-5,1.699301401753835e-5,3.657513728727745e-4,0.0026315536274060885
76,1.5021904907164802e-5,0.004284812555307177,5.1613025700877734e-5,1.7028606855780797e-5,3.3563250716082775e-4,0.002443981109152868
77,1.5604512522715964e-5,0.0042833311422805056,4.963433007908407e-5,1.6894131779706194e-5,3.055631543914161e-4,0.0023220716355798767
78,1.677419425344429e-5,0.004281513352507417,4.816765519224217e-5,1.7812924250020113e-5,2.788050806400251e-4,0.002187309706252564
79,1.7920981552863214e-5,0.004279187793150913,4.713985059582115e-5,1.8024087066839743e-5,2.614304976013098e-4,0.0021061111428399394
80,1.8006187986964035e-5,0.004278017136492392,4.601106998862413e-5,1.799904930769034e-5,2.5703187092249836e-4,0.00207135438267246
81,1.806061232268285e-5,0.004276907620173279,4.602452496831104e-5,1.799914766955126e-5,2.526893940787663e-4,0.0020484862152388055
82,1.908028852851153e-5,0.004275910576011915,4.5848321676511287e-5,1.8000421442017657e-5,2.4936368467570015e-4,0.0020097753733532763
83,1.8974278433909858e-5,0.004276200890468901,4.48995386227742e-5,1.7999859158487086e-5,2.449406004227195e-4,0.001987509719331165
84,1.9001710234248844e-5,0.0042775147375682925,4.5028460028132825e-5,1.8000039902296803e-5,2.4247417159403722e-4,0.001968415291530447
85,1.9024494021514123e-5,0.0042777422790277134,4.499277472000007e-5,1.7999989857079744e-5,2.415708495156061e-4,0.0019585488807902876
86,1.8893259667276844e-5,0.00427589191413822,4.5001665067841726e-5,1.8000002389098207e-5,2.4032161439694732e-4,0.001954057552541425
87,1.9716198901316518e-5,0.004273507821736469,4.499965570900231e-5,1.7999999316894823e-5,2.3994803872287856e-4,0.0019514779257989489
88,2.0044859329001027e-5,0.0042722691827514,4.500006102241599e-5,1.800000072254721e-5,2.4000967830116335e-4,0.001950307349079923
89,1.9994137655289865e-5,0.004270194459442225,4.49999920254171e-5,1.799999846093403e-5,2.3999760960899267e-4,0.0019481105292030476
90,2.0000125361939272e-5,0.004269009937490143,4.50000001705306e-5,1.80000006239892e-5,2.400005116590955e-4,0.0019480140337821358
91,2.00002522002533e-5,0.004267971211137572,4.500000034306952e-5,1.8000024198686217e-5,2.4001890583218714e-4,0.0019447826489366344
92,1.9999883234612732e-5,0.004267897170933023,4.4999999841163334e-5,1.7999793068373862e-5,2.3983167500914892e-4,0.0019439694361299393
93,2.0000038190053264e-5,0.004266687121454193,4.500000005195015e-5,1.800121812234299e-5,2.3896371952205622e-4,0.001944129508687407
94,1.9999989314652467e-5,0.00426828397012936,4.499999998546465e-5,1.7993956393637444e-5,2.3863598631048102e-4,0.0019459669467892322
95,2.0000002686231352e-5,0.004272980671581196,4.500000000365409e-5,1.8026754137641057e-5,2.3796902746005906e-4,0.001949937745759947
96,1.999999938704694e-5,0.004277886430191377,4.499999999916619e-5,1.789253619016876e-5,2.3750239924894207e-4,0.001954392120084524
97,2.000000012523143e-5,0.004283530412457437,4.500000000017035e-5,1.8727279519103507e-5,2.3626323845029278e-4,0.001958790941051342
98,1.9999999978037515e-5,0.004288899260742252,4.499999999997012e-5,1.90429483333557e-5,2.3527045450734343e-4,0.001963684678986684
99,2.0000000003221407e-5,0.0042954220172592966,4.500000000000438e-5,1.899370044319627e-5,2.3322520555648808e-4,0.0019730267886905726
100,2e-5,0.0043,4.4999999999999996e-5,1.9e-5,2.3099999999999998e-4,0.001982
