frame,anger,disgust,fear,happiness,sadness,surprise
33,0.18467552959711395,0.056958412516804946,0.0012231837614415531,0,0.284496540864853,4.974686106955997e-6
34,0.23304099999999997,0.07783000000000001,0.001246,0,0.292794,5e-6
35,0.2623195968812313,0.09467849966839009,0.0012577383446922257,9.465738958014953e-12,0.2968486536619192,5.002012567355983e-6
36,0.2555233775565615,0.13154948297705257,0.0012628689344091116,0,0.2984132267927418,4.9988752856448645e-6
37,0.2322803356872629,0.15692154105950384,0.0012638834764765342,2.2036908735330937e-12,0.2987135539928802,5.000468539892598e-6
38,0.20439891402197294,0.20529654813006698,0.001265823340692667,0,0.29888690391040923,4.999827455432791e-6
39,0.19039949673871345,0.27128197002033255,0.0012660591158647908,2.787607002753806e-13,0.2988314475417847,5.00005926897921e-6
40,0.19119181339193486,0.3066339344478416,0.0012659820424497556,0,0.29892854812022035,4.999980547336583e-6
41,0.18486539568694732,0.28673166942157535,0.0012659998005747535,2.9065205943258057e-14,0.298799698498073,5.000006179727217e-6
42,0.17626208556901826,0.24684744516953977,0.0012660236439754188,0,0.29866885485839606,4.999998085007759e-6
43,0.18161108928646674,0.23488477849039718,0.0012659003161699597,2.736247751190477e-15,0.2985994989732989,5.000000581769969e-6
44,0.18536374008033388,0.2345783504390578,0.0012667258044262032,0,0.2983987859412272,4.999999826137009e-6
45,0.1832656098540043,0.23316734104839784,0.0012670776893998676,2.4098455521506827e-16,0.29795990657357346,5.0000000512367794e-6
46,0.17980488747302836,0.2257692980864231,0.0012669582009391949,0,0.2975213941998878,4.99999998508574e-6
47,0.1721907406996037,0.21740221038009502,0.001267083671268672,2.0199730089663474e-17,0.29690294882003865,5.000000004289324e-6
48,0.1687361598680783,0.2217761233548527,0.0012665202813663071,0,0.29633576132814093,4.99999999879592e-6
49,0.16614758215747222,0.23227990281547925,0.0012653356891524068,1.6261603402858318e-18,0.2956528382130028,5.000000000271667e-6
50,0.16633996855187252,0.2343125219199754,0.0012649882616157983,0,0.2954828284593998,5.000000000172488e-6
51,0.17087458537419445,0.23271534336337726,0.0012646877052905525,1.2629829375570295e-19,0.29591633719555793,4.999999999056512e-6
52,0.1654088106572454,0.22352155152134057,0.0012631669042446295,0,0.2957933880309943,5.000000003459333e-6
53,0.1536667310472508,0.2086438051835427,0.0012610622686514857,9.393262539014738e-21,0.29536478144337164,4.999999987726422e-6
54,0.14906085377413297,0.2085981326881607,0.0012595377352870214,0,0.29499039726173004,5.000000043062125e-6
55,0.1527343367940508,0.20854671189661658,0.0012586143827311982,0,0.2946915755586693,4.999999850444161e-6
56,0.15324514000299239,0.1991580193812243,0.0012577738082376626,3.3728432161757595e-21,0.29454514723941844,5.000000513741385e-6
57,0.14139794215257123,0.188726341766375,0.001254005173943308,0,0.29324641837065357,4.999998256721099e-6
58,0.13091215101693668,0.17165402119801432,0.0012479746124345636,4.0349843599838036e-20,0.2914907306836151,5.000005833252725e-6
59,0.12645784768408383,0.16353583265249705,0.0012465544727518407,0,0.29110191770447746,4.9999807988829645e-6
60,0.11780669721646476,0.1499296276593846,0.001241258917344567,4.2873787626975524e-19,0.2893239637486596,5.000061962478273e-6
61,0.11126810066031524,0.13405154973336783,0.0012359885739962712,0,0.2876233415975732,4.999804953326928e-6
62,0.10609479886373939,0.12587892372472345,0.0012346238234586862,4.111978052956231e-18,0.2875059616142588,5.000594274262771e-6
63,0.09621890104673572,0.11611983418840181,0.0012220107116917502,0,0.2829623975984126,4.99826994159776e-6
64,0.08983981181357319,0.11201299610277479,0.001214516397166995,3.250647813279633e-17,0.2801122657889938,5.004697924664238e-6
65,0.08056310310108063,0.10967020576917023,0.001191744882313369,0,0.27204718709543024,4.988722788832523e-6
66,0.07718120432046215,0.10634556781308781,0.001181957302075138,1.3962840258853453e-16,0.2685520258983142,5.020207303119487e-6
67,0.07397999999999999,0.10416399999999999,0.001173,1.5777218104420236e-30,0.265067,5.999999999999999e-6
68,0.06500483933118241,0.10214451651460664,0.0011308367576125247,0,0.2497221521198304,6.005304466028092e-6
69,0.06270579360759422,0.10052661725685158,0.0011220105988269894,1.2410960346017388e-14,0.24634212222011923,5.997689465309296e-6
70,0.05793130793609444,0.09869286486429922,0.001091215962646124,0,0.23482820101713844,5.9975012337010725e-6
71,0.057424295100335615,0.09520915870823915,0.0010919865527690823,3.0840467513340756e-13,0.23513754079494256,6.017179398619005e-6
72,0.058996242513985886,0.09371178098599584,0.001106501785821834,0,0.2404746872709746,5.922627053052177e-6
73,0.050141296110321976,0.09086716693916223,0.0010379378007228089,5.7068514099100855e-12,0.21522817014932766,6.874125813584145e-6
74,0.05028482534311707,0.08767558493122672,0.0010427483991835406,0,0.21710208933625172,6.9576495402837304e-6
75,0.04339600646785579,0.08541765564323084,9.810849283789459e-4,9.310888270268414e-11,0.19495935485054297,7.769156665663903e-6
76,0.04068701796754882,0.08067403037962952,9.574832112881512e-4,0,0.18649058518811826,8.098898220608216e-6
77,0.04222075866758035,0.07543611338606275,9.729230235289456e-4,1.4109224183731983e-9,0.19201258588528322,7.842548726596173e-6
78,0.035177625818676186,0.07135346473823226,9.005805776020497e-4,0,0.1668579705985131,8.830646045670492e-6
79,0.0317577646106715,0.07140773847121555,8.686786968120423e-4,2.0303737061966575e-8,0.15517237685733895,8.83909358546368e-6
80,0.018061483443330438,0.0792479536399687,6.767576989919833e-4,0,0.09610614905404441,1.6083395768066453e-5
81,0.0035594457763957017,0.07910239484008559,3.657164158604231e-4,4.713190539893298e-7,0.025451048060952525,4.01520233198406e-5
82,4.941113169962604e-4,0.07050835389945806,1.57141304694236e-4,2.013837980651903e-6,0.003900409124933748,2.19086524676048e-4
83,3.570666533698395e-5,0.0573488649690844,6.819055346675266e-5,8.059003097030873e-6,5.290369984897754e-4,9.023033053573203e-4
84,3.287486576101735e-5,0.04403351451867334,5.056827380891863e-5,1.4473431941770507e-5,3.3683465358089464e-4,0.00156958326661634
85,2.0764536382423784e-5,0.03417520431082976,4.6843161263102534e-5,1.7107867415601732e-5,2.5525841806629487e-4,0.0018071744103252798
86,2.0810512630066508e-5,0.023374792237935062,4.547351598544399e-5,1.8154798507352138e-5,2.460681922878121e-4,0.0019110572587308964
87,1.9837963119185245e-5,0.016432540866845004,4.492391296334457e-5,1.795818117238821e-5,2.4064140078455934e-4,0.0019319278740689296
88,2.0024380674579932e-5,0.012960983738925605,4.5019252558907446e-5,1.8011101109006388e-5,2.3961335743886763e-4,0.0019444883549562216
89,2.0058843692548584e-5,0.00948981973621318,4.499875560621262e-5,1.7997393736101497e-5,2.3896109001661302e-4,0.0019533901303215423
90,1.9735161501356603e-5,0.007479638546986203,4.4987231325126895e-5,1.7999541151880243e-5,2.3879449257781276e-4,0.001960920213331078
91,1.8883116242341506e-5,0.006577361163232546,4.5047117406168627e-5,1.800393978813545e-5,2.3773470054884967e-4,0.00197016064568587
92,1.9076668397343615e-5,0.005834506865087018,4.482954012982314e-5,1.7986419447628303e-5,2.366339159728377e-4,0.0019886391787646246
93,1.8820042735283112e-5,0.005357134729517444,4.3780754245582634e-5,1.8043977758742247e-5,2.3442901914943635e-4,0.002032037478940909
94,1.790905907266811e-5,0.00502334349087461,4.278563284816209e-5,1.7855518091024398e-5,2.3139355630253427e-4,0.002084243904557673
95,1.805185066410608e-5,0.004834793254170463,4.196415630188846e-5,1.691936166175865e-5,2.2870045248405863e-4,0.002139491952606169
96,1.7898367093408162e-5,0.004696440209310123,4.194624380029555e-5,1.7040288263495674e-5,2.2659828736634226e-4,0.0021772293884787814
97,1.6967290155100283e-5,0.004532603604972766,4.088054458500554e-5,1.6931112038089585e-5,2.226851691218302e-4,0.0022410225020371827
98,1.697217759166818e-5,0.004463691020687995,3.99790419404928e-5,1.5964292396419558e-5,2.1978219804202233e-4,0.0023043260317959164
99,1.5970833220724904e-5,0.004407317488377169,3.999674357478497e-5,1.6008148432722724e-5,2.158989082713863e-4,0.002373841607114893
100,1.6e-5,0.00436,3.9e-5,1.6e-5,2.15e-4,0.002403
