frame,anger,disgust,fear,happiness,sadness,surprise
43,1.6193544440591892e-9,5.248133055402612e-5,1.4600189735595328e-30,0.9992963799907713,4.767177802179837e-30,0.09260372361733002
44,0,5.551122245257957e-5,0,0.9992972003211092,0,0.08742878236569694
45,2.8336142526898564e-8,5.856276546651405e-5,9.038473370154759e-32,0.9992963818486452,2.9511951828096188e-31,0.08346934260265046
46,0,7.55808045231271e-5,0,0.999296038911606,0,0.08095277908660717
47,7.499444205746133e-7,8.142732179400115e-5,4.2678673817427775e-33,0.9992952503050463,1.393521797548199e-32,0.07808017967961814
48,1.0408240444125146e-6,7.554218603580387e-5,0,0.9992950042228784,0,0.07628234255009778
49,9.979641602246374e-7,8.098580424757975e-5,1.208353185498508e-34,0.9992941975008963,3.9454517971487695e-34,0.07232977470927078
50,9.941336360873253e-7,7.241475598414627e-5,0,0.9992920817630601,0,0.07306834596117832
51,9.72763513269972e-7,6.361678540168818e-5,0,0.9992899084893613,0,0.06992511993731783
52,0,5.328753880206985e-5,1.591355415713487e-36,0.999287902640881,5.1960107029791775e-36,0.07058224651112743
53,2.336719553429321e-8,5.374007456722503e-5,0,0.9992880268014844,0,0.06512136752373246
54,0,5.552735560122628e-5,1.893177158883735e-37,0.999285933196845,6.18150331664606e-37,0.06670810260748197
55,2.0738572026901622e-9,5.2558206972654754e-5,0,0.9992797704692584,0,0.064979985781298
56,0,5.329248068927098e-5,1.4077357608568944e-38,0.9992736458398087,4.5964653830014706e-38,0.06514721801849455
57,1.345811670130513e-10,5.205203321389047e-5,0,0.9992684476616136,0,0.06774244169113276
58,0,5.411806713600546e-5,8.059099580908722e-40,0.9992582728854054,2.6314151612700507e-39,0.07481527645684537
59,6.732089889843745e-12,5.307379087294873e-5,0,0.9992483727936636,0,0.08492836526185744
60,0,5.180025120870647e-5,3.4031244207572604e-41,0.9992334359986011,1.1111704361716374e-40,0.09264761560203044
61,2.2015529587613488e-13,5.2055238396473266e-5,0,0.9992300378849219,0,0.09537603762589257
62,0,5.1949072007222945e-5,6.570347693474901e-43,0.9992278183601845,2.145315659876234e-42,0.09426529605648362
63,0,5.300141051993687e-5,2.228709443701667e-44,0.9992339958332074,7.277065832658465e-44,0.1026942332578876
64,1.797458346120755e-15,5.187158506587395e-5,0,0.9992265953785615,0,0.1066220393569642
65,0,5.095165134174302e-5,2.004822871212733e-44,0.999223799481019,6.546043073431387e-44,0.1152536860951516
66,2.573895602772836e-16,5.099555575295862e-5,0,0.999218935373957,0,0.11589143250042837
67,0,5.110293287202579e-5,1.9446006708519067e-45,0.9992254922389754,6.349408685825702e-45,0.11818246778518642
68,2.0306248498925925e-17,5.036841433175209e-5,0,0.9992300966624872,0,0.11324068231097083
69,0,4.7976854321702536e-5,1.3247340691896183e-46,0.9992392395757705,4.325452588493097e-46,0.09864261544570545
70,1.218532669063075e-18,4.98341524567196e-5,0,0.999246526891451,0,0.09380296323272833
71,0,5.054589481048763e-5,6.987656647462319e-48,0.999254544711548,2.281573202971698e-47,0.08646770624394563
72,5.517596190934728e-20,4.990880183557633e-5,0,0.9992543607849126,0,0.08242750088733734
73,0,4.997985562081671e-5,2.555821583756613e-49,0.999253236290176,8.345135331160696e-49,0.08728124832383549
74,1.3800297319814512e-21,5.081828501339316e-5,0,0.9992504647203586,0,0.08714785473995643
75,0,5.2975449128748156e-5,1.7213380571745925e-51,0.9992450673329522,5.62042324436644e-51,0.08752097408785778
76,0,5.296217329252816e-5,1.2014632208566366e-51,0.9992427964004724,3.922955043960395e-51,0.09153137842070622
77,2.4940408317571727e-23,5.323853374738886e-5,0,0.9992373060393496,0,0.08955819430148736
78,0,6.6062729729509e-5,2.294541142972521e-52,0.9992350543833577,7.492016063530242e-52,0.084364711682314
79,2.7037396008611047e-24,1.059743225319414e-4,0,0.9992314544560299,0,0.08679044011410532
80,0,1.573837225746652e-4,1.9357250494067816e-53,0.9992086636822403,6.320428469609342e-53,0.08866859038716933
81,1.9386940008482477e-25,1.6127745856964356e-4,0,0.9991985117898778,0,0.09214559185569471
82,0,3.112733689597704e-4,1.2172038462134754e-54,0.9991851794049595,3.974350512890919e-54,0.09107790690697239
83,1.074877451254319e-26,3.4652936754624457e-4,0,0.9991668417401914,0,0.09017663184242534
84,0,1.626760121599614e-4,5.8626970588538665e-56,0.9991701892587872,1.9142572655569335e-55,0.08348784135561638
85,4.30655356982357e-28,1.1616784548198369e-4,0,0.9991743838367007,0,0.0742975714626742
86,0,1.0129937658867349e-4,1.7496237979004946e-57,0.9991862227734042,5.712780369683813e-57,0.07062916892385086
87,6.391863491758153e-30,1.7525066622338056e-4,0,0.9991943870053673,0,0.06716174485546757
88,9.017714192105918e-31,5.72804731396432e-4,0,0.9991744813981805,0,0.06567576685892873
89,0,0.0024095097999550924,1.9703800230323514e-59,0.999162674411997,6.43358208199026e-59,0.0691133121490345
90,3.0036107985907143e-31,0.0169648490277729,0,0.9991478330001662,0,0.07153296178890618
91,0,0.08683179413056426,2.4751432783835622e-60,0.9991590846439734,8.081708736399251e-60,0.07118695667623055
92,2.7405414236604335e-32,0.17122290262957154,0,0.9991938071217572,0,0.07181813259264187
93,0,0.17919147005002856,1.8758346753052538e-61,0.9992004560212477,6.124877543798435e-61,0.07490372610539515
94,1.807087428432315e-33,0.16110678325808192,0,0.9992174758046597,0,0.07306778852613054
95,0,0.15488655502784549,1.0909784345753208e-62,0.9992286191011841,3.562205882355481e-62,0.07512353390784766
96,9.205158722269285e-35,0.11242752596795133,0,0.9992252736176802,0,0.08313976272754021
97,0,0.06034982428798448,4.7236102310078814e-64,0.9992032064863803,1.542328575669854e-63,0.09152670848292876
98,3.17051378520227e-36,0.024529374582180307,0,0.9991722040306206,0,0.10148367882512621
99,0,0.01814792995532039,1.2144851315641877e-65,0.9991367367913063,3.965473507618206e-65,0.10867347420315364
100,0,0.013987000000000001,0,0.999146,0,0.11020899999999999
