frame,anger,disgust,fear,happiness,sadness,surprise
33,1.9989435215330535e-5,0.004272934348072089,4.4999999999999996e-5,1.8e-5,2.410247841129384e-4,0.0019622400589921255
34,2e-5,0.004273,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001962
35,2.0009646511023923e-5,0.0042730656519279105,4.4999999999999996e-5,1.8e-5,2.4097429761341606e-4,0.0019617553496396475
36,2.0018402574876406e-5,0.004273131276029347,4.4999999999999996e-5,1.8e-5,2.409477326061348e-4,0.0019615065253081785
37,2.0026296018031557e-5,0.0042731968444778366,4.4999999999999996e-5,1.8e-5,2.4092036063110442e-4,0.001961253944402705
38,2.0033354666963485e-5,0.004273262329446903,4.4999999999999996e-5,1.8e-5,2.4089223734127316e-4,0.0019609980243203385
39,2.0039606348146296e-5,0.004273327703110072,4.4999999999999996e-5,1.8e-5,2.4086341838958918e-4,0.001960739182458191
40,2.0045078888054098e-5,0.004273392937640871,4.4999999999999996e-5,1.8e-5,2.4083395942900074e-4,0.0019604778362133737
41,2.0049800113161e-5,0.004273458005212826,4.4999999999999996e-5,1.8e-5,2.4080391611245604e-4,0.001960214402982998
42,2.0053797849941102e-5,0.004273522877999462,4.4999999999999996e-5,1.8e-5,2.4077334409290332e-4,0.0019599493001641764
43,2.005709992486852e-5,0.004273587528174305,4.4999999999999996e-5,1.8e-5,2.4074229902329078e-4,0.0019596829451540196
44,2.0059734164417362e-5,0.004273651927910881,4.4999999999999996e-5,1.8e-5,2.407108365565666e-4,0.00195941575534964
45,2.006172839506173e-5,0.004273716049382716,4.4999999999999996e-5,1.8e-5,2.4067901234567902e-4,0.0019591481481481482
46,2.0063110443275735e-5,0.004273779864763336,4.4999999999999996e-5,1.8e-5,2.4064688204357627e-4,0.001958880540946657
47,2.0063908135533482e-5,0.004273843346226267,4.4999999999999996e-5,1.8e-5,2.4061450130320654e-4,0.001958613351142277
48,2.006414929830908e-5,0.0042739064659450335,4.4999999999999996e-5,1.8e-5,2.4058192577751806e-4,0.00195834699613212
49,2.0063861758076635e-5,0.004273969196093163,4.4999999999999996e-5,1.8e-5,2.4054921111945905e-4,0.0019580818933132983
50,2.0063073341310256e-5,0.004274031508844181,4.4999999999999996e-5,1.8e-5,2.4051641298197772e-4,0.001957818460082923
51,2.0061811874484054e-5,0.004274093376371613,4.4999999999999996e-5,1.8e-5,2.404835870180223e-4,0.0019575571138381056
52,2.0060105184072126e-5,0.004274154770848986,4.4999999999999996e-5,1.8e-5,2.4045078888054096e-4,0.001957298271975958
53,2.005798109654859e-5,0.004274215664449825,4.4999999999999996e-5,1.8e-5,2.4041807422248195e-4,0.0019570423518935915
54,2.005546743838755e-5,0.004274276029347655,4.4999999999999996e-5,1.8e-5,2.4038549869679347e-4,0.001956789770988118
55,2.0052592036063112e-5,0.004274335837716003,4.4999999999999996e-5,1.8e-5,2.4035311795642374e-4,0.001956540946656649
56,2.0049382716049384e-5,0.004274395061728395,4.4999999999999996e-5,1.8e-5,2.40320987654321e-4,0.0019562962962962963
57,2.0045867304820473e-5,0.004274453673558357,4.4999999999999996e-5,1.8e-5,2.402891634434334e-4,0.0019560562373041714
58,2.004207362885049e-5,0.004274511645379414,4.4999999999999996e-5,1.8e-5,2.4025770097670923e-4,0.0019558211870773856
59,2.003802951461354e-5,0.004274568949365093,4.4999999999999996e-5,1.8e-5,2.402266559070967e-4,0.0019555915630130507
60,2.0033762788583727e-5,0.004274625557688919,4.4999999999999996e-5,1.8e-5,2.4019608388754397e-4,0.0019553677825082786
61,2.0029301277235165e-5,0.004274681442524418,4.4999999999999996e-5,1.8e-5,2.4016604057099927e-4,0.0019551502629601802
62,2.0024672807041955e-5,0.0042747365760451165,4.4999999999999996e-5,1.8e-5,2.4013658161041083e-4,0.001954939421765868
63,2.001990520447821e-5,0.004274790930424539,4.4999999999999996e-5,1.8e-5,2.4010776265872684e-4,0.0019547356763224533
64,2.0015026296018034e-5,0.004274844477836213,4.4999999999999996e-5,1.8e-5,2.4007963936889559e-4,0.0019545394440270473
65,2.0010063908135535e-5,0.004274897190453665,4.4999999999999996e-5,1.8e-5,2.400522673938652e-4,0.001954351142276762
66,2.0005045867304823e-5,0.004274949040450418,4.4999999999999996e-5,1.8e-5,2.4002570238658395e-4,0.001954171188468709
67,2e-5,0.004275,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001954
68,1.999495413269518e-5,0.0042750500412759365,4.4999999999999996e-5,1.8e-5,2.399752158870616e-4,0.001953837994267746
69,1.998993609186447e-5,0.004275099136451754,4.4999999999999996e-5,1.8e-5,2.39951405700717e-4,0.00195368558866906
70,1.998497370398197e-5,0.004275147257700977,4.4999999999999996e-5,1.8e-5,2.3992862509391436e-4,0.0019535432006010517
71,1.9980094795521793e-5,0.004275194377197132,4.4999999999999996e-5,1.8e-5,2.3990692971960189e-4,0.0019534112474608343
72,1.9975327192958048e-5,0.004275240467113746,4.4999999999999996e-5,1.8e-5,2.3988637523072786e-4,0.0019532901466455185
73,1.9970698722764838e-5,0.004275285499624343,4.4999999999999996e-5,1.8e-5,2.3986701728024042e-4,0.0019531803155522164
74,1.9966237211416276e-5,0.0042753294469024495,4.4999999999999996e-5,1.8e-5,2.3984891152108783e-4,0.0019530821715780392
75,1.9961970485386465e-5,0.0042753722811215925,4.4999999999999996e-5,1.8e-5,2.3983211360621828e-4,0.001952996132120099
76,1.9957926371149514e-5,0.0042754139744552964,4.4999999999999996e-5,1.8e-5,2.3981667918858003e-4,0.0019529226145755072
77,1.995413269517953e-5,0.004275454499077088,4.4999999999999996e-5,1.8e-5,2.3980266392112124e-4,0.001952862036341375
78,1.995061728395062e-5,0.004275493827160494,4.4999999999999996e-5,1.8e-5,2.3979012345679013e-4,0.0019528148148148148
79,1.994740796393689e-5,0.004275531930879039,4.4999999999999996e-5,1.8e-5,2.3977911344853493e-4,0.0019527813673929375
80,1.9944532561612452e-5,0.004275568782406248,4.4999999999999996e-5,1.8e-5,2.397696895493039e-4,0.0019527621114728553
81,1.9942018903451412e-5,0.004275604353915649,4.4999999999999996e-5,1.8e-5,2.3976190741204517e-4,0.0019527574644516792
82,1.9939894815927877e-5,0.004275638617580766,4.4999999999999996e-5,1.8e-5,2.39755822689707e-4,0.0019527678437265214
83,1.993818812551595e-5,0.004275671545575127,4.4999999999999996e-5,1.8e-5,2.397514910352376e-4,0.001952793666694493
84,1.9936926658689747e-5,0.004275703110072256,4.4999999999999996e-5,1.8e-5,2.397489681015852e-4,0.001952835350752706
85,1.9936138241923368e-5,0.00427573328324568,4.4999999999999996e-5,1.8e-5,2.39748309541698e-4,0.001952893313298272
86,1.9935850701690923e-5,0.004275762037268924,4.4999999999999996e-5,1.8e-5,2.397495710085242e-4,0.001952967971728302
87,1.993609186446652e-5,0.004275789344315515,4.4999999999999996e-5,1.8e-5,2.3975280815501202e-4,0.0019530597434399086
88,1.993688955672427e-5,0.004275815176558978,4.4999999999999996e-5,1.8e-5,2.397580766341097e-4,0.0019531690458302027
89,1.9938271604938272e-5,0.004275839506172839,4.4999999999999996e-5,1.8e-5,2.3976543209876545e-4,0.0019532962962962963
90,1.994026583558264e-5,0.0042758623053306246,4.4999999999999996e-5,1.8e-5,2.3977493020192745e-4,0.0019534419122353005
91,1.9942900075131482e-5,0.00427588354620586,4.4999999999999996e-5,1.8e-5,2.3978662659654396e-4,0.0019536063110443275
92,1.99462021500589e-5,0.004275903200972072,4.4999999999999996e-5,1.8e-5,2.3980057693556315e-4,0.0019537899101204886
93,1.9950199886839005e-5,0.004275921241802785,4.4999999999999996e-5,1.8e-5,2.398168368719333e-4,0.0019539931268608953
94,1.9954921111945906e-5,0.004275937640871525,4.4999999999999996e-5,1.8e-5,2.3983546205860254e-4,0.0019542163786626593
95,1.9960393651853707e-5,0.004275952370351819,4.4999999999999996e-5,1.8e-5,2.3985650814851918e-4,0.001954460082922893
96,1.996664533303652e-5,0.004275965402417193,4.4999999999999996e-5,1.8e-5,2.3988003079463134e-4,0.0019547246570387066
97,1.9973703981968446e-5,0.004275976709241172,4.4999999999999996e-5,1.8e-5,2.3990608564988732e-4,0.0019550105184072126
98,1.9981597425123597e-5,0.004275986262997282,4.4999999999999996e-5,1.8e-5,2.3993472836723526e-4,0.0019553180844255223
99,1.999035348897608e-5,0.004275994035859049,4.4999999999999996e-5,1.8e-5,2.3996601459962342e-4,0.0019556477724907476
100,2e-5,0.004275999999999999,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001956
