frame,anger,disgust,fear,happiness,sadness,surprise
21,2.499451688880574e-5,0.004832181048424543,4.888112648497694e-5,0.001280680143313711,1.870381292170871e-4,0.002370074050946669
22,2.814783380446161e-5,0.0050284658781747215,4.71067525659721e-5,0,1.6235284434883057e-4,0.002577693046869823
23,2.8339316892546974e-5,0.004669915653868182,3.862451355996341e-5,0.015074091177134416,1.1208458205266521e-4,0.003025135561863628
24,1.8354639874227918e-5,0.002724524166292668,1.930075348611855e-5,0,4.336005462136145e-5,0.0035728911634431222
25,4.180718901027337e-6,5.318849024208406e-4,2.9735676693647825e-6,0.19580183923048766,5.956441461733611e-6,0.004218484959212946
26,5.85604399370825e-7,3.36790820340276e-5,0,0.9502926630211126,6.223297515032616e-7,0.005245460257093745
27,0,2.646580101539225e-5,4.2493295263019586e-8,0.9879844292304024,0,0.00668302878938208
28,1.9317344328695024e-8,2.1540264760345467e-5,0,0.999847489688369,1.1494812559367051e-8,0.009840718240898234
29,0,2.7015717686590795e-5,2.470093528750274e-9,0.9983427159095905,0,0.013597810976452128
30,9.217129410862007e-8,3.142594746484494e-5,0,0.9991016394088176,6.211926119076629e-10,0.017343471370904202
31,1.0488020545623965e-6,3.422368351438299e-5,1.1969648390692719e-10,0.9991169360050636,0,0.02002421310367668
32,9.90777684396006e-7,3.608304151828292e-5,0,0.99921003578413925,2.499831388836816e-11,0.022050667638849438
33,1.0013050191321085e-6,3.702617784299919e-5,3.200811993374997e-12,0.9992443153131912,0,0.023722738823101334
34,1e-6,3.8e-5,0,0.999263,0,0.024613
35,9.998962451607247e-7,3.89829237226717e-5,0,0.9992708747475794,2.8124130110214356e-13,0.02536868534531289
36,1.000057982932497e-6,3.901854500035017e-5,1.4221436389815642e-13,0.9992731755295856,0,0.026130709563288813
37,9.999758451407323e-7,3.894453745940058e-5,0,0.9992673039148684,6.547496093525654e-14,0.026569488551024634
38,1.000008895271895e-6,3.9923325252876516e-5,2.1817375903255097e-14,0.9992667087531093,0,0.026096809245718198
39,9.99996944478209e-7,3.997039886576359e-5,0,0.9992553089510611,8.282398488837412e-15,0.026164539003594816
40,1.0000010028523817e-6,4.079044893372008e-5,2.4596895570607544e-15,0.9992530214257855,0,0.026009262147874232
41,9.999996814135922e-7,4.1751171736395965e-5,0,0.999234486984108,8.635708603988261e-16,0.026491894669550445
42,1.0000000987245034e-6,4.295075317092538e-5,2.4214095177641744e-16,0.9991928138818177,0,0.026504011817504253
43,9.999999700077356e-7,4.2186121005465846e-5,0,0.9991975280335063,8.129802449613814e-17,0.02704250695554821
44,1.0000000089632465e-6,4.264967143876422e-5,2.1984096764332467e-17,0.9991856271596925,0,0.027359038765329555
45,9.99999997358546e-7,4.3087848350766815e-5,0,0.9991787245584979,7.16001256285261e-18,0.027268735623173092
46,1.0000000007689572e-6,4.300156035590705e-5,1.8860167621302326e-18,0.9991697933118157,0,0.027264594894414428
47,9.99999999778589e-7,4.289822207221602e-5,0,0.9991629663769807,6.001642791730092e-19,0.02742145977959877
48,1.0000000000631162e-6,4.3594724220697365e-5,1.5480475404065707e-19,0.9991158904477309,0,0.027158580257281243
49,9.999999999821754e-7,4.4066814445414553e-5,0,0.999097909865845,4.83157002224493e-20,0.02692605853754776
50,1.000000000004989e-6,4.407607549568547e-5,1.2236944609868831e-20,0.9991265780398529,0,0.0270360104079623
51,9.999999999986155e-7,4.3523361235493425e-5,0,0.9991377809230604,3.753004318683685e-21,0.027108790553138622
52,1.000000000000381e-6,4.290003463654971e-5,9.36275681871754e-22,0.9991469396614128,0,0.026826140246591954
53,9.99999999999896e-7,4.300456198311831e-5,0,0.9991142704069107,2.8531955743172955e-22,0.026573000989507285
54,1.0000000000000281e-6,4.307840980839979e-5,9.442344736567e-23,0.9990907510540967,0,0.02636885650517066
55,9.999999999999921e-7,4.26543328529789e-5,0,0.9991331609626831,6.55623418012209e-23,0.026131419996233134
56,1.0000000000000031e-6,4.191781180660487e-5,3.095729908933877e-22,0.9991467445292975,0,0.02611199152445936
57,9.999999999999957e-7,4.19436510574473e-5,0,0.9991383103584152,5.27993392831082e-22,0.025726106219951646
58,1.0000000000000124e-6,4.229548421713353e-5,3.459837173571359e-21,0.9991212068607551,0,0.025567706125070266
59,9.999999999999595e-7,4.2875931424874815e-5,0,0.9991024472284636,5.800003117939251e-21,0.025269067752317166
60,1.0000000000001306e-6,4.1930895409996705e-5,3.6747876633864775e-20,0.9991221448372316,0,0.025242971579355438
61,9.999999999995887e-7,4.188072685069622e-5,0,0.9991400453776467,5.891600913211905e-20,0.025219192910982974
62,1.000000000001253e-6,4.092089949620352e-5,3.5244401759049486e-19,0.9991861761078163,0,0.02538027341448378
63,9.999999999963524e-7,4.101803790267659e-5,0,0.9991777861367288,5.225832625934334e-19,0.02503843404076807
64,1.0000000000099045e-6,4.099605501021107e-5,2.7861806256450847e-18,0.9991809359101269,0,0.024866861615954937
65,9.999999999762244e-7,4.100099452682409e-5,0,0.9991902962354259,3.4064062772410282e-18,0.024669821840871162
66,1.0000000000425443e-6,4.099941383124716e-5,1.1967766808141877e-17,0.9991899524779276,0,0.024607872675084685
67,1e-6,4.1e-5,9.860761315262648e-32,0.999191,4.930380657631324e-32,0.024517
68,9.999999994648822e-7,4.100609191607334e-5,0,0.9991886038635804,7.666782572166332e-17,0.02444415700328263
69,1.0000000037815733e-6,4.095700264303166e-5,1.063762648089948e-15,0.9991518534828484,0,0.024215739010295844
70,9.99999979988915e-7,4.1978823241458276e-5,0,0.999120719574581,2.867044108390733e-15,0.024133343353059722
71,1.0000000939697513e-6,4.113420367366528e-5,2.643384272906084e-14,0.9991491701820423,0,0.02401881107868803
72,9.999995870450813e-7,4.087980230675906e-5,0,0.9991525249733618,5.916520575729136e-14,0.02411556154408566
73,1.0000017388562863e-6,4.1901821962474854e-5,4.891430798914667e-13,0.9991029830438161,0,0.024099658989626405
74,9.999928958903448e-7,4.189311073311687e-5,0,0.999087719782029,1.0178256524617531e-12,0.024088555566439913
75,1.0000283699284185e-6,4.3446579665133355e-5,7.980506654046879e-12,0.9990427554507191,0,0.024086674664441855
76,9.998887356668678e-7,4.499713267157896e-5,0,0.998954816501801,1.5941152088747376e-11,0.024132615826738667
77,1.0004299027853349e-6,4.424474909555033e-5,1.2093234739081046e-10,0.9989150623799496,0,0.024141093738118093
78,9.983599959679061e-7,4.443342775957507e-5,0,0.9992323190930964,2.349679629205766e-10,0.02418518021542717
79,1.0061864727656062e-6,4.681014203721033e-5,1.7402647741188213e-9,0.9979131138615216,0,0.02421255025390331
80,9.768989434404324e-7,5.4559577457677464e-5,0,1,3.309752960902491e-9,0.02433091954332032
81,1.2763160668385071e-6,6.336481022358808e-5,2.40384271529161e-8,0.9845990935814536,0,0.024055128061714275
82,3.728774071493542e-6,1.7438466509464448e-4,0,1,4.488730352820783e-8,0.02371123306739363
83,7.554115968321721e-6,3.8791352769799374e-4,5.937552008127353e-7,0.5995184879018937,0,0.02354297146687051
84,5.4333346911303743e-5,0.002691654480690836,4.595288989922242e-6,0.06694475076291881,8.15906417729421e-7,0.023312972895543887
85,1.7257260817268985e-4,0.008256158820076177,1.441274191895771e-5,0,2.9272384608663083e-6,0.023137844508858755
86,3.265255678241681e-4,0.015343802656678009,2.7974054014516408e-5,0.0019842331797202566,4.929098119554023e-6,0.022819656000041613
87,4.419254920972194e-4,0.020581636565493586,3.849548199821097e-5,0,6.404807928876376e-6,0.022302688299141896
88,4.721304817843614e-4,0.022229241082831856,4.333014654680605e-5,2.424038260171389e-4,7.656729551351543e-6,0.02146944683594799
89,4.417607511983364e-4,0.021912872911967175,4.580989868656578e-5,7.532597340192746e-5,9.564957064905744e-6,0.01976592617415688
90,3.598853770727721e-4,0.019613940215724657,4.715228255414147e-5,9.767944551230679e-5,1.212475505782282e-5,0.016713967570968966
91,2.517877245204808e-4,0.01585018567357935,4.6975126510387286e-5,7.031120563558291e-5,1.7986993197627247e-5,0.012747811395557874
92,1.5506941262253754e-4,0.011866679469811816,4.69584900261246e-5,5.5894707649138415e-5,3.0054972766064884e-5,0.008807365456163134
93,7.724978269084395e-5,0.008142243640682788,4.717433630148476e-5,3.754760068295283e-5,5.806590143958864e-5,0.005248816604919421
94,4.5095593843094905e-5,0.0061208550083785606,4.808229882305384e-5,2.776125131044908e-5,1.0093597459338326e-4,0.0034988456714387947
95,3.286050356210337e-5,0.005233224286116771,4.7980718464881425e-5,2.3448578322812724e-5,1.3831357843859706e-4,0.0027798364292606756
96,2.995339157334844e-5,0.004755028264958742,4.800362118618442e-5,2.079788536569429e-5,1.6985907691910717e-4,0.0023810725001774794
97,2.9877279453860367e-5,0.004423823014132616,4.8001309454854547e-5,1.9912191645998382e-5,1.970139365877761e-4,0.002139718290638751
98,2.7954827998316392e-5,0.004332059312334016,4.799475978432964e-5,1.8972932429209677e-5,2.128681500278512e-4,0.002042723936814647
99,2.9054507232653727e-5,0.004256860478091459,4.8009699959670615e-5,1.899783893028836e-5,2.2529371758761633e-4,0.001985704478133798
100,3e-5,0.004213,4.9e-5,1.8e-5,2.29e-4,0.001964
