frame,anger,disgust,fear,happiness,sadness,surprise
30,9.999999978999327e-7,0.00480506212988481,0,0.9833732974550259,9.999999999946363e-7,0.0012151265040368658
31,1.000000011759893e-6,0.005534320449535279,1.0012426347602166e-19,0.9804993543611898,1.0000000000014677e-6,0.0011845032912999906
32,9.999999536459184e-7,0.00711788860956887,0,0.9804089665979399,9.999999999995417e-7,0.0011633755831721331
33,1.0000001788329144e-6,0.00594864672302381,7.304080528849231e-21,0.982122972934968,1.0000000000003604e-6,0.0011854077588191836
34,9.99999311994846e-7,0.004121546198867314,0,0.9812506428916866,9.999999999989918e-7,0.0011644675726584304
35,1.0000026430450267e-6,0.0031360827165056206,5.3008046720425795e-22,0.9800108891135496,1.0000000000037714e-6,0.0011960166093846088
36,9.999898597704494e-7,0.0019538353249755657,0,0.9756554579239337,9.999999999855585e-7,0.0011569259210649997
37,1.0000388547842791e-6,0.0010707756255314879,3.8285277615851987e-23,0.9707918640290768,1.0000000000553288e-6,0.0011442793430697562
38,9.99851299202233e-7,3.830514637705721e-4,0,0.9664701315062907,9.999999997882538e-7,0.0011267296235443539
39,1.0005684218583155e-6,1.9783831122983104e-4,2.752738585886318e-24,0.9543539997079737,1.0000000008094179e-6,0.0010579757293477266
40,9.97829639693461e-7,1.0421575461585e-4,0,0.9447868695417563,9.999999969094632e-7,0.0010855598881441277
41,1.0082777040617916e-6,6.690429378009566e-5,1.9708025004800133e-25,0.9411677481955337,1.0000000117872355e-6,0.001184144004559445
42,9.684632507424917e-7,5.07998903282463e-5,0,0.9450527057137457,9.99999955092488e-7,0.0012656165650767883
43,1.1200227561745909e-6,4.113321192782078e-5,1.4055753692322165e-26,0.9573002308642989,1.0000001709092875e-6,0.0013142683894017048
44,4.6174994850594727e-7,3.550535967264647e-5,0,0.9641506992319739,9.999993502273656e-7,0.0013477983701415841
45,4.216700406331437e-7,3.796663346610211e-5,1.0503110800753813e-27,0.9591810952111121,1.0000024678260192e-6,0.0013249064683350316
46,6.86688108491623e-7,3.655749926801854e-5,0,0.9593985852082179,9.999906366292293e-7,0.001338313468233508
47,0,3.572877978281151e-5,8.232352096349469e-28,0.9674896404058607,1.000035491193951e-6,0.0013765648404382392
48,3.702814481591825e-8,3.61612398900041e-5,0,0.974002747640697,9.998656044625432e-7,0.0013972416293727362
49,0,3.2791909147247115e-5,1.0786788297028843e-26,0.9805526708118797,1.0005084275907834e-6,0.0014252875603030367
50,2.6046213246707483e-9,3.8395749535059244e-5,0,0.982598078899377,9.980784281743993e-7,0.0014180118053216109
51,0,5.263927690684036e-5,1.5386269540425462e-25,0.9856908880057653,1.0072555390295848e-6,0.0014130819925731396
52,1.8251729328526067e-10,7.394897309710102e-5,0,0.9890003283016003,9.726303231662042e-7,0.0014147327554092151
53,0,8.825105778272486e-5,2.1873572337008483e-24,0.9906051438589398,1.1031471052472374e-6,0.0014120402071114016
54,1.274076539675255e-11,1.3240469273649734e-4,0,0.9916321851992119,4.582086660493434e-7,0.0014165948017600793
55,0,2.075481524817654e-4,3.097803359088314e-23,0.9924603686537014,0,0.0014455378634341454
56,8.859096826200712e-13,2.2662577130312154e-4,0,0.9925819007384894,2.4885557333020132e-8,0.0014203426504523955
57,0,1.6325211700866297e-4,4.370385249428188e-22,0.9928778991087522,0,0.0014300045052129961
58,6.135368096128716e-14,1.8431966581194834e-4,0,0.9933375301975175,1.723449236978655e-9,0.0014595134796756986
59,0,2.2936436298493974e-4,6.141670542406438e-21,0.993385619956925,0,0.0014584175113104873
60,4.231528166289731e-15,2.1830576378292e-4,0,0.9934700112989294,1.188624772222689e-10,0.0014806652373929603
61,0,2.5772827066914225e-4,8.596195595037286e-20,0.993540951799976,0,0.0014912404508535836
62,2.9197830295101143e-16,4.07684194652153e-4,0,0.9937066439549895,8.162097293999632e-12,0.001503861992998839
63,0,7.888614924314679e-4,1.1981522277780808e-18,0.9939842819263489,0,0.0015611550360765732
64,3.9476865281099466e-17,0.0010869905043593116,0,0.9940197479359085,5.569093099682571e-13,0.0015800120385457519
65,0,0.0015574953669283687,1.6627031173016605e-17,0.9941426663980706,0,0.0016168702779230726
66,2.7293049589066704e-16,0.002086978218415038,0,0.994306029860841,2.382595042684267e-14,0.0016671272760408872
67,0,0.0019678727566371386,2.2966760490613727e-16,0.9942208301708992,4.2591239502979016e-14,0.0016611912002595973
68,3.7422363088079986e-15,0.0019388533844282112,0,0.9940600828462772,0,0.0016492127224806206
69,0,0.001977969877504501,3.1566135286701955e-15,0.9941469485526374,7.205037682455462e-13,0.001676057414328731
70,5.129729109565083e-14,0.002400066818024182,0,0.9940219223668212,0,0.0016794322417763355
71,0,0.0026019319132160215,4.315149758201277e-14,0.9938290362152832,9.858490249301791e-12,0.0016812839337883552
72,6.992166212732509e-13,0.002417600053890796,0,0.9937535318763813,0,0.001666424379008962
73,0,0.003009297245108659,5.863962376021489e-13,0.9935230569740674,1.3397003607060534e-10,0.0016637091761779533
74,9.471348369905677e-12,0.0032573515771046214,0,0.9932592948150205,0,0.0016450706763063733
75,0,0.002728162088489591,7.916139023494266e-12,0.9929779659644427,1.8085475076271613e-9,0.0016814561431655868
76,1.2739803832885006e-10,9.242398128629114e-4,0,0.9925677731427534,0,0.0016825463056616649
77,0,7.059853125424546e-5,1.060686168839476e-10,0.9920325641111198,2.423278976713369e-8,0.0017302155701300473
78,1.6999566924283042e-9,2.172189812344312e-5,0,0.9897953100136448,0,0.0017756060106803352
79,0,1.0919656330490372e-5,1.409046230512496e-9,0.9856035749159867,8.109935074473393e-7,0.0018131471138041271
80,2.2473993684131747e-8,1.3603027228768748e-5,0,0.968508179505479,1.08646020338709e-6,0.0018582546679392568
81,0,1.9929773459009034e-5,1.853052240132065e-8,0.9277168374199913,8.300363055765165e-7,0.001879884175858222
82,8.415739683216971e-7,4.361609134246645e-5,0,0.6309049874466583,2.6729550545855067e-6,0.0018926742459335953
83,1.0760094154861684e-6,7.597518963316254e-5,8.090202322840805e-7,0.30292579648357193,3.766034641368866e-6,0.0019134718595375324
84,8.458517487780914e-7,1.4896958489114863e-4,1.81408684552327e-6,0.07397898792795013,7.559844458316821e-6,0.0019202046316156424
85,2.7425744619757297e-6,3.7728401319492766e-4,3.569375877243673e-6,0.007324300473364402,2.0614109959600527e-5,0.0019296733402451261
86,3.7684780593674265e-6,6.813275736383909e-4,7.350201196919503e-6,0.001857782302589375,3.7863011642550734e-5,0.0019337299734884957
87,6.6103758096859214e-6,0.0011882952513998944,1.2300710103864631e-5,4.4082687787233674e-4,6.579706603777735e-5,0.0019367664637675783
88,8.779316964412553e-6,0.0017632047689913992,1.8185991839975e-5,1.7026573614218525e-4,9.887489994465401e-5,0.0019368637764107586
89,1.0803309549986462e-5,0.002313747088088702,2.45831949628715e-5,8.526587670621447e-5,1.2988709207935106e-4,0.0019405115923398339
90,1.1958662646975438e-5,0.0024707380359475974,2.590965619324844e-5,7.25568229405674e-5,1.3848928762060569e-4,0.0019430181411881635
91,1.2008754720006374e-5,0.0026136019661921863,2.7868068002313912e-5,6.361054338608954e-5,1.4647321231140564e-4,0.0019412241083803436
92,1.2000852783725397e-5,0.002633180764572264,2.801544613859951e-5,6.197627216246997e-5,1.4795299098807526e-4,0.0019391536781111008
93,1.1990104404453008e-5,0.0026241666236872974,2.8047232135249202e-5,6.184280373936209e-5,1.4914643980933165e-4,0.001937136527380561
94,1.2033850202628145e-5,0.002493515101550645,2.6165738973389267e-5,7.085605329478558e-5,1.40867159091936e-4,0.001935973218316196
95,1.1036407690716113e-5,0.0022648550283256436,2.4017300605747167e-5,8.97729889176351e-5,1.2814595675887934e-4,0.0019361555705651164
96,1.0987646716612463e-5,0.002367259474272324,2.4974062505129282e-5,8.034993697820974e-5,1.3379211789865995e-4,0.0019310940687036961
97,1.1015797769378294e-5,0.0023028002269653808,2.4061344986093185e-5,8.64077374859774e-5,1.3032559938675218e-4,0.0019320095066203838
98,1.0022791016216509e-5,0.0020903041052160783,2.2028712723078756e-5,1.096212887114009e-4,1.181872679183769e-4,0.001929042258310759
99,9.009678990362671e-6,0.0019782144150259644,2.101369664641927e-5,1.257682660028931e-4,1.1206589844863853e-4,0.0019299747414278578
100,8e-6,0.0017460000000000002,1.8e-5,1.72e-4,9.900000000000001e-5,0.0019320000000000001
