frame,anger,disgust,fear,happiness,sadness,surprise
25,4.948353259090569e-4,3.0064871892559496e-5,1.78881155243869e-5,0.003330366985755155,2.0867617102748803e-5,0.0019378118649508115
26,2.509126551868435e-4,6.701683324286697e-6,6.11316513018821e-6,0,6.2722399399807905e-6,0.0019386310694331857
27,7.486289443547392e-5,1.3408165105683217e-6,1.4945327983844958e-6,0.11893669529212925,1.4442450126247405e-6,0.0019403234962448088
28,5.62925553354543e-5,7.963667809709751e-7,7.412489467141596e-7,0.16948462872128392,7.864853178611854e-7,0.0019415244982945133
29,9.501115587590229e-5,1.7194951754850417e-6,1.7543479892496564e-6,0.06782797838387661,1.6434248294402894e-6,0.0019430063243215567
30,1.909320751774919e-4,3.937529104038901e-6,3.870817304202574e-6,0.005344514351309065,4.2512045165436816e-6,0.001946746365829417
31,3.549673990182133e-4,7.258544393977243e-6,7.374257039744049e-6,0.0023379041051658786,8.386386808807987e-6,0.0019512677936716258
32,4.6478909001473065e-4,1.860591134843725e-5,1.3232308649017414e-5,1.8848638123284984e-4,1.6121626747313543e-5,0.0019562208938057983
33,3.9601100998583945e-4,4.636669174934068e-5,1.9682351324858774e-5,1.67160779807859e-4,2.936830525130453e-5,0.00196381860433533
34,3.25e-4,9.3e-5,2.6e-5,7.499999999999998e-5,4.3e-5,0.001972
35,2.2419617795016537e-4,1.7839388181064593e-4,2.9655950441307356e-5,5.0601998315239746e-5,5.836499935165847e-5,0.001980109849584876
36,1.5399599844740172e-4,3.154663560346845e-4,3.338392515169838e-5,4.254213676578668e-5,7.593992514031984e-5,0.001989911606849565
37,1.0109714124069012e-4,5.774638038977533e-4,3.5529288667470805e-5,3.282521366270068e-5,9.772981195370781e-5,0.0020009246798638482
38,7.332766216619725e-5,8.601568882063734e-4,3.734758044103473e-5,2.9319508785406013e-5,1.1528935321194072e-4,0.0020169456209804893
39,6.852005308478496e-5,9.921992369952642e-4,3.853497979665379e-5,2.7264279673463874e-5,1.2092042332643566e-4,0.0020378848489457785
40,6.629786071913303e-5,0.001092555207990376,3.984793511327777e-5,2.6266975434275167e-5,1.2501039438005693e-4,0.002056752191530307
41,6.056560972049675e-5,0.001288099184512526,4.156265809712414e-5,2.4186833547827057e-5,1.3309593389766096e-4,0.0020768586857430596
42,5.609087162448109e-5,0.0014397391176040732,4.198762197104536e-5,2.260120163128585e-5,1.4005335430147537e-4,0.0020774737414461565
43,5.652112656224555e-5,0.001430403660180717,4.214626654978573e-5,2.1978058384780367e-5,1.4431298214141877e-4,0.0020438231024700573
44,5.903841643743383e-5,0.0013799535194494255,4.303317272405427e-5,2.1959300042892134e-5,1.4533483658551706e-4,0.002020865495862273
45,5.6e-5,0.0014810000000000001,4.3e-5,2.1e-5,1.52e-4,0.002004
46,5.270694776142505e-5,0.0015935496767164052,4.3928723122555017e-5,2.0048121161795483e-5,1.5712174212965794e-4,0.0020055420218993846
47,5.941141627698861e-5,0.0014486094442358354,4.40422095859282e-5,1.9971180575156393e-5,1.5232666407488326e-4,0.0020077796187900204
48,5.537645101880974e-5,0.001561099867958743,4.397584701452541e-5,2.0018575311279228e-5,1.5677006765973223e-4,0.002009470560987693
49,5.050031590452855e-5,0.0016940480442771356,4.4034889957207306e-5,1.9967101822220906e-5,1.6127778096463393e-4,0.0020107067528930852
50,4.8946241717443616e-5,0.0017684801303348076,4.3893167606005505e-5,2.0106189334112177e-5,1.6406701013312096e-4,0.0020114115244579114
51,4.734733428497041e-5,0.0018348676417805512,4.444687630079352e-5,1.955331509610526e-5,1.6730795044049072e-4,0.002009384891962008
52,4.6985820932269725e-5,0.0018390862821065894,4.5107492234991666e-5,1.8892455125322834e-5,1.680568611334413e-4,0.0020059071640407306
53,4.6860240041675016e-5,0.0018334412735332797,4.497307318095002e-5,1.9026940005288015e-5,1.6817031813233264e-4,0.002004843287803083
54,4.401471452761259e-5,0.001958599464795361,4.5005861217901207e-5,1.899413591184663e-5,1.7256539483130582e-4,0.0020034768674942714
55,3.862070001893369e-5,0.002231647033685903,4.499906051486859e-5,1.9000939945157577e-5,1.8172462754496854e-4,0.001996979153458881
56,3.7000000000000005e-5,0.002323,4.4999999999999996e-5,1.9e-5,1.86e-4,0.001986
57,3.603325796088351e-5,0.002390181344236575,4.50000902083017e-5,1.899990974800363e-5,1.888713822710623e-4,0.0019822211902587043
58,3.611401604596009e-5,0.002384102574467327,4.499994783561392e-5,1.9000052186930725e-5,1.889297086957131e-4,0.001978892616188193
59,3.457164913459055e-5,0.002445107524174807,4.500002172908513e-5,1.899997827405899e-5,1.9084338403411636e-4,0.0019742553367071945
60,3.326653738248914e-5,0.0025665310074234745,4.499999224057496e-5,1.9000007708194937e-5,1.9487931911918622e-4,0.001970822594265341
61,3.247715582554193e-5,0.0026175397068442974,4.50000025051845e-5,1.8999997693676497e-5,1.964841064912135e-4,0.001969073542317558
62,3.156809217323477e-5,0.002682782602112198,4.4999999254370296e-5,1.9000000073735066e-5,1.9862558752653308e-4,0.0019662502275266413
63,3.053919787609623e-5,0.002795304246098261,4.5000000205069756e-5,1.900000187705144e-5,2.0206713836627458e-4,0.0019629241632867084
64,3.00263772095871e-5,0.00284758503516696,4.4999999948629996e-5,1.8999994220451415e-5,2.0322699442380045e-4,0.0019619153860603446
65,2.9749942210944614e-5,0.0028880615434340538,4.5000000011181814e-5,1.900001398699067e-5,2.0433673672646703e-4,0.0019619697787627206
66,2.785219615481428e-5,0.0030067580891229143,4.499999999820768e-5,1.899997579462896e-5,2.0742764629043715e-4,0.0019607821687476564
67,2.7000000000000002e-5,0.003169,4.4999999999999996e-5,1.9e-5,2.12e-4,0.001958
68,2.6043326189347713e-5,0.0032363496250793584,4.500000000017209e-5,1.9000252108230733e-5,2.1399438444579582e-4,0.0019561042054192217
69,2.6060101934701905e-5,0.0032201549596417795,4.499999999990048e-5,1.8998427157449047e-5,2.137067909189914e-4,0.0019552829741522107
70,2.520020942130835e-5,0.00334208234700449,4.500000000004145e-5,1.900722574214359e-5,2.1702179730156417e-4,0.0019533467657281787
71,2.5129775238498338e-5,0.003427628583455241,4.499999999998519e-5,1.8971154737026108e-5,2.1859884850055237e-4,0.001953489860845886
72,2.3927549062402772e-5,0.0035382961138942814,4.500000000000477e-5,1.9104880822294597e-5,2.2101850199113282e-4,0.001954237676467447
73,2.2755151303621804e-5,0.0036559433975072403,4.499999999999857e-5,1.8553704554557047e-5,2.2424139063289614e-4,0.0019535379364825608
74,2.314377258748166e-5,0.003696348223201539,4.500000000000039e-5,1.789234801296808e-5,2.2537407110283776e-4,0.0019528231193761002
75,2.272981761553747e-5,0.003739548673882989,4.49999999999999e-5,1.8026966836957144e-5,2.2628006480017646e-4,0.001953270453734775
76,2.195860361903429e-5,0.003790922631658298,4.5000000000000016e-5,1.799413007131593e-5,2.2715636285430214e-4,0.001954060570255991
77,2.1947680569501886e-5,0.0038494079136334796,4.499999999999999e-5,1.800094088136869e-5,2.2813690713977734e-4,0.0019540153088927234
78,2.1e-5,0.003944,4.4999999999999996e-5,1.8e-5,2.3e-4,0.001954
79,2.0968161214866035e-5,0.0040325158146848165,4.4999999999999996e-5,1.7999909657633166e-5,2.3188660793428068e-4,0.001952211382005624
80,2.1092590792267796e-5,0.004036454994518337,4.4999999999999996e-5,1.800005224191137e-5,2.3268279403914098e-4,0.0019503423425868403
81,2.023521465117969e-5,0.004131807030224845,4.4999999999999996e-5,1.7999978238621694e-5,2.3523423910210494e-4,0.0019485736533689027
82,1.992324910928538e-5,0.004211914908663638,4.4999999999999996e-5,1.8000007770956876e-5,2.3680538328816524e-4,0.001946639938380273
83,2.002477956046699e-5,0.004239613624760341,4.4999999999999996e-5,1.7999997491092365e-5,2.3746379265446703e-4,0.0019453807070481785
84,1.9992624744311132e-5,0.004256408413549756,4.4999999999999996e-5,1.8000000746737836e-5,2.3856989846428648e-4,0.0019445679579350626
85,2.000202840886723e-5,0.004263676954867363,4.4999999999999996e-5,1.7999999794625475e-5,2.3900188536139541e-4,0.0019436285441056039
86,1.9999491883311093e-5,0.004267395601214599,4.4999999999999996e-5,1.8000000051446346e-5,2.3922065516538573e-4,0.0019427337940405526
87,2.000011060283903e-5,0.004267038566829901,4.4999999999999996e-5,1.7999999988801564e-5,2.4008343966832354e-4,0.0019418058238538534
88,1.9999982271649937e-5,0.004268083036799185,4.4999999999999996e-5,1.800000000179498e-5,2.399908863806616e-4,0.0019409299457319844
89,2e-5,0.004268,4.4999999999999996e-5,1.8e-5,2.4e-4,0.00194
90,2.0000001702256163e-5,0.004267050542523468,4.4999999999999996e-5,1.799999999982765e-5,2.3995241825973922e-4,0.0019381229430790905
91,1.9999999015643285e-5,0.004267024489896917,4.4999999999999996e-5,1.8000000000099666e-5,2.4085206508119215e-4,0.001937904572951875
92,2.0000000410033988e-5,0.004266359798038095,4.4999999999999996e-5,1.7999999999958486e-5,2.4105911863740305e-4,0.0019381557881073643
93,1.999999985357743e-5,0.004265236449663973,4.4999999999999996e-5,1.8000000000014827e-5,2.4097888881604427e-4,0.0019372228216687744
94,2.0000000047273642e-5,0.004265007540547365,4.4999999999999996e-5,1.7999999999995213e-5,2.4100681590616892e-4,0.001937462532275346
95,1.9999999985929422e-5,0.004264674125727011,4.4999999999999996e-5,1.8000000000001423e-5,2.4099797130595609e-4,0.0019381320197295548
96,2.000000000387077e-5,0.004263527959099313,4.4999999999999996e-5,1.7999999999999607e-5,2.4100055808656573e-4,0.0019379636818387203
97,1.9999999999027716e-5,0.004262979036698142,4.4999999999999996e-5,1.80000000000001e-5,2.4099985981597703e-4,0.0019380091226456043
98,2.0000000000218014e-5,0.004262886503999522,4.4999999999999996e-5,1.7999999999999977e-5,2.4100003143301545e-4,0.001937997954458331
99,1.9999999999954062e-5,0.004261917552483268,4.4999999999999996e-5,1.8000000000000004e-5,2.409999933761845e-4,0.0019380004310528421
100,2e-5,0.004262,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001938
