frame,anger,disgust,fear,happiness,sadness,surprise
33,2.100506144165556e-5,0.00421142735098897,4.703596334290448e-5,1.8e-5,2.3598182997421765e-4,0.001942809987786435
34,2.099846580774609e-5,0.004211993930110719,4.6864994519143806e-5,1.8e-5,2.3546763180909379e-4,0.0019433279833339862
35,2.1000934204591566e-5,0.004206808798402552,4.778927536578831e-5,1.8e-5,2.3412139452034175e-4,0.0019464480903528935
36,2.0997828577695827e-5,0.004199811863023369,4.740590748568778e-5,1.8e-5,2.3464792310444574e-4,0.0019451325508330274
37,2.100775805619309e-5,0.004205886055861213,4.689856958430192e-5,1.8e-5,2.3497729211382817e-4,0.0019439550592020456
38,2.0971110097464812e-5,0.004208810487724148,4.703504015487195e-5,1.8e-5,2.3565323647481776e-4,0.0019426610235734995
39,2.1107810018307955e-5,0.0042046713237789465,4.6963620161567015e-5,1.8e-5,2.35973786838387e-4,0.0019425092770991566
40,2.0375401737118507e-5,0.0042042356210467684,4.710976583980637e-5,1.8e-5,2.3662897893338795e-4,0.0019426900254890785
41,1.9913943890980056e-5,0.004206230771180727,4.6386562970266344e-5,1.8e-5,2.369852192078427e-4,0.0019407859565328583
42,2.002353930521541e-5,0.0042034220848419625,4.591230380243123e-5,1.8e-5,2.3757588275424428e-4,0.0019391551584212825
43,1.9993568012148296e-5,0.004203042051660902,4.602396251173258e-5,1.8e-5,2.3809596911171881e-4,0.0019395181824472976
44,2.000175568206912e-5,0.0042074104402410615,4.5993459167966803e-05,1.8e-5,2.3797569768498048e-4,0.0019401806621390373
45,1.999952125538637e-5,0.004210975139844886,4.600178357355087e-5,1.8e-5,2.37999601897631e-4,0.0019395196175222866
46,2.0000130414682303e-5,0.00421617780624154,4.599951413724767e-5,1.8e-5,2.3802614570780415e-4,0.0019383290192601995
47,1.9999964508873735e-5,0.004218008206932514,4.6000132222949197e-5,1.8e-5,2.3789647259138841e-4,0.0019380412196649643
48,2.0000009649147053e-5,0.004220053699793617,4.599996405196397e-5,1.8e-5,2.3852971747203027e-4,0.0019374547085914018
49,1.9999997379174584e-5,0.004226008713496035,4.6000009763673384e-5,1.8e-5,2.390986716640784e-4,0.0019370257230367674
50,2.0000000711165222e-5,0.004228868072737245,4.5999997351532183e-5,1.8e-5,2.3897322527131933e-4,0.0019364205114675121
51,1.999999980720824e-5,0.004229108961859647,4.600000071458403e-5,1.8e-5,2.3900725848341258e-4,0.0019363877935789585
52,2.000000005221477e-5,0.00423210508318497,4.599999981898253e-5,1.8e-5,2.3899803397294913e-4,0.0019371224712588753
53,1.999999998587184e-5,0.004237412440714046,4.6000000002895484e-5,1.8e-5,2.390005326085432e-4,0.001936997954227254
54,2.0000000003819134e-5,0.004239124245065279,4.600000016872089e-5,1.8e-5,2.3899985365205025e-4,0.0019368861908620714
55,1.9999999998968597e-5,0.004239698897168186,4.599999933158275e-5,1.8e-5,2.39000048242391e-4,0.001937544881129771
56,2.000000000027828e-5,0.004241748984921921,4.600000246678929e-5,1.8e-5,2.389999549762201e-4,0.0019376470726124306
57,1.9999999999924995e-5,0.004241658645903625,4.599999095011414e-5,1.8e-5,2.3900012951652062e-4,0.0019369561790027667
58,2.0000000000020198e-5,0.004240667877288721,4.600003315544551e-5,1.8e-5,2.389995350980314e-4,0.00193662633568227
59,1.9999999999994567e-5,0.004239061275399041,4.5999878659939896e-5,1.8e-5,2.3900169883482632e-4,0.0019358804483188843
60,2.0000000000001462e-5,0.004238111168709654,4.600044360081827e-5,1.8e-5,2.389937900119178e-4,0.0019360409155280039
61,1.999999999999961e-5,0.004239517616357085,4.599838002101451e-5,1.8e-5,2.3902267797342117e-4,0.0019359569270043162
62,2.0000000000000107e-5,0.004240129783493526,4.600590940027913e-5,1.8e-5,2.389172747654461e-4,0.001936128604200398
63,1.9999999999999975e-5,0.00423969398723952,4.5978468165557e-5,1.8e-5,2.3935362595710872e-4,0.0019354346428222121
64,2.000000000000001e-5,0.004238569817457074,4.607836232837518e-5,1.8e-5,2.4010211033886477e-4,0.001933181159251277
65,1.9999999999999998e-5,0.004235305436479033,4.567096947459477e-5,1.8e-5,2.3999136737894332e-4,0.001931517283624629
66,2e-5,0.00423097399360546,4.489298689729191e-5,1.8e-5,2.3993455423211644e-4,0.001930921933465962
67,2e-5,0.004231943741917031,4.502853802150009e-5,1.8e-5,2.403001278289091e-4,0.0019310646422971086
68,2e-5,0.004234303446763545,4.4992399003766414e-5,1.8e-5,2.411210546345879e-4,0.001930790339445235
69,2e-5,0.004234007724556354,4.5002021879843844e-5,1.8e-5,2.4091875864831546e-4,0.0019295097427769737
70,2e-5,0.004238146666837765,4.499946290129053e-5,1.8e-5,2.4122645556932194e-4,0.0019270543271702638
71,2e-5,0.004243656415360086,4.500014247531038e-5,1.8e-5,2.4231964913516395e-4,0.001922311469025212
72,2e-5,0.0042449975289336845,4.499996226179124e-5,1.8e-5,2.4325269358653828e-4,0.0019164888228396237
73,2e-5,0.004250238253519005,4.500000998032592e-5,1.8e-5,2.4436353213300307e-4,0.0019116287641646268
74,2e-5,0.004252171977573895,4.499999736493604e-5,1.8e-5,2.449053697076305e-4,0.001908899165845069
75,2e-5,0.004251913433923578,4.5000000694507226e-5,1.8e-5,2.43663609591957e-4,0.0019122816257421068
76,2e-5,0.004252184319278795,4.499999981729438e-5,1.8e-5,2.4293528556177063e-4,0.0019167357153419334
77,2e-5,0.004253226567084035,4.500000004796893e-5,1.8e-5,2.4301700304856167e-4,0.0019184146616421053
78,2e-5,0.004254298439564683,4.4999999987432846e-5,1.8e-5,2.4299550127999096e-4,0.0019203901032728383
79,2e-5,0.004254908142796696,4.500000000328479e-5,1.8e-5,2.430013325389913e-4,0.0019208931141050732
80,2e-5,0.00425384717321391,4.499999999914357e-5,1.8e-5,2.4299909845602492e-4,0.0019198112606552222
81,2e-5,0.004254200439595362,4.500000000022268e-5,1.8e-5,2.4300218846634667e-4,0.001918653969296866
82,2e-5,0.004255012412089275,4.499999999994227e-5,1.8e-5,2.4299256429061007e-4,0.0019167584537530301
83,2e-5,0.0042535942119380004,4.500000000001491e-5,1.8e-5,2.4302597679652402e-4,0.0019173851417743236
84,2e-5,0.004251987502273903,4.4999999999996154e-5,1.8e-5,2.429051738195097e-4,0.0019220277198061229
85,2e-5,0.004251619993717634,4.500000000000098e-5,1.8e-5,2.4180865661088856e-4,0.0019274800931295966
86,2e-5,0.0042460034271870825,4.4999999999999745e-5,1.8e-5,2.4095004455873545e-4,0.0019279712425528768
87,2e-5,0.004240649478521667,4.500000000000006e-5,1.8e-5,2.4101089496640955e-4,0.0019280263794683255
88,2e-5,0.004241241966709974,4.499999999999998e-5,1.8e-5,2.4100334384718529e-4,0.0019279264210802513
89,2e-5,0.004241783613914681,4.5e-5,1.8e-5,2.4097851881725723e-4,0.0019268752117968576
90,2e-5,0.0042388490151004715,4.4999999999999996e-5,1.8e-5,2.4107569881285949e-4,0.0019259082536402872
91,2e-5,0.00423768001804365,4.4999999999999996e-5,1.8e-5,2.4204426195413418e-4,0.0019248873171198225
92,2e-5,0.0042327204625282255,4.4999999999999996e-5,1.8e-5,2.4200351733305603e-4,0.0019239889533755026
93,2e-5,0.00423201690727707,4.4999999999999996e-5,1.8e-5,2.4195279022138424e-4,0.001923931410179561
94,2e-5,0.004226017738620309,4.4999999999999996e-5,1.8e-5,2.4096481510390972e-4,0.0019230487873630453
95,2e-5,0.00420981260840187,4.4999999999999996e-5,1.8e-5,2.4100808190042543e-4,0.0019250648867608986
96,2e-5,0.0042183124583524325,4.4999999999999996e-5,1.8e-5,2.409980016190007e-4,0.0019249911662359176
97,2e-5,0.004216786879091052,4.4999999999999996e-5,1.8e-5,2.4100105451931866e-4,0.0019249870758321283
98,2e-5,0.0042130985664738056,4.4999999999999996e-5,1.8e-5,2.409982266568796e-4,0.0019239765772922056
99,2e-5,0.004225126425611476,4.4999999999999996e-5,1.8e-5,2.410031464131355e-4,0.001922990448708611
100,2e-5,0.004227,4.4999999999999996e-5,1.8e-5,2.42e-4,0.001922
