frame,anger,disgust,fear,happiness,sadness,surprise
63,0.9743294104806107,0.012654991698399997,3.403674457317593e-4,2.98989214278803e-6,0.004412067509054639,6.699410587015114e-5
64,0.9725555681376844,0.011799166526792545,3.1340452472765595e-4,4.0049441444188896e-6,0.004062936213937533,6.698390614245921e-5
65,0.9732113663851365,0.012422927646810262,3.253080706697984e-4,3.061655964216744e-6,0.004243581452718525,6.776971644937039e-5
66,0.9691461163959774,0.01136362002618709,3.0275510033968056e-4,4.271616918305759e-6,0.0038553818727230845,6.885642338740637e-5
67,0.9641463707702835,0.00932424171909221,2.4753999068550544e-4,6.673465879219391e-6,0.003187099093767511,6.898477746420287e-5
68,0.9598711830357491,0.009352216376977031,2.441863430562531e-4,6.478449066393833e-6,0.003138268571568782,6.943415023153808e-5
69,0.9576612451629051,0.00959055669402125,2.501981758008682e-4,6.137026481871515e-6,0.0031530494880813976,7.076238022658406e-5
70,0.9534005983751638,0.008741714984267315,2.3029439240135395e-4,8.067109538557013e-6,0.0028845935209083043,7.049936963518745e-5
71,0.9468626197636588,0.00846136770811975,2.2651786531533702e-4,8.825614730723739e-6,0.0028207182855599228,7.046877377837924e-5
72,0.9424126563441748,0.008369461889506748,2.303647455689429e-4,7.947263903977419e-6,0.0028397796534157943,7.235831898435294e-5
73,0.9380858713204603,0.008154845343062841,2.3296139034293653e-4,7.795009281601655e-6,0.0027944110626644367,7.329449734350761e-5
74,0.9399220796540665,0.009222968641903435,2.613376233657667e-4,5.773462926329597e-6,0.0030501599618678846,7.516100199416018e-5
75,0.9528804862345804,0.0110173534443363,3.1513147357320026e-4,3.958970682501387e-6,0.003550429606283433,7.495349107763714e-5
76,0.9684186366458309,0.016177292441361398,4.60367987151121e-4,2.0997858989455667e-6,0.005103394913175906,7.460326649940711e-5
77,0.9709460772040047,0.021790022952645365,6.237671403791446e-4,1.086507626619874e-6,0.006444464526136583,8.235369680702692e-5
78,0.9719694339929855,0.02533917969638627,6.483627878043078e-4,8.583719174888165e-7,0.005296084046019568,9.560821578440675e-5
79,0.7507004420277857,0.026317186538751147,4.0694883737642777e-4,2.173910233755304e-6,0.0018028969842346356,3.2893208680337605e-4
80,0.27513795932291407,0.02625870623606009,2.077213860934678e-4,5.688156391668078e-6,1.713475331114691e-4,0.0010532914019210262
81,0.01781251281879785,0.02548009925106891,1.2136210648326725e-4,1.7089952635406844e-5,1.1126095550664247e-4,0.00365112986455616
82,0.008793779813284774,0.0229709176096334,7.081072825672493e-5,4.1710169396432196e-5,7.472393658433734e-6,0.008738448820172847
83,4.342394164606918e-4,0.016207023838049964,5.727399777628821e-5,6.080998571838381e-5,1.4935234299082067e-5,0.012236417330931695
84,8.885765880825039e-4,0.006950784385526404,5.1302616398512606e-5,6.130298937707724e-5,9.850398224130541e-6,0.01160869426551443
85,2.3942717371305502e-4,0.0016284944443009078,4.7361804033824196e-5,5.475443109709671e-5,1.019397829879199e-5,0.00934420758706069
86,6.272948934211145e-4,4.0138332682959177e-4,4.5828460050991194e-5,4.212082574771975e-5,1.1255156622777742e-5,0.006389817002760542
87,0.0014010608105292628,1.2020282934726114e-4,4.498542304797206e-5,3.045900982916796e-5,1.4201583982376608e-5,0.004218015924069158
88,0.002251485060834922,5.5692077982699516e-5,4.50094138502797e-5,2.315896692137655e-5,1.7895343069903934e-5,0.0029318554874116854
89,0.0024962000078249925,4.28896372803119e-5,4.414449909853299e-5,2.0178101584753632e-5,1.9936469323072173e-5,0.002457979605567131
90,0.0026218268062724237,3.674433482333142e-5,4.311629729257034e-5,1.915595361397368e-5,1.987267273206494e-5,0.00226610332757816
91,0.0026161817000814854,3.506480093408035e-5,4.2950588773389154e-5,1.830622822468174e-5,2.151926819327934e-5,0.0021960015484194895
92,0.002691903922626393,3.4446050106976804e-5,4.3043329930845984e-5,1.726458140839485e-5,2.2092983696549714e-5,0.002148965145807255
93,0.002785022001328524,3.333009727500729e-5,4.28895408582562e-5,1.6929387198111467e-5,2.2554227617929626e-5,0.0021056046471381795
94,0.0028677502902819726,3.2918963090238404e-5,4.348182493290184e-5,1.702117700310409e-5,2.6694519204337966e-5,0.0020772047338561907
95,0.002984544454427611,3.304438844444685e-5,4.4112524339811086e-5,1.6994027843677403e-5,2.9265330990189306e-5,0.0020446835612595846
96,0.0030946070528848945,3.292295816300349e-5,4.3955293830654715e-5,1.700157624320053e-5,2.9580152750991612e-5,0.002006663187771795
97,0.0031330560209775625,3.321348027013267e-5,4.405233274654147e-5,1.6999616962038852e-5,3.088741489230736e-5,0.001994958748928955
98,0.0030108843455811875,3.406505839313472e-5,4.388572706807763e-5,1.7000083487377235e-5,3.0192536421920505e-5,0.0020298604444481815
99,0.0028953460540789133,3.400671510225645e-5,4.292953502570932e-5,1.699998290207362e-5,3.327196665211984e-5,0.002069900350984761
100,0.002792,3.5000000000000004e-5,4.3e-5,1.7e-5,3.4e-5,0.002123
