frame,anger,disgust,fear,happiness,sadness,surprise
72,9.999999998132804e-7,1.8151034209746756e-4,1.5386423854240825e-17,0.9993009135659585,8.024351837950851e-18,0.08405296176288746
73,1.0000000006511057e-6,1.612189357894765e-4,0,0.9993010435651055,0,0.0790110245678938
74,9.999999982504115e-7,1.5579305106849e-4,1.44173010480509e-16,0.9993009201607527,7.518933396036108e-17,0.06931520087142695
75,1.0000000016414225e-6,1.31627302081273e-4,0,0.999301984887804,0,0.06316463818423154
76,1.0000000219961054e-6,1.1813457290293248e-4,0,0.9993020545869649,0,0.05451852474633703
77,9.999997899579425e-7,1.0380712897465454e-4,1.730829593766989e-14,0.9993030818586058,9.026649573348272e-15,0.04858350509063467
78,1.0000012608394997e-6,9.030258353423034e-5,0,0.9993030536852838,0,0.041232882322075504
79,9.99993840125894e-7,8.4581789575925e-5,5.075979797369033e-13,0.9993025964011338,2.6472329244454773e-13,0.03641453145798791
80,1.0000259939335386e-6,8.089579709639109e-5,0,0.9993047353391035,0,0.03178919427091093
81,9.99905322631893e-7,8.25295984273165e-5,7.801789444146303e-12,0.9992966730331935,4.068801435506138e-12,0.028623686706727387
82,1.0002772536965236e-6,1.0247870634563569e-4,0,0.999321528927177,0,0.02633968984763078
83,9.99563460138902e-7,1.8455225270206597e-4,3.597261043859157e-11,0.9992738258587951,1.876049206906792e-11,0.025006230848487635
84,9.980128903189072e-7,4.6893449723996866e-4,1.6374569386838286e-10,0.9991630460348172,8.539691041899528e-11,0.024383117063701668
85,1.0248826374097252e-6,0.0023268878529362973,0,1,0,0.023827444997411105
86,8.389864303372839e-7,0.01126130645449424,1.3268154716124888e-8,0.9880944598427668,6.919628803362783e-9,0.023591163708284645
87,2.126296149247829e-6,0.02069950676256226,0,1,0,0.02337644293687775
88,1.4774820428553007e-5,0.16825884349333078,9.446828756791251e-7,0.4315385600873769,3.164180722018259e-7,0.02323413256516692
89,1.6540737340924085e-4,0.447123732297113,1.384288239586121e-5,0,2.8602982749108508e-6,0.0230940323333619
90,4.0216970677173626e-4,0.5479138416164263,3.334354576828089e-5,0.008910236829986705,6.509178923926878e-6,0.02276215730384275
91,4.7330920419650876e-4,0.4964293088977269,4.172864638572405e-5,0,7.959581036349849e-6,0.021901932086365733
92,4.32200482529041e-4,0.38523954959584944,4.404303965381273e-5,3.94354738242525e-5,9.070159708311354e-6,0.019689570631493666
93,2.724757166303412e-4,0.2714475287463054,4.504811722258542e-5,1.5121050930287704e-4,1.540215830472476e-5,0.01374797763408177
94,1.1754557094451049e-4,0.16076733715906721,4.4982093274653874e-5,2.25405397092545e-5,3.633473928562424e-5,0.007355900412609544
95,4.498540503208681e-5,0.04831605151826583,4.5005135171139364e-5,3.680353192151121e-5,9.674549623258777e-5,0.003597951559661897
96,2.5851944330077714e-5,0.017796441566510758,4.49987399878384e-5,1.8879407232377008e-5,1.6748780037335648e-4,0.002358096072458571
97,2.323851826538022e-5,0.009746068309877632,4.500026836385461e-5,1.9650010784947317e-5,1.9930080627621075e-4,0.00208856552422197
98,2.219706182242362e-5,0.006531537183672114,4.4999951982141975e-5,1.8971728893508046e-5,2.1664251928785958e-4,0.001981432299447702
99,2.1967767935159807e-5,0.005195214217194055,4.5000007005304685e-5,1.8136379992202357e-5,2.2364451091589813e-4,0.0019536441652886712
100,2.2000000000000003e-5,0.004724,4.4999999999999996e-5,1.8e-5,2.2700000000000002e-4,0.001951
