frame,anger,disgust,fear,happiness,sadness,surprise
26,8.621033427877122e-6,0.02492848685917866,6.760798176084015e-6,1.149264485636685e-5,1.9770577885341897e-6,0.4717056229816081
27,1.0232950225212273e-5,0.02538105755435245,6.8513266873536175e-6,1.3505326485150425e-5,2.86040873019225e-6,0.4414323451013203
28,2.2000000000000003e-5,0.025648,1e-5,2.1e-5,4e-6,0.29040299999999997
29,3.0512453223124817e-5,0.0259704518493486,1.0211672292389498e-5,2.601892989944645e-5,5.219969477598585e-6,0.24216430441813497
30,6.383152600804828e-5,0.026330211350383093,1.3208907470049776e-5,3.894350457279795e-5,7.103650382685447e-6,0.14336102131219267
31,7.060537756316984e-5,0.026388828961703206,1.3514850617343495e-5,4.257392616775653e-5,7.365245849952202e-6,0.1376177054447486
32,9.459406046638213e-5,0.02629130314483396,1.819080680523235e-5,5.145621765008065e-5,1.0343667973881895e-5,0.10666732444481514
33,1.1371575987456616e-4,0.026120574007733155,1.9816079963483397e-5,5.644645916012373e-5,9.728386490191051e-6,0.08870843183076407
34,1.3331556224648798e-4,0.025985020669413196,2.291242042743872e-5,6.157758305316865e-5,1.0449013899097713e-5,0.07792597090778848
35,1.4016793878163952e-4,0.025878408742323354,2.262218112872888e-5,6.159684256463564e-5,9.43328827598569e-6,0.07400054447638578
36,1.1404000436598067e-4,0.025821630600635328,2.1817631369139046e-5,5.676007742918345e-5,9.796071444744227e-6,0.08583357202330212
37,1.26e-4,0.025755,2.3e-5,6e-5,1.1000000000000001e-5,0.077657
38,8.36062234673462e-5,0.02574194256310083,2.001799327506106e-5,4.981432370322331e-5,1.1076274082792627e-5,0.10425867812328887
39,9.186948015008497e-5,0.025691737760773187,2.1946372585192086e-5,5.369054310171792e-5,1.2082669795368078e-5,0.09621910490384034
40,6.401978326477522e-5,0.02559007649669385,1.933653901969133e-5,4.599919518379815e-5,1.2079404699200669e-5,0.12125323487182325
41,5.214737998803973e-5,0.025538194230194315,1.927361824353447e-5,4.324533242499083e-5,1.4236600716889935e-5,0.13702316766021402
42,3.519161299778192e-5,0.025417838435610768,1.721490066652119e-5,3.621947487510757e-5,1.3565373242440056e-5,0.1786303062456045
43,3.3176414527835243e-5,0.025266396599345296,1.6435185003364053e-5,3.256258207846432e-5,1.1065964821418488e-5,0.19071079453849152
44,3.17674355248454e-5,0.025177201591138395,1.7687264061600523e-5,3.23282227891311e-5,1.0966917637666006e-5,0.1954509725056868
45,3.1567023662922687e-5,0.025016325794518676,2.0611985089343955e-5,3.1853274257784555e-5,1.1069749009577504e-5,0.194020903439488
46,3.6e-5,0.024607,2.3999999999999997e-5,3.4e-5,1e-5,0.174363
47,3.6570748869917186e-5,0.024361959156984164,2.8989253895635286e-5,3.5303485669109906e-5,1.1145727033524437e-5,0.1639314199825861
48,4.1516198230448976e-5,0.024038679346330145,4.096342445748287e-5,3.804183715020773e-5,1.2142555773940856e-5,0.1454319087664614
49,3.945283792113162e-5,0.023421489781456306,4.837814595673318e-5,3.708086457023951e-5,1.1476515924131525e-5,0.1443794050166937
50,4.941893429665321e-5,0.023214522136961745,6.382556756175449e-5,4.126182566102936e-5,1.2028490632107249e-5,0.1206248431152844
51,5.365329777287624e-5,0.022279855038613298,7.403206595743373e-5,4.1851073907840646e-5,1.1761947452786919e-5,0.10367139113658505
52,5.770426236910363e-5,0.02092756307117489,8.201079217704966e-5,4.2913406488015394e-5,1.2891584612912524e-5,0.08242292985255346
53,6.269471612733895e-5,0.01978777442997766,9.588422807670423e-5,4.4517430188437384e-5,1.4651145922500318e-5,0.06447432491704505
54,7.738911135153105e-5,0.018240233167809372,8.467077695967227e-5,4.961962513670889e-5,2.0703305012558516e-5,0.04164123369853566
55,7.000000000000001e-5,0.014740999999999999,7.400000000000001e-5,4.7999999999999994e-5,3.8e-5,0.022921
56,5.9933590017646994e-5,0.012325213196757855,6.964046589029769e-5,4.554315295731048e-5,5.9650460476032074e-5,0.01485299688728614
57,4.386840644235965e-5,0.00990885907749759,6.643853737605567e-5,3.081550066434924e-5,7.746609839848518e-5,0.009823129089354855
58,2.654839167352615e-5,0.0075311841357532,6.468292636926219e-5,7.269863813115904e-5,6.921564805814517e-5,0.006448874427939163
59,2.0879676417234115e-5,0.006526481797581924,6.301343644511405e-5,0,7.859251472153427e-5,0.0053884208422634574
60,1.5191455491709716e-5,0.005297724464676477,5.808264980417884e-5,8.901424186913696e-4,9.465021165415462e-5,0.0041205004192111545
61,9.698499841599322e-6,0.0038506882444857655,4.798787223695209e-5,0,1.072217387930438e-4,0.0035974045375905075
62,4.023704198009531e-6,0.001636949423529053,2.1551670544547656e-5,0.010790069873247005,6.342823615709375e-5,0.0033940302054450773
63,1.6282262102679732e-7,2.1427491503457543e-4,2.7773992987197168e-6,0.03580603244910635,1.2617500521812092e-5,0.0035044773380371653
64,0,2.8999999999999997e-5,0,0.847136,2e-6,0.0032719999999999997
65,0,1.7302669832757394e-5,0,0.9376045577774209,1.9822727766665734e-6,0.0033626361589995557
66,0,2.3952093859951418e-5,1.9050663903011905e-7,0.904039395441493,2.294406097023803e-6,0.003331638113829424
67,1.905582764205357e-8,4.13882259404965e-5,1.090757908346353e-6,0.688974159193283,4.73982538505552e-6,0.003299800387733732
68,0,8.503506464301825e-5,1.1341678277899285e-6,0.2245279433564559,9.943648712947796e-6,0.003092889983399928
69,5.817837762829952e-7,2.559049102924979e-4,3.939668148565132e-6,0.03156493722435176,2.6262452991789797e-5,0.0029030727314535727
70,1.3072636817897803e-6,6.587834958728996e-4,1.0227436283605155e-5,2.1121303584135248e-4,8.000370551510546e-5,0.0027207497069671434
71,5.8616701057937355e-6,0.0018815108747776707,2.8383998259993455e-5,4.767007789772895e-4,1.8960277582117096e-4,0.002507962652436898
72,1.0470065517107698e-5,0.0032557660357848137,4.8571342618084904e-5,1.3615862936896118e-6,2.796105513555739e-4,0.002333372976105261
73,1.7e-5,0.004156,5.7999999999999994e-5,2.3999999999999997e-5,2.7e-4,0.002121
74,2.017429340891514e-5,0.00458990050914607,6.34003380188892e-5,2.18212278666572e-5,2.497815946045533e-4,0.0020070270067829394
75,2.1052667777988753e-5,0.004730108581973198,6.673305121280671e-5,1.791666963109573e-5,2.430972410854738e-4,0.0019638785531143083
76,2.098396973493557e-5,0.004735945183059941,6.928996020903104e-5,1.8172265832156358e-5,2.3842314542950958e-4,0.0019465284775952117
77,2.1002571136026293e-5,0.0047389135167333315,6.569465234205396e-5,1.795423096662164e-5,2.3289008590138486e-4,0.0019319271318135843
78,2.1006555324083693e-5,0.004689406322491292,5.8433434224459226e-5,1.801078518408336e-5,2.3026084996153055e-4,0.0019261594338261993
79,2.0971675668929877e-5,0.004606366324234321,5.319865018882596e-5,1.799775567541734e-5,2.2963145442486956e-4,0.0019213841467287725
80,2.109171282095128e-5,0.004523835197742768,4.949492435996687e-5,1.8000393417638985e-5,2.3301659993114318e-4,0.0019165197218914327
81,2.0082998585428406e-5,0.0044576293812276955,4.809539042714689e-5,1.799995114031054e-5,2.367509783444448e-4,0.0019161438310004027
82,2e-5,0.004412,4.7000000000000004e-5,1.8e-5,2.39e-4,0.001912
83,1.9995869888553823e-5,0.0043798588459439845,4.693078128295416e-5,1.8000002472176486e-5,2.411517603527357e-4,0.0019110137148887624
84,2.0001765182066117e-5,0.0043609335337126826,4.590236228482482e-5,1.799999894340827e-5,2.422519990869379e-4,0.0019091443302633507
85,1.9999450957491133e-5,0.0043351081466771885,4.6030369250275326e-5,1.800000032864246e-5,2.4301846832284314e-4,0.0019056738640546612
86,2.00001458742259e-5,0.004321295537733676,4.5991931242890046e-5,1.799999991268351e-5,2.4340864437060987e-4,0.001905591805379079
87,1.9999965625658592e-5,0.004307927416114545,4.6001901349967885e-5,1.800000002057558e-5,2.441061053761724e-4,0.001901767345313294
88,2.0000007153070255e-5,0.004299189038361194,4.599960434843513e-5,1.799999999571836e-5,2.439509590189063e-4,0.0019029406635804062
89,1.99999987461065e-5,0.004292145420583198,4.600006933418766e-5,1.800000000075055e-5,2.4409534739412562e-4,0.0019045397930864225
90,2.000000015572471e-5,0.004287472573147502,4.599999143917927e-5,1.7999999999906786e-5,2.4308254002782182e-4,0.0019095532474437966
91,2e-5,0.004282,4.6e-5,1.8e-5,2.43e-4,0.001911
92,1.9999999992120725e-5,0.004277514293377842,4.5999999392342785e-5,1.8000000000004717e-5,2.4299604234299794e-4,0.0019132327003273863
93,2.000000000336755e-5,0.004273606270289805,4.6000008215855005e-5,1.7999999999997985e-5,2.4300055056480747e-4,0.0019137922226420841
94,1.9999999998952557e-5,0.004272397852024492,4.5999952126444017e-5,1.8000000000000627e-5,2.4300632736703147e-4,0.0019132662882456295
95,2.0000000000278296e-5,0.004270587022093021,4.6000230321155594e-5,1.7999999999999834e-5,2.4296711480740563e-4,0.0019136692080375672
96,1.999999999993442e-5,0.0042684703804400535,4.5999022525532185e-5,1.800000000000004e-5,2.4314013617340248e-4,0.00191318896214235
97,2.0000000000013656e-5,0.004265405393886983,4.6003679038653384e-5,1.7999999999999994e-5,2.421761365699449e-4,0.0019156370787540456
98,1.9999999999997586e-5,0.004264941371391131,4.5988171818745633e-5,1.8e-5,2.4284156461549977e-4,0.0019151201064217679
99,2.0000000000000354e-5,0.004265008570294984,4.6027675166341955e-5,1.8e-5,2.4214797940743123e-4,0.0019167104430123125
100,2e-5,0.004265,4.4999999999999996e-5,1.8e-5,2.42e-4,0.001918
