frame,anger,disgust,fear,happiness,sadness,surprise
19,0,3.0992454833932843e-5,0,0.9984056843499611,0,0.022931374743927705
20,2.9055057992598507e-8,3.4379885934612297e-5,2.216548800166019e-9,0.999254875928368,2.14554923446797e-9,0.026097744099159034
21,0,3.560013811940592e-5,0,0.9990990898721454,0,0.027834852987586048
22,7.273375833581653e-7,3.6803968489860933e-5,0,0.9991695720930763,1.0534472906437307e-10,0.028236278598827984
23,1.0476480955437642e-6,3.694606121072926e-5,1.1543281587417408e-9,0.9991680507379577,0,0.029223663472598655
24,9.91012564738915e-7,3.788431846569523e-5,0,0.9992013997512589,3.2977396129364733e-12,0.02896585336375945
25,1.0032856135075813e-6,3.8011921295398477e-5,6.155043266405303e-9,0.9991735730095396,0,0.03256933700833829
26,1.0036117404904914e-6,3.800093870919891e-5,8.827076989181085e-9,0.9991700434608656,0,0.03548730642322457
27,9.254394136856757e-7,3.799891537523217e-5,1.1489974394751436e-6,0.9991590047146336,3.1694265104516457e-14,0.03979313622512596
28,0,3.8000445688578805e-5,6.827820804108581e-6,0.9991323760218693,0,0.04816196589484203
29,2.656724566371207e-8,3.7999855146448865e-5,1.977339447131911e-5,0.9991033342754037,4.232808835170226e-15,0.05674862880263264
30,0,3.800004188645457e-5,5.015178100014776e-5,0.9990763897439576,0,0.06572941859681931
31,2.165593517816447e-9,3.7999988791326635e-5,7.092868246188206e-5,0.9990755585917008,3.271746855717269e-16,0.07248187844525346
32,0,3.80000028584643e-5,3.9598453694877385e-5,0.9990901570591313,0,0.07226845641801338
33,1.9956130528274986e-9,3.7999999134052904e-5,2.844372316588915e-5,0.9990960944391899,1.9328980167099173e-17,0.08171821541048042
34,0,3.8000000903804255e-5,1.3989275635928257e-5,0.9991010698300608,0,0.08329638918757064
35,2.37630760495777e-8,3.7999997378834775e-5,1.719394627142735e-5,0.9991272466120834,8.559758671047901e-19,0.08623026174493309
36,0,3.800000782283023e-5,1.2908803759197148e-5,0.9991203474024032,0,0.09124489307157492
37,9.17224857139988e-7,3.7999981899196424e-5,6.873406375575294e-6,0.9991530968297271,1.9877345605624657e-20,0.09052015220451971
38,1.0097236488685985e-6,3.800000869073922e-5,1.2912818642739097e-5,0.999157198234302,0,0.09934900827800551
39,1.3392821790263847e-8,3.800025620686364e-5,1.769068945422086e-5,0.9991464487698469,0,0.11277376428914487
40,1.0904849764378804e-6,3.7997783070720045e-5,8.192251596173824e-6,0.9991866496786671,4.236439078118492e-22,0.10381858829623969
41,9.68602316556931e-7,3.801327028302069e-5,7.989822841343526e-6,0.9991922793682481,0,0.1108775913241562
42,1.0094224739831695e-6,3.793220891173455e-5,8.919207425210121e-6,0.9992044908718863,4.4115323682296765e-23,0.11305139901208072
43,9.974124863176968e-7,3.837539459977488e-5,1.3411225600751578e-5,0.9992038006914649,0,0.12093585337975701
44,1.0006639401172506e-6,3.910318046882852e-5,1.6307507880003022e-5,0.999200702248939,3.1085900134407417e-24,0.12646099067392141
45,9.998398159617378e-7,3.89749793010301e-5,2.4666888291642788e-5,0.9991952246627697,0,0.13794521950530272
46,1.000036214634227e-6,3.900614028527025e-5,4.523139506057537e-5,0.9991827919504569,1.7066260000859316e-25,0.15909346954223785
47,9.999924362864835e-7,3.8997007494769365e-5,4.9063779626032e-5,0.9991816640150917,0,0.15861878797706463
48,1.0000014101478792e-6,3.900601196077735e-5,5.9373622579326663e-05,0.9991782819055052,1.9090939005328772e-26,0.16130374912441717
49,9.99999785850016e-7,3.898468983112651e-5,7.028865239718028e-5,0.9991911739765559,0,0.15634090861720543
50,1.0000000174220008e-6,3.9022102140283244e-5,4.568122379755263e-5,0.9992044293422725,4.772516295963165e-26,0.15018917591808773
51,1.0000000040797848e-6,3.796865853568857e-5,4.745464809603749e-5,0.9992192200763172,2.0347265641077432e-25,0.14497661085802308
52,9.99999997179726e-7,3.8110323250480764e-5,5.776751391579301e-5,0.9992125601363865,0,0.14989219877536208
53,1.0000000010694244e-6,3.906661533032831e-5,6.165957218028173e-5,0.9992034459904021,1.6467665694744662e-23,0.14726637823285
54,9.999999996644949e-7,3.905090950738791e-5,6.012940418760849e-5,0.9992013357028494,0,0.14810160491147392
55,1.000000000094852e-6,3.859391206435776e-5,5.2862322152520056e-5,0.9991899826130561,4.2291331127006865e-22,0.1481541312762499
56,9.999999999753187e-7,3.830197848084763e-5,6.401716323604994e-5,0.9991662349546017,0,0.15526788073094436
57,1.0000000000050517e-6,3.92271777620207e-5,5.22143845430245e-5,0.999155472845869,7.753470915007933e-21,0.1502532501644226
58,1.0000000000028883e-6,3.834594127273496e-5,3.785742645777984e-5,0.9991675138350914,0,0.1362467715457801
59,9.999999999845892e-7,3.794111081630007e-5,4.017166464885577e-5,0.9991752331047663,1.1003534216034347e-19,0.12765281253098268
60,1.0000000000523184e-6,3.800303168683369e-5,2.6665555158348132e-05,0.9991854919629228,0,0.11537441760893938
61,9.9999999984906e-7,3.802399843053625e-5,3.187352782682956e-5,0.9991950451278614,1.0566805873379338e-18,0.11173424612719969
62,1.000000000307093e-6,3.794731207324116e-5,5.532557799784376e-5,0.9991833617538458,0,0.11001067958337504
63,1.000000000189001e-6,3.899803975358341e-5,4.991419090537276e-5,0.9991679938042068,0,0.10972887378406367
64,9.99999992917428e-7,3.800412526460679e-5,4.047741970967107e-5,0.999176304830205,4.9579386951634764e-17,0.09917984661106626
65,1.0000000535348723e-6,3.910566320730016e-5,3.450461462246847e-5,0.9991631329152472,0,0.09665594572345261
66,9.999996950040145e-7,3.8964772385692814e-5,6.339540219992259e-5,0.9991504063777242,2.135031486520034e-15,0.09851424932266113
67,1.0000015151392548e-6,3.901127968505446e-5,6.425394604504925e-5,0.9991707578811804,0,0.09311944170757895
68,9.999931128182713e-7,3.8992535688875916e-5,6.144516655354204e-5,0.9991776983856535,4.821161769275184e-14,0.08745351313847277
69,1.0000292244495143e-6,3.9020647974205185e-5,8.044831420886491e-5,0.9991666807870496,0,0.08756054763488029
70,9.99883423155434e-7,3.892025322525936e-5,1.0572904410468273e-4,0.9991547163459241,8.160606883118985e-13,0.08737623862366563
71,1.0004360930098886e-6,3.9580766284818046e-5,9.614984484985329e-5,0.9991417351274995,0,0.0857961161190084
72,9.984917919404664e-7,4.080907375931319e-5,1.1849545443951561e-4,0.9990002477329445,1.0557751084823387e-11,0.08887850466419794
73,1.0046405043530506e-6,4.1084437860188044e-5,1.1810931864402264e-4,0.9993021127060452,0,0.08756441273667288
74,9.887068970196714e-7,4.2311133600984126e-5,8.604484779640802e-5,0.9983664750670413,7.905392726680916e-11,0.08497022139599349
75,1.0097738315539391e-6,5.005547143010818e-5,1.0899418938279084e-4,0.999007643704466,0,0.08190723695393362
76,1.1247922536160477e-6,8.154805574446785e-5,1.3624794963417754e-4,1,0,0.08068935170323666
77,4.283334872880392e-6,2.2298836062490204e-4,3.8708444299952297e-4,0.8668290341134391,8.225439733223222e-9,0.07757930453473995
78,4.014476428949359e-5,0.002115075176291374,0.0012911331730691218,0.07528283486044443,0,0.07093338194028899
79,2.1219475121597237e-4,0.010717725465968027,0.00488183225067835,0.0047737682425552635,2.9058424816960194e-7,0.06272534264111605
80,4.3139833324233704e-4,0.021040800944790307,0.008627640797962549,0,1.023461042118064e-6,0.05961256871907738
81,5.19452070443213e-4,0.024887188808887125,0.005481576460664517,3.813979766797071e-4,1.4391939734511765e-6,0.051444048264912945
82,5.369974261220917e-4,0.025508074979604698,0.003008492543791531,4.928544543427254e-5,2.065002657021792e-6,0.04610423797441417
83,5.422954444149259e-4,0.025654312525291805,0.0018825378344476337,1.2646649997785894e-4,2.361378785625197e-6,0.040707417624262165
84,5.433603215007249e-4,0.025654232940216765,9.545943448574588e-5,1.08231374194707e-4,5.069592022484601e-6,0.030616847120513935
85,5.406719307692844e-4,0.025626365839754403,6.022553627118352e-5,1.1152162914826802e-4,7.792796397929602e-6,0.026401231529590934
86,5.375206005073938e-4,0.025562418576761694,4.084950776246306e-5,1.1094065967047927e-4,7.965362669607842e-6,0.025279755370760184
87,5.296381416242585e-4,0.025322383454482712,4.208025020730005e-5,1.1011155196664302e-4,8.966793504724576e-6,0.02431862788644154
88,5.092380670181483e-4,0.024721269763703025,4.302865802041788e-5,1.0690265838193613e-4,9.006739980186008e-6,0.02318886543740336
89,4.5698268626697406e-4,0.023251590928231616,4.305269242114742e-5,1.0094438510719448e-4,1.0188951030490514e-5,0.021084780905913186
90,3.2864710146755544e-4,0.01942292555150863,4.4106562903348066e-5,8.434822820539988e-5,1.412916947954983e-5,0.016299556144929568
91,1.8086650012632868e-4,0.01406798055268437,4.3910710781129874e-5,6.0797222066613823e-05,2.60992762975467e-5,0.010411543041364421
92,7.82053380055136e-5,0.008929075268306674,4.433735508584387e-5,3.8375414366826446e-5,6.050388782851314e-5,0.005520320333016023
93,3.634731077879773e-5,0.0058924685009974324,4.510578307153614e-5,2.4999457021322265e-5,1.2977934696945003e-4,0.0031059739907086537
94,2.4514219082131694e-5,0.004779831456521552,4.496635547386126e-5,2.0648881169871962e-5,1.906998183515205e-4,0.00231936584832423
95,2.1702343673527618e-5,0.004437841078897768,4.5036651654479286e-5,1.9413702067614848e-5,2.2009810636787805e-4,0.002087448851150305
96,2.0194069256023358e-5,0.00429483999832566,4.4886190772218644e-5,1.8242589352440804e-5,2.339640335185231e-4,0.001988474050308591
97,1.9968146941579146e-5,0.004247163451100171,4.581483051550364e-5,1.7958505453101584e-5,2.3934241632539316e-4,0.0019569320078801334
98,2.0005521118534713e-5,0.004227351833710462,4.596713047364092e-5,1.8007192286183116e-5,2.4094704994312953e-4,0.001949479634821326
99,1.99991810275625e-5,0.0042239456552146505,4.6916614781465755e-5,1.7998933135720677e-5,2.4103106952826854e-4,0.0019461570315548948
100,2e-5,0.004223,4.7000000000000004e-5,1.8e-5,2.4e-4,0.0019470000000000002
