frame,anger,disgust,fear,happiness,sadness,surprise
46,4.6600000000000005e-4,0.025057999999999997,2.3999999999999997e-5,1.03e-4,5.999999999999999e-6,0.084987
47,4.674562584144001e-4,0.024910859663773103,3.075956671590349e-5,1.0299543957999075e-4,5.896169594139457e-6,0.08358527989657158
48,4.6979232716499975e-4,0.024976593085125776,3.354094263492948e-5,1.0300523503029676e-4,5.087039195295278e-6,0.08032674806474978
49,4.680307316679832e-4,0.02485133581718507,2.9284121657216988e-5,1.029796550442352e-4,6.182301727462081e-6,0.0760379300076873
50,4.719221274975997e-4,0.024885627370517784,4.680581991722538e-5,1.0309527625777332e-4,5.6492304739541495e-6,0.07392285546746273
51,4.6731468861828883e-4,0.024692538181256853,8.251240535300958e-5,1.0242479342139494e-4,4.236937362269398e-6,0.07355806837056937
52,4.6065537904583565e-4,0.024406069230819838,8.360115538129397e-5,1.0196391742611813e-4,4.667218884787746e-6,0.06991381273206924
53,4.638163808802634e-4,0.024528126986472956,6.187563079724847e-5,1.0189678032569535e-4,4.9667313098381715e-6,0.06341360269077814
54,4.689679574267514e-4,0.024726870410977264,5.3864178602448326e-5,1.0297185165725165e-4,5.905907634170264e-6,0.06241835963380301
55,4.6499999999999997e-4,0.024676,4.2e-5,1.0200000000000001e-4,5.999999999999999e-6,0.057827
56,4.63999286740229e-4,0.024557288865654607,4.4231047906642714e-5,1.0204148260438638e-4,6.085910183218493e-6,0.054810094694660104
57,4.605337241415161e-4,0.02445691685949637,4.4258040590448234e-5,1.0180462014429632e-4,7.102476318081976e-6,0.048307199852301703
58,4.5408413160592044e-4,0.024278583307111093,4.61674640330229e-5,1.0089563365346075e-4,6.8999309943560674e-6,0.047574776518446195
59,4.5362065847095204e-4,0.024266538369460133,4.055936543969815e-5,1.0102986043226406e-4,7.441826130511202e-6,0.04461995321099622
60,4.5280953838132816e-4,0.024191630282575722,3.727720266030022e-5,1.00983920419406e-4,8.09112575564952e-6,0.04126525478900779
61,4.492325190994053e-4,0.024149834081031687,4.087200018617034e-5,1.010373914074228e-4,7.981033950013923e-6,0.039776808897830584
62,4.5467939746896365e-4,0.024373572066190966,3.8463215722718965e-5,1.0088390047370555e-4,8.003335552530748e-6,0.03827315394507312
63,4.623199941421225e-4,0.02464277866622951,3.113160547188775e-5,1.019734518788358e-4,7.999560183840967e-6,0.03709136669163847
64,4.52e-4,0.024451999999999998,3.6e-5,1.01e-4,8e-6,0.035736
65,4.514328312824266e-4,0.024468984025752396,3.834283198398315e-5,1.0104138841717447e-4,8.000554453862285e-6,0.03506977775536163
66,4.51778228496814e-4,0.024492578568335473,4.2427240622619085e-5,1.0080476145555431e-4,7.995694803562573e-6,0.033580143992843814
67,4.454955959983449e-4,0.024506011760876696,4.385977593911471e-5,9.989501408491271e-5,8.024511648880917e-6,0.03386544261468858
68,4.4449394135749707e-4,0.024469622706803928,5.225696676467062e-5,1.0003278894751052e-4,7.882220978344276e-6,0.032314396537239096
69,4.4148533792096983e-4,0.024498502447285984,4.77886545769612e-5,9.997150415061895e-5,8.671283070031259e-6,0.03172522352184132
70,4.424406622638618e-4,0.024871780730987076,4.518739322944346e-5,1.0008412145817811e-4,8.378051268606585e-6,0.03197684315743982
71,4.3896744019607595e-4,0.024900857912576818,5.202324071667447e-5,9.926315535685375e-5,7.941123329529836e-6,0.03145690139119117
72,4.3385411554631656e-4,0.02480445017073531,5.969064570304305e-5,9.809726326651908e-5,8.005200175926672e-6,0.03161265339073027
73,4.22e-4,0.024252,7.2e-5,9.7e-5,8e-6,0.030692
74,4.174842231105865e-4,0.02426193204114807,6.239229840872274e-5,9.60747891940187e-5,8.045074497420406e-6,0.030501723251863167
75,4.207557695193386e-4,0.02460733548077108,4.2243525957542705e-5,9.679174133509835e-5,9.41615844432627e-6,0.028612232627585894
76,0.00040771196409098153,0.02410934765776014,2.5729349164884394e-5,9.440249656725104e-5,1.1506146548385409e-5,0.02679589081690696
77,4.0209852380038424e-4,0.023516380889280316,2.6498855898381438e-5,9.417033169615562e-5,1.1982105033837916e-5,0.02543486756900987
78,3.8636965599576526e-4,0.02272063705104922,2.8038928129177387e-5,9.260309648772701e-5,1.2474295315782682e-5,0.023588255705028562
79,3.598023117293613e-4,0.021570013300386454,3.0231094535253776e-5,8.850308690352381e-5,1.3664636641347386e-5,0.021186510071266207
80,3.1086115035643195e-4,0.019560226936065194,3.3421281830317056e-5,8.19595852636915e-5,1.5309582055121568e-5,0.01811594390515071
81,2.3545143427707314e-4,0.016566991652063788,3.566760507881115e-5,7.026689589554505e-5,2.0370844206953583e-5,0.014011443188041178
82,1.68e-4,0.013673,4e-5,5.7999999999999994e-5,2.8e-5,0.010302
83,1.0925868624432703e-4,0.010810566164586017,4.117352250360574e-5,4.598970688519707e-5,4.2699358172126614e-5,0.0072854627518283855
84,7.363555714239958e-5,0.008663019542412454,4.3132390578283325e-5,3.7140730481982676e-5,6.431450119402492e-5,0.005276661471879621
85,4.801427466620658e-5,0.00689440626523296,4.326863744934846e-5,2.926655409635712e-5,9.583634171826078e-5,0.0038205076711583354
86,3.644570412302473e-5,0.00591792983713071,4.40278527174692e-5,2.5623588265452882e-5,1.2695948145205715e-4,0.0030745460599350804
87,3.0003198146545945e-5,0.005301612745658927,4.453714887640632e-5,2.27312432451118e-5,1.5799663372900694e-4,0.0026308838201683045
88,2.584109734071685e-5,0.004885269375001983,4.507804739700913e-5,2.128674254007628e-5,1.8453545702028668e-4,0.002344252741168836
89,2.3345363456309748e-5,0.004633231387552787,4.498631872461882e-5,2.024705243764704e-5,2.0548133699235693e-4,0.0021750554727825206
90,2.211260194866273e-5,0.00447607226161558,4.5001699117681395e-5,1.9068980054022195e-5,2.1904114237997067e-4,0.0020693735014879274
91,2.1e-5,0.00439,4.4999999999999996e-5,1.9e-5,2.2700000000000002e-4,0.002013
92,2.0929910423638824e-5,0.004352465648754886,4.499991402895051e-5,1.8913794218726992e-5,2.313679657768886e-4,0.0019886315587578016
93,1.990273448380274e-5,0.004315571610732847,4.500003674345292e-5,1.7909622442249186e-5,2.3449924778078435e-4,0.001963723742433256
94,2.0030253484186145e-5,0.004294028273737321,4.499998857130959e-5,1.8028111052314277e-5,2.3670731056160425e-4,0.0019498346408109131
95,1.999196198744179e-5,0.004281098813371803,4.500000303647528e-5,1.7992531207640863e-5,2.3851329181769063e-4,0.0019423429648806902
96,2.0001894161021074e-5,0.004272814339280496,4.499999928445333e-5,1.8001760024043096e-5,2.3961891141353515e-4,0.0019353506939033436
97,1.9999605634284354e-5,0.004268284915483618,4.500000014897734e-5,1.7999633561701676e-5,2.400575891420459e-4,0.0019314319552764607
98,2.0000069784879727e-5,0.004264557975886326,4.499999997363775e-5,1.800006484299106e-5,2.4000098648672735e-4,0.001929497154893669
99,1.9999989798888016e-5,0.0042622020412014985,4.5000000003853616e-05,1.7999990521290344e-5,2.3997390966608062e-4,0.0019271885709103962
100,2e-5,0.00426,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001926
