frame,anger,disgust,fear,happiness,sadness,surprise
49,0.025857256736320385,0.004263003923762729,8.979667330620275e-4,1.2798998993284867e-15,0.14296539502221572,1.1155774051028844e-5
50,0.024488526585834954,0.0042629914303396015,8.775878195160722e-4,0,0.1373218438865123,1.1492003869761099e-5
51,0.022670353430723184,0.004263023608486661,8.478391129863678e-4,1.6352559600119627e-14,0.12956070468944786,1.2147137297678847e-5
52,0.023531307363451832,0.004262948598845702,8.445277705882621e-4,0,0.13302582042602468,1.1955358709770305e-5
53,0.02316360573384791,0.0042630495536599795,8.300015328691132e-4,3.452890962956541e-14,0.13195729427009373,1.2013890007869051e-5
54,0.023292582760341417,0.00426392346702523,8.243491880460271e-4,1.382188567054319e-13,0.13407319066774456,1.204240202947312e-5
55,0.022991130694184958,0.004264073238637591,8.130345502986459e-4,0,0.13246580971512853,1.1712986265269346e-5
56,0.01947050412446619,0.004263918555802482,7.496227196224275e-4,3.813515051489965e-12,0.11521048663798694,1.3633150807717986e-5
57,0.016125066354663712,0.004264228805949122,6.92558522096695e-4,0,0.09929675348890603,1.5566738512751603e-5
58,0.014915261053465145,0.004265396941260989,6.701944250786561e-4,2.2554000513447522e-11,0.09307198423579327,1.627157660020039e-5
59,0.014327593658262618,0.004267068673302047,6.55663992824044e-4,0,0.08963499440816654,1.6975684334278443e-5
60,0.015162199378075922,0.004267944105196791,6.696759512022138e-4,0,0.09404306904262466,1.660564403463977e-5
61,0.010547090492720328,0.00426804164537759,5.700362608598496e-4,7.299084712807727e-10,0.0683564566506408,2.2186260267721157e-5
62,0.0067345527188514024,0.004267961711777661,4.807575022354844e-4,0,0.0469534316288263,2.9077032258609476e-5
63,0.005432808995858653,0.004268071370778614,4.3694200842522537e-4,7.4469318478094126e-9,0.038918260794863734,3.411313037929273e-5
64,0.003713823036786703,0.00426786877344304,3.764434775501511e-4,0,0.027930499337620276,4.600597366652402e-5
65,0.0020752880666479903,0.00426699083376913,2.978822448849149e-4,2.3730426814069786e-9,0.01674385358565181,6.824065012311291e-5
66,7.615166804665115e-4,0.004266252204497118,1.9756424371316242e-4,6.922164457482904e-7,0.006723568520739883,1.3345773861860488e-4
67,1.6810949548581617e-4,0.004264529330036957,1.0820788423778892e-4,3.2005672699969646e-6,0.0017250839545448608,4.5123361554076126e-4
68,4.44949435350482e-5,0.004263923628569739,6.459977010911489e-5,8.48931444108852e-6,5.163438752308082e-4,9.740087520436526e-4
69,3.126534856463046e-5,0.004263740514292321,5.389985773737135e-5,1.367495740831618e-5,3.689874961426685e-4,0.0014702770084014044
70,2.1981981533707666e-5,0.004262944051111633,4.823114325217237e-5,1.641079047005465e-5,2.727319676576065e-4,0.001767417586045692
71,2.0999130653034747e-5,0.004263006361388032,4.601663415856647e-5,1.798198861300273e-5,2.5509065696844587e-4,0.0018765305461882302
72,2.019712415187463e-5,0.004262747644881325,4.6024087515367097e-5,1.805457473670295e-5,2.47683063159018e-4,0.001919553154896218
73,1.9900628420028298e-5,0.004265539674404956,4.537212715221054e-5,1.7971465249512047e-5,2.4338444717077927e-4,0.001934164011466396
74,2.0035358290389948e-5,0.004272324352144998,4.4884699399244546e-5,1.8010153201343398e-5,2.425573183724423e-4,0.00193769416313399
75,1.999060842139579e-5,0.004288494577964284,4.503062510413981e-5,1.7997303198369725e-5,2.4171317972025247e-4,0.00193932515585638
76,2.000150131871905e-5,0.004327899116918899,4.499510446584096e-5,1.8000431093533237e-5,2.4086095480252212e-4,0.0019402461585765075
77,2.0000226207375576e-5,0.004397265509949134,4.4999262537348456e-5,1.8000064939869814e-5,2.4002759039353617e-4,0.0019419780408400414
78,1.9999690899476403e-5,0.004469956301159925,4.500100582354643e-5,1.799991142873706e-5,2.3996253718462003e-4,0.0019411105940085188
79,2.0000150354313894e-5,0.004498333782581979,4.499951903533236e-5,1.800004235269336e-5,2.4001794953340468e-4,0.0019420427265449207
80,1.999994109165428e-5,0.004441877958311529,4.500016259615639e-5,1.7999985683121924e-5,2.3999381919121498e-4,0.0019435895528944489
81,2.0000033381242857e-5,0.0043550419585455715,4.4999959304888084e-5,1.8000003581009354e-5,2.4000180703541654e-4,0.0019442573799701788
82,1.999997414485563e-5,0.004310264715835455,4.5000005407358503e-5,1.7999999526779142e-5,2.3999946098419986e-4,0.0019450522390978876
83,1.9999938286395733e-5,0.00428378567449684,4.500000177701531e-5,1.7999999850958865e-5,2.3999908023390293e-4,0.0019450341522427568
84,2.000050331150932e-5,0.004271674494505939,4.499999771039574e-5,1.8000000140484535e-5,2.40007099064383e-4,0.0019448207354317228
85,1.9997945903433676e-5,0.004267863560657338,4.5000003542548236e-5,1.799999993776533e-5,2.399712187667789e-4,0.0019460661367010352
86,2.0006178632108855e-5,0.004266187835563809,4.499999124197059e-5,1.8000000020010907e-05,2.4008651013674953e-4,0.0019477008971940564
87,1.9986729373996934e-5,0.004264599825252657,4.500001837597323e-5,1.7999999995319642e-5,2.3980166618311444e-4,0.001949803321992549
88,2.001127274889298e-5,0.004264022882637774,4.499998443040494e-5,1.8000000000460973e-5,2.3896632014795818e-4,0.0019532306236214143
89,2.0057521754072494e-5,0.0042649046290347235,4.4999920575998156e-5,1.8000000000292288e-5,2.3898227616546124e-4,0.0019564257099516998
90,1.9250581196007107e-5,0.0042650708091555665,4.500052543339297e-5,1.7999999999781273e-5,2.3898893316959448e-4,0.001961523422222479
91,1.890557976936198e-5,0.004264968871437488,4.4997983060357046e-5,1.80000000000906e-5,2.390985275768172e-4,0.0019645846210925586
92,1.9028881939376257e-5,0.004265014672175341,4.5005767302717905e-5,1.799999999997229e-5,2.3864875285561799e-4,0.001968158168077623
93,1.8993747409210805e-5,0.00426498668873246,4.498861652975278e-5,1.8000000000006e-5,2.3791486690823355e-4,0.001974569140576373
94,1.9000350438779335e-5,0.00426500551098104,4.500540293383991e-5,1.7999999999999665e-5,2.3800376552341948e-4,0.0019790791742285625
95,1.9000550122193212e-5,0.004265069150241044,4.506898062750162e-5,1.7999999999999472e-5,2.3799313913359176e-4,0.001979778566986885
96,1.899965034300997e-5,0.004264283746279556,4.428385408571503e-5,1.8000000000000336e-5,2.3807787916843858e-4,0.001983260225410708
97,1.9000136960021213e-5,0.004263900883360966,4.390084113348438e-5,1.799999999999987e-5,2.3756497005749294e-4,0.001992102430659125
98,1.8999958422052624e-5,0.00426403008955727,4.403010237657214e-5,1.800000000000004e-5,2.366322425694223e-4,0.0020041917471039714
99,1.900001133791659e-5,0.004263991794859728,4.399179136402377e-5,1.799999999999999e-5,2.3583491550619446e-4,0.002018098787547487
100,1.9e-5,0.004264,4.4000000000000006e-5,1.8e-5,2.35e-4,0.002035
