frame,anger,disgust,fear,happiness,sadness,surprise
62,9.999999999999316e-7,3.6001063243775535e-5,5.81150137615659e-8,0.9992919200391992,0,0.031132516073680384
63,1.000000000000377e-6,3.600065987297999e-5,0,0.9992920375379227,1.99699374679531e-20,0.030726442647149896
64,9.999999999982394e-7,3.599438840416105e-5,1.0152405342931146e-8,0.9992919801447014,0,0.02978256997585139
65,1.0000000000075417e-6,3.6024932160405674e-5,0,0.9992920301377259,3.993048988976656e-19,0.029714791373387374
66,9.999999999694155e-7,3.5898593419695965e-5,1.1771258692250933e-9,0.9992918960292078,0,0.029348986294086034
67,1.0000000001192207e-6,3.6691683226714555e-5,0,0.9992926957856013,6.312306007478879e-18,0.029182929271512666
68,9.999999995496209e-7,3.7090198027333307e-5,1.1388335884812811e-10,0.9992930765080238,0,0.02852224321204218
69,1.0000000016563127e-6,3.694653627398534e-5,0,0.9992929963444654,8.769575979082983e-17,0.028245117772525693
70,9.999999940565277e-7,3.711117841490853e-5,9.797508562681856e-12,0.9992929326039248,0,0.028252585034995694
71,1.0000000208245902e-6,3.6532951101631394e-5,0,0.9992933592227828,1.1025866276640906e-15,0.028427147033078998
72,9.99999928803256e-7,3.5916745648943475e-5,7.562402165810864e-13,0.9992945103577745,0,0.028572299223534405
73,1.0000002370134516e-6,3.595086726282907e-5,0,0.9992950662456743,1.2549003861578117e-14,0.027994481708240912
74,9.999992347620346e-7,3.627448110382221e-5,0,0.9992950194997388,0,0.02747803103387072
75,1.000002380179598e-6,3.710641877246141e-5,2.6210503538207255e-13,0.9992948624358493,1.2602188928681918e-13,0.027183045409698275
76,9.999929497765468e-7,3.695970401623307e-5,0,0.9992936538865098,0,0.02712021188453772
77,1.0000194686402142e-6,3.704932519377539e-5,2.254435538368666e-12,0.9992947214999816,1.0307939886603023e-12,0.026572105987518496
78,9.999521078754746e-7,3.6889795045141184e-5,0,0.9992908990490104,0,0.026315023813637546
79,1.000092125682862e-6,3.601608508229508e-5,1.0671504174689333e-11,0.9992969326164571,4.877721250709908e-12,0.026252500904528006
80,9.999467645296245e-7,3.7003286711995127e-5,0,0.9992907327539395,0,0.026480523099152074
81,9.99272481104014e-7,3.6945269170703934e-5,0,0.9992611381440603,0,0.026557748802140776
82,1.005567029914272e-6,3.8235049296762814e-5,6.448659793737133e-10,0.9995268425207674,2.947540715311922e-10,0.026107203958507567
83,9.70685567409956e-7,3.641379530002848e-5,0,0.9980389793181131,0,0.025134613366741512
84,1.1339784049483905e-6,4.538040517020889e-5,1.5519606822823005e-8,1,7.093671304792474e-9,0.024239043471923218
85,4.3334847564177984e-7,8.043914007273856e-6,0,0.9750757578373076,0,0.02336922004022451
86,3.6312887642584846e-6,1.899094124024931e-4,2.6385145576981367e-7,1,1.2060070347607237e-7,0.022252320565002495
87,8.331219178057431e-6,4.140118834543676e-4,6.766213638804629e-7,0.3316799411263005,0,0.02099490664345374
88,2.0988032279718898e-4,0.01163704659641625,2.6912867702003032e-5,0,6.34195057378484e-6,0.01895957349659641
89,3.342502113569756e-4,0.019496557208314797,4.758392279289817e-5,0.02217105790886771,1.2827438814232646e-5,0.016650718525342695
90,2.7382634144008185e-4,0.01772993447806693,5.138602241259006e-5,0,1.568825373977983e-5,0.014196688269574488
91,1.920947928437681e-4,0.014697097569101465,5.1883777252390275e-5,0.001851019853190013,2.4211591506565624e-5,0.010755150996491058
92,1.1970921789438299e-4,0.01153940665154432,4.738027778121088e-5,0,3.79544204466669e-5,0.0076805076045759185
93,8.363498920486413e-5,0.009527411697251572,4.5499498466421296e-5,1.7136626267018942e-4,5.546856762785871e-5,0.0058737538036801595
94,5.4982032553826046e-5,0.007649527449660064,4.492438977911412e-5,0,8.315501791922608e-5,0.004332621903054629
95,3.736866963239376e-5,0.006209127797046141,4.5068266138498984e-5,3.4310137499310476e-5,1.224041034734606e-4,0.003262295030692407
96,2.8627046515326427e-5,0.005338205296779725,4.483117833206485e-5,2.041666346193042e-5,1.6224955872963282e-4,0.0026303517889747457
97,2.4587426172488945e-5,0.004979291966861979,4.3924177832082835e-5,2.127059078914325e-5,1.8575992204615616e-4,0.0023922311575373455
98,2.281143262244623e-5,0.004777034109719502,4.4023975881405154e-5,1.981375902970024e-5,2.0075425816816565e-4,0.0022644687534619343
99,2.091143766814573e-5,0.004568248694275147,4.398048794785952e-5,1.8965581398803544e-5,2.189097192146488e-4,0.0021415880437690117
100,2e-5,0.004456,4.3e-5,1.8e-5,2.3099999999999998e-4,0.002091
