frame,anger,disgust,fear,happiness,sadness,surprise
20,2.7018223480221302e-5,0.005810130175709239,3.7008450545895705e-5,2.2006908290664397e-5,1.5898463150415453e-4,0.0030607249694979094
21,2.7999016366695875e-5,0.00584693380240661,3.700059876935484e-5,2.2000918847369854e-5,1.570092129461802e-4,0.0031056591581303675
22,2.704581757852784e-5,0.005780375266777791,3.6999364809536125e-5,2.1989949406066682e-5,1.5877908763769458e-4,0.0030958561366588914
23,2.70327797720919e-5,0.005698282710076821,3.6997831595655664e-5,2.2057941964557095e-5,1.6253836664287773e-4,0.0030423722639417844
24,2.611958993715086e-5,0.005662410816299415,3.701317026380731e-5,2.1127880934085227e-5,1.658019097871451e-4,0.003013605578331527
25,2.6039951770494316e-5,0.005611257507108119,3.694099827641331e-5,2.0955219037784487e-5,1.657547567166237e-4,0.002995713603989015
26,2.524744531195822e-5,0.0055115861364543935,3.764521858582816e-5,2.1015117557644227e-5,1.6817709887787812e-4,0.0029646656379069556
27,2.4919375082647572e-5,0.005518034163767857,3.8889344184144726e-5,2.0995142206880533e-5,1.6388686418765129e-4,0.002998084966916227
28,2.505133257228846e-5,0.005423289833883722,3.839731552024377e-5,2.1001494766554662e-5,1.6695712652531558e-4,0.00295278950236089
29,2.4886605772986405e-5,0.005384250486700409,3.7897086124025405e-5,2.0999587461198922e-5,1.717726687137115e-4,0.002920766295056207
30,2.5541625448508155e-5,0.0054476584485108805,3.8022882847608485e-5,2.0999988489482847e-5,1.6872280863096758e-4,0.0029530314452313115
31,2.6109202817248097e-5,0.005459096355708468,3.801900605824803e-5,2.1000470864412567e-5,1.6658268621318724e-4,0.0029571040668767037
32,2.594535987807626e-5,0.005454963219239616,3.790652186103738e-5,2.0998254185265248e-5,1.6741877026875895e-4,0.0029162331538666437
33,2.609633005786381e-5,0.005378041038478861,3.8378749903878134e-5,2.1005908726638954e-5,1.7131196154821247e-4,0.0028316684685964016
34,2.5671054746380354e-5,0.005266177888882904,3.9055374696398974e-5,2.0980667112946047e-5,1.7585223186084167e-4,0.0027466610090259645
35,2.4963936054134867e-5,0.005195777585918282,3.91574098373405e-5,2.1061103370592566e-5,1.7829355878685904e-4,0.002676112132599964
36,2.4814624777472332e-5,0.005068271730675853,4.031225429663612e-5,2.0802556458084396e-5,1.844075309804101e-4,0.0025922362575841926
37,2.3949497768015175e-5,0.004994421923487112,4.1017541900162015e-5,1.9918437398625838e-5,1.8866715842864884e-4,0.002523860275709992
38,2.3920130876535678e-5,0.004925855213529046,4.1095602463099494e-5,2.0017008185816044e-5,1.9128500298102777e-4,0.002463554687507218
39,2.294815817683923e-5,0.0048693286161906576,4.2030064192125013e-5,1.9997924981544598e-5,1.9444457430098383e-4,0.002417754341507439
40,2.301066334579893e-5,0.004806835276817212,4.201651483459728e-5,1.9998902188316286e-5,2.0011277892940108e-4,0.0023482438681704035
41,2.301339164539871e-5,0.004783937814101865,4.298905912110331e-5,1.9996755535019882e-5,2.0193529516236453e-4,0.0023098671934251858
42,2.2048973213141175e-5,0.00471389754250335,4.297487712265558e-5,2.003943207320417e-5,2.0670189169304847e-4,0.0022595710623229495
43,2.197672917783831e-5,0.00467037826331541,4.3901066522018524e-5,1.9091708321088334e-5,2.0879608658260198e-4,0.0022219072971374596
44,2.2007797471263495e-5,0.004628149097486532,4.403975350886265e-5,1.8964490824503623e-5,2.1138622264823154e-4,0.002191516200758711
45,2.200326967238977e-5,0.004580094828372058,4.3979792797040094e-5,1.9012648220649917e-5,2.1452605653810085e-4,0.002162862621122462
46,2.197414115785747e-5,0.004565430419894217,4.4031514455467415e-5,1.899577684238653e-5,2.1570266837951898e-4,0.002148040762557779
47,2.2105513973216675e-5,0.004546971864013395,4.38926814411401e-5,1.9001346688568227e-5,2.1739251393681268e-4,0.0021290050818219275
48,2.1352215790514365e-5,0.004524614213966851,4.464834371587202e-5,1.899958561971125e-5,2.1857062077232738e-4,0.0021123094853030258
49,2.0910367146218156e-5,0.004503705175875325,4.508945007967218e-5,1.900012378387721e-5,2.2027391651091962e-4,0.0020926609874062268
50,2.1026132620509157e-5,0.004495944909264812,4.497397696368291e-5,1.899996397551769e-5,2.2099725183121618e-4,0.0020828187326677313
51,2.0992411681063332e-5,0.00448744229973278,4.5007358653428474e-5,1.9000010232500432e-5,2.2181194548819903e-4,0.0020765652642289476
52,2.1002673143139855e-5,0.0044628818084608566,4.49980727277498e-5,1.8999997162348372e-5,2.235677554557728e-4,0.002062329111249119
53,2.0997373610466728e-5,0.004449132009907543,4.500014119774317e-5,1.9000000766875385e-5,2.2433531091164437e-4,0.0020545466317890655
54,2.10068753657902e-5,0.004439676860752549,4.500119815283594e-5,1.8999999800720325e-5,2.2533205356957997e-4,0.002046526120758972
55,2.0978860615192658e-5,0.004420088193803647,4.4995821956096365e-5,1.9000000042789466e-5,2.262745297228274e-4,0.0020348312474924722
56,2.1063209282377535e-5,0.004408903314489363,4.501261540931781e-5,1.9000000013412304e-5,2.2720965853115262e-4,0.0020263720509014157
57,2.081750352768448e-5,0.004395458330730344,4.496455952636374e-5,1.8999999929945514e-5,2.2820862898931653e-4,0.002019615890708386
58,2.0054099377519554e-05,0.004380839964170184,4.50915391924827e-5,1.9000000184138662e-5,2.290256112118725e-4,0.0020137051012198534
59,2.1000284441507005e-5,0.004388133361579879,4.603978024512302e-5,1.8999999618881948e-5,2.2903936537385072e-4,0.002013951581042665
60,1.9983180747228018e-5,0.00437977059742241,4.599640943723291e-5,1.900000037901743e-5,2.3001538967026803e-4,0.002011978214418747
61,1.999144622783722e-5,0.004374901101071122,4.599712531924167e-5,1.9000001945952284e-5,2.3001765268337965e-4,0.002013851344853314
62,2.0017443623920844e-5,0.004384010340046035,4.601405376534463e-5,1.8999982336377422e-5,2.2911060670235047e-4,0.0020218951475350984
63,1.9931867201916064e-5,0.004395880013723573,4.592820087191959e-5,1.9000097258374807e-5,2.2735102260585494e-4,0.00203845060339042
64,2.085490116174491e-5,0.004415526860535514,4.688069304305171e-5,1.899954600379547e-5,2.2447696095310687e-4,0.0020564762360721165
65,2.104449639959465e-5,0.004440562373447819,4.693094886396613e-5,1.900194471044844e-5,2.2253405527900542e-4,0.0020759052127153834
66,2.1002758662491417e-5,0.004477615332424209,4.783312244833206e-5,1.899211346989554e-5,2.1937061406228963e-4,0.0020991884149095448
67,2.093103129279486e-5,0.004535923563843654,4.7391007368978346e-5,1.9030742441381265e-5,2.145051716001891e-4,0.00213868127789641
68,2.151232665428e-5,0.00459072873232027,4.6865769095657785e-5,1.8883864550423255e-5,2.1060379466102623e-4,0.002177378502756949
69,2.2722763236890674e-5,0.004715660590254844,4.7135508086678804e-5,1.9608090976450063e-5,2.017268792559515e-4,0.0022627772727765896
70,2.2879843510527955e-5,0.004785912886314481,4.648086601233937e-5,1.998873610777163e-5,1.9748491841679424e-4,0.0023072269333145145
71,2.3853771004683075e-5,0.004874842153195694,4.587082675969474e-5,2.0457484334510836e-5,1.9293936439114285e-4,0.0023584330338239996
72,2.5435552048470206e-5,0.005066130201164305,4.612267801641415e-5,2.1022030265468845e-5,1.8114745945872917e-4,0.0024853700645788078
73,2.6754936625938624e-5,0.005234760706161594,4.56292265383169e-5,2.1326269784960633e-5,1.7115149006907305e-4,0.0025980168631391156
74,2.81154649732959e-5,0.005384277039881699,4.4970161959454486e-5,2.2059429984631915e-5,1.6265554555262312e-4,0.0026977625504567026
75,2.824152272538929e-5,0.005488404621780184,4.4780002927904326e-5,2.2156699975354778e-5,1.5793047179071872e-4,0.002777372457408077
76,3.071285785748947e-5,0.005678180485986546,4.395483153145726e-5,2.323528413157195e-5,1.5038774205067352e-4,0.002904063564618322
77,3.321274901839904e-5,0.005950274328232707,4.387767078107286e-5,2.4163134516862126e-5,1.38728564390265e-4,0.0030907810669575223
78,3.426959304316563e-5,0.006113576265511236,4.297741957308055e-5,2.509415815125923e-5,1.3287863821135278e-4,0.0032162840772548443
79,3.829451868473387e-5,0.0064840933079758686,4.293379002044016e-5,2.6095541072581e-5,1.1914512294155017e-4,0.0034934139586934323
80,4.305474937000926e-5,0.006918706604182122,4.0982060416058456e-5,2.8020544857054937e-5,1.0788380757240497e-4,0.0038025001362373147
81,4.873880805858655e-5,0.0073764465109991215,4.0034667470866464e-5,2.9907133755174708e-5,9.647405149527805e-5,0.004167800403701037
82,5.3806918938015654e-5,0.007771804760723359,3.906874286023762e-5,3.1921361783430025e-5,8.823052229600273e-5,0.004500594573543992
83,5.2570066474355696e-5,0.00766555225881628,3.8920278999850424e-5,3.127025873551347e-5,9.105229493744863e-5,0.0043782857604242114
84,4.8118055245869825e-5,0.007428285678403856,3.978635113335982e-5,2.936095470649026e-5,9.859187498115291e-5,0.004076861567208058
85,4.182180932329395e-5,0.006841943250565515,4.0763307440993564e-5,2.7605120527170595e-5,1.1478783370970537e-4,0.0035821460571097315
86,3.480156252324484e-5,0.0061777711372997006,4.171238312278147e-5,2.474116971857095e-5,1.355057933521281e-4,0.003107368786027969
87,3.013723804416033e-5,0.0056179121547960675,4.262705715395017e-5,2.330935487564531e-5,1.562703650394281e-4,0.002754419086279622
88,2.710458182386623e-5,0.005211856417937423,4.371963165239658e-5,2.1840112455578233e-5,1.7325208083230343e-4,0.0025180980645220976
89,2.473640463451646e-5,0.0048982547988247974,4.396771170717991e-5,2.022858170798633e-5,1.9062846973945375e-4,0.0023284933185066165
90,2.3437522664451472e-5,0.004696643216512196,4.4484846155696125e-5,2.0050542555272075e-5,2.033370978291142e-4,0.002200108745651937
91,2.2556696581734523e-5,0.004559974848280955,4.511082537536576e-5,1.9574148840132926e-5,2.1398279472485983e-4,0.0021135065480913967
92,2.1609589383706373e-5,0.004438867141557037,4.496956182731705e-5,1.886568458417015e-5,2.2417280271631147e-4,0.0020376337848913456
93,2.0587489789351852e-5,0.004380697637543896,4.500814759714294e-5,1.9106104204509567e-5,2.2877028829706487e-4,0.002001962572582091
94,1.991750734418032e-5,0.004328895902435931,4.499788190563497e-5,1.871968190236675e-5,2.331378382496481e-4,0.001970541610586827
95,2.0020693503630636e-5,0.004300324338707273,4.500053132964379e-5,1.790439573176619e-5,2.3557996349438527e-4,0.001953621058386839
96,1.999504882245552e-5,0.004285114903370635,4.499987287278906e-5,1.802287450759838e-5,2.3725384941314376e-4,0.0019441267198151192
97,2.0001106101988788e-5,0.004275011017839794,4.5000028400448086e-5,1.7994889793767283e-5,2.381647755292699e-4,0.001937307623504273
98,1.9999776657883848e-5,0.004271595986960143,4.4999994265432803e-5,1.8001031843614387e-5,2.390383731372993e-4,0.0019346763666529636
99,2.0000042153525596e-5,0.0042667703939147945,4.5000001082340526e-5,1.799980525013841e-5,2.390047727116027e-4,0.0019308098058911935
100,2e-5,0.004265,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001929
