frame,anger,disgust,fear,happiness,sadness,surprise
36,0.15432575688033,0.9310748025670271,6.475584983365554e-4,1.0233861361218226e-11,0.08844684880439448,1.630019291790195e-5
37,0.12732162166840882,0.9363922238951417,5.944564058929429e-4,0,0.07546105617043983,1.9269531017711005e-5
38,0.09054609299828541,0.938231896548255,5.062557107986997e-4,1.137407401965113e-10,0.0537059438829825,2.540204823414629e-5
39,0.07374503669583878,0.9398911215631153,4.557740788483953e-4,0,0.043391017464178595,3.099746942841706e-5
40,0.056829461139192974,0.9389135608514276,3.9384864871145296e-4,9.981883118336722e-10,0.0317088787547787,3.991076832842977e-5
41,0.043484252647349037,0.9405434601347432,3.5372272890617175e-4,0,0.02523805918012894,4.878937350607761e-5
42,0.04780410916085455,0.9431096991203743,3.620894813464071e-4,5.276553325408652e-9,0.026274751492958742,4.6395063141147345e-05
43,0.04896679054481831,0.9435431601900909,3.574221410822734e-4,0,0.02569964887534451,4.854318630015282e-5
44,0.026408527022514724,0.9470483957726853,2.834567455999426e-4,0,0.015443472403729498,7.322732235912874e-5
45,0.02073223971005996,0.9490705953215757,2.550466663655454e-4,9.171125091999941e-7,0.012036705735748323,8.717576898882987e-5
46,0.01320880406985879,0.9534712336781518,2.0554467953801413e-4,1.0372584487728935e-6,0.0075428332111667955,1.3233724397201255e-4
47,0.013829348131694608,0.9539014792974734,2.145400837085885e-4,9.879949197428295e-7,0.008230730058321261,1.212354834204164e-4
48,0.016772484789900014,0.9549036063484928,2.3552205555137418e-4,9.948406865635911e-7,0.010098408969883073,1.0146763872304998e-4
49,0.01331970778472188,0.9578231366881046,2.1087563004185678e-4,1.0370466626043786e-6,0.007948290935330046,1.256686938113588e-4
50,0.008700468275313,0.9574627259477823,1.7596355810468278e-4,8.61080916026128e-7,0.005220949063209758,1.7284594047831188e-4
51,0.006777296049591178,0.9577376626331988,1.5775508213391247e-4,1.5796558309074467e-6,0.004074482692672408,2.11558683989787e-4
52,0.007819997402861125,0.9574342733704654,1.5976961448186676e-4,1.6481477154065518e-6,0.004164830815860403,2.068165291855633e-4
53,0.008057119378010045,0.9561382679839435,1.5829225359829184e-4,1.1606599534127374e-6,0.0041145369863849,2.1093168077608715e-4
54,0.005355196917279139,0.955481717247277,1.378302111231892e-4,2.13074305711256e-6,0.0029999260723127096,2.665282867470997e-4
55,0.00556086400017964,0.9471370513899079,1.3931691486900125e-4,1.9705063938139964e-6,0.003071602875440865,2.664671475707614e-4
56,0.006776299958946964,0.9421931918461124,1.514415506071805e-4,2.0058425099943505e-6,0.003706753353184924,2.2843669690908263e-4
57,0.006500698699006133,0.9402114282372945,1.4796160540715358e-4,1.998999063468778e-6,0.003527788014753956,2.3810718985856722e-4
58,0.007480113811645632,0.924124919619618,1.5555755102159298e-4,1.9988989010997248e-6,0.0039549766661410805,2.1714524348546564e-4
59,0.00826758849156041,0.9124342325324087,1.632260906860074e-4,2.0106411466117313e-6,0.004366253711583023,2.0025372816593543e-4
60,0.005304760585591789,0.9094155492998078,1.3576606991214083e-4,1.9419586317678288e-6,0.0029321823785868166,2.815971854682484e-4
61,0.0035259392374249214,0.9085662440648652,1.1438805490862295e-4,2.697658876562447e-6,0.0019633087327571627,3.763022773235794e-4
62,0.0029782181941822553,0.9145746596819669,1.0172558860801021e-4,3.7791712811348274e-6,0.0015181603068685216,4.727251659574353e-4
63,0.002718804716570151,0.9208001766517298,9.795923604351782e-5,4.079028064814488e-6,0.0013913382543187549,4.964644095676956e-4
64,0.002495426912191971,0.9227663535841849,9.635125345408733e-5,3.913322419648805e-6,0.0013405562880971931,5.16080834459347e-4
65,0.0022455194374581228,0.9181128340089778,9.487795127118881e-5,4.348403932408022e-6,0.0012889261040691588,5.295326519204387e-4
66,0.0017262297954412848,0.9125749918953998,8.82998056513826e-5,5.5916516722446614e-6,0.0011077626514275753,6.133288178711493e-4
67,0.0013839897435096726,0.9101605357822566,8.198624372963234e-5,5.733110233852429e-6,9.278719617492951e-4,6.905280647049051e-4
68,0.0015959631082313184,0.9038758765531577,8.488325296557002e-5,5.013521372754727e-6,0.0010175326999289657,6.414254242516677e-4
69,0.001292087132524085,0.8937154559661348,7.819763194702808e-5,6.382350818902492e-6,8.41742806827585e-4,7.485069031894801e-4
70,9.895706793928603e-4,0.8796769193634764,7.01768249746091e-5,8.199668814600833e-6,6.526973327258005e-4,9.103842136843857e-4
71,8.523197077030659e-4,0.8695117676497188,6.695535605059467e-5,9.00674772794673e-6,5.917343885856156e-4,9.881491079904243e-4
72,7.86724207270187e-4,0.8672229505562314,6.60731614666757e-5,8.989157982932454e-6,5.632716006860625e-4,0.0010377824826549227
73,6.326520224231803e-4,0.8388083838350969,6.124313645252395e-5,9.938035045965349e-6,4.90903457860197e-4,0.001161798601456458
74,6.349214790629818e-4,0.8077553689723629,6.18886178515845e-5,9.995102543907944e-6,4.897193561453323e-4,0.0011569396177036056
75,5.021149734008357e-4,0.7310132084607195,5.9931257872701924e-5,1.0620837335620018e-5,4.509477487457332e-4,0.0012340831785489152
76,3.178460801789203e-4,0.5306367957932091,5.6815278599943744e-5,1.2443716874094101e-5,4.018607041630941e-4,0.0013583161117998806
77,2.660420145984381e-4,0.23070569519369086,5.419329493292337e-5,1.369827131507541e-5,3.6067529873779695e-4,0.0014919428084986049
78,2.114025441435738e-4,0.04268995850685982,5.1160006573633597e-5,1.4540588638999426e-5,3.2650414890916227e-4,0.0016206534534381474
79,1.2580731658715636e-4,0.0062916358254062645,4.9350908622844763e-5,1.5463695223074812e-5,3.009006200381657e-4,0.001739109349453564
80,7.363770565781879e-5,0.005455660993065815,4.86490345528045e-5,1.6505061857731287e-5,2.852024544901963e-4,0.0018222136109484575
81,4.1233331823424006e-5,0.004226364362525403,4.758607457227177e-5,1.701066383693472e-5,2.778344413278719e-4,0.0018803992575099173
82,2.954558082998558e-5,0.004321562512347265,4.6923641210130346e-5,1.72183303886754e-5,2.707726458702664e-4,0.0019421935963135246
83,2.4179997558545263e-5,0.004270034269051233,4.701768638732285e-5,1.8092049422733185e-5,2.698832457593326e-4,0.001973822938965437
84,2.1703637148656543e-5,0.004274050419187846,4.699648527118388e-5,1.7981484945179868e-5,2.702958826459598e-4,0.0020110933797885216
85,1.9913245330553145e-5,0.004283525581746476,4.700042948407093e-5,1.800262170931039e-5,2.7191381957786427e-4,0.0020265672174344367
86,1.9008343932117715e-5,0.004290941297257349,4.699998415931866e-5,1.8000134783786675e-5,2.690071006755351e-4,0.002036820064375502
87,1.809637298034243e-5,0.004292337688350924,4.700102555521473e-5,1.7999625593589263e-5,2.7324782499972295e-4,0.0020637075500814506
88,1.707335638476646e-5,0.004283436405730851,4.6993404659535923e-5,1.8000541768563988e-5,0.00028400182117851726,0.002106225194814095
89,1.705504625015679e-5,0.004266578040110329,4.703130543731135e-5,1.799816603141079e-5,2.9571530663603216e-4,0.002144835465140989
90,1.6275329258496718e-5,0.004255836606925591,4.6868596989689955e-5,1.8007430752418325e-5,3.039921941072122e-4,0.0021912912327613087
91,1.5914746622059883e-5,0.004250869597721199,4.7769514757387204e-5,1.7971146527324577e-5,3.1516645437265536e-4,0.002214226110061016
92,1.6035143035628265e-5,0.0042501405208433245,4.750495545605336e-5,1.8106237363104753e-5,3.168261293358939e-4,0.002224993078648915
93,1.5959603679043658e-5,0.0042482383851670715,4.6902889929019005e-5,1.7505974007880026e-5,3.158123845374861e-4,0.002257713825110279
94,1.611174831630763e-5,0.004244924059793326,4.693242422371854e-5,1.6893237805152004e-5,3.1924725207145826e-4,0.002294181275688398
95,1.5606813289251407e-5,0.004242938725617293,4.7364599431196624e-5,1.7028776717341926e-05,3.278861949473168e-4,0.002307143468493217
96,1.51106754919726e-5,0.004229714565875811,4.796902130710953e-5,1.6992677373773293e-5,3.2783191049927043e-4,0.0023092091904965703
97,1.622734335758517e-5,0.004210130976023116,4.8403778890994003e-5,1.700172624740058e-5,3.098417161920203e-4,0.002304465612966783
98,1.7201158953991076e-5,0.004175249265505171,5.599066376929255e-5,1.6999633706888513e-5,2.9780034724162855e-4,0.0023212966303422437
99,1.9183442251215398e-5,0.004080576384765479,7.950928826412646e-5,1.7000072954245777e-5,2.522650232881329e-4,0.00245214149730655
100,2.2000000000000003e-5,0.004059,1.26e-4,1.7e-5,2.1600000000000002e-4,0.002611
