frame,anger,disgust,fear,happiness,sadness,surprise
22,2.1056670372611655e-4,0.015388114304294863,4.3999503975027316e-5,6.669648761579416e-5,2.249555876058829e-5,0.011475412830788349
23,1.8381029697501458e-4,0.014298290747867417,4.400141425937261e-5,6.172701600816922e-5,2.5686060758198394e-5,0.010365771276624833
24,1.4959490063198486e-4,0.012846760558570482,4.399671848296472e-5,5.579051395632919e-5,3.135568820952997e-5,0.008905781032137194
25,1.36253744877427e-4,0.012217206702273161,4.400478640760825e-5,5.283126070220644e-5,3.5205691126335956e-5,0.008286284722847793
26,1.2480380952151305e-4,0.01164040378772461,4.4004974843735514e-5,5.020036560448508e-5,3.8697691639113385e-5,0.007715792621887784
27,9.351398902233636e-5,0.009946593689406143,4.3926143276445374e-5,4.21622915267005e-5,5.182864079615639e-5,0.0062098139090576866
28,7.895007212589637e-5,0.009061372759761287,4.476749855726692e-5,3.849022793909341e-5,6.080935432843639e-5,0.00543410848213303
29,7.040934190262187e-5,0.008524776274703418,4.505534624988656e-5,3.621751448912326e-5,6.912684330161562e-5,0.00498858309593369
30,6.258474934499503e-5,0.008048260178745475,4.507126335719197e-5,3.407022497585144e-5,7.623863238885931e-5,0.004610027723171205
31,6.350041594875662e-5,0.008095857566054717,4.466719064454978e-5,3.454954088676202e-5,7.561531869469712e-5,0.0046452495778905025
32,6.971817989193902e-5,0.0085273629828457,4.390239320525373e-5,3.6484713446973346e-5,6.909179634787637e-5,0.004968317102492234
33,7.736054259511369e-5,0.009050708102882157,4.4016797513266174e-5,3.83158886609845e-5,6.195820053220357e-5,0.005382098774152685
34,8.5e-5,0.009526,4.4000000000000006e-5,4e-5,5.7e-5,0.005773
35,7.90161207702909e-5,0.00916736874086145,4.399832235510361e-5,3.82663109122191e-5,6.129859923603641e-5,0.005481558110229001
36,7.420987585584619e-5,0.008876532147527426,4.4000523216628855e-5,3.718283219428492e-5,6.443086581173874e-5,0.00524792991726317
37,6.703774807735724e-5,0.008429018428562873,4.400165928548676e-5,3.577519562570649e-5,6.956795873587798e-5,0.004869771546972365
38,4.92462902946808e-5,0.007076951997040306,4.399280517078806e-5,2.9854405501009313e-5,9.995569601609034e-5,0.0038424276861473996
39,3.414317965984825e-5,0.005850843079711425,4.402252276593293e-5,2.416356266963325e-5,1.3724633042599716e-4,0.002953574561325253
40,3.0150931384851972e-5,0.0054770818829290475,4.394121093619223e-5,2.2696426950389296e-5,1.571073223897493e-4,0.0026953425852241676
41,2.7508067392256243e-5,0.005162294745620038,4.411871685653957e-5,2.1859783294766934e-5,1.745446848793449e-4,0.002475117381651852
42,2.493983387413499e-5,0.0048946180753746075,4.501821606345648e-5,2.096546077409574e-5,1.9339508721316512e-4,0.0022964723300982594
43,2.4058861391637305e-5,0.004834678713778913,4.501752608065409e-5,2.005550037511194e-5,1.9765079653484547e-4,0.002257965454029615
44,2.3256888704209824e-5,0.00474939052355305,4.498798426947183e-5,1.994089027624622e-5,2.0422131341273764e-4,0.002202980620735123
45,2.221242412600235e-5,0.004671497421769828,4.500517855540971e-5,2.012164489619786e-5,2.0999169094154012e-4,0.0021541146876953255
46,2.2033350918429952e-5,0.004591069663421463,4.499818354115492e-5,1.9440985012832578e-5,2.1640332652492038e-4,0.0021046464983092822
47,2.1610975573730437e-5,0.004526551599427591,4.5000550339437375e-5,1.889484668272496e-5,2.2229628889004855e-4,0.002060878755473284
48,2.0890138376545575e-5,0.004505375895041328,4.499985608379017e-5,1.9027498060006272e-5,2.24523919131658e-4,0.002041710940098035
49,2.1023098410004628e-5,0.004484339706339108,4.5000030258387914e-5,1.8994218531965874e-5,2.2666509356874092e-4,0.0020247142844210583
50,2.0997388839587447e-5,0.004453020046219879,4.4999996579439686e-5,1.900065356621572e-5,2.3016987044318054e-4,0.0020027163552327255
51,2.0999146631904342e-5,0.004436090652946802,4.499999888210737e-5,1.900021359566421e-5,2.310070717135605e-4,0.0019921513972469057
52,2.1000767213062194e-5,0.0044415832011656395,4.5000001005031246e-5,1.899980796874983e-5,2.3092519526894228e-4,0.0019933256947473306
53,2.0999643558645312e-5,0.004426192065798225,4.499999953307133e-5,1.900008921602715e-5,2.3169934463804716e-4,0.0019870915321904895
54,2.1000130472246348e-5,0.004418500778303448,4.500000017091052e-5,1.8999967344139045e-5,2.3219509209436385e-4,0.001985803832175562
55,2.0999959059839578e-5,0.004425520430553459,4.499999994638624e-5,1.900001024397128e-5,2.3153033920783226e-4,0.001989351825994038
56,2.100001117310427e-5,0.004430979793001746,4.5000000014588275e-5,1.899999721263265e-5,2.3088747557935307e-4,0.0019903839874190346
57,2.0999997407027043e-5,0.00443266893685144,4.4999999996715175e-5,1.9000000627598414e-5,2.310540037947121e-4,0.001991045851993002
58,2.100000049177028e-5,0.0044325035407490445,4.500000000048096e-5,1.899999990814785e-5,2.3094968281309663e-4,0.001992344058140619
59,2.100000017009515e-5,0.004443534256337009,4.500000000005315e-5,1.899999998989199e-5,2.300396917813035e-4,0.0019977887096550326
60,2.0999998015033483e-5,0.004454281470552566,4.499999999991863e-5,1.9000000014835136e-5,2.2906409346577469e-4,0.002002632681919662
61,2.1000009998517224e-5,0.004453631222460404,4.5000000000041514e-5,1.8999999995756173e-5,2.2908262000676877e-4,0.002003341710113626
62,2.099996017803163e-5,0.004454296919705054,4.4999999999984065e-5,1.8999999988310818e-5,2.2829095892637634e-4,0.0020076010520332
63,2.1000136052428057e-5,0.004453301989532764,4.500000000000517e-5,1.9000000049360585e-5,2.2835182756759674e-4,0.002007326908291718
64,2.0999596605047784e-5,0.004445465701512075,4.499999999999853e-5,1.899999985098805e-5,2.2920533577801963e-4,0.002002592029410768
65,2.100099634427161e-5,0.004448612618143637,4.500000000000034e-5,1.900000036866867e-5,2.2878659626024303e-4,0.002004104498170542
66,2.0998272965750224e-5,0.004465447553770704,4.4999999999999935e-5,1.89999993608563e-5,2.2789503830693115e-4,0.0020097325546652865
67,2.1e-5,0.004476,4.4999999999999996e-5,1.9e-5,2.2700000000000002e-4,0.002016
68,2.1016466904689343e-5,0.004510807180051578,4.4999999999999996e-5,1.90000060942077e-5,2.2521839367001687e-4,0.002026819889569167
69,2.0904360016758506e-5,0.0045279817155191695,4.5000000000000016e-5,1.8999964604761073e-5,2.2416260845482114e-4,0.002032381508880005
70,2.1658920182698913e-5,0.0045372269981000645,4.4999999999999894e-5,1.9000148486537005e-5,2.2350022385982769e-4,0.0020411941305131173
71,2.210055686583774e-5,0.004552500140222688,4.500000000000037e-5,1.8999474188847004e-5,2.2193231027742578e-4,0.002051895529683576
72,2.1965217537215174e-5,0.004560617448409272,4.499999999999885e-5,1.900161775275507e-5,2.205849680185273e-4,0.0020583627503316846
73,2.202265607036432e-5,0.004573274400869727,4.500000000000298e-5,1.8995784206247286e-5,2.195131511086734e-4,0.0020664585112125083
74,2.19683641005843e-5,0.004603339679330319,4.4999999999994155e-5,1.900826252606523e-5,2.177725628992224e-4,0.0020787593737393753
75,2.2019877269087073e-5,0.0046194418013726065,4.500000000000381e-5,1.8994602493467705e-5,2.1697382083799e-4,0.002087344999118029
76,2.2930167505590808e-5,0.0046393421307389035,4.500000000003453e-5,1.8951159480113172e-5,2.1533491273214214e-4,0.0021026663088816464
77,2.307048618420454e-5,0.004686831164880997,4.499999999976416e-5,1.9822640173627197e-5,2.1102723944884877e-4,0.0021299752025143548
78,2.2866540603561497e-5,0.004728704472764502,4.500000000104735e-5,2.0074166027617264e-5,2.0778109707917256e-4,0.0021562837158179684
79,2.358860460113856e-5,0.0047525488149769615,4.4999999996150834e-5,1.9967208141690983e-5,2.0565642074254212e-4,0.0021750470426828987
80,2.401503697335827e-5,0.004793916857381867,4.500000001227041e-5,2.003154837422393e-5,2.0179697946317863e-4,0.0022063284903738635
81,2.4245434588246184e-5,0.00484607774322325,4.499999996647716e-5,1.9932746489736363e-5,1.9816745185157828e-4,0.0022391281717293677
82,2.5086997133279568e-5,0.004875065268379464,4.5000000072155555e-5,2.014687592840357e-5,1.9656183179066913e-4,0.002253022579116089
83,2.499068260515887e-5,0.004895087686255005,4.499999991974163e-5,2.103523883581427e-5,1.9382364879245054e-4,0.002273724604726904
84,2.4998528350143354e-5,0.00490312736816162,4.499999975442312e-5,2.1013686064007105e-5,1.9206536135417035e-4,0.00229613341069845
85,2.4987323881368773e-5,0.004898776623436465,4.500000217238102e-5,2.096839332461187e-5,1.9129814579194108e-4,0.002301851300180754
86,2.5072765647828615e-5,0.004908418946936225,4.4999989667630555e-5,2.1106894639986016e-5,1.8967380220369603e-4,0.002316368726505414
87,2.452621050077028e-5,0.004847014803946141,4.500003951125721e-5,2.041662964475101e-5,1.9338575168593484e-4,0.002284350704766777
88,2.342141273642604e-5,0.004749534652423833,4.499986958853433e-5,1.987039417542674e-5,2.0061193274497296e-4,0.0022265337836388966
89,2.29997789970936e-5,0.004683755066350003,4.500037179097277e-5,2.0100418979425285e-5,2.054556919760814e-4,0.0021904615577415455
90,2.2827705978193006e-5,0.004626089005807678,4.499913733854556e-5,1.9816937485596458e-5,2.0900046017636342e-4,0.0021611556479559585
91,2.1967396601596167e-5,0.004564236766798329,4.5001258273410185e-05,1.8951691269742364e-5,2.1338802545420462e-4,0.002129303472263202
92,2.2013927647402264e-5,0.00451927253871856,4.500130781027075e-5,1.8994348203579033e-5,2.159414402135008e-4,0.0021123706586825635
93,2.110663437254954e-5,0.0044857068118044465,4.49805841980494e-5,1.9013316207274343e-5,2.1759294836784892e-4,0.002102338522263726
94,2.1044534706303273e-5,0.004448999140430641,4.510063893142284e-5,1.896890233113581e-5,2.2080241344546428e-4,0.002083625752839074
95,2.0371169195448645e-5,0.004399700806548174,4.437541301790785e-5,1.9109260954135653e-5,2.2449996518130038e-4,0.0020586125064799275
96,1.9987370264676413e-5,0.004357177226646888,4.3897818472010886e-5,1.851754147931171e-5,2.2768179553934667e-4,0.002041144234964464
97,1.969418099151308e-5,0.004331893651043143,4.402895349845538e-5,1.7892090465059337e-5,2.295045720690322e-4,0.0020387672929930343
98,1.8887821812818508e-5,0.004312793961384844,4.399285672560551e-5,1.802662294572283e-5,2.3023011242673713e-4,0.0020426031806207363
99,1.9033367850921356e-05,0.004296112759031307,4.4001647256288085e-5,1.799386068456464e-5,2.3108477390799162e-4,0.0020446321888088884
100,1.9e-5,0.004289,4.4000000000000006e-5,1.8e-5,2.3099999999999998e-4,0.002057
