frame,anger,disgust,fear,happiness,sadness,surprise
53,0,0,0.019365151854762824,0.5133059197583916,1.221051428878952e-7,0.0635926767553588
54,0,5.3734163157916266e-5,0.021201738799865363,0.4800312850883085,9.244297282132075e-8,0.06240384439974169
55,4.47308175472365e-6,4.069180549870887e-4,0.0228103158444509,0.44792742290185367,4.6912260811014294e-8,0.06109214094030528
56,1.7359243496788522e-5,8.937481925684427e-4,0.024134580585406056,0.41703262533971175,0,0.05974024412472829
57,3.400670875579618e-5,0.0015214301389284348,0.02514128438567717,0.38736912354232433,0,0.05840473008689513
58,5.4060015732834924e-5,0.0022783017011605367,0.025843964799628718,0.35892655384415667,0,0.05708920335092628
59,7.70994388673927e-5,0.0031504151760137255,0.02626182673946277,0.33169060426878366,0,0.055790851824016045
60,1.0270525259895789e-4,0.004123822860236995,0.02641407511738141,0.30564696283977966,0,0.054506863413358704
61,1.304577313670187e-4,0.005184577050579335,0.02631991484558671,0.2807813175807192,0,0.053234426026148564
62,1.5993714961106342e-4,0.006318730043789732,0.02599855083628075,0.257079356515177,0,0.051970727569579905
63,1.9072378177058046e-4,0.007512334136617186,0.025469188001665605,0.23452676766672736,0,0.05071295595084702
64,2.223979022850577e-4,0.008751441625810664,0.02475103125394336,0.2131092390589452,0,0.04945829907714421
65,2.5453978559398355e-4,0.010022104808119167,0.02386328550531608,0.19281245871540492,0,0.04820394485566577
66,2.8672970613684615e-4,0.011310375980291682,0.02282515566798585,0.17362211465968108,0,0.04694708119360599
67,3.185479383531339e-4,0.012602307439077197,0.021655846654154747,0.15552389491534824,0,0.045684895998159156
68,3.4957475668233513e-4,0.013883951481224713,0.02037456337602483,0.13850348750598096,0,0.044414577176519546
69,3.7939043556393774e-4,0.015141360403483194,0.019000510745798206,0.12254658045515393,0,0.043133312635881486
70,4.0757524943743005e-4,0.016360586502601644,0.017552893675676938,0.10763886178644161,0,0.04183829028343926
71,4.337094727423005e-4,0.01752768207532905,0.016050917077863103,0.09376601952341862,6.715839007744945e-8,0.04052669802638714
72,4.5737337991803715e-4,0.018628699418414395,0.014513785864558771,0.08091374168965954,4.0137103113040414e-7,0.03919572377191945
73,4.781472454041283e-4,0.019649690828606677,0.012960704947966032,0.06906771630873887,8.091826101704157e-7,0.03784255542723045
74,4.956113436400622e-4,0.02057670860265488,0.011410879240286956,0.05821363140423119,1.2963319581420225e-6,0.03646438089951447
75,5.093459490653274e-4,0.021395805037307997,0.009883513653723594,0.04833717499971102,1.8685579059897712e-6,0.03505838809596574
76,5.189313361194114e-4,0.022093032429315006,0.008397813100478074,0.0394240351187532,2.531599284658182e-6,0.03362176492377862
77,5.239477792418029e-4,0.0226544430754249,0.006972982492752449,0.03145989978493202,3.291194925091802e-6,0.03215169929014737
78,5.239755528719903e-4,0.023066089272386667,0.0056282267427487966,0.02443045702182217,4.153083658235166e-6,0.0306453791022663
79,5.185949314494613e-4,0.023314023316949296,0.0043827507626691894,0.018321394852998274,5.123004315032813e-6,0.029099992267329695
80,5.073861894137045e-4,0.02338429750586178,0.0032557594647157177,0.013118401302034732,6.206695726429281e-6,0.02751272669253184
81,4.899296012042082e-4,0.0232629641358731,0.0022664577610904263,0.00880716439250634,7.40989672336911e-6,0.02588077028506703
82,4.658054412604608e-4,0.022936075503732258,0.0014340505639954364,0.005373372147987332,8.738346136796832e-6,0.02420131095212956
83,4.345939840219501e-4,0.022389683906188222,7.777427856327894e-4,0.002802712592052614,1.0197782797656986e-5,0.022471536600913722
84,3.958755039281644e-4,0.021609841639990003,3.1673933820457884e-4,0.0010808737482765896,1.1793945536894113e-5,0.020688635138613812
85,3.4923027541859143e-4,0.02058260100188656,7.024513391287387e-5,1.9354364023388415e-4,1.3532573185452772e-5,0.01884979447242409
86,2.9122564055127716e-4,0.019106463868738092,3.636853590006341e-5,5.958889133258829e-5,1.5761479597335892e-5,0.016717309381619968
87,1.9852918091796997e-4,0.015620944492097525,4.6389213608809175e-5,7.467043504402495e-5,2.271431793351781e-5,0.012415043359968856
88,1.049322048042829e-4,0.010995526567201529,4.33023407455006e-5,4.365262162885333e-5,4.6205297064614805e-5,0.007612043768338803
89,6.785324937940634e-5,0.00875700879339704,4.4102090794292256e-5,3.709247977667259e-5,6.589689625938021e-5,0.005592851595577004
90,6.714662034220687e-5,0.008625582761696938,4.44711507957304e-5,3.5915962164446645e-5,7.079358845790069e-5,0.005429597194747571
91,6.326229724616893e-5,0.008365879010392964,4.5027401364469236e-5,3.538393449140361e-5,7.686165027584636e-5,0.005163984909573306
92,5.5995281797643544e-5,0.007841445797787163,4.535528423487601e-5,3.284446896100753e-5,8.795498961192259e-5,0.0047412750531692265
93,4.721375982542957e-5,0.007148924721082264,4.61105657550247e-5,2.981889825124154e-5,1.0653583705758745e-4,0.004183365666680589
94,3.949832504683715e-5,0.006567730629493438,4.5988414783030447e-5,2.751563764376442e-5,1.267427432228706e-4,0.0037577028735146286
95,3.7291854871687036e-5,0.006398463619915259,4.595001330354904e-5,2.684539451842293e-5,1.369844262722695e-4,0.0036473515176856774
96,3.292593347495815e-5,0.005983077014105011,4.6174963014247185e-5,2.5612896268728262e-5,1.5478457667505232e-4,0.0033232559116952564
97,2.8455078185271562e-5,0.005622358371993705,4.704595825181313e-5,2.380113472665136e-5,1.783209012786328e-4,0.003062027690813569
98,2.5655258876233795e-5,0.005292327940840775,4.705067964496675e-5,2.2857257304084826e-5,2.012109928166875e-4,0.0028199543829174126
99,2.1798802915485943e-5,0.004839111243499642,4.8047989159740224e-5,2.0884830274840584e-5,2.402572358393974e-4,0.002497037854564447
100,1.9e-5,0.004547,4.7999999999999994e-5,1.9e-5,2.8000000000000003e-4,0.002306
