frame,anger,disgust,fear,happiness,sadness,surprise
66,1.999234318250792e-4,0.047804873677760845,5.774602176358761e-6,0.0012921755703113374,2.9641037655939405e-6,0.041144146741974114
67,2.25102100511643e-4,0.052975894744599066,7.356014895782688e-6,9.711452483663328e-4,3.6655163408680583e-6,0.04037903700623784
68,2.5036583101801266e-4,0.05867404738038268,8.656701526835595e-6,7.332295957862522e-4,4.137414270100718e-6,0.03908876499228558
69,2.60206887820696e-4,0.060364895887823726,9.00598525368538e-6,6.703100887573733e-4,3.915655685758274e-6,0.03814687323790806
70,2.614047754443364e-4,0.05921684018417985,9.0309851327131e-6,6.571011090248773e-4,4.044384442342706e-6,0.038303824791737544
71,2.751543193173599e-4,0.0596043339192257,9.84790460926457e-6,5.780329105247151e-4,4.889144620772386e-6,0.03760845603775672
72,2.9942685358358103e-4,0.06446073162575072,1.0582286988221471e-5,4.6978025501080706e-4,5.093103379393275e-6,0.036823414205678875
73,3.1807309528601355e-4,0.068133113161813,1.1847245324366899e-5,3.992749136688623e-4,4.905313383285408e-6,0.03575207397205886
74,3.340065168944456e-4,0.07147472447167515,1.3467641267476284e-5,3.538320495156533e-4,5.166815800843337e-6,0.034848421523227896
75,3.5756084075363575e-4,0.07618788175169859,1.5137506274457852e-5,2.9541894443663007e-4,6.0661241436726e-6,0.03418520255703601
76,3.828239594902004e-4,0.07598286392616582,1.7604255881986663e-5,2.447734381169248e-4,6.932467556754927e-6,0.03253930330578486
77,4.112294888946295e-4,0.07666472369477866,1.9216177976800788e-5,2.0100127812092673e-4,6.940715180292008e-6,0.03174648831789783
78,4.350702424761083e-4,0.07612383898327336,2.1446015692277716e-5,1.693551499840005e-4,7.439843400334941e-6,0.030701206510430158
79,4.495236886351048e-4,0.07344987175003771,2.32576642576213e-5,1.4980853941874594e-4,8.046032032876366e-6,0.02962902702055231
80,4.584243739611622e-4,0.07196933024737626,2.411451353845849e-5,1.353343799290369e-4,8.022179605922927e-6,0.02923313931265588
81,4.6601114620111833e-4,0.07155599985021603,2.7478375288395717e-5,1.2380199007122345e-4,8.878637619320038e-6,0.0278359770667458
82,4.6728292822861915e-4,0.06692676275304055,2.866603648282022e-5,1.1666410142942984e-4,8.999144146254701e-6,0.026904657668725053
83,4.5648280115535617e-4,0.06202057667553129,3.019205949566304e-5,1.1041986920696812e-4,9.320699446255377e-6,0.02554647951220995
84,4.410605367934129e-4,0.05864517229671446,3.2437370611094176e-5,1.0459674299116974e-4,1.025786479319271e-5,0.02396239415142111
85,4.284359976864709e-4,0.054595105559576404,3.302096747371698e-5,1.0085841917963079e-4,1.1029520062653331e-5,0.023138018896842718
86,4.091689015676932e-4,0.050601277074350665,3.382935649027719e-5,9.683977874131962e-5,1.1834660746113159e-5,0.021931336247942895
87,3.820306606258186e-4,0.04521284020250757,3.4525637013276315e-5,9.307815014541779e-5,1.2581378842347777e-5,0.020516313004607385
88,3.4482344297173136e-4,0.0395119199615912,3.584796734644815e-5,8.795796019496224e-5,1.3644390263075439e-5,0.018720733863580852
89,3.003471416827945e-4,0.03417299714351318,3.728043068505601e-5,8.095637584280856e-5,1.5720431248622985e-5,0.016613209679333534
90,2.495326159070749e-4,0.028397780160705637,3.8026567357268586e-5,7.276868560988372e-5,1.9097509517672252e-5,0.014277546819413098
91,1.8412183748036255e-4,0.022013241921033412,3.95793371455112e-5,6.201462605484793e-5,2.5304838943517534e-5,0.0111415637901822
92,1.1500659455200353e-4,0.015508809422534145,4.133908586265174e-5,4.7605890463409554e-5,4.214574925379373e-5,0.007656453830179522
93,6.766967246552474e-5,0.010661726199201603,4.249548911620555e-5,3.549127981290119e-5,6.870409091251311e-5,0.005094048078009186
94,4.5223544951497594e-5,0.007868981904313833,4.31855685065427e-5,2.8420559557767216e-5,1.0477613081639335e-4,0.0037047642315637024
95,3.1874078767913836e-5,0.006122574706016149,4.401179764125673e-5,2.395799983064055e-5,1.4854242129199748e-4,0.002825695921230332
96,2.491527033813911e-5,0.005202051100148184,4.487669365324076e-5,2.1472671367147304e-5,1.8610473180120192e-4,0.002365804172120705
97,2.2440553186351736e-5,0.004755127213103009,4.506568845271912e-5,1.9599731968702833e-5,2.0847154195505243e-4,0.0021597094248333986
98,2.1593895217048604e-5,0.00451575725060142,4.4976393716470516e-5,1.881385011670141e-5,2.2025381103232727e-4,0.002060129982220854
99,2.0811343340454078e-5,0.00437346178424661,4.50072102141484e-5,1.908232293054541e-5,2.274753997108241e-4,0.0020029841870436113
100,2e-5,0.0042899999999999995,4.4999999999999996e-5,1.9e-5,2.3199999999999997e-4,0.001973
