frame,anger,disgust,fear,happiness,sadness,surprise
18,2.5987492573115004e-5,0.30032127950691617,1.1163079542938585e-6,0.13427194315925428,2.6848178473223306e-5,2.4411062068941164e-4
19,2.3006405067379805e-5,0.21546901257941936,1.020981164604435e-6,0.3327142519443979,1.91670539558032e-5,2.425120391934165e-4
20,2.1066833708818332e-5,0.17611442223696794,1.0010847173640196e-6,0.4730569044066776,1.5110136694304763e-5,2.2553038857828645e-4
21,2.026401309486242e-5,0.16449529275028213,1.0031861655091175e-6,0.5316813691302492,1.3540114388449871e-5,2.2260429059867587e-4
22,1.864130219434378e-5,0.15475914149515319,9.736972905886606e-7,0.6186307432931963,1.0802083036763306e-5,2.4542821129029224e-4
23,1.5747482489233517e-5,0.1437264054612016,1.0715834014490482e-6,0.7080582880388723,8.327140375379908e-6,2.72942213466062e-4
24,1.3887605190667471e-05,0.1374513891750071,9.084091780834035e-7,0.7465911052094041,7.952875148799594e-6,2.791015763876322e-4
25,1.3261660468517206e-5,0.1326321257371252,6.6183051900431e-8,0.7760675965719612,7.154907242681205e-6,2.8106602299903926e-4
26,9.41788631449829e-6,0.12593226146240524,0,0.8311916466426599,5.553602592647591e-6,3.440544396237168e-4
27,7.097735846848994e-6,0.1195319821921062,2.7379714663996548e-8,0.8786359297428264,4.4466959578966375e-6,3.9936338277755826e-4
28,6.8343372865404365e-6,0.12093765334540484,0,0.8989141211090294,3.690855760167205e-6,4.5267450046579546e-4
29,5.9317805281842925e-06,0.12535224749910373,6.638096154695209e-10,0.9081008467936326,2.9815192565558956e-6,5.131620986703038e-4
30,5.158783050357308e-6,0.11679203255083502,5.942568953079508e-10,0.9245164118954972,3.044628469883643e-6,5.128753660814992e-4
31,4.27910114807753e-6,0.11075191126320368,0,0.9396295406973652,2.3662351321162623e-6,5.430556718332009e-4
32,3.931607475634143e-6,0.11100282307311019,1.475160363218148e-10,0.9461847171668394,1.8627023097028978e-6,5.93011260955771e-4
33,3.9856721138628265e-6,0.118960873574649,0,0.9468755407702034,2.0702374307752356e-6,6.653198499755869e-4
34,4e-6,0.135042,0,0.947954,2e-6,7.76e-4
35,4.737854189181648e-6,0.14948533783774864,4.448811602128724e-12,0.9512266079682065,1.17394225396499e-6,8.656884513814014e-4
36,5.6497330353825006e-6,0.15814991292101488,0,0.9595427765305522,9.101999145568225e-7,9.629510386807692e-4
37,6.162050000548654e-6,0.1630830575523667,7.696252672554056e-13,0.9689360769086396,1.0338533767009225e-6,0.0011092369171630024
38,5.862787960946857e-6,0.1680854122871849,0,0.9714217421943707,9.866724183105772e-7,0.0012024151417267316
39,5.8603166785942505e-6,0.17817823522678858,0,0.9657449977044175,9.900125491620062e-7,0.0011283416531891288
40,8.654198886570352e-6,0.19733143256854926,8.151449867897318e-14,0.9644103962186058,1.101230760320563e-6,0.0011111153813382053
41,7.345017584286447e-6,0.20425852656833776,0,0.972475780610677,4.835456286129443e-7,0.0014674437982147449
42,4.179252350563175e-6,0.19994139105635447,4.707500248927342e-13,0.9817214607853609,0,0.0019198190514635395
43,4.062649333552893e-6,0.2027298264649318,0,0.9842767785194589,1.7784334998079194e-8,0.0021310210269955016
44,4.853748915666561e-6,0.2176707137410063,0,0.9825400228316151,2.2938850358702065e-8,0.0021475001178797204
45,6.0562251631208865e-6,0.22850100662169484,1.0561989078459968e-11,0.9793575319149774,0,0.001836971137580887
46,8.876055544045445e-6,0.24112372515454192,0,0.9720334245337757,4.484014921721779e-7,0.0014636202080788206
47,1.1557111821644597e-5,0.2500194204168269,7.163108532354623e-11,0.9657096121301046,1.0950898079694634e-6,0.001264881559821196
48,1.309585610049251e-5,0.24611153502124672,0,0.9653439229625093,9.952168089575187e-7,0.0011740366324383888
49,1.8030412598511294e-5,0.24418480439121384,0,0.9625820675012091,9.910160981033773e-7,9.940680833485746e-4
50,2.7384091504989906e-5,0.25559313314186405,2.0721439354254067e-9,0.953250916225023,1.0006131776538887e-6,8.557059018612374e-4
51,2.5488204703290435e-5,0.25776504405387934,0,0.9518757677315192,1.013698446865824e-6,8.727083663493822e-4
52,1.3767499078851651e-5,0.254097963846324,1.0134645655577794e-8,0.9606846964917057,9.74000871783644e-7,0.0010798267787372308
53,1.2705187918527826e-5,0.26924468025233605,4.880936436360257e-9,0.9579215510340348,9.873043786113048e-7,0.0012211742252707233
54,2.670314045851602e-5,0.28582672843217927,0,0.9222050176843083,1.6843634167953794e-6,7.997313463787412e-4
55,4.144064588170837e-5,0.28969177570953974,5.537039422094045e-7,0.8648481087265053,2.697209814671126e-6,4.8751092215503633e-4
56,4.2069274215962166e-5,0.2985103658652848,1.1065069178113929e-6,0.8464821837139409,2.9520661900204593e-6,4.8382583142848266e-4
57,4.5838755928541094e-5,0.3133074853095268,9.835088310004379e-7,0.8460740218436478,3.1483929627991988e-6,4.8572712941399404e-4
58,7.598948907886678e-5,0.3177267433464674,9.952999577562268e-7,0.7786752656566319,4.817771850072854e-6,3.541722976603455e-4
59,9.650623619846651e-5,0.3455581909607137,1.0047400963712072e-6,0.7062406740431406,6.1812353248011755e-6,3.035683839584115e-4
60,1.443110329925129e-4,0.3704041363686754,9.979232308818348e-7,0.6203511983606425,8.932212135337673e-6,2.455749847967069e-4
61,1.4718997037018694e-4,0.3688049064749231,1.000767333011072e-6,0.6097202151937865,9.450267342115767e-6,2.4616564949136164e-4
62,8.206739977027638e-5,0.36276870273679646,9.997745235865542e-7,0.6647479441321636,6.939416620018514e-6,3.416126755843007e-4
63,7.809595042753387e-5,0.38484526309461137,9.98814206636055e-7,0.6039528904477743,7.926054328180592e-6,3.313224742034154e-4
64,5.0468007086551905e-5,0.39227319042772785,1.0063670542888396e-6,0.5946122073049416,6.501293907755871e-6,3.9003878264869075e-4
65,1.5722260129404063e-5,0.3809427257102662,9.803049991523895e-7,0.6741273248393277,3.3885386203506163e-6,7.050420267232044e-4
66,4.278594666997802e-6,0.35080815739686244,1.036774904332225e-6,0.7420570419918,1.8201998419875256e-06,0.0012128664650822702
67,2.0000000000000003e-6,0.253641,1e-6,0.633603,2.0000000000000003e-6,0.001655
68,1.8090211065570689e-6,0.059625318273044764,7.260929047840749e-7,0.27136998357192965,3.4624012017177576e-6,0.00185179962762834
69,3.2639532380099632e-6,0,3.173696375366461e-6,0.03990167061629299,1.3474289240959309e-5,0.001910943958358059
70,7.04442530077646e-6,0.005291384333219144,9.136084366526081e-6,0,3.60922464132733e-5,0.002061144622137616
71,1.1858066869032949e-5,0.0014519599599159764,1.7860338950319616e-5,0.0012279424435148502,7.347266249649125e-5,0.0022305681148839843
72,1.5720727946024808e-5,0.0030230364767995185,2.820091653201075e-5,2.219082153003645e-4,1.2392909387917974e-4,0.0021906919819578118
73,1.9128885293426007e-5,0.004109208177785501,3.763681519671951e-5,0,1.7357922899264097e-4,0.0021369690626516025
74,2.090593800244196e-5,0.004261702370550695,4.2690937623205896e-5,1.2033642068378621e-4,2.0451175749611032e-4,0.0021047299642217303
75,2.0779089451434035e-5,0.004413440799615971,4.4684811733583204e-5,0,2.229813149359641e-4,0.0020738240343448726
76,1.991578346131539e-5,0.004398798861817573,4.6124497033814525e-5,2.240242260682252e-5,2.3965608387293674e-4,0.0020505616639730955
77,1.918330537770301e-5,0.004367310148793048,4.688985534823488e-5,2.0661517398662503e-5,2.561126359176588e-4,0.002058911967180759
78,1.7600353843415073e-5,0.0043411438497936465,4.769380726395932e-5,1.7760140471962607e-5,2.8760040167270437e-4,0.002104848583903872
79,1.6585015838976938e-5,0.004321841357416441,4.841782892406204e-5,1.907828335765263e-5,3.100131641389984e-4,0.0021455991459709113
80,1.5455104692495308e-5,0.004305914166630681,5.1423618692204014e-5,1.7775880876950092e-5,3.9476493476014893e-4,0.0022819520964479987
81,1.2898047757545105e-5,0.004290518980248063,5.719716086739574e-5,1.801142234755733e-5,5.898945943522253e-4,0.002567954014595085
82,1.0496270627038595e-5,0.0042815172792119586,6.171508138510763e-5,1.80237170564618e-5,8.364578273296797e-4,0.002848806572097816
83,8.565242322812874e-6,0.004275393436438865,6.832838252599692e-5,1.79858515629093e-5,0.0012879289648245647,0.00321701825523677
84,7.841768148548785e-6,0.004271232246259361,7.18161004630008e-5,1.8004849222790504e-5,0.0015250904023657674,0.0033919044551239085
85,8.042876207291347e-6,0.004268269393465391,7.072042973930016e-5,1.799901374488383e-5,0.0014502074375625828,0.003330941358825037
86,8.007891586365165e-6,0.00426510095005343,7.092780495292693e-5,1.7999934799374984e-5,0.001478373811463215,0.0033462838768173503
87,7.879768269598183e-6,0.0042632874499464075,7.311671342166004e-5,1.8000167630731545e-5,0.0016404230277682747,0.0034521054094935806
88,8.634900146253031e-6,0.004262556265489091,7.029378706621285e-5,1.799991822297488e-5,0.001423202520067843,0.0032973810458330364
89,8.866839544554723e-6,0.004261298733583175,6.778100188289149e-5,1.8000024716678872e-5,0.0012047677681446176,0.0031475616715499824
90,7.836402899676776e-6,0.004259906117471397,7.052700058880747e-5,1.799999617335157e-5,0.0013885716123417022,0.003275139944482062
91,7.056126495656625e-6,0.00426000404376774,7.36876654380994e-5,1.799999891018489e-5,0.0016684782242292404,0.0034593279598065098
92,6.860019233005808e-6,0.004259408613925501,7.540315679422758e-5,1.8000001092695166e-5,0.001808280478950146,0.0035468785738582815
93,7.473499289826985e-6,0.004258402487814182,7.277208944459352e-5,1.79999995439693e-5,0.0016097167444141243,0.0034175880343519207
94,8.15519023085115e-6,0.004257929832652068,6.912637669761958e-5,1.800000012039621e-5,0.001336209053139837,0.0032443423662268872
95,7.948528211543189e-6,0.004258006444402759,7.030958962548518e-5,1.7999999988942412e-5,0.0014491647749538005,0.0033153917983837337
96,7.108427593597113e-6,0.0042580057734826005,7.538845976627101e-5,1.7999999990093605e-5,0.0019104169088816738,0.0035988628721132817
97,6.940358134135869e-6,0.004257996049722432,7.585690208049333e-5,1.800000000677806e-5,0.0019312352222018432,0.003614377207691304
98,6.985153813337407e-6,0.004258001518212091,7.442394889775085e-5,1.7999999997394985e-5,0.001764906372633742,0.00351452783662506
99,7.0810780448905444e-6,0.0042579995171882976,7.375979921366516e-5,1.800000000082843e-5,0.0016805100175254061,0.0034619200436692694
100,8e-6,0.0042580000000000005,7.2e-5,1.8e-5,0.001537,0.0033710000000000003
