frame,anger,disgust,fear,happiness,sadness,surprise
85,0.9383350186364091,5.6522587229746775e-5,0.0016243160944283573,4.398020277078817e-8,0.035356648041433666,1.1791752158303578e-5
86,0.643757025948092,5.116401740257764e-5,7.821282431574414e-4,0,0.009498965956601168,1.9355451877930108e-5
87,0.16070150696715674,4.814846797693722e-5,2.6686328802633477e-4,1.533575736473159e-6,0.0010252700908393716,1.9250730643560879e-4
88,0,4.642817328280277e-5,9.420695543576039e-5,6.51778979672546e-6,1.0664462899568386e-4,7.499987402817599e-4
89,0.00947384468614045,7.632964806822073e-5,7.102743962000278e-5,1.2105154417187616e-5,9.855468966542121e-5,0.0014226333717765334
90,0,1.3948193608928012e-4,5.4112809388034696e-5,1.535161667614797e-5,7.797784058367446e-5,0.0018736476980626433
91,6.671828284082486e-4,7.582839271331237e-4,4.950227221214444e-5,1.6180508877156855e-5,1.2371386210797253e-4,0.0021386483532153324
92,0,0.00232210673730988,4.384998778355781e-5,1.565891720546689e-5,1.7375260566110504e-4,0.002354308875265069
93,5.700547209231262e-5,0.003738896767681701,3.9139746807567277e-5,1.4605464119291695e-5,1.920834358547602e-4,0.002695439337375507
94,2.915038869978166e-6,0.00419822554916929,3.4972774680204096e-5,1.3785048969142051e-5,1.858002165098713e-4,0.0031010360336704923
95,1.4081221732632251e-5,0.0043155327279226705,3.209119489500661e-5,1.2470613551241942e-5,1.7670801267825114e-4,0.003520559261974489
96,9.109428996694243e-6,0.0043057047166831265,2.8229311259852657e-5,1.0887885616082777e-5,1.6386449261046872e-4,0.004124299162701544
97,8.977469221772599e-6,0.004296721620500591,2.575575758192997e-5,1.091344503124683e-5,1.5687377401501324e-4,0.004530592632343786
98,7.932905059438858e-6,0.004268803401284024,2.4917713221203744e-5,9.945832708373549e-6,1.505886443981033e-4,0.004901394784615188
99,8.00064823313333e-6,0.0042596428605419945,2.3945961115143708e-5,9.998208272459454e-6,1.4890839727217501e-4,0.005049746226794661
100,7e-6,0.004245,2.3e-5,9e-6,1.44e-4,0.005401
