frame,anger,disgust,fear,happiness,sadness,surprise
56,0.4157492625104259,0.3716419566185593,0.001007891437374547,5.132864849600649e-10,0.5651257461910952,9.312801306654424e-6
57,0.2820124138082152,0.22516302481430842,9.863489250982321e-4,0,0.4764465830902408,9.122479895213488e-6
58,0.1380953514617635,0.1430688343395729,9.094678085478669e-4,1.7371447483590746e-9,0.3612872411670295,8.800932257836112e-6
59,0.060743054174209984,0.09363237379322258,7.153130051316442e-4,1.80553425456377e-9,0.21847664082229867,1.1523856180517503e-5
60,0.012730327080293778,0.06180884812430795,4.1259747075216415e-4,0,0.06589553056500869,3.475843138759642e-5
61,4.467368801183971e-4,0.03957553369967018,2.00319592740315e-4,5.236130855460619e-7,0.009763935616267864,9.870481412742072e-5
62,5.855283246417424e-4,0.0257747316948602,9.178495575205084e-5,2.697316660257859e-6,0.0028688311197442922,5.208013970752364e-4
63,0,0.01757309683911848,4.8176768927332506e-5,5.5118748445119996e-6,2.3363110141719353e-4,0.0014057067881813284
64,5.6577416825756444e-5,0.011908226797371123,3.7212131113863285e-5,7.973138174905132e-6,3.796068417265497e-4,0.002554703358405622
65,1.2979964704160992e-6,0.008542817305428451,2.8950774934648304e-5,9.000744670886587e-6,1.650538970383634e-4,0.004197370183462777
66,8.229690453748812e-6,0.007068791248541081,2.3420683178141394e-5,7.781594082131329e-6,1.3847033326713724e-4,0.006462933279027479
67,5.000000000000002e-6,0.006037,2e-5,5.999999999999999e-6,1.05e-4,0.009585
68,3.0365838364045058e-6,0.005471871531800288,1.6373197911013723e-5,4.131960852570713e-6,7.744774728689142e-5,0.01564276998531047
69,2.310502790518064e-6,0.004972186968218729,1.4546642931171653e-5,3.989101481226908e-6,6.457683444358424e-5,0.021147901930145995
70,1.2593647175913933e-6,0.004722532709125827,1.1875666302470269e-5,3.480851488989787e-6,5.459254485483694e-5,0.0282704891464077
71,9.28743582828214e-7,0.0045885874263468535,1.0939429424355871e-5,2.372906198826964e-6,4.3563441275594105e-5,0.0400369236319905
72,1.0208506873359938e-6,0.004444997721441622,1.032278193491047e-5,1.9227676285520727e-6,3.718504946582857e-5,0.050836223026008195
73,9.947797998348264e-7,0.004367408545274678,8.810771936214654e-6,2.023151993369244e-6,3.529462351360492e-5,0.057745292382963546
74,1.001007109263482e-6,0.004329092393558631,1.053347678721542e-5,1.988073949801435e-6,3.105648888711684e-5,0.06639664526438212
75,9.999321629208815e-7,0.00430624670451745,1.300619730251557e-5,2.005650936090021e-6,2.5880550775103405e-5,0.07838363535639353
76,9.999347308300151e-7,0.004285610160255719,1.1925772093565841e-5,2.0491444145218565e-6,2.4151041802050533e-5,0.08902500549595684
77,1.0000447590118767e-6,0.00427549898799148,1.5147485141937878e-5,1.1767385344293103e-6,2.1778627820780265e-5,0.09216730605587871
78,9.999806605392268e-7,0.004269151334635035,1.7517089431689073e-5,9.279424859262442e-7,1.8377818548172698e-5,0.10951431067177306
79,1.0000069646160526e-6,0.004264263276334564,2.3560616948114864e-5,1.0252752936163831e-6,1.4896782414944277e-5,0.13536226094626155
80,9.999973126554967e-7,0.004259376117092023,2.4751435554501978e-5,9.923422484544268e-7,1.4281821576701927e-5,0.14134869960685714
81,1.0000022786180153e-6,0.004254806010689057,2.230828658507322e-5,1.0020025355662624e-6,1.4866440837875694e-5,0.13858366224892016
82,9.999961363379298e-7,0.004252521859179872,2.5179045325975633e-5,9.99578967928395e-7,1.3936920766662992e-5,0.14280073128766255
83,1.0000041849390191e-6,0.004249802362079275,2.5172386241912808e-5,1.0000475943663195e-6,1.3953855061772396e-5,0.13616342918177204
84,1.0000127703842185e-6,0.004247151670812781,2.812703185642576e-5,1.0000155508842103e-6,1.2994615255850857e-5,0.14019758958892156
85,9.998870658489177e-7,0.004245342496631279,2.3567560265923024e-5,9.9998605203203e-7,1.3965753189185377e-5,0.14399845789399868
86,1.0005371260689497e-6,0.00424358700999495,3.353555216621514e-5,1.0000063228682429e-6,1.2672486608090392e-5,0.14891228878333568
87,9.979460215524978e-7,0.00424215696685007,3.579882289172655e-5,9.999982882092897e-7,1.1627642294904687e-5,0.15229009038166486
88,1.0067793910791793e-6,0.004242390263132215,2.9262474527135154e-5,9.999985466140798e-7,1.2694878654782808e-5,0.15114875236151681
89,9.806725863855392e-7,0.004243113927424148,3.0463611795869116e-5,1.0000060672942659e-6,1.2493839448191903e-5,0.15565792109973628
90,1.0448451305112807e-6,0.004242982925136745,3.4415173102660964e-5,9.999854968530326e-7,1.0769482055151747e-5,0.16692370292470138
91,9.338378163177888e-7,0.004241679500377108,2.7451848065807773e-5,1.0000212141884678e-6,1.2387379574122066e-5,0.16334502548571786
92,2.0196072544607855e-8,0.0042389754460790945,9.460226243117842e-6,1.000022055584408e-6,1.870740421687504e-5,0.13805482643674102
93,0,0.004243770591499187,4.033725589350125e-6,9.996725520913539e-7,2.7684179237566163e-5,0.10971200547549004
94,1.550565875952214e-8,0.004251482387179109,3.968892742957224e-6,1.0016972829879847e-6,3.3126508631997164e-5,0.08644688005929213
95,0,0.004265309201159875,4.10313661929923e-6,9.932206567524853e-7,3.509402192926241e-5,0.08130532772014193
96,0,0.004274373423023416,3.540496659901506e-6,1.0231681439729683e-6,3.399710913816036e-5,0.0872327974171398
97,9.545241207482424e-9,0.004280339114657667,2.8234555408095516e-6,9.313047318200833e-7,3.301662499933855e-5,0.08961659152944765
98,0,0.004282678329338448,3.210525922981314e-6,1.1839178650362637e-6,3.442762939250474e-5,0.08574547874269692
99,4.499955118490078e-8,0.004268734458019869,4.096789893602539e-6,2.1029257758804707e-6,3.6341673088814384e-5,0.0778187430976843
100,9.999999999999997e-7,0.004255,4e-6,2e-6,4e-5,0.065133
