frame,anger,disgust,fear,happiness,sadness,surprise
18,3.6769814101432446e-5,0.03637435073631941,2.6145428976083403e-5,0.014838066720750704,8.316817491799147e-5,0.005015725658255811
19,2.975823710387048e-5,0.019516881980605076,1.278079172095401e-5,0,2.6370763356642772e-5,0.0073559168262362865
20,6.468263837770848e-6,0.0032538677789750855,1.7436391402337682e-6,0.3878540039275223,2.2737039428188886e-6,0.010237220495547955
21,0,0,0,0.9725551800765049,0,0.014277575007748716
22,1.1153645766765119e-7,1.3892190661068298e-4,5.6058819336304086e-8,1,6.238293852331316e-8,0.018661626994460695
23,1.6386014605265294e-9,6.253188331619786e-5,0,0.9985620210994277,0,0.02243396454702246
24,0,7.238779167462825e-5,1.7548802946449391e-9,0.9991475627618799,1.9528522154535162e-9,0.02579292296685472
25,9.573133527052492e-7,6.4203521657046507e-05,0,0.9991600664139746,0,0.03134768177750721
26,9.966562878119438e-7,5.7871048513815864e-5,0,0.9992141468116128,0,0.040050312675508105
27,1.0038634680644851e-6,5.263290685549976e-5,1.6865989378602967e-11,0.9992402426689685,1.8768678880444452e-11,0.048073470598956156
28,9.98412443382271e-7,4.952832983123313e-5,0,0.9992559457223709,0,0.05296980707830444
29,1.0005159710030764e-6,4.7899715892835386e-5,2.2524740241275073e-12,0.9992726851690643,2.5065805920294786e-12,0.05267404452368431
30,9.998508088149213e-7,4.779042054277326e-5,0,0.9992795891392361,0,0.055448825857468506
31,1.0000398819453628e-6,4.650587737354252e-5,1.7410483848383266e-13,0.9992873035328724,1.9374598499307304e-13,0.0535351417050027
32,9.999900020634187e-7,4.578481444830022e-5,0,0.9992897879170587,0,0.05400858462732221
33,1.0000023561643524e-6,4.6790997971001706e-5,1.0285918423272155e-14,0.9992893401520442,1.144621655199915e-14,0.05812976146766511
34,9.999994816577724e-7,4.612948508949774e-5,0,0.9992844992726347,0,0.06315098679357052
35,1.0000001043417699e-6,4.760544852654812e-5,4.56404780906386e-16,0.9992810932925568,5.068909509698235e-16,0.06820195059088917
36,9.999999816852302e-7,4.718265456721017e-5,0,0.9992739115339497,0,0.06964680303784833
37,1.0000000024230728e-6,4.705903186592236e-5,1.6864803455445482e-17,0.9992728554709521,1.1770947064545272e-17,0.06845789471218164
38,9.999999999353104e-7,4.501872988954096e-5,0,0.9992710776191871,0,0.06358012396081728
39,9.99999999894036e-7,4.394266531145797e-5,0,0.9992630414898079,0,0.06136803571008707
40,1.0000000000594672e-6,4.284749485056416e-5,7.702840903183919e-16,0.9992647501996047,2.508735266935991e-19,0.059021506880284465
41,9.999999999352356e-7,4.1734641617698266e-5,0,0.9992539194698946,0,0.05746759177129186
42,1.0000000002446853e-6,4.089785940568693e-5,2.354751085207098e-14,0.9992587790880301,2.6139217613075488e-20,0.05426990879908718
43,9.999999988891618e-7,4.110886988753827e-5,0,0.9992490487802888,0,0.055147886902199274
44,1.0000000047843787e-6,4.05166295862375e-5,4.707376749736255e-13,0.9992510455022547,2.1416747499318215e-21,0.05435819581040936
45,9.99999980621966e-7,3.9938283872799944e-5,0,0.9992557612709628,0,0.05194967947753633
46,1.0000000737200857e-6,3.990754767957769e-5,7.253932597482866e-12,0.999253517599089,4.736812470425575e-21,0.05059357012497569
47,9.999997393979773e-7,4.076445868052425e-5,0,0.9992477726688651,0,0.05000156706228018
48,1.0000008306411724e-6,4.0981602375576556e-5,8.173371878062976e-11,0.9992240917260247,5.224463577900551e-20,0.048317723508007476
49,9.999978094473017e-7,4.1834803302692526e-5,0,0.999161408284392,0,0.047877444090098864
50,1.0000031688350394e-6,4.29883101279919e-5,3.118081318689767e-10,0.9991302837823236,1.9929458001851565e-19,0.05061477578726548
51,1.0000135319503477e-6,4.302891182743269e-5,1.3315215547368999e-9,0.9991074929886187,8.510521090536363e-19,0.0503802206924662
52,9.998336662379401e-7,4.398963246466988e-5,0,0.9990424224734885,0,0.05266972309260883
53,1.001095284703142e-6,4.450267041394266e-5,1.1601908621615943e-7,0.9990144138515704,6.888470030745314e-17,0.05603674636181856
54,9.941251411748064e-7,4.9235552707843725e-5,1.3972641897945133e-6,0.9987382254680054,0,0.06350305567267424
55,1.0281284931044663e-6,5.1022925381280765e-5,1.8166327055156324e-6,0.9986112414893621,1.7690585945003423e-15,0.06542010095279982
56,8.755824623977744e-7,6.143232705940207e-5,4.39275710751342e-7,0.9977932049295036,0,0.05376435193111622
57,1.6606050775942566e-6,8.739178112483951e-5,0,0.9947383582506164,3.2432992786560446e-14,0.045070281679379404
58,1.352063846395274e-6,8.23418830556431e-5,1.533227086060219e-8,0.9956656803904101,0,0.04202525967892455
59,1.6297304283800333e-6,1.061860291234083e-4,0,0.99134505757043,4.602810144884258e-13,0.04193851168729924
60,2.0683619680529405e-6,1.0731553251892465e-4,6.549963322357204e-10,0.9913067224177888,0,0.03991329132367239
61,1.983125576191675e-6,1.1377731172539298e-4,0,0.9899168233024896,4.420125417717133e-12,0.03985179671965783
62,2.013059284011219e-6,1.3982534061066142e-4,5.697189208352345e-11,0.9828026057115773,0,0.0384803830209018
63,2.0072933872092257e-6,1.311064269721265e-4,2.7794550284609204e-11,0.9853276616783757,0,0.03777564210208803
64,3.0212790768342738e-6,1.6670058801884595e-4,0,0.9726349701516199,2.0739200765658557e-10,0.03690979152989684
65,3.197193937815895e-6,2.0417247403133117e-4,7.753136561799733e-9,0.9539461186498014,0,0.03587445770761245
66,5.5739541797275795e-6,3.169132021262102e-4,0,0.8782420340256397,8.930898375797972e-9,0.033826638741436064
67,1.0037202189667988e-5,5.924081713287395e-4,2.564548696908442e-7,0.5716142706549187,0,0.030930082996842082
68,2.7046460239477207e-5,0.0015698385535505032,1.4754604114656572e-6,0.1159083671355014,2.7270127163523787e-7,0.02886923250879631
69,7.9793064176281e-5,0.004529396319385462,5.8463259953635616e-6,0.00248664711109612,1.8790215782283375e-6,0.026170068916816495
70,2.016332130681944e-4,0.011131996756271283,1.5633047080348596e-5,0.001801218787389976,4.56578841698345e-6,0.024089312680451183
71,2.775516761420526e-4,0.015969333657238002,2.6322632287573142e-5,0,8.6569628398121e-6,0.021056559537477162
72,2.754935256191821e-4,0.01718005786830567,3.288047923172721e-5,1.7304007021268553e-4,1.2292872870110945e-5,0.017822241933263355
73,2.3593100393443054e-4,0.016210801529186296,3.741346595260279e-5,8.09414339827822e-5,1.5910049702231864e-5,0.014580901026252483
74,1.6251419750352807e-4,0.01340777541616692,3.980261738337012e-5,6.730833590301872e-5,2.5747231595002157e-5,0.010456220740107235
75,1.0968190586504951e-4,0.010921180871960631,4.1980840367640406e-5,4.913257809213719e-5,3.975822199007745e-5,0.0075450053029392315
76,7.927693588942897e-5,0.009184104387452074,4.202570082861126e-5,4.143494570731289e-5,5.529743744097994e-5,0.005879129318504581
77,5.010630052443346e-5,0.007258372660984804,4.3086579895175574e-5,3.095470301486318e-5,8.638259781340382e-5,0.004238051239454439
78,3.687974465944171e-5,0.006174515089609434,4.2904796685058515e-5,2.6145207814976986e-5,1.1647762609025435e-4,0.0034467915222292475
79,2.756449009752762e-5,0.005545732053378739,4.117336674357588e-5,2.180862756129538e-5,1.3642129922215773e-4,0.003190089637865155
80,1.8662211792208786e-5,0.005105991364069609,3.5459141976486103e-5,1.7256640399168216e-5,1.4152607875290331e-4,0.003619977381992866
81,8.826275305986333e-6,0.0047851738226813035,2.4704472819285432e-5,1.11735729185837e-5,1.1901289240445508e-4,0.005588026338116992
82,2.895397055233434e-6,0.004591921325014964,1.1946439972905578e-5,5.43640847113177e-6,7.625049971674225e-5,0.016170477656013788
83,1.1602392553062364e-6,0.004483554538023261,1.1891037362607594e-5,3.1069259796309165e-6,5.168006116942338e-5,0.03083262991269082
84,1.601642338633015e-6,0.004406879376861226,2.6832721234605013e-6,3.085613004890499e-6,3.9232309737878906e-5,0.038893697436968196
85,2.8555009783555196e-6,0.004358208172341685,1.5733506977178314e-4,2.1798412324286244e-6,1.6728340962312186e-5,0.06371411514516288
86,3.728125204280022e-6,0.004343779688001385,0.0012180567413626095,1.9742629476183313e-6,6.4150274831438205e-6,0.09909070690602162
87,6.89224880917518e-6,0.004310169069277959,0.007873186640991077,2.0006626549302874e-6,3.1134284329831007e-6,0.12341054057639957
88,1.0238553198697685e-5,0.004300724946295388,0.02660087458786391,1.9955465723414243e-6,1.9956242680234136e-6,0.14515558745115784
89,2.06154626529466e-5,0.0042833487892795915,0.080219040140665,2.0737204316434133e-6,1.9731949829807386e-6,0.10795895007981564
90,2.76596951144068e-5,0.004273799190525994,0.09682802879499529,3.1531714894885288e-6,2.2334357423906405e-6,0.08493631616219764
91,4.485607168256349e-5,0.004269247104207853,0.06646195071383097,4.61753044845101e-6,4.812292021366238e-6,0.03368548498520889
92,3.713143558687316e-5,0.004267473758510968,0.0030625280625581047,8.327031643146306e-6,2.3480899824970488e-5,0.011143418254698523
93,2.0832969736241855e-5,0.004267291383071707,7.426701546065593e-4,1.2967988805554915e-5,9.833944589091807e-5,0.004040422751564946
94,1.7816829993318852e-5,0.004265075076659438,0,1.572639002685816e-5,1.7994303992600495e-4,0.0026872973170312905
95,1.6889410702345512e-5,0.004266115972062144,7.632157075188579e-5,1.6619142169524686e-5,2.0889707613379422e-4,0.0024088564454703173
96,1.6924541242340367e-5,0.004268915197374649,3.639081562097356e-5,1.7094976632030628e-5,2.2037820209115286e-4,0.002252306972826683
97,1.7786038230585566e-5,0.004269413646634164,4.432002990091864e-5,1.689208175182874e-5,2.2207430329393568e-4,0.0021814446977786285
98,1.8034616709207218e-5,0.004264790761388618,4.277119806029161e-5,1.7870844376091037e-5,0.00022314989986724717,0.0021249253403359367
99,1.7994865147245165e-5,0.004261269823303379,4.303393922464987e-5,1.8022505624459444e-5,2.176497522234703e-4,0.0021218886296492977
100,1.8e-5,0.004254,4.3e-5,1.8e-5,2.1e-4,0.002108
