frame,anger,disgust,fear,happiness,sadness,surprise
30,2.1043490150940423e-5,0.006099034925697305,4.594967260907e-5,1.8001479222879383e-5,2.2702835007393048e-4,0.0019288223138776933
31,2.338645564976437e-5,0.011159091755179646,4.602196917068628e-5,1.7987187983736747e-5,2.2897754524461798e-4,0.0019197281595697358
32,3.393136059916411e-5,0.02400808693280323,4.59753076954543e-5,1.8045491350064294e-5,2.3686726248771172e-4,0.0018904039352969598
33,8.514731167503322e-5,0.07742799440467354,4.712750592352897e-5,1.6903941214004736e-5,2.553795414112134e-4,0.0017984165046075135
34,2.428679396004377e-4,0.14343963720575809,5.053536992478679e-5,1.4700957742122014e-5,2.980852471772929e-4,0.001599879858753289
35,7.307257299787066e-4,0.19961213108434378,5.556144980918173e-5,1.2185030737392723e-5,3.848891763583232e-4,0.001324513787335373
36,0.0015319088404838694,0.20506793908906276,6.386262998896199e-5,9.236072276746533e-6,5.145966756051896e-4,0.0010386621723266882
37,0.004179408464430446,0.17672042215594538,8.185088929650895e-5,5.6115558326119394e-6,8.945809524207714e-4,6.669545771401896e-4
38,0.005032407443240045,0.298752134449759,8.556126150943939e-5,5.188472009941809e-6,9.952742512331677e-4,6.085606581707037e-4
39,0.00949885706637209,0.3051106757501075,1.0487778355634204e-4,3.3409036235221685e-6,0.0015892973760866377,4.321858132088242e-4
40,0.009227953572286353,0.4335821754819726,1.0288040950739286e-4,4.0262676725443825e-6,0.0015124868155443779,4.4210756219170943e-4
41,0.009225275853154396,0.6237115748885511,1.027620424487722e-4,4.0413171113898805e-6,0.0014970623444733472,4.440541812412229e-4
42,0.011284553649096408,0.7302174379674337,1.104582547362928e-4,3.2964465734498954e-6,0.0017951866659162313,3.8858085527019367e-4
43,0.009089434724064399,0.8043839289441713,1.0258526199852423e-4,3.867925641278663e-6,0.0015046758409325931,4.471890453444993e-4
44,0.009099997045990744,0.8046070094987272,1.0200008230683981e-4,3.8527480946374894e-6,0.0014977612697537803,4.467254803380213e-4
45,0.010980638940169138,0.8522362892982559,1.0874601997038792e-4,2.834151644622807e-6,0.0017010121032233437,4.0220864589949067e-4
46,0.009440311858042071,0.8936876669835931,1.0486015918542483e-4,3.681736824180282e-6,0.0015799768335926735,4.250780550838903e-4
47,0.00599301989839618,0.8968374980084468,8.992036229089912e-5,5.006598817595533e-6,0.001125549864079352,5.598365187729303e-4
48,0.00598241949915677,0.8631322804126941,9.061983185116261e-5,4.699169207833603e-6,0.001135411896610044,5.577651696297473e-4
49,0.0065011540573011225,0.8500982314567237,9.35460323429888e-5,4.03211968989917e-6,0.0012184844899148985,5.242497214362375e-4
50,0.00850777972693945,0.8303325396362626,1.036374532898159e-4,3.0923732073638736e-6,0.001527730222323565,4.3867813298122213e-4
51,0.014516329065639532,0.8295673019862649,1.248792484134496e-4,2.875990870542833e-6,0.0023305538123836508,3.1149749956777673e-4
52,0.01345040848973086,0.7689787124164994,1.203970036495292e-4,2.36145404436561e-6,0.0021643103913805135,3.32756950773744e-4
53,0.018862161592473864,0.812281769471537,1.3430802572606839e-4,2.4457660083595044e-6,0.0027762890894869946,2.790836885256697e-4
54,0.03292714682528506,0.8521627521069741,1.6383352880975418e-4,1.0042887413184225e-6,0.004320585590925295,1.9027657764603131e-4
55,0.040692622535856926,0.8581267557059447,1.7877476613415328e-4,1.0330885395088857e-6,0.00522782079208745,1.6286680098694692e-4
56,0.03809505329494765,0.8117966055333729,1.7326586381455607e-4,8.895460831876389e-7,0.004857480567600207,1.730837507949744e-4
57,0.028957955583928434,0.8262543476312163,1.5488308994834196e-4,1.8739160401238385e-6,0.0038179914585187947,2.1184817607421708e-4
58,0.027388238195316026,0.7882064054285223,1.5053166965900872e-4,1.990473545551988e-6,0.0035813567836988362,2.2261618981572265e-4
59,0.022734611243341505,0.7239324770995471,1.3956568937522763e-4,1.9155794442862534e-6,0.003008318161915768,2.56331167772326e-4
60,0.01899595062184856,0.6838484344438389,1.2841828660332185e-4,2.7425994069728406e-6,0.00251903640150338,2.9341106725313013e-4
61,0.01128025810328234,0.7028660624988917,1.0644593832563403e-4,2.987574436292879e-6,0.0016509234558768735,4.141205182569617e-4
62,0.009863285406450071,0.7116954737700457,1.0087081667403961e-4,4.1194029723051556e-6,0.0014632990062578924,4.575491131157572e-4
63,0.008951319160665496,0.6762099958132256,9.926309039067283e-5,3.866243783474947e-6,0.0013975815953084472,4.762458686219721e-4
64,0.007108002262383942,0.6884061437840445,9.170283576843755e-5,4.862036781014434e-6,0.0011763880316902117,5.421689353167402e-4
65,0.005801690056015781,0.757271160654,8.590603681972702e-5,5.007112111189833e-6,0.0010194058064317833,6.083978547490672e-4
66,0.007252881769067116,0.7731516219190873,9.332979281025038e-5,4.621694546196593e-6,0.0012086922384411454,5.337963683857107e-4
67,0.008670310173251853,0.7653234347672151,1.0064938100169415e-4,4.03352650945046e-6,0.0014523509396320504,4.553819775612821e-4
68,0.01195145481013216,0.8263143227942267,1.137751971422422e-4,3.036735544583151e-6,0.0019077256689073647,3.68423801786427e-4
69,0.00964627646078279,0.8334081180300698,1.0779930844979772e-4,3.014714415912451e-6,0.0016863653201097581,4.072844035105529e-4
70,0.009212626583115136,0.8343418115229778,1.0832084852477022e-4,3.086835508410256e-6,0.0016934850185870247,4.041324538091113e-4
71,0.012810449130811365,0.8322574882121777,1.228756243864977e-4,2.1922647226214375e-6,0.002279900283096151,3.2109513756387037e-4
72,0.013506924374684261,0.8646692899075017,1.257068627335746e-4,2.0729015205271184e-6,0.002390773856271074,3.0862536795732035e-4
73,0.011653320089770651,0.8786905782916921,1.2071382552311216e-4,3.04387026265658e-6,0.0021699516415985384,3.306679437826829e-4
74,0.007598586973434508,0.8798332687975968,1.052584600440032e-4,3.53766873521359e-6,0.0015980268359881932,4.3004346815614706e-4
75,0.00418658783993113,0.8888166173180232,8.932142193977798e-5,4.973663237922666e-6,0.0011173358169640284,5.66211721448768e-4
76,0.003513377393212966,0.8932859289177406,8.612394184567975e-5,5.142874175097563e-6,0.0010038453447616246,6.191029068918759e-4
77,0.0024490500991193494,0.8267613407071279,8.050043387014153e-5,6.367967567971184e-6,8.562408123333663e-4,6.88302350252131e-4
78,0.001027916230118097,0.5643825406864185,6.427945001652938e-5,9.24175592668017e-6,5.273921856748492e-4,0.0010554747257778558
79,2.902802143701705e-4,0.23875090581133177,5.477679098488019e-5,1.3153852024651232e-5,3.6110716284902674e-4,0.0014012313528767378
80,1.0526620669247096e-4,0.12326851672985573,5.0198954229161294e-5,1.5393214843115747e-5,2.8746154403474865e-4,0.0016742942552647978
81,4.354115033700314e-5,0.0808572491140768,4.7063826714429986e-5,1.6696566388005074e-5,2.478061375689126e-4,0.0019004612691416924
82,3.0508552298216384e-5,0.06714963626130459,4.504277494773656e-5,1.7017285662450434e-5,2.353987303119685e-4,0.00202070441594959
83,2.2106356923014644e-5,0.05117535837015518,4.36245989492016e-5,1.7035894939212457e-5,2.287831066871528e-4,0.002102366294283575
84,1.8614393517097094e-5,0.033381865770182664,4.156031897231392e-5,1.661243338421814e-5,2.1947508062269608e-4,0.0022560101461872903
85,1.5396700238200747e-5,0.02179769993391761,3.889256151862261e-5,1.5204199988946812e-5,2.063457082647467e-4,0.0025333116414427118
86,1.2882298345000134e-5,0.014693542489987898,3.383071455480553e-5,1.3929939901833958e-5,1.851876596735525e-4,0.0030925530498660593
87,9.55892979499533e-6,0.009718497854794598,2.8949205404841214e-5,1.1640671026459186e-5,1.6118210080873823e-4,0.004045439734630953
88,7.812795809414251e-6,0.007601156043701351,2.51983202954444e-5,9.795411925724534e-6,1.4496382744786436e-4,0.0050381984334253805
89,6.079373135156536e-6,0.006133645060858506,2.1333746996260974e-5,8.08050821974408e-6,1.253441016811319e-4,0.006662099952022392
90,4.760958238860477e-6,0.00532475086168075,1.750351180817692e-5,6.760606762760991e-6,1.1308888576078961e-4,0.008373475950130554
91,4.340587498474539e-6,0.004862992667756004,1.638792466238409e-5,6.347079989024997e-6,1.0506683396252103e-4,0.00948836752616819
92,5.1671427461437075e-6,0.0045803633286680915,2.115436899921452e-5,7.141271752863874e-6,1.0500288116317533e-4,0.008694546320028758
93,3.988638565009262e-6,0.0044413485690943146,2.408086920770012e-5,5.975730412229971e-6,8.265231570076365e-5,0.011822192670232006
94,4.030210718072385e-6,0.004367384732247512,3.157552595376854e-5,4.902474016766045e-6,7.030104158508901e-5,0.013404596152338745
95,3.965518891775705e-6,0.0043238869600329315,3.924290035310247e-5,5.132656735178009e-6,5.9762020445197416e-5,0.015896126522884947
96,4.065826693688249e-6,0.004300944426183217,5.106800228906403e-5,4.081590483062598e-6,4.778536122694228e-5,0.01981946812195912
97,2.9276173256043353e-6,0.00428673616649872,5.343514506103762e-5,3.900461059643138e-6,4.115603924329132e-5,0.02405903841165776
98,3.028555512136511e-6,0.004278941300145055,4.122454719265986e-5,2.8857449696541984e-6,3.6237827462923626e-05,0.03033418461907409
99,2.995095155126232e-6,0.004275422850734987,9.714772234898289e-5,3.019625044622374e-6,2.55570079367971e-5,0.040170095991879345
100,2.9999999999999997e-6,0.004274,1.6299999999999998e-4,2.9999999999999997e-6,1.9e-5,0.046525
