frame,anger,disgust,fear,happiness,sadness,surprise
20,0.010310452004829447,0.0042260127547385385,5.292609444275622e-4,0,0.05749947075979244,2.3018657336451755e-5
21,0.007057341969488978,0.004230919722553605,4.53509942019679e-4,0,0.04140078771550916,3.057474536632098e-5
22,0.005348245910303638,0.004229371200286154,4.021544570038085e-4,1.8049081678792477e-9,0.03185717847157707,3.823042468168765e-5
23,0.004682022419380295,0.004230715608357555,3.7928880593007266e-4,0,0.028135566228838105,4.28874058980542e-5
24,0.004071192937118825,0.004234179653499923,3.602259113157243e-4,2.0034615380375203e-8,0.0251058762006952,4.7219001976938974e-5
25,0.0033001434048948223,0.004233481258337343,3.308782667667216e-4,0,0.02074411180821964,5.4709229587341984e-5
26,0.002573028834583314,0.004230969085635759,2.9712586327187973e-4,0,0.016377266172678394,6.613405197469413e-5
27,0.0019294559926507034,0.0042345729979782745,2.655996365633347e-4,7.74261869766335e-7,0.012805360812891499,8.113545858888505e-5
28,0.001500842499949385,0.004237582465054556,2.4060591269384202e-4,1.1241494006162078e-6,0.010262068183029471,9.67229413309229e-5
29,0.001142610043550013,0.004238275740412462,2.126966149343543e-4,8.92784824989562e-7,0.00786539991225672,1.2203950877061237e-4
30,7.917682022514365e-4,0.004239193022385633,1.8240778342526522e-4,1.1206724905367521e-6,0.005562656378241511,1.6005326790903722e-4
31,6.033971360585507e-4,0.00423999513756234,1.6317933272415495e-4,1.9659663974882064e-6,0.00430969207083468,1.9750542180296224e-4
32,4.7329628108016295e-4,0.004239747903378391,1.4739192488691074e-4,1.9754746445304636e-6,0.00343749159086799,2.346686988370567e-4
33,3.21767340727338e-4,0.004241290181751066,1.2516332176498284e-4,2.4412843364211424e-6,0.002407867909090621,3.2240139856871215e-4
34,2.0724487508106526e-4,0.004238866337086169,1.0498542249592092e-4,3.3458435901975033e-6,0.0016034673542569538,4.350422033454453e-4
35,1.6576068422621986e-4,0.004233665828148901,9.469142754264375e-5,4.150214749789692e-6,0.001296523128289365,5.281495839250348e-4
36,1.4265986762373846e-4,0.00423491496966145,9.004079383163857e-5,4.9640481965578205e-6,0.0011628491315724364,5.842191648005535e-4
37,1.4429781430725234e-4,0.004234199149943327,9.145477960751758e-5,5.003752207585212e-6,0.00121364995506105,5.69863464566691e-4
38,1.231975742803016e-4,0.004234934559789672,8.615595627562302e-5,5.291396433509703e-6,0.0010680985270919018,6.431421009385379e-4
39,8.964718691394097e-5,0.0042361044873490015,7.649374932488274e-5,6.729924468431623e-6,8.156985556468798e-4,7.998881096979878e-4
40,7.592795240005278e-5,0.004234719954079348,7.160093537082193e-5,8.069586129158052e-6,7.142189243543975e-4,9.15701931409506e-4
41,7.162204069560539e-5,0.004233874298183473,7.019977475470982e-5,7.960141773677648e-6,6.819609651305003e-4,9.690875592807342e-4
42,6.165309056890917e-5,0.004236799420053772,6.674445291098942e-5,9.279102863531044e-6,6.034669318226593e-4,0.0010787556699551075
43,4.889604254813879e-5,0.004239160552532833,6.171093993701198e-5,1.1199296579496028e-5,5.137505837165797e-4,0.0012737875979435698
44,4.058297681997626e-5,0.0042383486045827964,5.768578603881417e-5,1.2294965161267248e-5,4.5800630269363237e-4,0.0014484034055082169
45,3.634743252804623e-5,0.00423697503830028,5.586029233649927e-5,1.3205742490959015e-5,4.3347711904867433e-4,0.0015674119339768651
46,3.14071515940101e-5,0.004237911317554878,5.513245217380126e-5,1.4888080758552834e-5,4.177464748515303e-4,0.0017054604113239005
47,2.944512387691811e-5,0.004238002288233389,5.3497564813363146e-5,1.5040707921622754e-5,4.042434961209099e-4,0.0017865551952042247
48,2.7645558603277963e-5,0.004238433418728178,5.278403096122447e-5,1.5355811697692324e-5,4.0884176165270224e-4,0.0018924753182831535
49,2.5074827764294542e-05,0.004239220136952627,5.315353225461232e-5,1.6390496235346787e-5,4.277469780143556e-4,0.0020094287945956937
50,2.2667127573380626e-5,0.004240227769059614,5.424070449669155e-5,1.703714616812608e-5,4.7456671498557064e-4,0.0021093295083239
51,2.020658563755907e-5,0.004241976814805209,5.6715151075114124e-5,1.701371544388551e-5,5.655634636287175e-4,0.0022384117103762266
52,1.93054572104339e-5,0.004240625061002646,5.843082538546243e-5,1.6987745339095552e-5,6.193151853759113e-4,0.002312521312942674
53,1.804077793175372e-5,0.004240009272717104,6.0105003211580044e-5,1.700509513510894e-5,7.020082856986467e-4,0.0024522061551785035
54,1.6624807957253404e-5,0.004241774935841711,6.122083370253079e-5,1.699852311493757e-5,7.586700017718915e-4,0.0025602400296926113
55,1.5889070479251768e-5,0.004242992600226713,6.224926368204245e-5,1.7000272960458157e-5,8.130033523209906e-4,0.002601578221132921
56,1.4304088542608723e-5,0.00424206044168058,6.554069631623925e-5,1.70003979081952e-5,0.001031511585900622,0.002802390992822854
57,1.1886411546999246e-5,0.004242613517812137,6.883230498986918e-5,1.6997757095385042e-5,0.0012634653809499522,0.003049912099145316
58,9.949455581966472e-6,0.0042431645822040695,7.619738669262776e-5,1.700765344145758e-5,0.0019837378962302716,0.003483056003661006
59,8.428744239907701e-6,0.004242907594318709,8.43747480866965e-5,1.6982365336318815e-5,0.0028017695804573735,0.0038891896197078293
60,6.8649553331834e-6,0.004243056410723939,9.084704685579226e-5,1.701659115372531e-5,0.0037926853761107732,0.004208354889409958
61,6.03525328355571e-6,0.004243886773061848,9.933337848663099e-5,1.7066280482309066e-5,0.005495126618780887,0.004676235398583137
62,6.068920376695852e-6,0.0042442218088542495,1.0043911579310491e-4,1.6264482309333658e-5,0.0054217952147841714,0.004555158029784464
63,5.537742520770918e-6,0.004243338925224922,1.0885514215561288e-4,1.6001272845623405e-5,0.007813952530859569,0.004946764151590694
64,4.912424250331768e-6,0.004243296613470279,1.1671159645149894e-4,1.5771187456885733e-5,0.010052650764357504,0.005329054905630278
65,4.996546494163017e-6,0.004243921423064866,1.1520757578505774e-4,1.497123238318615e-5,0.009510213163143127,0.004991561543891865
66,4.936353893496943e-6,0.004242097465263336,1.2139492175260866e-4,1.5038378060619085e-5,0.011322701638904144,0.005080891873670635
67,5.722559772773575e-6,0.004243254102335005,1.2064082742089039e-4,1.431944400817829e-5,0.01070258126393603,0.004771437327236528
68,5.991330919845505e-6,0.004244155805440153,1.2167283691475062e-4,1.3913102656634895e-5,0.010598210338351217,0.004510609860773409
69,6.243460447709042e-6,0.004244206518141976,1.1948274874174373e-4,1.3973271819140962e-5,0.009844469029967943,0.004325114446210954
70,7.005828514500122e-6,0.004245005544700704,1.1082258649010281e-4,1.4038765913628524e-5,0.007413345710413895,0.004152873331611976
71,6.208196397113247e-6,0.004244185415164667,1.1460140796453166e-4,1.4882981739840461e-5,0.0088015821846375,0.004617335741261216
72,5.228013249018657e-6,0.0042436596762495515,1.1221212805957931e-4,1.5106255812386215e-5,0.008388809953077715,0.004710075462711521
73,4.91148792655565e-6,0.00424502319222398,1.1260585297348378e-4,1.487096994629884e-5,0.008415382735439904,0.004708436086637489
74,5.059559961019854e-6,0.00424596939270106,1.1241659501833921e-4,1.5238167559673832e-5,0.008418451414292084,0.00476274566164939
75,4.9713972074508994e-6,0.004244954583549506,1.0591201204859278e-4,1.6020600817478647e-5,0.007097095602468443,0.0048204415549433065
76,4.175889185790566e-6,0.004244944044157019,1.1079840740443414e-4,1.5966940433751194e-5,0.00875632917856689,0.005330948874570965
77,3.3302208624114975e-6,0.0042450824013024755,1.1566787516370124e-4,1.660041616225511e-5,0.010554781232011862,0.005974779767636374
78,2.587473584090205e-6,0.004244822301413314,1.2622427020289833e-4,1.727603999224898e-5,0.017485345939117262,0.007430649982479696
79,1.70141187980079e-6,0.004245363481361072,1.34865908118783e-4,1.6604350325458623e-5,0.024768126996994835,0.009093547049619958
80,9.885920705991254e-7,0.004245943064879659,1.3301519296999786e-4,1.492904537563095e-5,0.03097388988011721,0.011200453979250891
81,1.049696580898335e-6,0.004244020967372528,1.3180365989261288e-4,1.3499226396598385e-5,0.04846001277692186,0.01687699121479433
82,3.570159739753514e-7,0.00424601749260302,1.0472470700382152e-4,9.966984130617045e-6,0.05344595927947731,0.02857335237900191
83,0,0.004246533844204475,6.422823267894273e-5,5.97902014167402e-6,0.04481658018001697,0.0706411580333499
84,2.6560932800492954e-8,0.004244730312616017,3.4068289882046643e-5,3.3951379278276168e-6,0.03248025629420348,0.177768773891516
85,0,0.004245010912901318,1.9629599982272467e-5,1.9568736633021715e-6,0.022515915817787606,0.34776547367509136
86,0,0.004244408354169057,1.2811711813866926e-5,1.0928602156977054e-6,0.0178576199474585,0.511499328166841
87,1.6330282962541965e-9,0.004241927729801934,1.0427015408412519e-5,9.46742598803374e-7,0.01589095721364455,0.5990987896007123
88,0,0.004240734544735217,9.512822716917355e-6,1.0189592658972028e-6,0.015062361910159605,0.638343212424228
89,1.338682026719691e-10,0.004239072254009371,8.925874750300884e-6,9.956342014443193e-7,0.014816928725762287,0.66189693857363
90,0,0.004234929687567384,9.002672611683335e-6,1.0001576308581784e-6,0.014737684726804388,0.6705507500130213
91,0,0.004234596355229404,9.008090512008464e-6,1.0004822425790389e-6,0.014776416053873982,0.6741901282937072
92,8.622109257194955e-12,0.004236646321025194,8.995711964803156e-6,9.997188100580224e-7,0.014842974836286032,0.675892478453713
93,0,0.004236227969859141,9.000184710075259e-6,1.0000981189507622e-6,0.014913048331213628,0.6769215667158138
94,6.731501800737316e-13,0.00423507819324929,9.002449590225e-6,9.999780467801518e-7,0.014938815455144198,0.6775267857465953
95,0,0.004235993005495028,8.999597032388161e-6,1.0000004135874786e-6,0.014904829190016561,0.6775709916808091
96,0,0.004233640993825709,8.980194623592564e-6,1.0000026413990234e-6,0.014915765853638652,0.6777466623531048
97,4.5771055620487175e-14,0.00423199397026033,9.094398724109527e-6,9.999985072839963e-7,0.014889824215628662,0.6777110628682835
98,0,0.004232330426246663,8.65250392276704e-6,1.000000536433357e-6,0.014841346191573904,0.6775417259997234
99,5.024004968321898e-15,0.004233178060732091,7.839886018905241e-6,9.9999983615382e-7,0.0147939117734498,0.6773613946502004
100,0,0.004233,8e-6,1e-6,0.014714,0.6770189999999999
