frame,anger,disgust,fear,happiness,sadness,surprise
20,1.5406982160510773e-8,4.102031088419743e-5,0,0.999003831453387,0,0.124505220483074
21,0,4.082962937415205e-5,7.572186635556272e-14,0.9988978869039292,3.621008369149039e-14,0.1362447530069724
22,2.0481500922347488e-9,3.979694355640321e-5,0,0.9987928082645409,0,0.15854305662363857
23,0,4.058039676334513e-5,6.257637016733136e-15,0.9988194305595953,2.992392699658138e-15,0.141329802225956
24,1.2823016283951187e-10,4.041519144836191e-5,0,0.9988844107098375,0,0.1396065914637604
25,0,4.060301625321913e-5,3.068487042305273e-16,0.9988994039067568,1.4673459326318534e-16,0.17115211226656193
26,4.677524046840772e-12,4.106521262339341e-5,0,0.9988949584942717,0,0.19435611332620675
27,0,4.098694263208901e-5,6.6801979162888004e-18,0.9989266133589232,3.1944606923541285e-18,0.21359322490415122
28,0,4.1e-5,0,0.998975,0,0.203528
29,2.917779995256297e-14,4.1105258086909856e-5,0,0.9989287287353288,0,0.22253151330501722
30,0,4.1904522870291684e-5,1.4445940919587446e-19,0.9989679028739229,6.908027428224628e-20,0.20232077902860504
31,0,4.086490957773388e-5,0,0.9989450461372504,0,0.2023706325525797
32,4.643760967059453e-14,4.1036344402233686e-5,1.1938091200167033e-20,0.9989386984671131,5.708777428237286e-21,0.18908686681129405
33,0,4.098951612395235e-5,0,0.9990268847859395,0,0.15806827425875886
34,7.58253326961064e-13,4.1009408265001985e-5,5.853947434220698e-22,0.999044880734396,2.799348942541228e-22,0.14746068110622246
35,0,4.097509819855302e-5,0,0.9990395663841544,0,0.13844519204119568
36,5.70425847732058e-12,4.105758132905786e-5,1.2744237539562394e-23,0.9989923434015119,6.0942753172043404e-24,0.1444106022558336
37,0,4e-5,0,0.9990380000000001,0,0.12479900000000001
38,0,4.001499022592091e-5,0,0.9990441010652158,0,0.12074348603877971
39,9.077654247556105e-10,3.9996801280948475e-5,2.756100923509299e-25,0.9990596522202327,1.3178206892401285e-25,0.10839631239096321
40,0,3.998272218857705e-5,0,0.9990619166398567,0,0.10782033705927922
41,2.4885557333044745e-8,4.009232985377384e-5,2.3205759570396575e-26,0.9990930277286582,1.0705851884153543e-26,0.09711001754541734
42,0,3.94345308585661e-5,0,0.999113847524599,0,0.08893853814915433
43,6.937796595395932e-7,3.8927845860561974e-5,7.996217263704994e-27,0.9991551488885725,0,0.08078124596880612
44,1.0471863386003576e-6,3.901264821981939e-5,0,0.9991601306648973,9.413903722584838e-27,0.07515513529524014
45,9.941397903336832e-7,3.899842918105175e-5,5.177400709901312e-26,0.9991706844375388,0,0.07224372318792074
46,1e-6,3.9e-5,0,0.999191,0,0.065235
47,1.0002965117605514e-6,3.90000794683073e-5,0,0.9992059981210023,4.396531060015806e-25,0.06036353304045985
48,9.998732728525757e-7,3.899996612101861e-5,8.235352081916187e-24,0.9992291472391476,0,0.05424854734825764
49,1.0000394172319673e-6,3.900001005218226e-5,0,0.9992411414857942,2.019508517037798e-23,0.05093911512848904
50,9.999895272986896e-7,3.8999999660652776e-5,2.2576461688602795e-22,0.9992494246927707,0,0.04652950877978644
51,1.0000024678260338e-6,3.899999018872311e-5,0,0.999257785770407,4.1184307205401435e-22,0.04375017214312231
52,9.999994864618763e-7,3.900003927985095e-5,3.606014444563232e-21,0.9992617860335323,0,0.04113269780839658
53,1.0000000900205504e-6,3.899987329610785e-5,0,0.9992696002032762,4.983594602645828e-21,0.03837652430346213
54,9.999999888196892e-7,3.900029651081002e-5,2.712584415957853e-20,0.9992661095876408,0,0.03808364392890905
55,1e-6,3.9e-5,0,0.9992730000000001,0,0.036294
56,1.0000000005739137e-6,3.8994139750044205e-5,0,0.9992768153687936,2.3045503553932524e-19,0.035353752040310896
57,9.999999996918904e-7,3.904718666416688e-5,4.316757166576393e-18,0.9992739940166668,0,0.03474098659634626
58,1.0000000004536706e-6,3.869377780193489e-5,0,0.9992767395981869,1.0585738615051011e-17,0.03409817170879121
59,9.999999981612596e-7,3.789440220793826e-5,1.183399422684096e-16,0.9992791920368849,0,0.03403850506810954
60,1.000000007722975e-6,3.8024847674358583e-5,0,0.9992789854548038,2.158774304526215e-16,0.03361757819852715
61,9.999999709489486e-7,3.799496406639874e-5,1.8901790154564902e-15,0.9992779696440584,0,0.03360455028202114
62,1.0000000933967023e-6,3.800044935442763e-5,0,0.999277090225578,2.6122707172378166e-15,0.03308139984508346
63,9.999997814740332e-7,3.800095983601816e-5,1.4218662236451845e-14,0.9992793803253432,0,0.03156007701449496
64,1e-6,3.8e-5,0,0.999286,0,0.030105
65,1.000004318910845e-6,3.7978807526824666e-5,0,0.9992872830682116,1.2079853779835057e-13,0.02983196477467563
66,9.999652241812026e-7,3.818165897176009e-5,2.262731871024778e-12,0.999288034738871,0,0.028842508462301773
67,1.0001983851695357e-6,3.913739322223357e-5,0,0.9992864059697746,5.5487689527855555e-12,0.028231613244414668
68,9.990466527928365e-7,3.882327338649752e-5,6.203072089837555e-11,0.9992426534586468,0,0.026864168096403147
69,1.0040457149185933e-6,3.9979491818920873e-5,0,0.9993029991603652,1.1315733622966058e-10,0.025751882377642966
70,9.847727077529147e-7,4.2627834546099744e-5,9.907826952442843e-10,0.9987427889684932,0,0.02490464515542493
71,1.0489560330136183e-6,4.885690687974215e-5,0,0.9997982881849841,1.3692843909324312e-9,0.024136702382786694
72,8.85454381057787e-7,6.729362797504045e-5,7.45305305910279e-9,0.9943539324009465,0,0.02368039858846715
73,2.9999999999999997e-6,1.6299999999999998e-4,0,0.973513,0,0.023203
74,1.3926412213038919e-5,7.289507662322778e-4,1.2203259713375025e-6,0.5283866093028173,6.469119486416514e-8,0.02266309130913197
75,8.159034999919001e-5,0.004178274199341268,6.825297040175256e-6,0,1.2610715860401925e-6,0.02153499946472124
76,1.9895131081870877e-4,0.01072263146362782,2.0826461497798974e-5,0.012707468420313787,4.538150046676426e-6,0.019020569073031218
77,2.2471639502593134e-4,0.013674273614925774,3.14956867064921e-5,0,9.770597929158576e-6,0.015161638927132381
78,1.3486844827424824e-4,0.010784963464752419,3.5208758272871074e-5,8.675884499141618e-4,1.9831280337036225e-5,0.009759708737288757
79,6.747153592760423e-5,0.0076936985513584195,3.849067664323691e-5,0,4.982709194998751e-5,0.005358927203807918
80,3.7051665248334956e-5,0.0057322624368330915,4.050832294487279e-5,6.315710864798342e-5,9.935232982796006e-5,0.0033505966358039247
81,2.6611924732945088e-5,0.004849929750361191,4.282969317274894e-5,2.223736774172566e-5,1.5865068158385428e-4,0.002486972983973669
82,2.2000000000000003e-5,0.004452,4.4000000000000006e-5,2.1e-5,2e-4,0.0021349999999999997
83,2.090180028219192e-5,0.004330965714964051,4.504830645147526e-5,2.0074110533989772e-5,2.192873697482804e-4,0.0020210055617582187
84,1.9914748571104882e-5,0.0042783048227070025,4.49805013355303e-5,1.8829131887662882e-5,2.2853562156157904e-4,0.00197022646392031
85,2.0026516617919316e-5,0.004259270818317978,4.499953048725114e-5,1.9121341644347577e-5,2.3433663506919406e-4,0.0019463405015276154
86,1.9992954842202668e-5,0.004257995853987871,4.5031500562764615e-5,1.8552521763870402e-5,2.3652651745191124e-4,0.0019385619589228828
87,2.000166014700622e-5,0.004257922040043119,4.485946150382575e-5,1.7910207027977237e-5,2.37643524857194e-4,0.0019339390893711199
88,1.9999654534525507e-5,0.004258609698172898,4.582669016541594e-5,1.801868531616182e-5,2.379480704196655e-4,0.001932965144504273
89,2.0000060558179678e-5,0.004259784463881072,4.514911389400622e-5,1.7996724567816602e-5,2.3882660140358303e-4,0.0019321953189934164
90,1.9999992479102208e-5,0.004260895791911389,4.587386052245624e-5,1.8000406785521233e-5,2.3896570345167853e-4,0.0019320158563455082
91,2e-5,0.004262,4.6e-5,1.8e-5,2.4e-4,0.001931
92,2.0000000380538372e-5,0.004264314649567984,4.494801132411224e-5,1.799997941768333e-5,2.399834119561928e-4,0.0019299825992478543
93,1.999999983736044e-5,0.004267564381385962,4.502221961318807e-5,1.8000008796744814e-5,2.4000708961924205e-4,0.001929817744112729
94,2.0000000050587442e-5,0.004271733988638686,4.4993088807395575e-5,1.7999997263858863e-5,2.399977948435169e-4,0.0019289601448246208
95,1.9999999986559486e-5,0.0042760282309546385,4.500183622661789e-5,1.8000000726962114e-5,2.4000058588542712e-4,0.00192859556816258
96,2.0000000003167265e-5,0.004287492505340127,4.4999567292429524e-5,1.7999999828691073e-5,2.3999986193585406e-4,0.0019278991373645265
97,1.9999999999340576e-5,0.0043156018996354205,4.5000090090033946e-5,1.8000000035666644e-5,2.4000002874505658e-4,0.0019280244752025299
98,2.000000000011669e-5,0.00431985528545292,4.4999984058142136e-5,1.799999999368862e-5,2.399999949134262e-4,0.0019279844918391297
99,1.9999999999982946e-5,0.0043232356868530535,4.5000002330371244e-5,1.8000000000922596e-5,2.4000000074355233e-4,0.0019280282131035615
100,2e-5,0.004325,4.4999999999999996e-5,1.8e-5,2.4e-4,0.0019270000000000001
