frame,anger,disgust,fear,happiness,sadness,surprise
58,4.758199570280898e-4,0.024272174411068773,4.599967418195095e-5,1.0396632970936525e-4,9.999990760923578e-6,0.020798396878963076
59,4.709822990268674e-4,0.024182991332824155,4.5999007486886265e-5,1.0308473052730066e-4,9.999866044198599e-6,0.020602042359942375
60,4.7584641791415276e-4,0.024271378361640478,4.600097628031551e-5,1.0340336415741955e-4,1.0000521297401014e-5,0.020563825682554094
61,4.858001628210912e-4,0.02449825451854265,4.599890630719787e-5,1.0414682448919694e-4,9.999005993000149e-6,0.020798788481405223
62,4.8809828870942503e-4,0.02460065735835985,4.599976348083184e-5,1.0401118161439523e-4,9.999763173438267e-6,0.020993404907817384
63,4.818880720210542e-4,0.024391384072406357,4.60071637130267e-5,1.0377051267637697e-4,1.0007289078904166e-5,0.020709202508723427
64,4.8446338470222453e-4,0.024504675790450348,4.597530534200137e-5,1.0492031968730367e-4,9.974810899074713e-6,0.02081843071548478
65,4.924042323924871e-4,0.024808445240018337,4.603918494059367e-5,1.0613775726558077e-4,1.003998266292962e-5,0.02116487906479643
66,4.955228294005925e-4,0.024894571826717532,4.603854143774051e-5,1.0599755006296957e-4,1.0039327770464502e-5,0.021169969653948434
67,5.02388033462908e-4,0.025088352965857076,4.5315876119426243e-5,1.0654760345577432e-4,9.307960746409738e-6,0.021275593435386337
68,5.023416250252579e-4,0.02508787066763718,4.486337822506254e-5,1.0751433681195509e-4,8.887248210394525e-6,0.021300929179887133
69,4.991972730265939e-4,0.024990868744381684,4.5054598324371716e-5,1.080451968371402e-4,9.024998166214419e-6,0.02124377618859224
70,5.056780008893061e-4,0.025138970450826904,4.508416454462851e-5,1.0868348930779051e-4,9.02046037409307e-6,0.021347731093108932
71,5.103227916333351e-4,0.0251362965998406,4.4252084310693425e-5,1.1134808040833435e-4,8.90251647708533e-6,0.021485163599961173
72,4.956614857276123e-4,0.024530100766912002,4.421822039525945e-5,1.1109425985582992e-4,9.288204873758647e-6,0.021091456639100784
73,4.6529639132236673e-4,0.02349254599772741,4.506645821245872e-5,1.063353627088966e-4,1.0086164287771926e-5,0.02011334745957281
74,4.341325168123973e-4,0.022493073978227803,4.5065955928357965e-5,1.0055142649105269e-4,1.0768900999397445e-5,0.018947449414493295
75,3.856421507156941e-4,0.021077249196990326,4.48628460741021e-5,9.294404987985626e-5,1.2258041202359179e-5,0.01728625887190417
76,3.141018207559265e-4,0.018825121787923962,4.528211387561332e-5,8.208590262842617e-5,1.5733946317314508e-5,0.014777964646729178
77,2.3499890269263165e-4,0.01603953493888349,4.602323598135866e-5,6.933049468260506e-5,2.134380203679899e-5,0.011809329366469681
78,1.7207706453165492e-4,0.013540792282163067,4.6045567112229644e-5,5.814695817605525e-5,2.890459742633333e-5,0.009329166337215724
79,1.2248576076442824e-4,0.011283593375778016,4.597617844540051e-5,4.7910306765935876e-5,4.105339054856279e-5,0.007256308451350322
80,8.651473682583134e-5,0.009387750784977248,4.6002943256261386e-5,3.9401909399338946e-5,5.643987964442734e-5,0.005622785897645518
81,6.327890724559392e-5,0.007878007281815216,4.599967055528537e-5,3.308096854032441e-5,7.858127883964209e-5,0.004414391364039352
82,4.491579477804968e-5,0.0064981790180182655,4.602586046992595e-5,2.7560308308435074e-5,1.1505996609294681e-4,0.0033791410938523387
83,3.4861889263805486e-5,0.00570165367421648,4.590463569146429e-5,2.4244298454084323e-5,1.4472534486373266e-4,0.0028068906778715786
84,3.117884636004851e-5,0.005374833581486727,4.61667217755042e-5,2.256302302554247e-5,1.6409472612424503e-4,0.002588914452628845
85,2.8249304501261527e-5,0.005084425446937518,4.6957678965416047e-5,2.1094523765692877e-5,1.833521460821224e-4,0.002401465626639441
86,2.518162149370671e-5,0.004817030135492748,4.707014749219202e-5,2.0262062872715704e-5,2.0362777854279396e-4,0.0022433429522717855
87,2.284503197497813e-5,0.004625733417595042,4.697081635844332e-5,1.962706899806588e-5,2.2148425249163696e-4,0.0021310954314636412
88,2.193874839823593e-5,0.004517800465529219,4.7005798488624e-5,1.8820029523526794e-5,2.3411292787412917e-4,0.002064588545876771
89,2.201587215736645e-5,0.004454301927699276,4.700267737302322e-5,1.806450703197109e-5,2.42673722797348e-4,0.0020292010018108995
90,2.149237166013502e-5,0.004399831959279811,4.6990714839650075e-5,1.7937842646720753e-5,2.5234113623641153e-4,0.0020027719786270977
91,2.0521934159294297e-5,0.004357815711701791,4.702155168701065e-5,1.8022311998626358e-5,2.605528718578629e-4,0.0019843255510642007
92,1.9981833122151617e-5,0.004332019553727916,4.6980244254452426e-5,1.7997039278103435e-5,2.65592255300835e-4,0.001976445667110465
93,2.0052179877304733e-5,0.004314019311358853,4.692421798999304e-5,1.7998157317589358e-5,2.6991322333137807e-4,0.001975712511919117
94,1.942774916955445e-5,0.004302681533176738,4.758932646825052e-5,1.800133314128137e-5,2.753173306364424e-4,0.0019770346376591576
95,1.8889517696904068e-5,0.004294766900174901,4.810511351644168e-5,1.799958084428814e-5,2.7925603201595084e-4,0.0019760612370291605
96,1.9008258285545605e-5,0.004287520768161269,4.7992143018301084e-5,1.8000031330877976e-5,2.8231972834876965e-4,0.0019692892805178745
97,1.901275802355135e-5,0.004281309434643374,4.79878619409557e-5,1.8000048402307824e-5,2.874295648554985e-4,0.0019570403709039336
98,1.8992099127384588e-5,0.0042779520099523105,4.800751693692376e-5,1.7999970025100922e-5,2.8615737211362826e-4,0.0019494730646520192
99,1.9003147371094234e-5,0.004276581715422356,4.79970055725307e-5,1.8000011940722944e-5,2.8179377553130396e-4,0.0019477342868863684
100,1.9e-5,0.004275,4.7999999999999994e-5,1.8e-5,2.84e-4,0.001948
