frame,anger,disgust,fear,happiness,sadness,surprise
45,4.207441242497931e-10,0.9768932149173926,1.4546659573760987e-4,0.9916907911524196,2.1111251518974993e-15,0.9432715012417018
46,0,0.9635290000000001,1.47e-4,0.98749,0,0.954141
47,0,0.9607853591794026,1.4936669459145123e-4,0.9816627826249206,0,0.9609860907868569
48,9.098599827941826e-12,0.9608282812477986,1.498019509754847e-4,0.9798316986604217,3.359605907641669e-13,0.9633345502099282
49,0,0.9461905814272709,0.00015480892110693371,0.971190579038092,0,0.9678909648835202
50,7.519061246644439e-13,0.9389351644934478,1.2455234667144925e-4,0.9772050302373553,9.210051754434375e-12,0.9721551511028769
51,0,0.9191040855671889,1.2604970099360858e-4,0.9712062815499349,0,0.974861482247257
52,3.687037446227202e-14,0.922711466240997,1.4105623835199602e-4,0.965294442712714,1.4710710706631004e-10,0.9742553229607555
53,0,0.9241069752601732,1.7191086558230193e-4,0.9496287406732216,0,0.9737580947389831
54,8.026802627128695e-16,0.9495423508654182,1.8923617594418694e-4,0.922177995248469,1.1065969153467528e-9,0.9763475577979861
55,0,0.9490649999999999,2.54e-4,0.874897,0,0.9750320000000001
56,0,0.9379659158659471,2.3876857961128398e-4,0.8748600930884451,0,0.9765817484458037
57,1.7357908195021966e-17,0.9641803575144874,3.372549574408217e-4,0.7884295642699104,1.8707574360244487e-7,0.9747266268488247
58,0,0.9641694754690409,4.0533893510068865e-4,0.6898363861410746,1.1065053825652528e-6,0.9759062554714627
59,1.432594138424562e-18,0.9677547958238764,4.296313264609662e-4,0.6612170045344808,9.717025901219666e-7,0.9763646747821881
60,0,0.9622716080758468,5.247465686540474e-4,0.5257401027884014,1.0066688068842736e-6,0.978034803675028
61,4.0553151315163286e-20,0.9624692008375637,5.798563464921977e-4,0.42309974115860566,9.986096279844195e-7,0.979650487374615
62,8.343492805244547e-20,0.9641961738252244,7.549151951305464e-4,0.38219175294708635,1.000252212454665e-6,0.9759089777901507
63,0,0.9663807043193067,7.47935255287461e-4,0.40106537276938586,9.999487868248554e-7,0.9751519719131766
64,0,0.9651869999999999,0.001158,0.290186,1e-6,0.969409
65,4.4283639331255595e-18,0.9657463983759119,0.0011772950905545338,0.35804594114952726,1.0004166699151365e-6,0.9646168935476367
66,0,0.9770600293322244,0.001443631376078915,0.34217220859165615,9.966566326195688e-7,0.9596667171715906
67,2.0341634453696345e-16,0.9722732238337478,0.001597084473120482,0.2377820141132447,1.0190693418126963e-6,0.964100163242844
68,0,0.9599397210472009,0.0014694874606678546,0.2779321778682168,9.083625010675751e-7,0.964473661185202
69,4.148317050356242e-15,0.9518746005410021,0.001877530297540151,0.18556673702325296,1.5603491573972136e-6,0.9650227947931646
70,0,0.9624135110253625,0.0024292507034701003,0.10051466544013742,2.091880886937328e-6,0.9652283340356284
71,5.019759191789034e-14,0.9564310705936979,0.003484665169196962,0.06942836156204188,1.9238487727432917e-6,0.9601655200824354
72,0,0.9430180330971812,0.0036865034417172785,0.05080606317714825,2.85249527009648e-6,0.9619002050520791
73,0,0.962027,0.005533,0.026029,4e-6,0.9577509999999999
74,2.3212738498611957e-12,0.9719181996377376,0.006339550386248412,0.01253505337847143,4.160545242213471e-6,0.9635452830338569
75,0,0.9737492200017266,0.008161779570220153,0.005952237676841831,6.1406901907219284e-06,0.9654555038445536
76,1.0662556437995784e-10,0.9613887259214029,0.009491607853999731,0.004089298555247501,6.250373649142922e-6,0.9671428064425096
77,0,0.9685609964092747,0.011029612450780222,0.0026566665386596557,7.108006078961957e-6,0.9681325969688456
78,2.1744399418835394e-9,0.9651085440270932,0.012595362167810039,0.0024620564154281765,7.198788428471551e-6,0.9653897093479371
79,0,0.9637156742245154,0.018673495499651672,0.0011956775175152319,1.053638282250804e-5,0.9629969707838525
80,2.6312272545884807e-8,0.9499876105246599,0.029317781118100007,9.013931742488066e-4,1.460511716104627e-5,0.9479939829374282
81,0,0.9176224796636641,0.03197438134610667,7.533057958051723e-4,1.6468927491887e-5,0.9467204945041727
82,1e-6,0.891262,0.06293599999999999,2.3300000000000003e-4,2.6e-5,0.9399890000000001
83,1.0658597665995642e-6,0.8665304445110833,0.10301275791471415,8.755052198058449e-5,4.00940502283962e-5,0.9351264396619109
84,2.1121972138651457e-6,0.8107365220285878,0.2108551370465633,4.2248520986642044e-5,6.426408814922234e-5,0.9007404869164671
85,1.8903485830950499e-6,0.68686423488939,0.32763340019316495,3.0365682531183594e-5,7.600476316162156e-5,0.8717554401794634
86,2.475865246061023e-6,0.5215387767021249,0.4463262439163571,3.084489828625434e-5,9.152137445891943e-5,0.811777068916867
87,2.949491146210968e-6,0.388443343434011,0.47849014912636023,3.860450423693257e-5,1.251283194518082e-4,0.7245556860408758
88,3.8098267578704694e-6,0.26761574643417285,0.4403023392488581,4.373392490983168e-5,1.5309698369150176e-4,0.6607368766518324
89,3.1460492795046785e-6,0.17697501674181632,0.18017816256275188,5.177688426899513e-5,3.024736031261722e-4,0.5511882804107692
90,3.888349614537427e-6,0.11591033099623665,0.029039432918830765,6.488519978142276e-5,7.248426590603723e-4,0.40540711845912725
91,4e-6,0.062845,0.003838,7.1e-5,0.0017310000000000001,0.306372
92,4.015704016688939e-6,0.03947196951639601,0.0012297685599598996,7.316473752588194e-5,0.003258237179974005,0.23219657531676893
93,3.904923244255351e-6,0.02507535728864361,3.32758891186727e-4,6.860142664229434e-5,0.006808103720880576,0.15158651566754575
94,2.2817923440623654e-6,0.013681334074338716,3.2042889259680185e-4,5.030987875077916e-5,0.01553036399502809,0.08266256438684895
95,8.168873302874696e-7,0.007809482851999033,2.515598667924952e-4,3.411086056647294e-5,0.033508490175017266,0.04366705633039191
96,1.0431505772007894e-6,0.004533362383667076,2.4323207562905436e-4,2.3411946338374136e-5,0.0652828521335032,0.02408096692362447
97,9.910160181372653e-7,0.0033569714136572606,2.3052819316039295e-4,1.9381872284256568e-5,0.08761916349667381,0.01640797889492737
98,1.0015897581073974e-6,0.0032964384273856504,2.2800799183164921e-4,1.8155359387996456e-5,0.08881902924051645,0.014492507519634597
99,9.997676101105465e-7,0.003307069291979841,2.3091336599693454e-4,1.7973704595126258e-5,0.09060825721037115,0.013772931200829727
100,1e-6,0.003212,2.1999999999999998e-4,1.8e-5,0.08193500000000001,0.012771
