frame,anger,disgust,fear,happiness,sadness,surprise
38,1e-6,4.006275330415338e-5,9.377867721751223e-29,0.999302091561168,1.8755735443974256e-27,0.02467433499536197
39,1e-6,3.998006235997698e-5,0,0.9993030724986168,0,0.024720284408652485
40,1e-6,4.000665851414738e-5,8.945189018128235e-30,0.9993029780822651,1.7890378139452587e-28,0.024576856290452975
41,1e-6,3.999525545473338e-5,0,0.9993030064290462,0,0.02463822439993098
42,1e-6,4.001340669813702e-5,7.52303919530337e-31,0.999302998156683,1.5046098098564216e-29,0.024606322324591413
43,1e-6,3.99452589074935e-5,0,0.9993030005190423,0,0.024603291913987867
44,1e-6,4.025513421816714e-5,5.874750350976525e-32,0.9993029998560135,1.1752971842422157e-30,0.024530117424802062
45,1e-6,4.1178250091502735e-5,0,0.999303000039437,0,0.024610143018976665
46,1e-6,4.063212939789073e-5,4.074741387746151e-33,0.9993029999893185,8.727178695261673e-32,0.02471709403162594
47,1e-6,3.989397270604442e-5,0,0.9993030000028663,0,0.02477186098198162
48,1e-6,4.005056661876903e-5,0,0.9993029999992283,7.632449795310229e-33,0.02480373401582315
49,1e-6,3.989855530377118e-5,1.7729381282705705e-32,0.9993030000002441,0,0.024927543293711697
50,1e-6,4.048403832827228e-5,0,0.9993029999997768,2.2274824931104708e-32,0.024875159179614845
51,1e-6,4.10976338692243e-5,2.6836671636392922e-31,0.9993030000006746,0,0.024861898462111367
52,1e-6,4.09768389135018e-5,0,0.9993029999974635,3.236157704004026e-31,0.02487556848881484
53,1e-6,4.099873604091152e-5,3.90690716270221e-30,0.999303000009624,0,0.024923353218275584
54,1e-6,4.102724905914475e-5,0,0.9993029999637664,4.628647622159707e-30,0.024914654129277538
55,1e-6,4.089275002048923e-5,5.486970215036429e-29,0.9993030001351499,0,0.02484492407575814
56,1e-6,4.169368051247331e-5,0,0.9993029995009863,6.374662736593903e-29,0.0248411180553734
57,1e-6,4.2065604744398016e-5,7.396903391296474e-28,0.9993030018219351,0,0.02487076327583277
58,1e-6,4.198423898912308e-5,0,0.9993029934322942,8.38993228079194e-28,0.024907865681963067
59,1e-6,4.20037248147099e-5,9.46952331748631e-27,0.9993030233244309,0,0.024855535482937622
60,1e-6,4.19991369979371e-5,0,0.9993029186499983,1.0392076440827494e-26,0.0248709161704584
61,1e-6,4.2000195041064385e-5,1.1259620618069937e-25,0.9993038250447757,0,0.02484066445879739
62,1e-6,4.1999957334919734e-5,0,0.9993041227916084,1.17188638770304e-25,0.02490078463976347
63,1e-6,4.200000891555951e-5,1.1804248288364519e-24,0.9993030235745978,0,0.02491397651318884
64,1e-6,4.199999826805999e-5,0,0.9993039178929505,1.1016501427062055e-24,0.02500436182090264
65,1.0000000000000002e-6,4.200000028202137e-5,9.215373905130978e-24,0.9993040132350388,0,0.024911959608876273
66,9.999999999999997e-7,4.19999999962415e-5,0,0.9993039998498378,5.714952928851218e-24,0.02493329003677144
67,1e-6,4.2e-5,0,0.9993040000000001,0,0.024908
68,1.0000000000000038e-6,4.1999999466714295e-5,2.801345193548096e-22,0.999303974513003,0,0.024878780971190728
69,9.999999999999705e-7,4.200000416910535e-5,0,0.9993030077409086,6.860902384611348e-22,0.024768634985680688
70,1.0000000000001713e-6,4.199997580277489e-5,1.2651818919220103e-20,0.9993040620351105,0,0.024652436278284857
71,9.99999999999121e-7,4.200012411476336e-5,0,0.999303979084948,2.0418812527519246e-20,0.024447342142726345
72,1.0000000000042053e-6,4.1999406193117765e-5,3.1047313809954486e-19,0.9993040065987855,0,0.024444874190251265
73,9.999999999807763e-7,4.200271451334936e-5,0,0.999303998006061,4.465791623470933e-19,0.02429791137351747
74,1.0000000000850594e-6,4.198798905130562e-5,6.279948455064406e-18,0.9993040005804443,0,0.024249970307214867
75,9.999999996328734e-7,4.2051840612275075e-5,0,0.9993039998526958,8.528577352329397e-18,0.024164679899758113
76,1.000000001553442e-6,4.1760358501788063e-5,1.1469072085587926e-16,0.9993039999605893,0,0.02413206786914562
77,9.99999993533843e-7,4.089544873662225e-5,0,0.9993040003475948,1.5021287718885993e-16,0.024088362567432936
78,1.0000000265411078e-6,4.103000288747294e-5,1.9595315675958705e-15,0.9993039985230504,0,0.024059714218041442
79,9.99999892384865e-7,4.0986331403449906e-5,0,0.9993040060021093,2.4999669999142485e-15,0.02404053016871442
80,1.0000004315842566e-6,4.102589229426527e-5,3.1863891326775876e-14,0.9993039759252506,0,0.02406643350392213
81,9.999982864283967e-7,4.0904873629851546e-5,0,0.9993040955878796,3.980734182434704e-14,0.024090492754412326
82,1.000006740214519e-6,4.1466067456946576e-5,4.976304386577351e-13,0.9993035300971315,0,0.024163557018961602
83,9.99973723016202e-7,4.20255900339204e-5,0,0.999302761935007,6.10430795100863e-13,0.024188283220172968
84,1.000101559598996e-6,4.2406028975839584e-5,7.498151231850406e-12,0.9992965343686465,0,0.024076882020260724
85,9.996108227978064e-7,4.359101876296544e-5,0,0.9992896230216008,9.040830210834836e-12,0.023886825116651526
86,1.0014784836611734e-6,4.4497410462939704e-5,1.0915653660381634e-10,0.9992318102354193,0,0.023634015004005842
87,9.944331484035713e-7,4.632240475112346e-5,0,0.9992684908757835,1.293214499938835e-10,0.02342433408466811
88,1.020764238132139e-6,5.2332775003374504e-5,1.5330249357793982e-9,0.9986560687480376,0,0.02325945631067578
89,9.233322167520225e-7,6.0858607682591393e-5,0,0.9992183048423425,1.781040634136188e-9,0.023114693121625843
90,1.6184843334542761e-6,9.255006642215647e-5,2.0666482407149934e-8,0.9913166099863125,0,0.02294656530189502
91,3.2208489292843647e-6,1.7332247392677386e-4,0,0.9837144673262528,2.3440942608567698e-8,0.0226262193220212
92,8.40650185974419e-6,4.542886695359142e-4,6.993611779310147e-7,0.7168154233266738,0,0.0221104307740633
93,2.7316589262548113e-5,0.0014026380859247232,2.3468176012775286e-6,0.1555153539174261,7.794261823923471e-7,0.021239230934719786
94,7.48507424573917e-5,0.0038790446949605673,6.977572600936099e-6,1.125836982132783e-4,1.7344204543469114e-6,0.019419306040749252
95,9.983385691544091e-5,0.005666602454301974,1.1748105610909358e-5,0.004030024792606261,3.761084435682228e-6,0.016486938148213667
96,6.563743771538147e-5,0.004232126009108565,1.1125608608749719e-5,0.001776338158979736,4.798437377117481e-6,0.012686668660380814
97,3.8875248369492734e-5,0.002914074194992204,1.1067690635379072e-5,0.001635179563356065,7.717803635471777e-6,0.008537278275090137
98,1.6926184289198485e-5,0.0014818394879406317,9.088602697095446e-6,0.0020001160479766007,1.0763380899992882e-5,0.005418484259971138
99,1.0053647910997243e-5,9.354279455067729e-4,8.990991368522071e-6,0.0017486961560708829,1.585102776256788e-5,0.0038918711773733
100,5.999999999999999e-6,5.909999999999999e-4,8e-6,0.0019089999999999999,1.9e-5,0.0029409999999999996
