frame,anger,disgust,fear,happiness,sadness,surprise
83,1e-6,7.542395812366388e-5,0,0.9992916700606584,0,0.025620858834550897
84,1e-6,7.316188577855388e-5,0,0.9992937985222596,0,0.025116449940571484
85,1e-6,7.428623051957514e-5,0,0.9992940026218544,0,0.02473644077992044
86,1e-6,8.229438735847164e-5,0,0.9992947940338716,0,0.024625291956269002
87,1e-6,9.552875532849913e-5,0,0.9992959806661891,0,0.024483190774096115
88,1e-6,1.0539655553212123e-4,0,0.999295156524974,0,0.024590088513185063
89,1e-6,0.00012731129287132643,0,0.9992941042829732,0,0.02469125416308762
90,1e-6,1.5310005714471301e-4,0,0.99929309655758225,0,0.02480294715632271
91,1e-6,1.731813195495028e-4,0,0.9992921128534938,0,0.0249602232359021
92,1e-6,5.216974341017246e-4,0,0.9992902284016774,0,0.02514086516685763
93,1e-6,0.0025019388134841416,0,0.999287154643456,0,0.025702289897796694
94,1e-6,0.023265301103835127,0,0.9992860503201632,0,0.026116563378726913
95,1e-6,0.11656733453964535,0,0.9992850255580491,0,0.026534203395518534
96,1e-6,0.29563768277862273,0,0.9992850120446826,0,0.02704332675783843
97,1e-6,0.3975992910357784,0,0.999284036146666,0,0.02755044588660115
98,1e-6,0.40112942583217287,0,0.9992820779544218,0,0.028650702660131262
99,1e-6,0.3185401896009358,0,0.9992770420820157,0,0.02949824566521695
100,1e-6,0.150149,0,0.999277,0,0.029759
