frame,anger,disgust,fear,happiness,sadness,surprise
52,5.0489302223817e-6,0.024761797165143797,0.6512610288552143,3.117537830475748e-5,1.2674452615953432e-4,0.6638271441399504
53,6.162074409696249e-6,0.024832326425950645,0.6802005036552774,3.437895194107385e-5,1.4188022459452336e-4,0.6145310307226904
54,8.291551102138438e-6,0.024800106965664658,0.718939238966176,3.9961480842597326e-5,1.6533391925333416e-4,0.5458727061986983
55,1.0386189993190328e-5,0.024710499282897154,0.7519623971852546,4.867695959808166e-5,1.8737300989145466e-4,0.47923512849965016
56,1.2308822151238927e-5,0.024748492436258124,0.770211869785091,5.5871740680082006e-5,2.010616363898346e-4,0.44129815658465976
57,1.3183707853187373e-5,0.024816654000450508,0.7813142846825873,5.940273740626692e-5,2.0948097495582596e-4,0.4150749051040629
58,1.4586247948930887e-5,0.024748851273416035,0.7952930611174633,6.733177033381762e-5,2.2173039330497066e-4,0.3840862687471012
59,1.6429228791092674e-5,0.024733274530534956,0.8073694870272959,7.389370907865738e-5,2.3366158599213936e-4,0.3536028294927106
60,1.743634356956609e-5,0.024731999510094436,0.8137042241101485,7.866102001674203e-5,2.4077396015304074e-4,0.3355342587251666
61,1.8026624050409428e-5,0.024754631857026234,0.817866858752449,8.229283469604056e-5,2.450865528464145e-4,0.32540526820508137
62,1.833651926486361e-5,0.024811538907372685,0.8187209382297777,8.568064137544953e-5,2.4654636877760074e-4,0.32128200942765467
63,1.9619222534316966e-5,0.02491135370131517,0.8164582844990785,9.034979878903044e-5,2.512412934576807e-4,0.31007224013830825
64,2.003967097044061e-5,0.024944778742943367,0.8101828552123126,9.234984261010973e-5,2.5805593145570633e-4,0.3027671833587619
65,2.0089525996792445e-5,0.025102965783282118,0.8130228953619059,9.170411178003612e-5,2.576692383452173e-4,0.3042042050855222
66,1.935929870593848e-5,0.02517944255780606,0.804334637032192,9.334696637034637e-5,2.598312882878795e-4,0.3033624294125079
67,1.8915568686535465e-5,0.02527816966751641,0.7940786290499545,9.4016907290866e-5,2.6196256383045625e-4,0.3012120043226975
68,1.9058090361847114e-5,0.02517228758481046,0.7871452936561044,9.476539133402429e-5,2.628751698886015e-4,0.2955854517527539
69,1.843414002233372e-5,0.024865644824334482,0.7723520634467644,9.443284564658139e-5,2.8246425094475376e-4,0.28822712562661484
70,1.5247218066795757e-5,0.0239083594602025,0.6201986083189653,9.195107139069243e-5,3.755539189608195e-4,0.26161471689403426
71,7.971193334394442e-6,0.02217256056188569,0.1995413940400813,8.535390094335168e-5,7.556022788896928e-4,0.2146389230299765
72,5.094400499619748e-6,0.019683948337504652,0.015352688426743005,7.708872573139961e-5,0.0022622144014332202,0.14951138578001924
73,4.09859133420768e-6,0.01682269305682762,0.0017458555705663695,6.71192607861606e-5,0.00545145950409546,0.10145008142564149
74,3.0478635867564766e-6,0.013241267815597533,6.787086610856835e-4,5.266912232233982e-5,0.009539576540734857,0.06749463824743694
75,2.0114803417068438e-6,0.010194043440539658,4.3835596119784677e-4,4.1100903352219474e-5,0.014935837660147614,0.045910670047015975
76,9.856707719813447e-7,0.00786076605922194,3.6028896616636556e-4,3.1792351870912436e-5,0.024365544508643384,0.031833515876398814
77,1.0083255082289339e-6,0.0063969545149751535,2.8300074297487774e-4,2.6699367345136246e-5,0.03667065867704426,0.023347797276617545
78,9.967535800200195e-7,0.005457449411449122,2.4562011306658447e-4,2.266809189238208e-5,0.05278056641669099,0.01810549888400622
79,1.0010845744584737e-6,0.0049290450972346465,2.3103411969853282e-4,2.0830719586263133e-5,0.061004065526579304,0.015514045757486822
80,9.99715650745182e-7,0.004586206549643458,2.1975364449960778e-4,1.977393166758243e-5,0.061000408643141234,0.01378107934965618
81,9.998335267221729e-7,0.004375483065883527,2.121451187680042e-4,1.8973053558503118e-5,0.05591252821193923,0.01281118823532733
82,1.0011600583795601e-6,0.004271936214515409,2.0060994136080954e-4,1.8782249096153203e-5,0.05074803416869014,0.011685242663213968
83,9.948905338344088e-7,0.0042181186808758365,1.9862904537203442e-4,1.788875181059588e-5,0.04190565483914585,0.011158178151031388
84,1.0215005178179157e-6,0.004184436978161199,1.9229847010657377e-4,1.8030459929342328e-5,0.029547043766075188,0.010469172447280512
85,9.114613912876341e-7,0.004183744777891256,1.8823310948068984e-4,1.7991814162635318e-5,0.02383606939329461,0.009920441211898046
86,1.4400539195765527e-6,0.004178136541234481,1.825119318764186e-4,1.80021633121401e-5,0.02074879608434582,0.009268155133620424
87,2.033436208036388e-6,0.0041811224158609765,1.720725383299357e-4,1.7999437189980756e-5,0.015290330827959555,0.008287143699011068
88,2.383396466172349e-6,0.004200553543595189,1.52043371154941e-4,1.800014420374155e-5,0.00789710771507871,0.007078111322871984
89,3.688105351086686e-6,0.004214291756588102,1.3335015128327084e-4,1.799996361648951e-5,0.005132193537031796,0.006048274892808557
90,3.974093325874561e-6,0.004221091463744833,1.2601284914999684e-4,1.8000009033263263e-5,0.0034210600687142037,0.005400152970761419
91,4.568799984838788e-6,0.004222578964726174,1.1875149500655112e-4,1.799999779594759e-5,0.0020608134088792693,0.004859299159310985
92,5.661349361705266e-6,0.00421765694368087,1.1397679028637465e-4,1.800000052737089e-5,0.0013618656943640776,0.004569308734754948
93,6.834326307840477e-6,0.004219327658314574,1.1474334032169309e-4,1.799999987665392e-5,8.884819323820971e-4,0.0041662524830146895
94,6.898059308370407e-6,0.004225977185841758,1.1201863802866195e-4,1.8000000028061565e-5,8.142897070401307e-4,0.004105034456344667
95,8.495147985105499e-6,0.004237119106466941,8.443201031791026e-5,1.7999999993838178e-5,5.720897185134126e-4,0.003476314508050434
96,1.0772492040191568e-5,0.004252825518913404,6.810245550206499e-5,1.800000000128909e-5,4.5758942496206776e-4,0.0029763140889280436
97,1.1833901553185862e-5,0.004264581869882627,6.072970612965971e-5,1.7999999999749028e-5,4.0991695685208847e-4,0.0026949970025255112
98,1.3856418903371264e-5,0.004277328799694353,5.626132097073778e-5,1.8000000000043602e-5,3.6775046321643653e-4,0.002463996358361353
99,1.4971344704135295e-5,0.0042800289932401914,5.309506627284337e-5,1.7999999999993255e-5,3.737140026612852e-4,0.0023443999379775485
100,1.6e-5,0.004281,5.2e-5,1.8e-5,3.54e-4,0.0022500000000000003
