frame,anger,disgust,fear,happiness,sadness,surprise
53,1.9999999997534397e-5,0.004339193524174451,4.4998738368066726e-5,1.8e-5,2.360049446043015e-4,0.001981304503007396
54,2.0000000012570052e-5,0.004334406813353721,4.500643200011806e-5,1.8e-5,2.3597429939206256e-4,0.0019845077832837707
55,1.9999999945078863e-5,0.004335463243132444,4.497189726836337e-5,1.8e-5,2.3611240701563164e-4,0.001987328692298973
56,2.000000020814328e-5,0.004342460277846526,4.5106505346185835e-5,1.8e-5,2.3527767333779559e-4,0.0019896393809987444
57,1.999999934722296e-5,0.0043479400566918515,4.417690080289715e-5,1.8e-5,2.3504468989167323e-4,0.0019969481693099343
58,2.000000133126217e-5,0.004357207328935585,4.398247404652892e-5,1.8e-5,2.340707890180084e-4,0.002003698234708755
59,2.0000002049139777e-5,0.004363069409781238,4.3998692154977465e-5,1.8e-5,2.3400512958478138e-4,0.0020070575988599053
60,1.9999956309567426e-5,0.004365547572527006,4.400139402890536e-5,1.8e-5,2.339965943339288e-4,0.002008145585967002
61,2.0000310490240057e-5,0.004369545530884725,4.399948121503842e-5,1.8e-5,2.3398665061971706e-4,0.0020111171357447715
62,1.999834050541219e-5,0.004373092223330829,4.400014877354757e-5,1.8e-5,2.3408184520657977e-4,0.002014674661837662
63,2.000751257085506e-5,0.004379470614150376,4.3999963496206636e-05,1.8e-5,2.334902253751474e-4,0.0020189721729847875
64,1.9970451124243325e-5,0.004386507532869135,4.4000007772273384e-5,1.8e-5,2.3289013561173568e-4,0.002024166338948734
65,2.0098105608143354e-5,0.00438516213165791,4.399999861759657e-5,1.8e-5,2.3311838879008846e-4,0.0020285477064972005
66,1.908607290899104e-5,0.004376712146306872,4.400000018197875e-5,1.8e-5,2.3206903914767325e-4,0.0020423525993536287
67,1.9e-5,0.00439,4.4000000000000006e-5,1.8e-5,2.3199999999999997e-4,0.002042
68,1.9111343847860846e-5,0.004395796536128335,4.399999977830504e-5,1.8e-5,2.3102576994678256e-4,0.002052192480402245
69,1.9889817363040653e-5,0.004391354767969343,4.400000171717618e-5,1.8e-5,2.3212350539101047e-4,0.0020377382914863926
70,1.8862947828085285e-5,0.004396147681061187,4.399999033531719e-5,1.8e-5,2.319613727154476e-4,0.0020461169506720356
71,1.9034844444195695e-5,0.004412842049731946,4.400004539438351e-5,1.8e-5,2.3201652417421153e-4,0.0020457786763880973
72,1.899230301215474e-5,0.004403788533236457,4.399981499171606e-5,1.8e-5,2.3196903133497043e-4,0.0020506101571294293
73,1.900144010087247e-5,0.0043949101827016005,4.400064513842011e-5,1.8e-5,2.321011110080636e-4,0.0020540701963768
74,1.8999797357140572e-5,0.004402543938409482,4.3998266446253835e-5,1.8e-5,2.31118450654796e-4,0.0020591571527907933
75,1.9000009504221382e-5,0.004402973376427921,4.400162637921681e-5,1.8e-5,2.3099479773547142e-4,0.0020657924557275385
76,1.9000006174595985e-5,0.0043997758993590515,4.4021794513867916e-5,1.8e-5,2.3099917166293985e-4,0.002068333401205582
77,1.8999996972321595e-5,0.004437772311092286,4.378233847212328e-5,1.8e-5,2.3097611606982138e-4,0.0020624287873945166
78,1.9000000965396475e-5,0.004690157186278147,4.317520998408567e-5,1.8e-5,2.3119018934845652e-4,0.0020646900746047604
79,1.899999974528529e-5,0.004927884973858041,4.425270361168027e-5,1.8e-5,2.327631323748814e-4,0.002039832743672021
80,1.9000000058226425e-5,0.004859539057934298,4.327349730780722e-5,1.8e-5,2.317900064818297e-4,0.0020562936039606647
81,1.8999999988838702e-5,0.004730009828016093,4.366781300454183e-5,1.8e-5,2.315476086354782e-4,0.002058463616550738
82,1.900000000096326e-5,0.004624447473592601,4.4047034971784285e-5,1.8e-5,2.3216490548384484e-4,0.0020536899140146006
83,1.9000000001124793e-5,0.004401213747147186,4.39962440538188e-5,1.8e-5,2.3100117335546528e-4,0.0020493553564567297
84,1.900000000573143e-5,0.004336365931417579,4.399917593573842e-5,1.8e-5,2.320343547275709e-4,0.002044704939771053
85,1.8999999927862355e-5,0.004328688073760441,4.400051008867115e-5,1.8e-5,2.320831641417801e-4,0.0020364022941879085
86,1.9000000466917667e-5,0.004327943156640902,4.3999911614453647e-5,1.8e-5,2.3338003273173116e-4,0.0020242159758875273
87,1.89999976195471e-5,0.004319656622835654,4.3999587338956215e-5,1.8e-5,2.3410617696223906e-4,0.002010060394414066
88,1.900001040069604e-5,0.0043143929438442035,4.4002006041470983e-5,1.8e-5,2.3384854532835936e-4,0.002009203259854325
89,1.8999960582843322e-5,0.0043183175408146885,4.399235564352433e-5,1.8e-5,2.3480604701328015e-4,0.002004357193814629
90,1.9000123619724897e-5,0.004315121719514486,4.40239812381126e-5,1.8e-5,2.3421456454248145e-4,0.002011957129464084
91,1.8999747892078053e-5,0.004313014660121626,4.3951092310978455e-5,1.8e-5,2.3399123715959395e-4,0.002018631740588222
92,1.8999611943925473e-5,0.004310893625682243,4.501821593437291e-5,1.8e-5,2.34018992816321e-4,0.0020035898328604478
93,1.9008273880558672e-5,0.0043079629674778195,4.498058367873592e-5,1.8e-5,2.3506469435573008e-4,0.001994113357803252
94,1.8941200876040957e-5,0.004309006431656967,4.5007225743994066e-5,1.8e-5,2.350401087886442e-4,0.001988929058408385
95,1.9375401736904817e-5,0.0043072934397160685,4.4997927849380515e-5,1.8e-5,2.345847782136224e-4,0.00198673548462263
96,2.0098635045950257e-5,0.004305210984352631,4.5000508441668314e-5,1.8e-5,2.3411554822289746e-4,0.00198711937101947
97,1.997899220187044e-5,0.004325307958984301,4.499989170948494e-5,1.8e-5,2.3265593686562424e-4,0.0019820694959719097
98,2.0003758887236954e-5,0.004422726395069898,4.500001937622555e-5,1.8e-5,2.3204702173444918e-4,0.001978449643382434
99,1.999945161755525e-5,0.0044229273393292965,4.499999717321077e-5,1.8e-5,2.302854576419972e-4,0.001974484264807523
100,2e-5,0.004395,4.4999999999999996e-5,1.8e-5,2.29e-4,0.001973
