frame,anger,disgust,fear,happiness,sadness,surprise
23,4.935380701717738e-4,0.23110143207119907,0.26159502585865185,2.8825075430688936e-5,4.001010629175896e-6,0.01868356025985183
24,4.8801542999865475e-4,0.22663467931429043,0.27770195341444,2.7894289800733525e-5,3.99964338494044e-6,0.01822518070800209
25,4.7187519741611245e-4,0.2236600112497359,0.266965922015274,2.6592290463441906e-5,4.000113218891258e-6,0.019041804182019745
26,4.5094575058519893e-4,0.2251567190396243,0.2292623619262651,2.4697769365708868e-5,3.999964972521975e-6,0.021011036622274257
27,4.1484056258457607e-4,0.23281360767369336,0.18685459304438096,2.3425603924409563e-5,4.000016275813824e-6,0.025337243511960702
28,3.8388516718095147e-4,0.23431330640908138,0.17154168964355004,2.154345671092827e-5,3.9999682365743e-6,0.028180036437784082
29,3.5246904492526756e-4,0.2287809643314591,0.15366114430113564,2.0523193816518895e-5,4.000122662211662e-6,0.031175247749448923
30,3.3647674153572204e-4,0.22396401020983853,0.14572918268429694,2.0008205770430065e-5,3.999502943244814e-6,0.03284919035895023
31,3.271309847174669e-4,0.22175577018519094,0.1359079428142557,1.9495510115135617e-5,4.001975224824116e-6,0.03468680297417988
32,3.280435248484831e-4,0.2198583281202059,0.136299129357274,1.893971798732117e-5,3.992333374454414e-6,0.03396685774904961
33,3.4137651202999767e-4,0.2204080939657176,0.14034424723272754,1.888461572068228e-5,4.029035856586857e-6,0.03150662684756493
34,3.7019377150877977e-4,0.21926206685045752,0.14673736214840846,1.9802579292136966e-5,3.89294591417313e-6,0.028160528992149842
35,3.661516192498944e-4,0.2179560408849018,0.1456904312991347,1.9285059489066308e-5,4.75137949181935e-6,0.02682904127750246
36,3.764493788421218e-4,0.21349289049234949,0.151171455821146,1.9032585182111728e-5,5.042792597507763e-6,0.02459453443474593
37,3.6503786437960936e-4,0.20997962035989048,0.1585485853050296,1.8154173566188304e-5,5.011761348172698e-6,0.0232588652964115
38,3.6553996656277053e-4,0.2112199696782053,0.1574808316483268,1.7988868977631078e-5,4.936557006599277e-6,0.02295486032301258
39,3.75061151979117e-4,0.20633764433455287,0.16821261789524095,1.7959970680831333e-5,5.941607316481442e-6,0.020914307927145867
40,3.9152393140906415e-4,0.2086145577704082,0.1689224295950941,1.897972891371881e-5,6.0055585987732e-6,0.020560658983174086
41,4.0525252074454757e-4,0.20477204314428,0.18226104585894007,1.89975720200304e-5,6.001233506628294e-6,0.01910705448801246
42,4.0906910626847e-4,0.20358521219568554,0.17404848383997182,1.8989526904447517e-5,5.994455075229111e-6,0.019416680234557775
43,3.931487974515528e-4,0.20677959914539498,0.1773649021296645,1.909080727199835e-5,6.032590043307872e-6,0.019491433402102243
44,4.023297436199949e-4,0.21146882604832384,0.18041174553978678,2.0077375281873886e-5,5.817343449262965e-6,0.01872525503100864
45,3.8682414498846044e-4,0.21642746441352897,0.17917527824090557,1.9984589092130715e-5,5.14256340372113e-6,0.019661191545780773
46,3.7991754362279426e-4,0.22134231212899455,0.17464367349478754,1.996400033611502e-5,5.887789960513683e-6,0.019666027653965842
47,3.747900691056414e-4,0.22636355156778495,0.17757800051848224,2.0223876106971004e-5,4.858527014990404e-6,0.020293966179160215
48,3.8250898213897837e-4,0.23328313445585436,0.17389337713409142,2.1456274266038977e-5,5.0371477812857415e-6,0.020485697217095773
49,3.823311892302056e-4,0.23698077283553795,0.17221872360314303,2.2095383650363578e-5,4.996162759863666e-6,0.019982078162801765
50,3.786201552543761e-4,0.24198586043209888,0.16551962409173934,2.1909370349626326e-5,4.976586592334548e-6,0.020823800059104024
51,3.788682033589708e-4,0.24808972181259292,0.16977285766928008,2.242867565414736e-5,5.102474406542756e-6,0.021439983617853722
52,3.768056038826157e-4,0.2539902002747394,0.17333463306569782,2.3689775273081064e-5,4.410864724232668e-6,0.02194114220292471
53,3.672406024020276e-4,0.26092615120750556,0.16329896959110482,2.401336922808288e-5,3.919591567032726e-6,0.022852264791947498
54,3.6758468924497924e-4,0.26691901286681985,0.15478606625562857,2.4463906605739076e-5,4.018798491962971e-6,0.023022004022295553
55,3.695515489164858e-4,0.2770916503471976,0.14569231921126813,2.6637922226439376e-5,3.9956372999101795e-6,0.02291961676630655
56,3.7618181576295074e-4,0.2824148008278167,0.1599697982915714,2.6892329646745867e-5,4.00138118023346e-6,0.02285345408761255
57,3.724102386199008e-4,0.29177410396388836,0.15339811929509065,2.8725362380568258e-5,3.998300266237048e-6,0.022755906353894472
58,4.0369542564850324e-4,0.29452974327450254,0.19452980741965886,2.900227773400258e-5,4.00445167391908e-6,0.022260479420772323
59,3.825596370277198e-4,0.29775672418305354,0.17433275947678004,2.9912010444816518e-5,3.989410599962291e-6,0.022231095658478535
60,3.828241718684223e-4,0.2994625944017858,0.1810965859690546,3.098015590002762e-5,4.012363925844344e-6,0.02170724126408624
61,3.8710848200581855e-4,0.3162660274140895,0.18637324356254076,3.202509911775168e-5,2.981786198163581e-6,0.024058078724158743
62,3.923499857211953e-4,0.3217868380799281,0.1886008772933767,3.314143449579965e-5,3.01185007856588e-6,0.024066997525368602
63,3.866548946764059e-4,0.3270741634761186,0.17347364161993567,3.517816084342298e-5,2.9954426585906108e-6,0.02372735484524311
64,3.644826141647793e-4,0.34088746533734327,0.16037775180494732,3.626581811380772e-5,3.000845441182335e-6,0.024489911825463423
65,3.6051401573763666e-4,0.3498032070667563,0.1522954503961963,3.854688888039877e-5,3.003070933195137e-6,0.024109040005000935
66,3.4657997448246425e-4,0.35973354970901406,0.1412499634197935,4.027909676302783e-5,2.9837797726318294e-6,0.02466729561250063
67,3.3884462648728976e-4,0.3701527398265977,0.14399707735969944,4.168677795246578e-5,3.0720636771694223e-6,0.025955309883581565
68,3.555774576771054e-4,0.3754878375743566,0.16451113526210245,4.315286478410874e-5,2.636387641623419e-6,0.02612182683618105
69,3.656698981947029e-4,0.3783588087455385,0.17968017346838727,4.3217790738871926e-5,1.8933331567137118e-6,0.02646961074956857
70,3.5727691257166864e-4,0.38433149506834574,0.18220660769242517,4.495817672399597e-5,2.02910158806006e-6,0.026778563061320156
71,3.455599253982684e-4,0.39134176167516754,0.17238866144532694,4.67949978147741e-5,1.986298305230959e-6,0.0271593060489848
72,3.57383212541811e-4,0.3909369366481552,0.18000383611356735,4.6498922857988095e-5,2.0278934902139855e-6,0.026895462897548912
73,3.4027236218889473e-4,0.3882278336286837,0.16715725772861403,4.5714828356640025e-5,1.901378607892692e-6,0.025776973574221363
74,3.40723464530797e-4,0.39386845792302216,0.1549457126983506,4.738072723533732e-5,2.682009577044297e-6,0.026106991419396864
75,1.5693154375424242e-4,0.4011241760176451,0.03224315153181034,4.876519497106109e-5,5.182153725881588e-6,0.019874582129366988
76,1.0919743273483485e-4,0.41341179079993806,0,4.989546601407068e-5,2.3818958742493078e-5,0.012812328795140316
77,1.2342299517185655e-4,0.43342898147337816,9.677695494750958e-4,4.986916071230231e-5,3.662610065589609e-5,0.010951866886142777
78,1.381900786292784e-4,0.49275902593362575,0,5.255454908358641e-5,3.453496681063607e-5,0.01164272530796981
79,1.6185606371653714e-4,0.5732366845642524,4.9784352975394515e-5,5.677870981244034e-5,3.0193071831958408e-5,0.012820312468131517
80,1.846757795021418e-4,0.6449000224271547,2.5065702780713986e-5,6.094454283800635e-5,2.7037433323753977e-5,0.014253544884340257
81,2.2427604791472417e-4,0.5795804810956514,2.4006669980955697e-5,6.716863666759754e-5,2.288301555036503e-5,0.0165088804227591
82,2.532111968080818e-4,0.5252049019260592,2.3374022729426777e-5,7.040956412159224e-5,2.077500831804848e-5,0.018585995838158502
83,3.00389131129786e-4,0.5093775542036941,2.165032993578339e-5,7.680340377708862e-5,1.7644996748121807e-5,0.02103627857375976
84,3.5046032964504735e-4,0.5078438087889596,2.105365083109906e-5,8.200494530752598e-5,1.5610922075226002e-5,0.02348296610591331
85,4.0185711025125505e-4,0.5138248095369805,2.0683480244011332e-5,8.679909895338254e-5,1.3670327059338997e-5,0.025646021790636405
86,4.5210581381823964e-4,0.5128497863495662,2.045526576984903e-5,9.029429006110575e-5,1.2749071019410313e-5,0.02717694004235418
87,5.115764544857305e-4,0.5152041507649348,2.208458040252787e-5,9.556357182626109e-5,1.1571331841258693e-5,0.02841495316570983
88,5.225366053511013e-4,0.5090157094422703,2.2727051668804602e-5,9.927639211201811e-5,1.1001492395068002e-5,0.029411041155564914
89,5.336670932440438e-4,0.4942543090701463,2.4056509334261096e-5,1.020353666004726e-4,1.0585664177105915e-5,0.02966597201145511
90,5.276231374917996e-4,0.4642042652414937,2.487396494151932e-5,1.0354778999843303e-4,9.900475001234867e-6,0.029617653995799156
91,5.20172036300569e-4,0.42816431503819696,2.6583339646142435e-5,1.0456390373770383e-4,9.998751866957662e-6,0.02904743013688659
92,5.179328581687284e-4,0.3748045247534856,2.8124801889582897e-5,1.0547026786266688e-4,1.0100398898553378e-5,0.028364315132687182
93,5.260564185253163e-4,0.31501763252720866,3.0196252452151123e-5,1.073983640723379e-4,9.332756398147443e-6,0.02748964739589096
94,5.310320190829164e-4,0.2537565161651637,3.3162635269412147e-5,1.0812792192256386e-4,8.926182956721219e-6,0.02649850881348557
95,5.30421523882403e-4,0.17029573148004545,3.538714031455885e-5,1.079375994415089e-4,9.042128773739497e-6,0.025288615803237092
96,5.262009595930039e-4,0.09925743776486767,3.9144351871503326e-5,1.081266998970262e-4,8.90520168937514e-6,0.02365469304657808
97,5.089759408620149e-4,0.055027255635652444,4.270180351494788e-5,1.0640077555884588e-4,9.896296838806681e-6,0.022129024245106446
98,4.869011607259369e-4,0.034505258872888786,4.3916726736851325e-5,1.033297636369803e-4,9.979991252719654e-6,0.020988388617463948
99,4.4548914071075807e-4,0.026514475885691235,4.4959823720939e-5,9.925492178296499e-5,1.093467733148545e-5,0.019480056192451044
100,3.88e-4,0.022463999999999998,4.4999999999999996e-5,9.2e-5,1.1999999999999999e-5,0.017526
