frame,anger,disgust,fear,happiness,sadness,surprise
40,1.6985009220747003e-5,0.015658488021423944,1.3091544738672028e-4,6.995329561698178e-5,0.0013880972941866555,0.04036281853897042
41,2.1043212844366438e-5,0.01553525707594148,1.1979543385455878e-4,6.997798445317733e-5,0.00101941258880542,0.03677364823558966
42,2.4864325021636352e-5,0.015482216082328418,1.131243398864693e-4,7.022164703479791e-5,8.279279194960793e-4,0.03415843432515961
43,4.099266072015676e-5,0.016577303079774727,9.699498427632894e-5,7.554284278383704e-5,3.7285260903139694e-4,0.031217760599190923
44,4.907262420303747e-5,0.01718540530767969,9.222823925453553e-5,7.834285027059222e-5,3.198395949829717e-4,0.031521676401593125
45,6.694349482607833e-5,0.017133626366867962,7.974468316510477e-5,7.86635808323717e-5,1.6967790678844505e-4,0.026469615280337103
46,7.597120713219599e-5,0.01673404690458526,7.549160680079913e-5,7.686430458549496e-5,1.546659397298515e-4,0.024153817431801818
47,1.0686863913766828e-4,0.016899662655433932,6.540321258026263e-5,7.894162153373044e-5,7.912640305478895e-5,0.020773000557431393
48,1.1135608554291509e-4,0.016873271941197716,6.421386853907903e-5,7.927292843038877e-5,7.81612860476447e-5,0.020545558390444103
49,1.2112149734870154e-4,0.01644347377852872,6.073919736429918e-5,7.869679469204461e-5,6.364078499919569e-5,0.018548035750509298
50,1.4449636435579928e-4,0.016707272599066812,5.7056892383654904e-5,7.951582742340123e-5,5.031801699175756e-5,0.017772979804560354
51,1.5991075764832817e-4,0.016382319843934356,5.375647772118947e-5,7.67231145567756e-5,4.1292553533219454e-5,0.0161192515747343
52,1.7023294346895306e-4,0.016093706159481507,5.194205102538137e-5,7.570620321145208e-5,3.696336940375608e-5,0.015039403153172877
53,1.9525120205505063e-4,0.0162683781975125,4.9551840464873255e-5,7.695004940051138e-5,3.006029438288148e-5,0.01447458162610391
54,1.9043883182808308e-4,0.015851737856027944,4.894681589070137e-5,7.512665537852383e-5,3.026342233307712e-5,0.013788628692507531
55,1.8908888450798532e-4,0.015541339830183,4.844555916512328e-5,7.279202586448677e-5,3.006167263453794e-5,0.013218515528930028
56,2.0389396427858756e-4,0.01544402953996916,4.638890801350921e-5,7.527970974230774e-5,2.5591843543465747e-5,0.012806447231154518
57,2.0761580511630682e-4,0.015375968258485409,4.5155943755456295e-5,7.773448561200472e-5,2.496479865275987e-5,0.012791554577814805
58,2.017190099058336e-4,0.014899860788423005,4.4078575408582734e-5,7.899325023000755e-5,2.410842905622634e-5,0.012336224729485932
59,1.9882057385811058e-4,0.014674627909262767,4.398862260645939e-5,7.807159434412438e-5,2.3993741871503393e-5,0.012017421397113596
60,2.0206011241933095e-4,0.014577542225089798,4.400081215473172e-5,7.704064653611747e-5,2.3989291895398176e-5,0.011813803850554586
61,1.938558532187416e-4,0.014212039068101007,4.400029937019701e-5,7.391518995069114e-5,2.5021585370706934e-5,0.011371133194387572
62,1.9518337387335936e-4,0.014272928881108097,4.399980489111428e-5,7.313161883932785e-5,2.4956607525110256e-5,0.011312681540601095
63,1.9182753941252443e-4,0.014302698799354021,4.400007717905608e-5,7.49640106467134e-5,2.5208613889494316e-5,0.011602331862098011
64,1.8047444504567262e-4,0.013864835326453405,4.399997387663891e-5,7.426292354305474e-5,2.7147120613340848e-5,0.011259081522560608
65,1.7657542925971046e-4,0.01354491259630361,4.4000009291122314e-5,7.573448790197977e-5,2.7022455924862818e-5,0.011033663781656374
66,1.8016296633236774e-4,0.013747098791141412,4.399999151100815e-5,7.420143884832637e-5,2.6659332292804814e-5,0.011087012673573789
67,1.7971620597696588e-4,0.013703298050595862,4.400002785808731e-5,7.406078884037767e-5,2.6424413667057575e-5,0.011099732633996457
68,1.6740091463362687e-4,0.013214502496278833,4.399988394160684e-5,7.002157590848105e-5,2.8632057790683137e-5,0.010478780894634627
69,1.667344353983676e-4,0.013158388119702128,4.400047957769857e-5,7.065746873994139e-5,2.89473363883494e-5,0.010485076720857146
70,1.588375936402834e-4,0.012793399079103806,4.399806581882129e-5,7.000462228238021e-5,2.9482659387890115e-5,0.010104630114409775
71,1.531748155362321e-4,0.012501011963723281,4.400761564490788e-5,6.944144074086362e-5,3.0054308336756044e-5,0.009974704360695844
72,1.5421969390964836e-4,0.012545849008415008,4.397072419553115e-5,6.949466815644076e-5,3.0145987728991235e-5,0.010063852598634047
73,1.5803595281359823e-4,0.012747815041953343,4.410973365943678e-5,6.905712147443908e-5,2.9110181206461786e-5,0.010088583083344168
74,1.5152554843221822e-4,0.012342244570760807,4.327612426623746e-5,6.776150915970282e-5,3.0439360721735662e-5,0.009670496934440167
75,1.5084337056781198e-4,0.012019807434684763,4.2970208889373305e-5,6.548732678265358e-5,3.0460193793029946e-5,0.009241936462354506
76,1.590384609631937e-4,0.012155783704836425,4.292205360652077e-5,6.345832900623042e-5,2.909257723070155e-5,0.00923657339917931
77,1.5846903985151356e-4,0.0123097681566427,4.387102301717617e-5,6.0644974021278364e-5,2.9608837741207176e-5,0.009037365651623669
78,1.437852579916225e-4,0.011708441545776174,4.401816146828046e-5,5.554103044576661e-5,3.3526801038349595e-5,0.008310392440241942
79,1.2466898565768783e-4,0.01097620912042897,4.400616365359656e-5,5.039873345796073e-5,3.938793022168394e-5,0.007401405389873699
80,9.026798058452189e-5,0.009437988401504902,4.3993835502156e-5,4.2072686034410886e-5,5.3861044488841476e-5,0.005892299996870163
81,7.34621745924592e-5,0.008517898786683126,4.502397847543812e-5,3.6857266528818286e-5,6.651436195153874e-5,0.005034022734664577
82,5.644814984792866e-5,0.007446837928706306,4.498682636127599e-5,3.247043804254615e-5,8.643076726414502e-5,0.004163323592207109
83,4.149780546504713e-5,0.0062903595650583444,4.500498045008022e-5,2.6504953687478946e-5,1.1780283389176091e-4,0.003271403718317044
84,3.372879849364157e-5,0.005699329799035567,4.499836571871623e-5,2.450906898644117e-5,1.4111822720613336e-4,0.0028377777102735163
85,2.807396591834188e-5,0.005183952684764343,4.500049626422693e-5,2.1559019252026962e-5,1.6433845677846353e-4,0.0024848219388075832
86,2.5085888472332528e-5,0.004857651420709871,4.499985677613243e-5,2.0775771805226168e-5,1.8535827461046628e-4,0.0022700319437070774
87,2.246587712084646e-5,0.00464222843156006,4.500003981323397e-5,1.9587626345472826e-5,1.9981309650900594e-4,0.002131582387520949
88,2.167415041131032e-5,0.004526470618493428,4.499998926242541e-5,1.8896725368543934e-5,2.071715779529247e-4,0.002059505481914389
89,2.0469094986599874e-5,0.004442332523594446,4.500000282089521e-5,1.9114078015821346e-5,2.1210737565379665e-4,0.002011336751841294
90,1.992368703425699e-5,0.004392883146858606,4.4999999276709706e-5,1.8500537953915408e-5,2.1415763333063897e-4,0.0019853868843590673
91,2.0019105176766096e-5,0.004360104558084041,4.500000018107786e-5,1.7906940879876947e-5,2.1084547433854905e-4,0.001970378658805506
92,1.9995334255062936e-5,0.004337904182628719,4.499999995577831e-5,1.8022726307318563e-5,2.0717272400398222e-4,0.0019603882665785066
93,2.0001108789479785e-5,0.004324236478757653,4.5000000010509046e-5,1.7994599213885658e-5,2.0413379683068843e-4,0.0019542730064658095
94,1.9999744718834485e-5,0.004316623351047,4.4999999997580457e-5,1.8001243445215812e-5,2.0591133686499667e-4,0.001953587186772184
95,2.0000056518027842e-5,0.004310519584405368,4.500000000053567e-5,1.799972470718244e-5,2.0127925270069884e-4,0.001958983877431104
96,1.9999988121683376e-5,0.004304340181325547,4.4999999999887415e-5,1.800005785791501e-5,1.935555633090679e-4,0.0019537779605030563
97,2.000000231438373e-5,0.004296872588963235,4.500000000002193e-5,1.7999988726902873e-5,1.9447499179078297e-4,0.001955734588569413
98,1.9999999599541462e-5,0.004292470492577465,4.49999999999962e-5,1.800000195058752e-5,1.969677600782798e-4,0.0019530852614783759
99,2.000000006114354e-5,0.004288823647662103,4.500000000000058e-5,1.799999970217686e-5,1.9603908954090283e-4,0.0019568625639575627
100,2e-5,0.004309,4.4999999999999996e-5,1.8e-5,1.9800000000000002e-4,0.001949
