frame,anger,disgust,fear,happiness,sadness,surprise
64,3.630514353416538e-5,0.22420753616329245,1.9792672950779409e-4,1.8000000000807047e-5,1.4983968402952248e-4,0.0023931151766227706
65,3.4611062702508466e-5,0.23087373575298828,1.551488926088367e-4,1.799999999605766e-5,1.5883189867102555e-4,0.002327772470383769
66,2.9219261856056213e-5,0.23836949205617874,9.520086639362913e-5,1.8000000013732963e-5,1.972983227109005e-4,0.002174623175184432
67,2.5561117327602184e-5,0.2908339488769529,4.7403249904066895e-5,1.7999999962990512e-5,2.3546039350556743e-4,0.002028951189147175
68,2.9019641644069167e-5,0.41758619790335383,4.731998859131226e-5,1.800000006797355e-5,2.392924920704852e-4,0.0019942417196874684
69,3.404922199265875e-5,0.5910279180860025,4.497468957728531e-5,1.799999998752587e-5,2.4202422007505995e-4,0.0019717805148998465
70,3.977546876747979e-5,0.7865698780352341,4.487579787451095e-5,1.799999948212847e-5,2.4162302845836847e-4,0.001959390743527162
71,5.7966627135054994e-5,0.8965760380150241,4.5073027455273976e-5,1.800000280319395e-5,2.367571694350282e-4,0.001952982393279232
72,7.835674671062596e-5,0.9478440124038618,4.4972051477246845e-5,1.7999989732617218e-5,2.3364840695250754e-4,0.0019476577318141505
73,1.1260964041574915e-4,0.9785109202741702,4.500789756606535e-5,1.8000029111031108e-5,2.3500984887693782e-4,0.0019434324736673262
74,1.7504284861798096e-4,0.975135064413781,4.499907077155833e-5,1.7999941077551374e-5,2.3738503478575599e-4,0.0019401020156748037
75,2.505978392938759e-4,0.938226045981587,4.499956960410624e-5,1.8000037840494427e-5,2.3802615466307482e-4,0.0019346543170003342
76,3.1990855933117766e-4,0.8706907701464619,4.499539702406283e-5,1.8000318414440092e-5,2.3885756233125888e-4,0.0019262403098373685
77,3.807752707271909e-4,0.6468840499893541,4.502920127165425e-5,1.7998030937655574e-5,2.3977435680899275e-4,0.0019187391522619555
78,4.5269839227536987e-4,0.34133574825732294,4.4886816674629436e-5,1.800761082956696e-5,2.4019467227321398e-4,0.001914440377512757
79,5.247432949526953e-4,0.12683935271101357,4.53980477587902e-5,1.797735147006469e-5,2.3954483565659786e-4,0.0019054833471173697
80,5.738458657795928e-4,0.04692420899483596,4.6044109721785566e-5,1.804971345721001e-5,2.3906393875702418e-4,0.001891202551495283
81,6.058111054265612e-4,0.0214917163464106,4.603967908996859e-5,1.79497549349592e-5,2.413340208568954e-4,0.0018703310522328405
82,6.376810299528102e-4,0.014529995976408618,4.6929901415289855e-5,1.7065470378897393e-5,2.464393142456652e-4,0.0018317480686162045
83,6.466352833826578e-4,0.012475834777591155,4.7052444534340026e-5,1.6950939871425457e-5,2.504756214361973e-4,0.001808962427425315
84,6.432779952194322e-4,0.011293915409575448,4.699786818769036e-5,1.7002517226425393e-5,2.5099250880739244e-4,0.0018089348753963853
85,6.351918758315633e-4,0.010424308904701196,4.6936168245625384e-5,1.705790806624562e-5,2.519556164825389e-4,0.0018129793347978313
86,6.253899404124574e-4,0.009583508910444951,4.7185648617862785e-5,1.682945250182713e-5,2.5707765385319726e-4,0.001800200037126843
87,6.369920158255532e-4,0.00870193671175573,4.8108308534900456e-5,1.587189994610216e-5,2.69012131323559e-4,0.001747376279506628
88,6.80711700434985e-4,0.00843965114711668,4.893436889344429e-5,1.5030917156818193e-5,2.8700300682269093e-4,0.001661369700720212
89,6.925647682671996e-4,0.0082921978868991,4.984918784193741e-5,1.4965969746286607e-5,2.9538584153066184e-4,0.001632938432961485
90,6.996588660094671e-4,0.0076209142604476325,5.005834282308419e-5,1.5014152513115519e-5,3.031185091744798e-4,0.0016078694313201582
91,7.162630431648469e-4,0.006831108980380701,5.000306483289772e-5,1.5000910351921927e-5,3.1012966785666106e-4,0.0015814539786579756
92,7.134700909732163e-4,0.00641830271957508,4.99416963300394e-5,1.4985395511691589e-5,3.07737937144139e-4,0.0015945370478324377
93,7.023111842006233e-4,0.006314157270929836,5.010093791032118e-5,1.50246587282877e-5,3.0332237918216415e-4,0.001613199967331866
94,7.291070105985082e-4,0.006309947799501097,5.098070179236189e-5,1.5017210226785807e-5,3.12610885606022e-4,0.0015715622747032483
95,7.422016653014539e-4,0.006376122887811167,5.1023275608056264e-5,1.4174043003904574e-5,3.207969331866812e-4,0.0015430843607640362
96,7.514568973680582e-4,0.006499831694800188,5.106032623153164e-5,1.3842743596948331e-5,3.239904307785069e-4,0.0015283065830132424
97,7.473291914863089e-4,0.006309228144687092,5.0616227876847625e-5,1.441868621168176e-5,3.1834389560499876e-4,0.0015394430528924252
98,7.082661405206123e-4,0.006233988736665602,4.9617523986606095e-5,1.5372369976476797e-5,3.0103109024842825e-4,0.0016069062689034236
99,6.610109268734177e-4,0.006520584598590165,4.890891436253759e-5,1.6093745342329102e-5,2.824488656847571e-4,0.0016900863814227072
100,6.83e-4,0.006195000000000001,4.9e-5,1.6e-5,2.86e-4,0.0016619999999999998
