frame,anger,disgust,fear,happiness,sadness,surprise
75,2.5004514493419967e-5,0.004363951860081248,4.8000539232298476e-5,1.800000297131466e-5,2.560177139563281e-4,0.0019639773793444096
76,2.5955668097565418e-5,0.004355221538807243,4.800014160273415e-5,1.800000870718949e-5,2.569967311450559e-4,0.0019608684016478198
77,2.7013312331913967e-5,0.0043513949164676385,4.800251113909342e-5,1.7999944401436782e-05,2.569429283322854e-4,0.001971449948070206
78,2.6040700638152552e-5,0.004342914149985455,4.7984730148505825e-5,1.800029556443276e-5,2.587517897224894e-4,0.001971990507727761
79,2.6848388403153137e-5,0.004345680440592703,4.8072408090941814e-5,1.7998612937157738e-5,2.6004509071719795e-4,0.0019731787056990586
80,2.70353056583334e-5,0.004394002435702812,4.715696356252136e-5,1.8006036144122438e-5,2.590517266316562e-4,0.0019543360044887463
81,2.7055969641438042e-5,0.004469362119257664,4.695045788061187e-5,1.797498551830226e-5,2.5990835971313086e-4,0.0019304330921098589
82,2.632672254972421e-5,0.004619069388858289,4.7015794422175805e-5,1.8100122828748962e-5,2.5904626213876683e-4,0.0019146801283619218
83,2.5289108682173505e-5,0.004730887171294242,4.6994986976296465e-5,1.7285730798633127e-5,2.606087197191876e-4,0.0018949552738025447
84,2.4388785277368154e-5,0.00475443526505884,4.7002021876122504e-5,1.6915965949967535e-5,2.5961955353272215e-4,0.0018759970608010082
85,2.3278686558644995e-5,0.00466362605769282,4.6997494493056634e-5,1.7051424683327337e-5,2.5981964777643216e-4,0.001861001708569045
86,2.3034713797601386e-5,0.0044830880555752715,4.700775056214035e-5,1.688721287835522e-5,2.5771669620165054e-4,0.0018687842573845322
87,2.24904388935878e-5,0.00436710968095474,4.6972336029260776e-5,1.7531734158047332e-5,2.522646294699877e-4,0.00188489929921166
88,2.1892612909229744e-5,0.004325745771497058,4.709860595998163e-5,1.8101618489800107e-5,2.5092994620177687e-4,0.0018869758126136417
89,2.2028103591896193e-5,0.004300364819132955,4.656572287433295e-5,1.7971848630855185e-5,2.4708057232055764e-4,0.0018982903695336768
90,2.1998025624565365e-5,0.004292132297023724,4.589205357995629e-5,1.800767862428325e-5,2.444616739378649e-4,0.0019089149005387166
91,2.1981190468593895e-5,0.004280518690930682,4.6030352543122196e-5,1.79979396788188e-5,2.450951164793064e-4,0.0019087282006722771
92,2.2069399540721988e-5,0.004264561513098319,4.598737514056217e-5,1.800054291387942e-5,2.4123702206409162e-4,0.0019175603880905341
93,2.1749567604617663e-5,0.00424460683094331,4.601832780579834e-5,1.7999859885079412e-5,2.42978126994982e-4,0.0019265014353908206
94,2.0904192927467762e-5,0.004223408775600239,4.594764683568185e-5,1.800003526127875e-5,2.4493682948063507e-4,0.0019401536643605833
95,2.1023344389943607e-5,0.004180086444503137,4.616697094098634e-5,1.7999991408222595e-5,2.4244419478929014e-4,0.0019515136509038547
96,2.0994559235784345e-5,0.00412016345534198,4.707572242170567e-5,1.8000002002444065e-5,2.4086335720656813e-4,0.0019640525992636517
97,2.1001186724419944e-5,0.004066584204100701,4.698348363512666e-5,1.799999956323245e-5,2.4112973752449132e-4,0.0019767849059700612
98,2.0999765826454586e-5,0.004000053838898246,4.70032591355286e-5,1.8000000086186318e-5,2.4073382139035824e-4,0.0019859989644009923
99,2.100004306445181e-5,0.003981850067999106,4.6999400645855734e-5,1.799999998415036e-5,2.358318663051204e-4,0.001978712986661739
100,2.1e-5,0.003979,4.7000000000000004e-5,1.8e-5,2.37e-4,0.001984
