frame,anger,disgust,fear,happiness,sadness,surprise
18,9.931537899927018e-5,0.010648022789988281,4.5567338242130545e-5,4.290842605040388e-5,5.9493600738148857e-5,0.007182436524787559
19,9.074000680461476e-5,0.011951520518347027,5.268817025273605e-5,4.71160854155776e-5,7.640012948342837e-5,0.009582584976373574
20,4.9351422027339544e-5,0.013478495935261688,7.927648267370052e-5,5.1020624882073084e-5,3.316756649004262e-4,0.017308623252963992
21,1.830129207510824e-5,0.015206524912219828,1.3732450329855675e-4,5.18113610931788e-5,0.0020478836852879795,0.03356934436284389
22,1.2328471092804965e-5,0.0164882702208274,2.1100461886787268e-4,4.7036037002152395e-5,0.008718735519025864,0.04607146937083129
23,1.3580146229760699e-5,0.017776584431868938,2.716773743144756e-4,4.250289782606424e-5,0.0168243594542207,0.05129298819967209
24,1.636926090036189e-5,0.018743014872385475,3.054735489192023e-4,4.095339377531594e-5,0.02170345059472341,0.05212186588398961
25,3.0310149504042406e-5,0.018606040050418382,3.443250002861051e-4,3.814088295211616e-5,0.02892109691804318,0.042284929826313045
26,5.008847042545051e-5,0.017109453855740434,3.673953336229918e-4,3.978122404740489e-5,0.037353736687796416,0.03149240902549189
27,8.252550725028904e-5,0.015172025884753287,4.012974127299579e-4,3.873598812915284e-5,0.05326577518938577,0.02172270983565598
28,9.884162562420783e-5,0.01328770847821045,3.803853250031347e-4,4.6870035116325406e-5,0.0566699066978008,0.017818371699713797
29,1.674607278367488e-4,0.010267697748840657,3.729415618156348e-4,5.697609163059816e-5,0.07746783936609675,0.010904436789531471
30,2.0420494602460253e-4,0.009031025040199541,3.485281286680518e-4,6.918652611183701e-5,0.08498084036935713,0.009021561926734374
31,1.4204241596185014e-4,0.007618310662439154,2.6235066931513316e-4,1.2909690543025384e-4,0.06035531433154885,0.010210630918352212
32,1.8846458410277014e-4,0.007973379566137962,2.903999391691248e-4,1.093154237981388e-4,0.07562563122242587,0.00854363047639645
33,2.1361248989376413e-4,0.010570171543275862,3.537338521201312e-4,6.300989611222238e-5,0.08554458859917,0.009346600214526844
34,1.7830814803846074e-4,0.011612593933646382,3.398649354430734e-4,6.953943641250142e-5,0.07408111275913275,0.010894942163071627
35,1.6861251501802045e-4,0.012460181007642852,3.4116036228493975e-4,6.807730769019707e-5,0.07061963901076733,0.011601241747127022
36,1.666764679353864e-4,0.012269123101905519,3.249706574132702e-4,7.993627705325531e-5,0.06855793546893661,0.011177305473305735
37,0.00014321168580552236,0.014106111535032823,3.245063151759811e-4,7.688942585573021e-5,0.0609214609533288,0.013002053239596455
38,1.7295855132606314e-4,0.016722144057946437,3.882891929273798e-4,5.0404125826479905e-5,0.07215042248656811,0.012856654375488878
39,1.9803709979492062e-4,0.01794092138889638,4.4081552813726336e-4,3.7637351566871676e-5,0.08112417024870873,0.012384994524585744
40,1.325045760412068e-4,0.0181019650387134,3.8515969068714814e-4,4.816468499569341e-5,0.05808717819743893,0.01744714725560029
41,1.533054609740504e-4,0.02186212340889586,4.4252872807881553e-4,3.350459807498727e-5,0.06646966622288622,0.017293780654925532
42,2.01481240703549e-4,0.02507558928813885,5.084137623352269e-4,2.3313378963712253e-5,0.08249176937733942,0.015198493626539971
43,2.2910809977881312e-4,0.027078227166524013,5.509426205926822e-4,1.9053922839184544e-5,0.09155058922785209,0.015033478455594364
44,2.0780861912378157e-4,0.027585823459316688,5.19028080252199e-4,2.0030592926227776e-5,0.0811939930631718,0.01662540306462045
45,2.0636798592070735e-4,0.02768328612456353,5.018861043236848e-4,2.0162235188596674e-5,0.07788835963172087,0.01718355985602327
46,1.605454588513467e-4,0.029311194122221496,4.6183803849592016e-4,2.199476311517968e-5,0.060677293940497326,0.021504748942159046
47,1.6309415516172615e-4,0.029674336095519626,4.706091111155579e-4,2.102451724925017e-5,0.06092764416213939,0.022088063559352708
48,1.5782869799684318e-4,0.030188409260476144,4.7362130158462665e-4,2.008505872815059e-5,0.05761225059445033,0.02338871899102625
49,1.825292935288357e-4,0.03061857295310152,4.997346659268224e-4,1.8061871525602102e-5,0.06158852655728154,0.021048681289357433
50,1.7460162469253273e-4,0.02963034171286342,4.803264709037806e-4,1.9098295084493382e-5,0.05560937319956805,0.021913549686150276
51,1.709074008529624e-4,0.029268220601178837,4.616099285078221e-4,1.932773322735452e-5,0.051984368324535075,0.02219994733775636
52,2.287984649966291e-4,0.029485693303405225,4.976239327603658e-4,1.6672540808309822e-5,0.059066524931555,0.01877621394046939
53,2.810053357417548e-4,0.029458823608687193,5.245175375999452e-4,1.3821327144444012e-5,0.06154884304631485,0.016514894202720592
54,3.0961282674205455e-4,0.02796021344542801,4.968249717791607e-4,1.5079583749318927e-5,0.058083954474538776,0.015272756174715796
55,4.2348007131832674e-4,0.028126354508756907,5.097886904234763e-4,1.2475764992785674e-5,0.05867330529449325,0.012567659500277068
56,4.396114979810781e-4,0.029248008575599067,5.230328853422858e-4,1.1935847620342841e-5,0.06434779190640508,0.012634883318466487
57,4.6198303468886106e-4,0.029696917990092636,5.323143928615792e-4,1.1111642535215266e-5,0.06149724220694887,0.012386223944197862
58,6.971645879822295e-4,0.02929515009162889,5.84188516633578e-4,7.971385671153978e-6,0.08109183177767064,0.009507189327797276
59,7.526394152019339e-4,0.029072481816389894,5.313338466751845e-4,9.094025004438828e-6,0.06322418825889298,0.009249425408622232
60,8.190131835476033e-4,0.028115666183681023,4.903688194861487e-4,8.946391883417691e-6,0.053253337699927746,0.008985740137196017
61,9.043117051402861e-4,0.028973828428213083,4.883979587197908e-4,9.106537100750283e-6,0.050178106144356,0.008695294836041957
62,9.101007770139344e-4,0.029333307174202145,4.7551812085635853e-4,8.47291629074343e-6,0.047681597209276144,0.009034829678547728
63,0.0014725426298198955,0.029335542635532418,4.998577586974117e-4,6.530314458509669e-6,0.04818740466733002,0.006809781897011407
64,0.002262804771860192,0.030641583016204125,5.133690860979747e-4,5.3917703684935024e-6,0.04893990320497213,0.0054029515632146
65,0.0021465030886999117,0.03081386359213883,4.984395226919683e-4,5.520513655018344e-6,0.047180749061145985,0.0057242217941852755
66,0.00221432653807104,0.03107318132577306,4.886991224897489e-4,5.599761881576696e-6,0.04081004237966863,0.005763431780385714
67,0.002995975351718064,0.03182490591886138,5.058431916699933e-4,4.214302326815811e-6,0.041191239335148316,0.004787025192168953
68,0.004084128426626418,0.03185296170863286,5.122295801426147e-4,3.949513470491575e-6,0.035882351129563575,0.003997596010785552
69,0.0048882214894182575,0.03129470532267388,0.00046881274299988887,4.051871517115996e-6,0.026530923274437505,0.00375231445897218
70,0.004981490515267639,0.032010136893598676,4.4060637143203207e-4,3.876732086076135e-6,0.018585174252349436,0.003767638349102133
71,0.0033109094098356644,0.03274915060182715,3.2468363790007617e-4,5.929026691548582e-6,0.009743249938260614,0.005585642635703455
72,0.004701180501139496,0.03424443317581538,2.3230039651461287e-4,7.052436445820488e-6,0.0035512462586241925,0.005243321369141039
73,0.003570925558577368,0.035150478185392325,1.4211440582699388e-4,1.1308886689140952e-5,0.0010473763587862178,0.007317348058531719
74,0.0029653931476839703,0.036356532310482526,9.842582712696148e-5,1.630149285881217e-5,3.961852744743641e-4,0.00933992140316193
75,0.0016184989548688167,0.04152562789697228,6.341706777153855e-5,3.082411869457974e-5,1.260258567594038e-4,0.014514362514267421
76,0.0011087141158659492,0.05339420146332444,4.2464011635366395e-5,4.875620546044163e-5,5.0012255354780115e-5,0.02051795299730052
77,9.006935140637903e-4,0.05479312673573232,3.215939706335645e-5,6.456009160757151e-5,2.6576199291149255e-5,0.024993354522815644
78,7.990917995031351e-4,0.04642010230366331,2.7925901495887706e-5,7.754809811435769e-5,1.6505128925302402e-5,0.02726140959698347
79,6.931487538203827e-4,0.04201354356850325,2.5780212306253392e-5,8.912418654682251e-5,1.3381201195844056e-5,0.02993368549572672
80,6.515113248673804e-4,0.03962421250627485,2.5400367939492683e-5,9.645674142017363e-5,1.1275712082216818e-5,0.030316564703854788
81,6.373265296688741e-4,0.036696185856892834,2.6568803027637052e-5,9.815467804947591e-5,1.0296189915472022e-5,0.02952905971802212
82,6.124225843469347e-4,0.03332351696059746,2.8970858073152956e-5,1.0076141393063824e-4,9.943363692395821e-6,0.028151510557026124
83,6.092208018449611e-4,0.03170150765958687,3.326932361796944e-5,1.0012925676939351e-4,1.0018653687324762e-5,0.025319238010381554
84,5.705378779961629e-4,0.029353871757974558,3.656686278841784e-5,1.0024745763971375e-4,9.97536034423928e-6,0.02365815724242073
85,5.310361787180147e-4,0.027250668214353086,4.0767017922450915e-5,9.447028405921923e-5,1.087427674401665e-5,0.02075812797464583
86,4.531402402762683e-4,0.02409592766450435,4.402411801287143e-5,8.48844659042812e-5,1.4031193074044999e-5,0.01733131544895079
87,3.3821679550488843e-4,0.019984098282173315,4.613056179530751e-5,6.847245959935416e-5,1.9809491248376755e-5,0.012894247498020851
88,1.714531214539061e-4,0.013592220911294204,4.697977727246988e-5,4.7177799972976384e-5,3.849769788669104e-5,0.007600203813821536
89,8.642536309580704e-5,0.009068676878729523,4.737574135151653e-5,3.126761962920114e-5,8.16905739252085e-5,0.004438233135394364
90,4.778457834473214e-5,0.006278566461904635,4.912731762591278e-5,2.215827041855073e-5,1.5478991743067433e-4,0.002651032826003911
91,3.5692069311581834e-5,0.005180566012207931,4.937478173174269e-5,1.7696994045168876e-5,2.325749792577317e-4,0.0019891063607154857
92,3.0646882775938935e-5,0.004689514730327316,4.96347719311577e-5,1.543748058797765e-5,2.800710758922543e-4,0.001701634101942925
93,2.744923348239816e-5,0.004475638557353534,4.926488004433307e-5,1.446115201694352e-5,2.959439822777403e-4,0.0016314073350311624
94,2.876449544029322e-5,0.004379868355665792,5.074757482241118e-5,1.388380315028579e-5,3.2668564452350673e-4,0.0015167994065345292
95,2.8784327623682823e-5,0.0043689077321637714,5.090866346489477e-5,1.4156104292477411e-5,3.319310147177764e-4,0.001505292251431543
96,3.0677232235654255e-5,0.004368035666128372,5.1854673618659376e-5,1.3138353346572081e-5,3.5658532179689835e-4,0.001429950173704825
97,2.9492398169403923e-5,0.004356197910122436,5.117881877903658e-5,1.3799888238107885e-5,3.477086533762394e-4,0.0014616085092351702
98,2.815983787486956e-5,0.0044272270414052114,5.10928205958846e-5,1.3976081029707432e-5,3.340930268528074e-4,0.0015081453975181887
99,2.6127566202215568e-5,0.00460096202565321,4.9123023932012436e-5,1.4926287836247793e-5,3.076799966137611e-4,0.0016050063957113204
100,2.6e-5,0.004830999999999999,5e-5,1.5e-5,3.05e-4,0.001608
