frame,anger,disgust,fear,happiness,sadness,surprise
66,1.613910480597736e-5,0.004239078217764739,3.412886911292229e-5,1.8e-5,8.289768315947307e-4,0.0024342020070565458
67,1.6e-5,0.00424,3.6e-5,1.8e-5,7.580000000000001e-4,0.002409
68,1.5163760232739896e-5,0.004244758441014494,4.0000129309934515e-5,1.8e-5,6.760627461686174e-4,0.0024343121323430607
69,1.4919385285449889e-5,0.004248012694187414,4.290049204848576e-5,1.8e-5,5.842336910138388e-4,0.0024100205927211583
70,1.5020633448371527e-5,0.004250062791399548,4.506576783549825e-5,1.8e-5,5.080952943881756e-4,0.0023628987792476005
71,1.5004061533060847e-5,0.0042523628803881495,4.7410813630373296e-5,1.8e-5,4.6329424689128877e-4,0.002340470145723157
72,1.5009161082114454e-5,0.004253873284890693,4.8933858995534026e-5,1.8e-5,4.4005987188812823e-4,0.0023274147557706955
73,1.4893141103467048e-5,0.00425562559194486,4.918584141251039e-5,1.8e-5,4.277996133191316e-4,0.0023206477967486075
74,1.554496264061265e-5,0.0042560543654083585,4.841966148347577e-5,1.8e-5,3.955498241011468e-4,0.00227033607712634
75,1.603840877888351e-5,0.004256241844569315,4.797130657435182e-5,1.8e-5,3.624754942097143e-4,0.002215848358971754
76,1.6053374706151802e-05,0.004257039361335784,4.7945698014166835e-5,1.8e-5,3.4708329966136314e-4,0.0021903697160095765
77,1.6903046469406194e-5,0.004256973056334995,4.7097514664701325e-5,1.8e-5,3.276897851076103e-4,0.00215061248663974
78,1.706966583897079e-5,0.004257622742101237,4.6923187081026185e-5,1.8e-5,3.1473726920515306e-4,0.0021239360522735794
79,1.6995176831088013e-5,0.004258370724585038,4.702992831279925e-5,1.8e-5,3.1004477107553994e-4,0.0021126712775089256
80,1.695550936920129e-5,0.004259483706941575,4.699267738875482e-5,1.8e-5,3.08552469499377e-4,0.0021079015460752394
81,1.7019823687135918e-5,0.004261032936360759,4.7000373200686904e-5,1.8e-5,3.0694274122019974e-4,0.0021037712654798655
82,1.785205191183122e-5,0.0042610680301033155,4.700077490390819e-5,1.8e-5,3.054494188417349e-4,0.002096487149083262
83,1.808467301917559e-5,0.0042609612096685305,4.69995377301895e-5,1.8e-5,3.0245149441925615e-4,0.0020901712705239154
84,1.7970979244442704e-5,0.00426100804029877,4.70001584379452e-5,1.8e-5,2.9372703024777724e-4,0.0020702331666635353
85,1.8005902362065015e-5,0.004261007134621585,4.6999967776231205e-5,1.8e-5,2.8469694614310356e-4,0.0020480665585181647
86,1.8000390200962623e-5,0.004261004618708762,4.6999997869709546e-5,1.8e-5,2.839453409818435e-4,0.002047857830293096
87,1.7998996793776195e-5,0.004260906167617786,4.700000547697432e-5,1.8e-5,2.851361744348483e-4,0.002049117266426845
88,1.8000489404417735e-5,0.0042615475284072946,4.699999732811125e-5,1.8e-5,2.834037231769734e-4,0.002042881539921007
89,1.7999852080069993e-5,0.004262121822440371,4.700000080756443e-5,1.8e-5,2.8170291812547343e-4,0.002038183500760238
90,1.8000022901036624e-5,0.004261964498587361,4.699999987497248e-5,1.8e-5,2.8344792104118525e-4,0.0020419072674012885
91,1.800000652212928e-5,0.00426195671977145,4.6999999964392636e-5,1.8e-5,2.8595332484113476e-4,0.002046116807056587
92,1.7999993460634692e-5,0.0042626500287756735,4.7000000035701474e-5,1.8e-5,2.845385250062635e-4,0.00204126349923634
93,1.800000272917044e-5,0.004263504223316769,4.699999998510018e-5,1.8e-5,2.846724590430601e-4,0.002042398206774293
94,1.799999927947444e-5,0.0042642680917973986,4.700000000393369e-5,1.8e-5,2.885696874099792e-4,0.002050763615278715
95,1.8000000066175466e-5,0.004265060692385341,4.699999999963872e-5,1.8e-5,2.9093306385072576e-4,0.0020538773221578095
96,1.8000000059286005e-5,0.0042658464079477895,4.6999999999676336e-5,1.8e-5,2.86949271399339e-4,0.0020476964311190054
97,1.799999995943589e-5,0.0042666499502128875,4.7000000000221466e-5,1.8e-5,2.8305664557964563e-4,0.0020394173369869865
98,1.8000000015590025e-5,0.00426738125231485,4.699999999991489e-5,1.8e-5,2.8112231692901615e-4,0.002036062711920461
99,1.7999999995042164e-5,0.0042683021493999706,4.700000000002707e-5,1.8e-5,2.794590543927655e-4,0.0020356761500008704
100,1.8e-5,0.0042699999999999995,4.7000000000000004e-5,1.8e-5,2.76e-4,0.00203
