frame,anger,disgust,fear,happiness,sadness,surprise
38,2.999999999995145e-6,0.030027160907451857,0.0014279969952069819,4.000000013423379e-6,0,0.9870335042817779
39,3.000000000001355e-6,0.030875301991564512,0.0014196032133380178,3.999999996252869e-6,3.4379595364883217e-19,0.9869324232135434
40,2.999999999999627e-6,0.030802147108820208,0.0014212905431214592,4.000000001030114e-6,0,0.9869170449899531
41,3.0000000000001004e-6,0.030685634385956853,0.001412560914624326,3.9999999997212785e-6,2.557244069513353e-20,0.9867582027458602
42,2.9999999999999734e-6,0.03047323319183208,0.0014081504451622137,4.000000000074132e-6,0,0.9866601379091375
43,3.0000000000000056e-6,0.030470651544152516,0.0014179439085600673,3.9999999999806595e-6,1.7744798471490857e-21,0.986565774273725
44,3.0000000000000018e-6,0.030989552168379092,0.0014094183352699524,4.000000000004932e-6,0,0.9864427558282043
45,2.999999999999988e-6,0.03134077033167717,0.001405391409516161,3.9999999999987776e-06,1.1218610857579461e-22,0.9862604510360141
46,3.0000000000000365e-6,0.03148820446564616,0.001403442861692697,4.000000000000291e-6,0,0.9862524445666104
47,2.9999999999998955e-6,0.032083720936649435,0.0014147429968090232,3.9999999999999354e-6,6.057954331147212e-24,0.9861716767011064
48,3.000000000000267e-6,0.0323238636136711,0.0014196151683442616,4.000000000000008e-6,0,0.9861905249851765
49,2.999999999999428e-6,0.03219935520766214,0.0014396632386559454,4.000000000000008e-6,2.175202223949802e-25,0.9859905779246992
50,3.0000000000006713e-6,0.03328082191144891,0.0014453702522489078,3.999999999999987e-6,0,0.9859072701922389
51,3.0000000000023396e-6,0.032746398962353526,0.001469788683700742,3.999999999999955e-6,0,0.9856658944382444
52,2.999999999975637e-6,0.032520261468805385,0.0014723627789512666,4.000000000000468e-6,1.0035415107381298e-26,0.9856143794990123
53,3.0000000001405317e-6,0.03206619019926307,0.0015181819544487457,3.9999999999972995e-6,0,0.9853330373512789
54,2.999999999321136e-6,0.03239920665433132,0.0015169131575495775,4.000000000013045e-6,1.3841873177526399e-25,0.9853443140936525
55,3.0000000030017176e-6,0.032383857874204565,0.0015537936858646992,3.99999999994232e-6,0,0.9852264628044312
56,2.9999999874282155e-6,0.03160834307025323,0.001579846315430322,4.0000000002415745e-6,2.5462647933110856e-24,0.9851052283898387
57,3.0000000507117512e-6,0.03185537907285419,0.0016126151391761703,3.999999999025542e-6,0,0.9849898071950912
58,2.9999998011484786e-6,0.03145969981618528,0.00163816053804617,4.000000003821056e-6,4.0273271193494016e-23,0.9848276217156046
59,3.000000762200311e-6,0.031158787731737872,0.0017305666065638827,3.9999999853538456e-6,0,0.9843997245562595
60,2.9999971343046033e-6,0.030967824067826482,0.001757922152734795,4.0000000550661225e-6,5.803872959600909e-22,0.9843513232535971
61,3.000010591194287e-6,0.030523968001207963,0.001838428008830555,3.999999796483601e-6,0,0.9838143126557054
62,2.999961473584261e-6,0.03023106579112352,0.0018935357314732995,4.000000740309089e-6,7.80272817683272e-21,0.9834335452824207
63,3.000138013516297e-6,0.030240448010262412,0.0019659066638583514,3.99999734798427e-6,0,0.9831172506841196
64,2.9995131054009403e-6,0.03009553024936029,0.0020088856030650686,4.000009355983168e-6,9.861042441440421e-20,0.9829905854221926
65,3.0016906724153253e-6,0.029768398231191612,0.0020414912868423787,3.999967512675862e-6,0,0.9829960203264669
66,2.994228435174615e-6,0.02956577012500731,0.002124441613824182,4.00011090421513e-6,1.1689110088015804e-18,0.9826273874334749
67,3.019333617270531e-6,0.029410595324383036,0.002120323211212982,3.9996284924948614e-6,0,0.9825345459995263
68,2.9366342791301368e-6,0.029424477261821087,0.0021550613296564256,4.0012176118179166e-6,1.283341536417639e-17,0.9821963276720218
69,3.218403958792543e-6,0.029407765335856047,0.0022222712826900897,3.996112666446896e-6,0,0.9816675967141463
70,4.0892703991684425e-6,0.029397512934843335,0.002484851116926118,4.012006163114519e-6,1.2654285701853675e-16,0.9801772543832041
71,3.9795563754184815e-6,0.02897023485775334,0.002627862989697032,3.9645319674635205e-6,0,0.9790574802203276
72,4.002809849625557e-6,0.02882664418949685,0.0028204297803499406,4.100448395697605e-6,1.0348436988722468e-15,0.9779424798390342
73,4.003737429595889e-6,0.02886183964935417,0.0029935694257637977,5.049100326950226e-6,0,0.9764723284010507
74,3.990915805827511e-6,0.028635617316552668,0.0035730784474737013,4.991774852415219e-6,5.074819012313863e-15,0.9728951782676395
75,4.006481748365582e-6,0.02877840521762051,0.003668782885623515,5.0007189169054645e-6,0,0.9722207691750747
76,4.979536200977402e-6,0.028856234204804466,0.004216304124909688,5.003176185830533e-6,0,0.9681730557359698
77,5.0154030917063846e-6,0.028504544617910025,0.0042114430754366695,4.977179890044488e-6,3.011850528736569e-13,0.9670708486197946
78,5.6851653873823084e-6,0.0284663150132649,0.005557921345908469,5.8250724315839835e-6,0,0.9570940789006142
79,9.538904315098386e-6,0.02842457665030971,0.007727372491213486,7.685278931869982e-6,7.695518043661233e-12,0.9307237317504942
80,1.2343864373796096e-5,0.028338015807151364,0.01126541528384735,1.0123165215225464e-5,0,0.8990647928256865
81,2.717188576115188e-5,0.027813872066410342,0.02068904349573506,1.6263357973461854e-5,1.3880388834490877e-10,0.7882746216992604
82,4.6789661058810795e-5,0.027106640037978472,0.045549803320065585,2.2988024551854637e-5,0,0.626120454240201
83,7.786586562072491e-5,0.02657369726011366,0.07605144301342112,3.232215339467121e-5,2.165267789286957e-9,0.4448132896979721
84,1.7211799991616571e-4,0.026135684718385944,0.17104420906437207,5.486752223465481e-5,0,0.23493413566246735
85,2.7725685623717136e-4,0.02582627055265111,0.23177604769903667,7.518258234790927e-5,3.0908075604707874e-8,0.12358161200057446
86,3.755741094286476e-4,0.025592832898609745,0.23578474161135093,8.95451521005063e-5,0,0.08962994605622049
87,4.401122515381278e-4,0.025128486451055823,0.16134393679115355,9.872723625613536e-5,5.571622221791779e-7,0.06402953027321054
88,4.496143931329654e-4,0.024281792873418636,0.048873428889044813,1.000969738244375e-4,1.0047197373457843e-6,0.04865333233961072
89,4.2118071826557284e-4,0.02277633285570676,0.004746767329481786,9.691578793360698e-5,1.4896550915650173e-6,0.03391774521133345
90,3.422368972109804e-4,0.019989319394351782,0.0012569448910202856,8.636485434337712e-5,4.76579847701588e-6,0.023060411667435127
91,2.290991410007493e-4,0.01575824540947821,2.742125904002644e-4,6.924846857411974e-5,1.0245305646303004e-5,0.015147404138748755
92,1.2783759916233347e-4,0.01105753489455312,2.0854531963234634e-4,5.061494892178477e-5,2.2929300936608464e-5,0.009125240245002959
93,6.821527252082501e-5,0.007277711665574323,9.513734231242826e-5,3.564512941168119e-5,4.833101388693036e-5,0.005351310043425053
94,4.52703038453712e-5,0.004494289752988897,7.50261531555756e-5,2.839328857852194e-5,8.072098408925789e-5,0.0037082074615187497
95,5.416387181335726e-5,0.002225887950391841,6.17613443763438e-5,2.313373737652382e-5,1.041631243105279e-4,0.002721969556254722
96,8.398338101833353e-5,0.0012856159795262862,5.658177963978642e-5,2.0762866073156295e-5,1.08960425652593e-4,0.0023862107957660235
97,6.872437392820967e-5,0.0014834778480301743,5.4639461902445644e-5,1.9898114843896676e-5,1.3533488591183996e-4,0.002147893205199929
98,4.69584474381118e-5,0.0020043993508342397,5.193039147495825e-5,1.8908579904617753e-5,1.6562203828030284e-4,0.0020312796905515356
99,4.5098845218746014e-5,0.0020869254793592145,5.305381125562074e-5,1.7973382165188756e-5,0.00017204947711865501,0.0019951730505372582
100,4.4000000000000006e-5,0.0021160000000000003,5.2e-5,1.8e-5,1.77e-4,0.001969
