frame,anger,disgust,fear,happiness,sadness,surprise
16,1.752293861879752e-5,0.00428593197040723,9.576463193184683e-5,9.749331251294724e-6,0.0030543380238121825,0.0018589719662987687
17,1.3775033372233053e-5,0.0042906983726269336,9.24447119537734e-5,1.1716244788272092e-5,0.002983549960442732,0.0022412842328832015
18,1.1090282805134608e-5,0.004294934058801485,9.11090138014836e-5,1.1987972223072123e-5,0.003075973321527096,0.002530993546079847
19,1.1035261376981503e-5,0.004294070716671471,9.006147634543535e-5,1.2921257718606332e-5,0.0029616429784762597,0.0025692568010859517
20,1.0022894714524657e-5,0.0042957889453029245,9.087423700289916e-5,1.301459534317236e-5,0.003233962981398296,0.0028015773763498614
21,9.99529839995993e-6,0.004305122071095754,9.399616558070193e-5,1.300689568433069e-5,0.003516091109562561,0.0027702141847471273
22,8.962639977634536e-6,0.0043163565328078425,8.970549135965916e-5,1.4036973432982625e-5,0.0032297195200459376,0.0030335464614244397
23,9.0181674905403908e-06,0.004316837217096357,8.693636919584465e-5,1.396148638487146e-5,0.0028556955850948117,0.0029205766255578094
24,8.985253836224751e-6,0.00432064392901274,8.682145314417084e-5,1.4142248671001501e-5,0.002825632354020618,0.0029615138551492793
25,9.046696782744116e-6,0.004328849995872427,8.45773352106479e-5,1.5043035492581186e-5,0.002710493877008046,0.003120556008067854
26,8.770475903130467e-6,0.004321776543143467,8.223341031289092e-5,1.5202612280320076e-5,0.0024901060091656337,0.003095697237047329
27,7.895050743641309e-6,0.004320586216362519,7.94463984836713e-5,1.6113805020122696e-5,0.0022913968989359754,0.0031762819692122296
28,8.028831350760299e-6,0.004315620854167616,8.142156484821758e-5,1.5963504317195094e-5,0.0025791241382104395,0.0032411274265583215
29,7.992194533528123e-6,0.0043113235911713295,8.1659712712893e-5,1.603174457875059e-5,0.0027125170486307646,0.00334996354890537
30,8.002493062446351e-6,0.004306479325967535,7.869333151342203e-5,1.590209234253374e-5,0.0023300303980550293,0.0033168824424492514
31,7.997528001500147e-6,0.0043035906761479965,7.810494063785474e-5,1.6517939598041036e-5,0.00237049455623137,0.003387281992966307
32,8.007750358710933e-6,0.0043037366398254616,7.67275000800168e-5,1.7093170666907937e-5,0.0022130909224563774,0.0033729854886983216
33,7.971093253193769e-6,0.004297245406868932,7.727444168830636e-5,1.697023817135408e-5,0.0021920029186948387,0.003418646034413328
34,8.106473070697663e-6,0.004306419904582798,7.557380384641778e-5,1.703370888279223e-5,0.0020666562107033654,0.0034128463555702874
35,7.250720417802038e-6,0.004303874085887035,7.534418702702172e-5,1.6896858042717646e-5,0.002059623730692758,0.003453675442008222
36,6.949990040228376e-6,0.004307561510352324,7.796194991422612e-5,1.780287973822329e-5,0.0023379389761737208,0.0036575000855107883
37,7.011707443293805e-6,0.004321798355633655,7.550263905687144e-5,1.80377709070035e-5,0.002092080686159332,0.0035639456980777807
38,6.993416583355332e-6,0.004322214030257835,7.490700257550038e-5,1.7992954859225078e-5,0.002042326203554153,0.0035697819468119628
39,7.012167844893389e-6,0.004319921445059683,7.502117671839184e-5,1.800110439721697e-5,0.0020258981683838545,0.003562943334280911
40,6.9817560781888425e-6,0.004304996600184779,7.407605866777105e-5,1.7999896163895884e-5,0.001883152166438285,0.003509466604365859
41,8.012358318497043e-6,0.004320225533220216,7.097289868437946e-5,1.799998294721287e-5,0.001628752454202669,0.0033698173400391745
42,7.98942465192688e-6,0.00431618635608786,7.093181816231504e-5,1.8000014598909057e-5,0.001595008733156038,0.0033564453186915133
43,8.004383411554752e-6,0.004306500685075976,6.884567389428659e-5,1.7999993905821253e-5,0.0013922439214465356,0.003229220923358544
44,7.998666655728913e-6,0.004307251736468215,6.915652679190224e-5,1.800000209190582e-5,0.0014409988114425028,0.003267878656841872
45,7.999566257326872e-6,0.004306479208914138,7.022432257830301e-5,1.799999934765087e-5,0.0015089766291510075,0.0033114935239567456
46,8.004076845783616e-6,0.004301171791933954,7.128436742167431e-5,1.8000000191735574e-5,0.0016057182444316914,0.0033702539395615455
47,7.981314882932151e-6,0.0042941456023287364,7.22317545696342e-5,1.7999999945956534e-5,0.0017069805634985517,0.0034263875823707054
48,8.080236947902331e-6,0.004289344082535417,7.129125065989684e-5,1.8000000014743612e-5,0.0015907956802891433,0.003359788516249222
49,7.589765504385505e-6,0.0042860221915814395,7.25933767224417e-5,1.7999999996087088e-5,0.0016479866329544286,0.003395878068384814
50,6.894992494552448e-6,0.004283962400543246,7.523079230188046e-5,1.800000000101296e-5,0.0019349365283879455,0.003569782544042512
51,7.033429501804903e-6,0.004282742587655414,7.600129692858839e-5,1.799999999974396e-5,0.0020644083516731843,0.003638378025663463
52,6.9651478835141335e-6,0.004283401157865518,7.700392289429901e-5,1.8000000000063165e-5,0.002112003831202338,0.0036668952621357444
53,7.108630986698281e-6,0.004280894348517421,7.820500365666158e-5,1.7999999999984818e-5,0.002254070214183688,0.0037388085348776475
54,6.297144105237493e-6,0.004280660335244132,7.961234763668442e-5,1.8000000000003544e-5,0.0024394514748051514,0.0038306551464216457
55,5.932129368815888e-6,0.004280142877008453,8.166061890490069e-5,1.7999999999999204e-5,0.002595821857785479,0.003903041163931378
56,6.043766346288878e-6,0.004281559778679737,8.122595448872717e-5,1.8000000000000173e-5,0.0026152706779355474,0.003919679706757255
57,5.897596667067872e-6,0.004282072848791357,8.110748677601898e-5,1.7999999999999967e-5,0.0026080647000279737,0.00392797494349945
58,6.970031820681204e-6,0.004282020157416534,7.918355876800543e-5,1.8000000000000007e-5,0.0023329746605222066,0.0038100563995178698
59,6.0640124764710586e-6,0.004281916945940702,7.899470480842649e-5,1.8e-5,0.0022976734905386397,0.00381039342999806
60,5.994682258210406e-6,0.004283980747921097,7.897539407175928e-5,1.8e-5,0.002325246517744573,0.0038302695767807107
61,5.993326645540549e-6,0.004282941806447183,8.102567336554303e-5,1.8e-5,0.0026023463691288618,0.003958765834537278
62,6.054966542607211e-6,0.004283341643072633,7.983786073140202e-5,1.8e-5,0.0024342001284378928,0.003888706568972149
63,7.091268123585616e-6,0.004288102658950791,7.77510834792419e-5,1.8e-5,0.0021269353118838438,0.0037342181018396783
64,6.8310680031291215e-6,0.004285826606546364,7.720491588419687e-5,1.8e-5,0.002094728097508914,0.0037246636785461533
65,5.912854446829313e-6,0.004289321888518506,7.943440723811351e-5,1.8e-5,0.002380076543894923,0.0038707857656811616
66,6.0253733636670384e-6,0.00429733776558364,8.196081680075666e-5,1.8e-5,0.002628031153785874,0.003984557754919881
67,5.992899541714943e-6,0.004305152468989029,8.395986487448284e-5,1.8e-5,0.002999086387904867,0.004149178337579699
68,6.001922420731738e-6,0.0043060567521620635,8.287117018898094e-5,1.8e-5,0.002805775248691931,0.004066661158108887
69,5.999506506992339e-6,0.004307216125514006,8.28223923359266e-5,1.8e-5,0.002780293296301546,0.004062163170007204
70,6.0000702642238124e-6,0.004315112380714883,8.412722703375726e-5,1.7999999999999997e-5,0.0030243687308247466,0.004172490502723612
71,6.000206266519623e-6,0.004313853714739802,8.419684894904231e-5,1.8000000000000007e-5,0.0029535798612573302,0.004145941347917036
72,5.999088464836356e-6,0.004308462772485023,8.224669814241545e-5,1.7999999999999973e-5,0.002685935792272515,0.0040389691126474815
73,6.003445072649777e-6,0.004309587475009768,8.144990572607271e-5,1.8000000000000105e-5,0.00259442248125884,0.004002872995115394
74,5.987441144440245e-6,0.004312220995166144,8.044865571633484e-5,1.7999999999999618e-5,0.002440532815308205,0.003930146334815207
75,6.044226817121399e-6,0.004303052062884545,8.434070050492933e-5,1.800000000000135e-5,0.0029548965747008466,0.004160854425308714
76,5.8510333838392445e-6,0.004300971080946805,8.191338896936068e-5,1.7999999999995464e-5,0.0027171104488642986,0.004073415067902609
77,7.649041530920732e-6,0.004358648808400664,7.062472474602161e-5,1.800000000001433e-5,0.0015220949052590308,0.003396135730735579
78,9.717264086784142e-6,0.004442641907908078,6.269652469313587e-5,1.7999999999959387e-5,9.116296288823269e-4,0.0029125320600694978
79,1.2862600203694584e-5,0.004553392964130792,5.625792689504642e-5,1.800000000009089e-5,6.10612543448868e-4,0.00257271212633533
80,1.3992952433987763e-5,0.0047783869258346805,5.4014346459190094e-5,1.7999999999938123e-5,5.067186487065075e-4,0.0024311714674352084
81,1.5041551900078664e-5,0.0053967209581374355,5.190987667285678e-5,1.7999999998998293e-5,4.128184903196185e-4,0.0022828287162328575
82,1.6106793075113862e-5,0.00540017879925825,4.985595118918244e-5,1.800000000895898e-5,3.6233771123009376e-4,0.002194057627219952
83,1.7032095908892274e-5,0.004646326446377424,4.898199970110942e-5,1.799999994544954e-5,3.42036949543495e-4,0.0021575717500245182
84,1.7109418159765242e-5,0.004443911577101504,4.888590078879971e-5,1.8000000285923182e-5,3.214112147443999e-4,0.002117562132132913
85,1.8257457923829347e-5,0.004330555057426083,4.774423199176811e-5,1.7999998621967696e-5,2.8738282472186565e-4,0.002045866592088718
86,1.9334242686813894e-5,0.004293304279960339,4.666404622600596e-5,1.800000628147151e-5,2.709136152497967e-4,0.002010394572189989
87,2.0091792947614706e-5,0.004275953981696634,4.5914032849142055e-5,1.7999972522489692e-5,2.6175315131460086e-4,0.0019911742852845456
88,1.995411779888163e-5,0.004272474466963666,4.60216684606724e-5,1.8000116309242355e-5,2.5405279171686345e-4,0.0019721782952992982
89,2.0099000306125637e-5,0.004269326079902934,4.6000549900441073e-05,1.7999521254538937e-5,2.5296658363207055e-4,0.0019687444180688796
90,1.950440394686348e-5,0.004267976509111137,4.597480468216627e-5,1.8001921571562402e-5,2.5261553621671896e-4,0.00197136441371365
91,1.8905973017103826e-5,0.0042629557725679165,4.610448808726609e-5,1.7992469896784264e-5,2.5141342132822976e-4,0.0019713925121591417
92,1.9022962672618333e-5,0.0042559217482390195,4.5387221344912306e-5,1.8028805497922975e-5,2.5046558976798934e-4,0.00197250906147891
93,1.8994543042928755e-5,0.004247954184732711,4.4923653723478775e-5,1.78926056550023e-5,2.488766911458582e-4,0.0019741303958800147
94,1.9001256377686408e-5,0.004239488393657253,4.50175775174716e-5,1.8727423381006274e-5,2.458521599267267e-4,0.0019708764167602213
95,1.8999721843995366e-5,0.004237274855075797,4.499610842178733e-5,1.9054186510292224e-5,2.434991890589653e-4,0.001965024166256984
96,1.900005845966712e-5,0.004233338893357719,4.5000817887671275e-5,1.8988611695231124e-5,2.4126374385759786e-4,0.001962112812473584
97,1.8999988609656858e-5,0.004226053286259772,4.499984064190429e-5,1.900221890930141e-5,2.4099170745015154e-4,0.001962789615801159
98,1.9000001970874633e-5,0.004218759855440317,4.5000027573781084e-5,1.8999616061430377e-5,2.4016541050928417e-4,0.0019639156158018675
99,1.8999999699079346e-5,0.0042112411807832305,4.4999995789929946e-5,1.9000058621205025e-5,2.3810904983092402e-4,0.001964933919543747
100,1.9e-5,0.0042120000000000005,4.4999999999999996e-5,1.9e-5,2.36e-4,0.001967
