frame,anger,disgust,fear,happiness,sadness,surprise
41,0.09985634100320695,0.00817473549903637,0.006471064396313035,1.4136697851880827e-17,0.996163465337823,3.402537166904032e-5
42,0.11534443274064071,0.009835907307349309,0.006369184009099083,0,0.9961151500864426,3.3125108097696544e-5
43,0.11911210398039855,0.01091753128874575,0.006256152413584963,1.54548004973899e-19,0.995979237095001,3.2024563574500195e-5
44,0.1422513485685499,0.012864206760675895,0.00599188090386979,4.89692757190042e-20,0.9952608740397676,3.0935507924762384e-5
45,0.16426778346100743,0.01406546022110939,0.005646926050332496,0,0.9940682655583672,2.8788385487699595e-5
46,0.19450587386152873,0.015163529314165652,0.005265307036513256,1.205066149102161e-20,0.992182930161,2.6489964872855645e-5
47,0.22804360336197904,0.016474949489244634,0.004799233002311569,0,0.9887059514539418,2.3415963229253634e-5
48,0.26511947947110487,0.017175355429784146,0.004270744305816325,1.1204661177746346e-21,0.9826979300695272,2.1252157350701404e-05
49,0.32767166665407593,0.01941316216090889,0.0036800368734045195,0,0.9679370533577725,1.723434063100819e-5
50,0.3786715014847062,0.021142677076512514,0.0031781976808078352,8.129957158784164e-23,0.9461738525876785,1.44663503591921e-5
51,0.42977725929902894,0.021348095867889477,0.002756040414528138,0,0.9055879866511557,1.2447448915107291e-5
52,0.4772109531630764,0.02161185426608512,0.0023809466388641865,3.9573968728173014e-23,0.8469311646558585,1.0202230767421033e-5
53,0.46261204210322665,0.020803001869510146,0.0022180739487360924,0,0.8064744087716958,9.394073028658628e-6
54,0.43232392938808273,0.0202760008973877,0.0020309605992896115,4.414385455754145e-22,0.745616945863246,8.140977468779362e-6
55,0.45987102480245545,0.020152993582436343,0.0018499010731536747,0,0.6695850953700409,8.053513383040544e-6
56,0.400003391133842,0.018661490702548512,0.001754142612838425,3.623970552207419e-21,0.6227055730065508,7.0873700136967766e-6
57,0.3337109788178815,0.017927487595183353,0.001730802475364082,0,0.6108409542214863,6.992294639976665e-6
58,0.3014956976732468,0.018271124619394983,0.0016519904420933876,0,0.5688109835292195,6.998622035676232e-6
59,0.2578969002845981,0.017690544741879095,0.0016245202094207717,2.405606533119622e-19,0.5536399584180733,7.001080615198104e-6
60,0.2107602561317276,0.01487841503363716,0.0016423199536729322,0,0.566353414504265,6.999571769968853e-6
61,0.1651222281590057,0.013750368790748025,0.0016668165271131708,8.828296960614056e-18,0.5832942474264281,7.0001397143718474e-6
62,0.12896404182419918,0.012769449440035918,0.0016853872465575994,0,0.594216258917127,6.999957340700829e-6
63,0.11555256152853563,0.011255660801974265,0.0016510584280144066,1.9515096048628031e-16,0.5714419677466152,7.0000188637205915e-6
64,0.09076837648373878,0.010313261285976686,0.001664011900770193,0,0.5805906731757631,6.999964527856054e-6
65,0.07769520963612339,0.00985355723572457,0.0016904634747391383,3.4063112512656552e-15,0.5992155376699758,7.0001333782884315e-6
66,0.0729003921867963,0.009342218685832245,0.0016670454080045484,0,0.5887742552912153,6.999483867770623e-6
67,0.07174399005780577,0.009074725886752658,0.0015919836598786684,4.8988460107354295e-14,0.5491216029586622,7.0019077445012825e-6
68,0.0674816945754226,0.008939644381814072,0.0015579133078215239,0,0.5381337588773256,6.993370823524173e-6
69,0.06186832654696486,0.008397252098378709,0.0015463632793483039,5.413911338689049e-13,0.5410069440144855,7.021082822382987e-6
70,0.05640901118110503,0.007891166519290994,0.0015669553296009948,0,0.5590485342469272,6.9427032476835345e-6
71,0.05147959721969318,0.007640209229032018,0.0015347776591010077,2.612466259964797e-12,0.548859243408169,7.95774280589957e-6
72,0.048966244089695556,0.007169281649538441,0.001555980637428755,4.409559357760257e-12,0.5610254053600854,7.983966420280403e-6
73,0.05161864143251035,0.006845556955923815,0.0014221941230644155,0,0.4789972413996317,6.944854877094042e-6
74,0.05047532638154342,0.006603115067464375,0.0013502142150063825,5.743578033546617e-10,0.4382066877304104,7.091938970076317e-6
75,0.04103106790069651,0.0060991174875932525,0.0012552345358874432,0,0.3936293029898607,8.418770313045835e-6
76,0.027461548511330782,0.005545690907396861,0.0010533650517977355,1.581150357796063e-8,0.291117507002817,1.0579936814770913e-5
77,0.01571688305549695,0.0051826866719468494,7.506709135695937e-4,0,0.1481261846884735,1.608150790254426e-5
78,0.0029461924104840177,0.0049306474211422875,3.8985257904580864e-4,3.9967174207232735e-7,0.03538902545041067,5.174848226792631e-5
79,4.925676495191498e-4,0.0047184140209183024,1.7439127484112914e-4,1.5146111995281546e-6,0.006020020309045615,1.9819335828859887e-4
80,4.3006497607626004e-5,0.0045932308054737695,7.723326892941732e-5,6.987289094147421e-6,8.675658627119909e-4,9.083558058373505e-4
81,2.84233750056353e-5,0.004498558730437349,5.196075044713876e-5,1.3005810683027395e-5,3.9720460110813957e-4,0.001647156125327946
82,1.842713745891522e-5,0.004430418774523038,4.633393138402844e-5,1.563540998499688e-5,2.8956925178267576e-4,0.0020342711759927124
83,1.6422770588460937e-5,0.004382289190730593,4.1647371651704525e-5,1.61154476730203e-5,2.4807184895303796e-4,0.0023002496095480746
84,1.4304287272127289e-5,0.004353330772014654,3.853704557323653e-5,1.5177590362547065e-5,2.2123921587379025e-4,0.002617222242366218
85,1.1199191380882217e-5,0.0043215861722516475,3.238551543161752e-5,1.3160718311531518e-5,1.946180376645759e-4,0.0033227914429494777
86,7.975580769073875e-6,0.0043028733971989,2.593595259280706e-5,9.971961191583815e-6,1.6266766879446194e-4,0.004616753352356096
87,5.835108238387376e-6,0.004290083610458049,1.9665384321756615e-5,7.911159604095015e-6,1.313404487551873e-4,0.006869599913310867
88,3.7858008328591357e-6,0.004279870482090352,1.6478278335598924e-5,6.738540436441729e-6,1.139377214303944e-4,0.009240517995440761
89,2.808423022142453e-6,0.004273854973274008,1.2199085586989562e-5,4.691575282061468e-6,8.983274063599636e-5,0.014373278983689567
90,1.6508863028487942e-6,0.004268711268994677,9.312003546487343e-6,3.690360623484974e-6,7.516084338301411e-5,0.02109952323486165
91,9.168391033199193e-7,0.004264786242107905,7.580187410034267e-6,2.8860751704615895e-6,6.438853406568055e-5,0.028553721168378853
92,1.0219895544478688e-6,0.004262057756332825,6.519095101930513e-6,3.11583397723195e-6,5.8190433100159675e-5,0.03453262238271049
93,9.944601081398103e-7,0.0042600328674270915,5.889278465343356e-6,2.4878347633331996e-6,5.3975429598580116e-5,0.0400514955885091
94,1.0013313605378101e-6,0.004257741808100295,6.127316497498431e-6,1.911901502394198e-6,5.388912620366734e-5,0.04128265079389977
95,9.996960751102077e-7,0.004256363361043338,5.322638054785165e-6,2.020111251171494e-6,4.989001243378428e-5,0.04852932440261171
96,1.0000651755173145e-6,0.004254681847825892,4.946316809189899e-6,1.9956872199580626e-6,4.544183308759695e-5,0.0559320707964778
97,9.999871699874044e-7,0.00425174200874682,4.990807915541698e-6,2.000848984780486e-6,4.499554379949342e-5,0.05688145409221626
98,1.0000022177244167e-6,0.004247550637272527,5.058448260078706e-6,1.999853249226127e-6,4.416883902758796e-5,0.0583864977730386
99,9.999996684098513e-7,0.004244154761445036,4.0685494067175936e-6,2.0000219419106165e-6,4.3084281221396006e-5,0.06355099676026416
100,1e-6,0.004243,4e-6,2e-6,4.1e-5,0.06805
