frame,anger,disgust,fear,happiness,sadness,surprise
48,0.7502569404425365,0.0044495240688242925,0.0012659405741467804,1.0795907231560172e-26,0.3099105503811553,4.9999998021144235e-6
49,0.7116577015728579,0.00445201202071047,0.001263151295118135,0,0.30931603090800036,5.000000731344269e-6
50,0.7098074130824563,0.004446302884465248,0.0012700375223119887,7.94559056956582e-28,0.31341537588939117,4.999997299669198e-6
51,0.6773190923945979,0.004434040966096065,0.001273659212203518,0,0.31617648883716737,5.000009960909749e-6
52,0.6239275395102473,0.004415016063872142,0.0012758013314882906,4.3042545499435523e-29,0.3181022176994903,4.999963291504257e-6
53,0.550671072223463,0.004400075304288745,0.0012752835453319952,4.081079510959766e-29,0.3188501175624249,5.000135150426732e-6
54,0.46844469889146545,0.004375340608275278,0.0012702510206032643,0,0.31725172318864087,4.9995028948327e-6
55,0.41833490758863284,0.0043660683634628855,0.001277390263100645,7.640782067603082e-28,0.3226938208506618,5.001826648497353e-6
56,0.33646748685783623,0.004352790651279648,0.0012827786733211166,0,0.328090629541506,4.993294481007257e-6
57,0.2813751713539574,0.004334391468066042,0.001281717960108396,1.0301704403563547e-26,0.32776403513763996,5.0245908969511495e-6
58,0.25061547937433404,0.004336245766651637,0.001257185529813291,0,0.3148104538285944,4.9099105964373605e-6
59,0.20500032068249163,0.004375354444379381,0.0012170733046054604,1.3812120842714693e-25,0.29527394048763367,5.400733103385795e-6
60,0.21760807822442907,0.0044888563495338075,0.00120642221883644,0,0.28909473427845395,6.1007711015627596e-6
61,0.22173359602882675,0.004610780685394317,0.0011719500432021959,1.8440194241996115e-24,0.27375098572278805,5.995725007179226e-6
62,0.179393298169456,0.004659391014044711,0.0011287587552178565,0,0.25692619769353187,5.918053749014555e-6
63,0.1511817030088744,0.00464581988141922,0.0010871688221678452,2.4509651841800083e-23,0.2410319097553135,6.3769168307453536e-6
64,0.11218711032095022,0.004536465714498991,0.0010275166708035046,0,0.2180757745311039,7.010354425592601e-6
65,0.09865326908073545,0.004418163226670955,0.0010009521947634899,3.242364509114413e-22,0.20770417096556484,7.370951689621563e-6
66,0.08776164082662365,0.0043473734271894,9.862787027583226e-4,0,0.2022607866683197,7.81703187201927e-6
67,0.08399534577949169,0.004306866707571972,0.0010114920041717971,4.267753467115213e-21,0.21172494498274883,6.7907963780728606e-6
68,0.07858250420383069,0.004293089928224965,0.0010052316849691635,0,0.20945061667586243,7.331345210093934e-6
69,0.06157864314366989,0.004286262110250602,9.415992437863496e-4,5.586980368874458e-20,0.18610493054749475,8.095734760798058e-6
70,0.05844165793282992,0.004284684787045871,9.391708569308794e-4,0,0.18531791913323795,7.973399906912853e-6
71,0.05657100569358629,0.004278515163434722,9.54679599838339e-4,7.27081725701979e-19,0.19158082943800223,8.011269270194736e-6
72,0.0567069129938639,0.0042770769708617325,9.923573820254368e-4,0,0.20709778806256582,7.981853047840369e-6
73,0.05427641775423249,0.004278277335247227,0.0010194829388089708,9.400603216351475e-18,0.2205239541265877,8.059270074266767e-6
74,0.049289302431093265,0.004277421560637124,0.001051728198256724,0,0.23730465204241552,7.770900555654712e-6
75,0.05450004804426528,0.004276133070732466,0.0011162379030355172,1.2066152897331163e-16,0.26372322452988006,6.902487845724007e-6
76,0.05508239610482394,0.0042767433980812185,0.001125962228961525,0,0.26747776967062853,7.025652711275389e-6
77,0.05207721774323805,0.0042728259489406934,0.0010980382452271307,1.5360758191506325e-15,0.2558824958689512,6.993265067949587e-6
78,0.05181580780699276,0.00426811061154128,0.0010953924243566832,0,0.2552083208489026,7.001763998720287e-6
79,0.05305930288205512,0.004263872038190783,0.001104569735279206,1.9371528919123847e-14,0.2596643287512437,6.999540536415147e-6
80,0.055569282593075656,0.00426131145558214,0.0011070263035920375,0,0.2596374506284419,7.000114100834848e-6
81,0.05516743197264146,0.004263989804992387,0.0011090960539086516,2.416249472610864e-13,0.26070244718150104,6.9999904059479626e-6
82,0.057612365026701536,0.004261837944166562,0.001124037947869457,0,0.2656682844273738,6.999931930231385e-6
83,0.06188953885628935,0.00426336699564,0.001142442344255272,2.974674158559486e-12,0.27322521404754424,7.000264703174858e-6
84,0.061851235086057936,0.004265301132028611,0.0011295488354317812,0,0.26769591247376706,6.999069798159758e-6
85,0.06146669394266913,0.004267360908887733,0.0011208743824080204,3.604227796370761e-11,0.26391530302892063,7.003232478459174e-6
86,0.06393808991690132,0.0042675904758991984,0.0011327232070392588,0,0.26817869936625044,6.9888283654436794e-6
87,0.05298747470859264,0.0042637659051822895,0.0010536266926840041,4.280419250277491e-10,0.23588157057159703,7.040655140625921e-6
88,0.04754758466828889,0.004263939011188179,9.882585398059054e-4,0,0.20984911298097633,8.271294828862325e-6
89,0.03047693635978755,0.004263054791754474,8.207158003505884e-4,4.952283524195475e-9,0.14804558987322397,1.1382439817429428e-5
90,0.021771372557353896,0.004263913708062012,7.055108265893931e-4,0,0.10922060260895754,1.4213889648566773e-5
91,0.008463644438857408,0.0042619150111740944,4.8166846714247757e-4,5.602539801729482e-8,0.04931481793947814,3.056006359726401e-5
92,0.0015436188942526624,0.004261928548159172,2.4641763226761746e-4,1.0780717866753815e-6,0.011029236172835877,9.290878610587534e-5
93,4.814478299829128e-4,0.004263546316382873,1.5182514972994252e-4,2.108218389546786e-6,0.003929688624716708,2.3013927271257485e-4
94,1.0275899710781272e-4,0.004279267492187775,8.395019632152298e-5,5.3219201013955955e-6,9.630151423042742e-4,6.381068545516637e-4
95,4.623984554018489e-5,0.004317297314566198,5.83865182876144e-5,1.124168046666353e-5,4.5503007905019866e-4,0.0012174810895702755
96,3.0309460385386014e-5,0.0044127115773908146,5.076647643822373e-5,1.408574325010844e-5,3.206526409579504e-4,0.0015678688669171987
97,2.3945096385887843e-5,0.004562077852219063,4.5899143341639904e-5,1.604795654649861e-5,2.622528116569422e-4,0.0018660046324312715
98,2.1958539170134543e-5,0.004782010175802727,4.396705528561818e-5,1.7009348184950035e-5,2.416724256661328e-4,0.0020228105245907453
99,1.997997835647992e-5,0.004866322514020764,4.1978524794810334e-5,1.699499214484733e-5,2.2990981340031318e-4,0.0021745432635528615
100,1.8e-5,0.004561,4e-5,1.6e-5,2.22e-4,0.00231
