frame,anger,disgust,fear,happiness,sadness,surprise
40,9.9999999999753e-7,3.799996450710623e-5,0,0.9993017808846322,0,0.023718817760047112
41,1.0000000000012896e-6,3.800013815320117e-5,4.754854461877133e-20,0.9993021052951537,5.094533856493851e-20,0.023650507212725783
42,9.999999999996791e-7,3.799974434889541e-5,0,0.9993019768949182,0,0.023600895117642698
43,9.999999999999815e-7,3.79999059712571e-5,0,0.9993019997779071,0,0.02361307712403674
44,1.000000000000058e-6,3.800198716600196e-5,2.1397995409913894e-21,0.9993019770436867,2.2926508803767374e-21,0.0235845705196181
45,9.999999999999741e-7,3.799332272495743e-5,0,0.9993020911965569,0,0.02355430930510015
46,1.0000000000000052e-6,3.801014865968831e-5,1.9833082620148904e-22,0.999301852552398,2.124346930004066e-22,0.023542265366893578
47,1.000000000000001e-6,3.801188782859417e-5,3.740239925336197e-23,0.9993010572474614,3.999871959597313e-23,0.02354182970262784
48,9.999999999999987e-7,3.7892839088857027e-5,0,0.9993009333195466,0,0.02357556093554847
49,1.0000000000000004e-6,3.8375836408514325e-5,1.9889859123752004e-23,0.9993010063713382,1.9308122215047237e-23,0.023591599369853
50,1e-6,3.906485923464548e-5,0,0.9993010215928592,0,0.023589336969818644
51,1e-6,3.9025071636921784e-5,0,0.9993010633823929,9.672763135000233e-25,0.023608675765103372
52,1e-6,3.8985169961982565e-5,2.1245617695314945e-23,0.9993003775796556,0,0.0236200504391936
53,1e-6,3.898778951285743e-5,0,0.999299891006838,3.574161521373008e-23,0.023623590475944173
54,1e-6,3.9014551182601726e-5,4.0260379203821706e-23,0.999300013038112,0,0.023620948553696074
55,1.0000000000000002e-6,3.9081029923700034e-5,2.1351375325161757e-22,0.9993000160541152,0,0.02360893011758118
56,9.999999999999987e-7,3.843488134075869e-5,0,0.9992999650137442,7.156915643502025e-22,0.02361443746266159
57,1.000000000000003e-6,3.7896705596760325e-5,2.3036659671061348e-21,0.9993000653068909,0,0.02362426965774702
58,9.99999999999999e-7,3.800488768572039e-5,0,0.9992999797159007,5.101925229685038e-22,0.023621772186871712
59,9.99999999999983e-7,3.8013288939317225e-5,0,0.9992991972852358,8.857823436362139e-21,0.02361795405411854
60,1.000000000000068e-6,3.799281869105339e-5,5.1189848411175784e-20,0.9992988995840457,0,0.02362704331484459
61,9.999999999998697e-7,3.800184494816879e-5,0,0.9992990269086858,6.818343860473501e-20,0.02364489028912252
62,9.999999999999688e-7,3.8000068350909746e-5,0,0.9992990012552165,1.6254422797860565e-20,0.023658753885426164
63,1.000000000000955e-6,3.799968470657501e-5,7.194170472956419e-19,0.9992989862065094,0,0.023662647024869216
64,9.999999999966993e-7,3.8000145062915844e-5,0,0.9992990345481584,1.7290167896224342e-18,0.023659197954167255
65,1.0000000000052393e-6,3.7999968681738975e-5,3.946268272957353e-18,0.9992989479248241,0,0.023648270409488484
66,1.0000000000051533e-6,3.7999995064914825e-5,3.881631667046217e-18,0.9992989491371013,0,0.02363548820325764
67,9.999999999481425e-7,3.800000715527494e-5,0,0.9992998075232541,2.7164433987965414e-17,0.023637489951297476
68,1.0000000001563762e-6,3.799999716141303e-5,1.1778415784377942e-16,0.9992996988115249,0,0.0236363884168655
69,9.999999998060857e-7,3.8000000464819476e-5,0,0.9992989392049478,1.0157768437545845e-16,0.023615144103724377
70,9.999999995826666e-7,3.800000011325085e-5,0,0.9992990269117396,2.1861086871146356e-16,0.02358399576856689
71,1.00000000272856e-6,3.800000022512576e-5,2.0551794788005974e-15,0.999298418416111,0,0.023580777120547146
72,9.999999927907691e-7,3.799999904471171e-5,0,0.9992978122108972,3.7763968024925995e-15,0.02359236324521992
73,1.0000000061781715e-6,3.8000000859067106e-5,4.6534622112241166e-15,0.9992980755680284,0,0.02360092063642113
74,1.0000000277907452e-6,3.800000388957506e-5,2.0932274791374743e-14,0.9992988508499941,0,0.023609841085288675
75,9.99999860236839e-7,3.799998041770575e-5,0,0.9992991947061605,7.321185335767742e-14,0.02362625411400147
76,1.0000003219946923e-6,3.8000045121556775e-5,2.4252971016575994e-13,0.9992986916508327,0,0.02363558168624427
77,9.999998659914847e-7,3.799998122083932e-5,0,0.9992979819040574,7.019740903796439e-14,0.023636288190843298
78,9.999983187653118e-7,3.7999764401050134e-5,0,0.9992980083619667,8.806777598740255e-13,0.023644564844837256
79,1.0000069853104081e-6,3.8000978883293836e-5,5.261407558571132e-12,0.9992976701455678,0,0.023641444666604908
80,9.999861705237988e-7,3.7998062012529116e-5,0,0.9992965563375193,7.2442664951495686e-12,0.023674294794744435
81,9.999983940934092e-7,3.7999774956995324e-5,0,0.9992959905730299,8.412187953224332e-13,0.023746331798628503
82,1.000095860821105e-6,3.8013433413477e-5,7.220335522241273e-11,0.9992948750939791,0,0.02375598230040171
83,9.996591078267852e-7,3.7952229227102826e-5,0,0.999279628718294,1.785688563294202e-10,0.023717364711842714
84,1.0005638215420561e-6,3.808725576195035e-5,4.246761775438861e-10,0.9992866313203687,0,0.0236640398099176
85,1.0004575995787474e-6,3.889310400334008e-5,3.446687035749145e-10,0.9992537607630354,0,0.023574150376368376
86,9.947583038435947e-7,4.042992613369855e-5,0,0.9990555102773372,2.745747076117785e-9,0.023349813678972212
87,1.0162328880567713e-6,4.1980390627145743e-5,1.2226778042760815e-8,0.9993167614953306,0,0.022930007717225837
88,9.787059167009286e-7,5.438274387407359e-5,0,0.9978209474653285,1.115443650536396e-8,0.0223820711581765
89,9.603326270868582e-7,7.668265697197892e-5,0,0.9947265643017222,2.077887957325363e-8,0.021592922487950656
90,2.5055266759834614e-6,1.3549320382238568e-4,4.545716151259174e-7,0.9478777545878377,0,0.019991853614747538
91,1.2589179714582203e-5,7.285273860718083e-4,1.824517350067056e-6,0.5115949112924207,4.904371200897285e-7,0.017883446356562874
92,3.8736769300310334e-5,0.0024914197657572306,5.816214502202326e-6,0,2.2915094109347886e-6,0.015400906742579887
93,7.57378879453285e-5,0.00539702785302679,1.4522876976240946e-5,0,6.289734011835112e-6,0.012341644837133365
94,9.187642093681393e-5,0.00780681503118856,2.663845613685858e-5,0.015851731574886178,1.7992997714068748e-5,0.009093855997416566
95,7.755169389925144e-5,0.008109388502405534,3.645605803943309e-5,0,4.1711597298838917e-5,0.006218511556989892
96,5.045489708181525e-5,0.006754486437903545,4.1226838618145557e-5,4.0959088521944374e-4,7.662916152010517e-5,0.004206160140371833
97,3.624635392319696e-5,0.005836702258271971,4.3582736054598216e-5,5.981467322388566e-4,1.1608333710184108e-4,0.003202971768187313
98,2.9695758237448048e-5,0.005261994560408045,4.469994686413288e-5,0,1.51582208806068e-4,0.002685075429389952
99,2.589066067433363e-5,0.0048435647021278,4.506056744184384e-5,1.624860286231138e-4,1.807247562609706e-4,0.002375809875253731
100,2.3e-5,0.004567,4.4999999999999996e-5,2.0000000000000036e-5,2.0400000000000003e-4,0.0021709999999999998
