frame,anger,disgust,fear,happiness,sadness,surprise
33,5.105757555089911e-4,0.18307327339180615,2.889716523433918e-5,1.0741254274902833e-4,8.99174634001971e-6,0.028323116609077555
34,5.091241020906622e-4,0.16933028359632551,2.8941013148176317e-5,1.078162517003642e-4,9.002193254158042e-6,0.028382838537134126
35,5.061694621518294e-4,0.14391147723884365,2.9349054945252988e-5,1.067998123698732e-4,8.999420080127757e-6,0.028014808844519578
36,5.0697560310679e-4,0.12338529914433646,2.9820860578207683e-5,1.0729643141788934e-4,9.000152510522806e-6,0.02773719725740547
37,5.105996894519562e-4,0.11226486449279749,2.8951960651293046e-5,1.0809123742300944e-4,8.999960129424922e-6,0.02843410970981962
38,5.131648508446934e-4,0.09941105631706207,2.8741392072546987e-5,1.0797727027045871e-4,9.000010354580105e-6,0.028685739720797087
39,5.175116686884637e-4,0.09747163543610435,2.816111010685959e-5,1.0800256733696765e-4,8.999997330876909e-6,0.029097722922901983
40,5.184502538014926e-4,0.09414478004447573,2.8882574888963093e-5,1.0801046613891756e-4,9.000000682234744e-6,0.02869761797115925
41,5.214606459527828e-4,0.09060325374831653,2.8081128044292364e-5,1.0796018224662559e-4,8.999999827029879e-6,0.029078721050904564
42,5.234806148768402e-4,0.08731880534220739,2.8976994816989445e-5,1.081376204114659e-4,9.000000044440658e-6,0.028844840228069015
43,5.262783445925511e-4,0.09465584795758879,2.7877558583284317e-5,1.0907189280210412e-4,8.999999985146129e-6,0.02926648145341553
44,5.271317292972646e-4,0.09546396655254283,2.8101131408992084e-5,1.0898437050403286e-4,9.000000016027009e-6,0.029025599422013822
45,5.280133278383197e-4,0.09491068298095866,2.9125474762051463e-5,1.0899826872089661e-4,8.99999995767055e-6,0.02847849247201391
46,5.281071149557503e-4,0.0882180993354978,3.0065966204410623e-5,1.0901659174079356e-4,9.000000124920463e-6,0.027918018009797315
47,5.276619967006183e-4,0.08135441047042254,3.113790794625785e-5,1.0895012634708296e-4,8.999999646083916e-6,0.027487001651920303
48,5.207690090097361e-4,0.07221478877478217,3.303589176964421e-5,1.0797073323170769e-4,9.000000919300037e-6,0.026658056647956934
49,5.19995991105863e-4,0.07223885424424022,3.302704949382448e-5,1.0800477570709978e-4,8.999997999652999e-6,0.02631176987906051
50,5.189920380917386e-4,0.0671155111415607,3.5018971859086936e-5,1.0799968257394308e-4,9.000002410820516e-6,0.02529328123761334
51,5.180271764516751e-4,0.06666100896283814,3.599383001035625e-5,1.0800036103571793e-4,9.000008690935047e-6,0.02495451106868793
52,5.141025757509465e-4,0.065143808694209,3.695054725173627e-5,1.079948475831014e-4,8.999906100952002e-6,0.024391454246390776
53,5.121002439738495e-4,0.06386331871121356,3.890962499819473e-5,1.0803148289601427e-4,9.000563242578505e-6,0.023882783039611586
54,5.092460373393484e-4,0.05813822181758707,3.9972660164684315e-5,1.070387318565e-4,8.997163975518416e-6,0.02339654751198556
55,5.054436948952793e-4,0.05487858584731966,4.0012763407378026e-5,1.0703488667266375e-4,9.013104786927802e-6,0.023175197377306656
56,5.004202899747818e-4,0.04962578539802202,3.998147421361583e-5,1.0607344352291932e-4,8.942478246864657e-6,0.02296376562810753
57,4.975993039694203e-4,0.04753374655610006,4.00664515797704e-5,1.0603714507891077e-4,9.89947407703146e-6,0.022987935724635523
58,4.909844808640444e-4,0.04579337208701551,3.911803956101978e-5,1.0512758899914005e-4,1.0030878600825876e-5,0.0228966182815875
59,4.872042112002288e-4,0.04458624750645551,3.896608585082567e-5,1.0496176419829822e-4,9.990488867995989e-6,0.02288626399288171
60,4.8738883312060414e-4,0.04292659461413579,3.90047889702613e-5,1.05011621372805e-4,1.000288323828824e-5,0.02290477124368653
61,4.916115947599338e-4,0.042598834524458846,3.902027616254296e-5,1.0499640267677365e-4,9.999137360815642e-6,0.022934496674383745
62,4.893564235764761e-4,0.04264585205898607,3.890904678507766e-5,1.0500153472548148e-4,1.0000255121644743e-5,0.02297703856423627
63,4.849778272500031e-4,0.041231473878053294,3.977388326655697e-5,1.0499772603233561e-4,9.999925842901612e-6,0.022760647369156263
64,4.8800994594406973e-4,0.04196932252267955,4.008779299057397e-5,1.0500768515412254e-4,1.0000019119785918e-5,0.02268587272405588
65,4.886724157462869e-4,0.04225959588705338,3.987240872598483e-5,1.0497091252567756e-4,1.000000382298847e-5,0.022644892959908416
66,4.867119448386092e-4,0.04037745270538924,4.0749468663101057e-5,1.0511051609595219e-4,9.999963379249581e-6,0.022463899731744116
67,4.839007355193018e-4,0.03912482416434774,4.0963693958985214e-5,1.0428575768018294e-4,1.0000144798735852e-5,0.0223263307074193
68,4.8140323035097103e-4,0.03842133510019476,4.165293969033346e-5,1.0400067447368803e-4,9.999453306064855e-6,0.022069755881667187
69,4.709660448476557e-4,0.03550554122762618,4.20784233173141e-5,1.0348749475105716e-4,1.0002048288528732e-5,0.021590266860341014
70,4.6581969628455445e-4,0.034531466685491195,4.200416457063709e-5,1.0226250784537726e-4,9.992361006890289e-6,0.021357472445830868
71,4.639568082775391e-4,0.03412003899325099,4.190158771549198e-5,1.020214641441617e-4,1.0028370016894924e-5,0.0212194263353004
72,4.6016935196459345e-4,0.03351954109461171,4.2568105465132575e-5,1.0152541554203889e-4,9.895061346216138e-6,0.020963843102484375
73,4.526628690262672e-4,0.03328938113493498,4.3122503310936383e-5,1.0042362399179035e-4,1.054892887306978e-5,0.020615268860088964
74,4.4053176441861237e-4,0.03167798531341063,4.287262132674754e-5,9.950411245152062e-5,1.1114830646682114e-5,0.020147283094920785
75,4.287684401350342e-4,0.03032558143942587,4.350593015193292e-5,9.828189463148871e-5,1.0909144651237018e-5,0.019641786954208408
76,4.033595570539485e-4,0.028806924832343723,4.41265975811293e-5,9.488378954834824e-5,1.1354764851418348e-5,0.018686678057159654
77,3.6358367676433105e-4,0.02611264118250161,4.387675938132878e-5,8.909869302489583e-5,1.279126336269827e-5,0.017243609162964517
78,3.024171997321391e-4,0.022716351692811908,4.444183814575064e-5,8.061562539167348e-5,1.5355862544082516e-5,0.014993982651449958
79,2.2146245060034725e-4,0.018514592690751442,4.510474808970766e-5,6.830307264959822e-5,2.1099264961065423e-5,0.011876409267860424
80,1.4729222334640228e-4,0.014247893999370882,4.49717379354735e-5,5.40378102776984e-5,3.2414117464789216e-5,0.008726383137417007
81,8.984711143965207e-5,0.010695459706259092,4.5007594228407614e-5,4.1791976638617357e-5,5.189314094965113e-5,0.006045847662578283
82,5.681637504225843e-5,0.008207835442198674,4.4997968074197685e-5,3.269625451718059e-5,8.283625498009592e-5,0.0043119724699447965
83,3.9545026676424634e-5,0.006665752227598368,4.500054122170281e-5,2.658208295229454e-5,1.1726600125202019e-4,0.003303068083059836
84,3.18564486668537e-5,0.005797802928779754,4.49998565315811e-5,2.4092366500220332e-5,1.466554572072498e-4,0.002790558753922851
85,2.656634864592607e-5,0.0051749457893416366,4.500003783445228e-5,2.1244668378072098e-5,1.7593549205625916e-4,0.002424984868686529
86,2.3256731841733555e-5,0.004792361067786894,4.499999007884642e-5,1.962184716409224e-5,1.9961692122809097e-4,0.002208940546607883
87,2.1703931348940378e-5,0.0045954114407007,4.50000025853515e-5,1.8920079519234122e-5,2.1292691341379417e-4,0.002103238708641435
88,2.072841778947897e-5,0.004471517424075886,4.4999999330997274e-5,1.9068624122795794e-5,2.2217908285019402e-4,0.0020391147868751747
89,1.9924624255495675e-5,0.0043805764887935245,4.500000017173561e-5,1.8808621058822446e-5,2.291855694287183e-4,0.0019925936266963675
90,2.0019170408580072e-5,0.004335950811633375,4.499999995632226e-5,1.791400716162654e-5,2.3263441454365844e-4,0.001971872474049842
91,1.9995177668707374e-5,0.0043034512649046675,4.5000000010987165e-5,1.8021631565842642e-5,2.3544708899315007e-4,0.001953453878090746
92,2.0001197006261904e-5,0.0042879574293641495,4.4999999997272746e-5,1.799463058048128e-5,2.3724043968279842e-4,0.0019462167963178666
93,1.9999707771913942e-5,0.0042778820062839215,4.5000000000665805e-5,1.8001310849608013e-5,2.3801514523988414e-4,0.0019425569777602692
94,2.000006982874032e-5,0.004272435286679497,4.4999999999840896e-5,1.799968676872197e-5,2.3808122329113093e-4,0.0019396136607740995
95,1.9999983790423454e-5,0.004268727612154115,4.500000000003693e-5,1.8000072711413022e-5,2.390557391147046e-4,0.0019367872113434871
96,2.0000003609922713e-5,0.0042668423568633365,4.499999999999177e-5,1.7999983806943973e-5,2.3898758672717438e-4,0.0019360150963287435
97,1.999999924577349e-5,0.004264910121911578,4.500000000000172e-5,1.8000003383239242e-5,2.3900259352352337e-4,0.0019359182916049151
98,2.0000000142593035e-5,0.0042639618862412,4.499999999999967e-5,1.799999936036942e-5,2.389995096719908e-4,0.0019339527278007772
99,1.999999997506245e-5,0.0042629851611207525,4.500000000000005e-5,1.800000011186255e-5,2.390000857515912e-4,0.0019340048057485365
100,2e-5,0.004263,4.4999999999999996e-5,1.8e-5,2.39e-4,0.001933
