frame,anger,disgust,fear,happiness,sadness,surprise
37,0.5416098053208535,0.004269708794760895,0.0012709981862773678,1.863758635894065e-26,0.2987957741087524,5e-6
38,0.5260667168225663,0.004266956146443222,0.0012710077225784543,0,0.2986257865929177,5e-6
39,0.5152300616157625,0.00426835774715592,0.001270974374265453,7.734029389597536e-28,0.29823940584986464,5e-6
40,0.47397394771601536,0.004270956396865002,0.0012710488398275722,0,0.2989168810072194,5e-6
41,0.47447381678623934,0.004269965431396223,0.0012699652893325025,0,0.29963217262246206,5e-6
42,0.4503382557430797,0.004271580970719599,0.0012700272179050896,1.018124444236757e-26,0.29949493640812563,5e-6
43,0.4837433536788175,0.0042748046492647645,0.001269971164978799,0,0.3002992234372246,5e-6
44,0.44787567994749566,0.0042737396701123045,0.0012701045719468735,3.2282575682452156e-25,0.30072322113950745,5e-6
45,0.42547224191181154,0.004270452864207177,0.001269303788277977,0,0.3009165524888667,5e-6
46,0.39503811394039046,0.004275540451183916,0.0012689681315402796,3.598929597741493e-24,0.30086516698397364,5.000000000000001e-6
47,0.40130011816301747,0.004273056579360072,0.0012689965383277982,0,0.3008459904154808,5e-6
48,0.39120908206649063,0.0042752929813955455,0.0012689090103668594,0,0.3009304441647871,4.999999999999993e-6
49,0.37382225380925355,0.004277953068996721,0.001267903366518057,5.021197499388203e-22,0.3009026662671889,5.000000000000068e-6
50,0.3614299033373056,0.0042794637443432666,0.001268003017584505,0,0.3009905296382264,4.999999999999615e-6
51,0.3224169285799775,0.00427776603219708,0.001268108000247002,1.2698382035173874e-20,0.30083041134340277,5.0000000000017165e-6
52,0.3162364622901434,0.004278008356353965,0.0012672137639408857,0,0.3006018968725818,4.999999999993964e-6
53,0.28716129784955263,0.0042780740602981725,0.0012670376312451537,1.0194670952804594e-19,0.3006409535884191,5.000000000013776e-6
54,0.26682064655357207,0.004277002631199502,0.0012659808420006384,1.2471288176518527e-19,0.30061019555350077,5.000000000016852e-6
55,0.2442165142414976,0.0042780803799549166,0.0012660137580997326,0,0.30067414787304114,4.999999999559898e-6
56,0.245218929109597,0.004278131608383801,0.001266061047237781,2.3180167558072293e-17,0.30067611488110235,5.00000000313217e-6
57,0.22610909381790176,0.0042769244957380345,0.0012655347350201212,0,0.30056035376857637,4.999999984015042e-6
58,0.21175423021836115,0.004276590606392088,0.0012648613010261523,4.818736131177318e-16,0.3003721216052218,5.000000065112118e-6
59,0.20359060638455598,0.004276301507974935,0.001265197949963463,0,0.3004311561598709,4.99999979797103e-6
60,0.18284923516460372,0.004275075352175139,0.001263073896205779,2.150468687604005e-15,0.29966838640541793,5.000000290577373e-6
61,0.17655342060101697,0.004274062589478215,0.0012629553112912548,1.521888865150589e-14,0.2994191694282565,5.000002056419005e-6
62,0.1736816170894932,0.004274677890984777,0.0012619401494927658,0,0.29923133235349886,4.999977289989202e-6
63,0.1706936642410318,0.004272892757841299,0.0012616716399483055,1.018470382587479e-12,0.29927589658944154,5.000137618580367e-6
64,0.16026105122428444,0.0042720673504973074,0.0012608324039392273,0,0.29863226913734464,4.999360311297334e-6
65,0.15371789389081456,0.004269751158274663,0.0012612616133789853,1.7552370369810326e-11,0.29902717944855745,5.002371725612908e-6
66,0.12542068171458898,0.004265609230558267,0.0012579245505627056,0,0.29782822641799084,4.993844233849259e-6
67,0.103123,0.004262,0.001246,0,0.293944,5e-6
68,0.08187341988296892,0.004259902765647783,0.0012100248203697624,1.0091118094308727e-9,0.28043413291030556,5.139832332924642e-6
69,0.062006877555515386,0.004259975070619537,0.0011139802329898987,0,0.24448983717704026,5.992497313296525e-6
70,0.02936340245996352,0.0042604353288557256,8.237664643393192e-4,4.297756582447027e-8,0.14177100187587666,1.2650224683392587e-5
71,0.004582288259593793,0.0042610865771145,4.0234710496344386e-4,0,0.031950169465316675,3.013230822307519e-5
72,3.2190088742110423e-4,0.004260985679415714,1.3797736474901253e-4,1.911520491322428e-6,0.002797870103248867,2.831006968770826e-4
73,4.72587918891373e-5,0.004261001360757311,6.553827541934992e-5,8.446887769929068e-6,5.422687852768304e-4,9.833913428655197e-4
74,2.6014605286488888e-5,0.004261000398528297,5.053490135534871e-5,1.4240045559311163e-5,3.0712717095075136e-4,0.0015886256633875805
75,2.1741005024694606e-5,0.0042609966699332594,4.6498166929052023e-5,1.7358884393544e-5,2.5775244528279553e-4,0.0018476532560243771
76,1.9828630510668013e-5,0.004261020929834008,4.490688779331687e-5,1.8049000457635404e-5,2.4275596503853708e-4,0.0019317551126011498
77,1.9543386957765593e-5,0.004260898371507371,4.4524210092368425e-5,1.798796974678304e-5,2.3876971411789045e-4,0.0019764794429488687
78,1.8915859642091978e-5,0.0042616917324888245,4.3919480186348e-5,1.8002359952980594e-5,2.3734817336034417e-4,0.0019996723201537118
79,1.901182191260887e-5,0.004262043693305637,4.401170639477681e-5,1.7999660691903054e-5,2.3604109860676976e-4,0.002005452294002121
80,1.8999547912435985e-5,0.004261993670334739,4.399922434714133e-5,1.8000019423332633e-5,2.369749672055314e-4,0.002006156672276628
81,1.8999641034113973e-5,0.004261907132170294,4.399332531503905e-5,1.8000134530075285e-5,2.3697292795097255e-4,0.0019960736284711554
82,1.9000061165529348e-5,0.004260899958392038,4.405774320332046e-5,1.7998864284400643e-5,2.3707204553713682e-4,0.0019991612283157155
83,1.900052817719956e-5,0.00426102799758694,4.3596145406973355e-5,1.8006433290199686e-5,2.3656164015866074e-4,0.002024903914597045
84,1.8997456247982856e-5,0.004260995655084595,4.287979963495474e-5,1.7971392859136137e-5,2.3602286131630022e-4,0.002038755514007446
85,1.900898379625595e-5,0.004260993899425454,4.312349178691615e-5,1.810064163824746e-5,2.352373655229237e-4,0.0020606565556894486
86,1.8979494934988347e-5,0.004261016366085024,4.207375110122216e-5,1.7091675088100337e-5,2.350153111452524e-4,0.0020890252129124164
87,1.8974887797552167e-5,0.0042610201930956635,4.198494793553659e-5,1.7004880995286406e-5,2.33955372722144e-4,0.002109877958706157
88,1.8052560334993763e-5,0.004262081752904027,4.0903078398648086e-5,1.6994128726201956e-5,2.330734878828186e-4,0.0021423143051378293
89,1.9226497312663593e-5,0.00426197154970073,4.1097496477320515e-5,1.7002058513286712e-5,2.3423722463564736e-4,0.0021364501971203975
90,1.83845861959866e-5,0.004262006872349267,4.053650025298107e-5,1.699942459614201e-5,2.3328992898094834e-4,0.00215000811440835
91,1.8588235021332506e-5,0.004262000374439574,3.9815599363650065e-5,1.700030729597772e-5,2.3423969170192002e-4,0.0021517562431764203
92,1.9055764794744258e-5,0.004261994391381626,4.0834867407854334e-5,1.6999365761570748e-5,2.351241686916638e-4,0.002129657238176836
93,1.899624380822977e-5,0.004262008383782131,4.101048006698031e-5,1.7000889469931126e-5,2.3495942718332124e-4,0.002135958558287504
94,1.899882996077353e-5,0.00426206018877601,4.100326450038047e-5,1.7006287224635643e-5,2.3605175689737722e-4,0.0021241200064864288
95,1.9000613907820285e-5,0.0042631616512314036,4.099828714946684e-5,1.6930570858018834e-5,2.3592065488941294e-4,0.002124105732925355
96,1.899981498793227e-5,0.004262510787370521,4.100051619804861e-5,1.748186182301331e-5,2.364005641058625e-4,0.0021109863338868748
97,1.900004347341946e-5,0.004262469505603029,4.0999878705780845e-5,1.7437283741200893e-5,2.3701011769131504e-4,0.0020993809825512713
98,1.899999184638204e-5,0.00426306912943183,4.1000022749227836e-5,1.763889859997515e-5,2.3762743424108644e-4,0.0020985141272964764
99,1.90000011922463e-5,0.004263022791182865,4.099999667354016e-5,1.8055312350975355e-5,2.388586525299135e-4,0.002076671277915284
100,1.9e-5,0.004262,4.1e-5,1.8e-5,2.4e-4,0.002063
