frame,anger,disgust,fear,happiness,sadness,surprise
67,1e-6,7.462026764971199e-5,0,0.9992671188139074,0,0.024262793296572917
68,1e-6,7.243636019819639e-5,1.3270609713197187e-8,0.9992473911943324,1.8815208318569945e-40,0.02341958914841608
69,1e-6,7.159231574236433e-5,0,0.9992591053092048,0,0.023701842187618557
70,1e-6,6.611049956709355e-5,1.0397951015622839e-10,0.9992491133010319,1.4742322973349797e-42,0.023207569459431407
71,1e-6,6.385049614372473e-5,5.455911695578418e-11,0.9992617624500335,7.73544828297858e-43,0.0236861809470387
72,1e-6,6.201065047075012e-5,0,0.999264212591656,0,0.023728033620731316
73,1e-6,6.10190761688225e-5,9.980325925509311e-12,0.9992719995477237,1.415020978191673e-43,0.024021385503091335
74,1e-6,5.5423419034799014e-5,0,0.9992770646175486,0,0.024177489677483146
75,1e-6,5.3579067485436974e-5,7.343939940511049e-13,0.9992754597067783,1.04123143432037e-44,0.023981221348156705
76,1e-6,5.167934549546709e-5,0,0.9992810773368801,0,0.024128576885536344
77,1e-6,5.151921296745398e-5,3.5770589081406965e-14,0.9992786431052881,5.071591281712765e-46,0.024090676766075125
78,1e-6,5.225327006673089e-5,0,0.9992720675073697,0,0.024037386888448323
79,1e-6,5.017568207271562e-5,8.840275503320967e-16,0.99926137266727455,1.2533834449454307e-47,0.023640680329686893
80,1e-6,4.999179778428496e-5,0,0.9992668497861159,0,0.02393159914153278
81,1e-6,4.996764615690896e-5,0,0.9992724315060542,0,0.02412352895284157
82,1e-6,4.861887493683223e-5,1.5467481735874986e-17,0.9992771931338191,2.192995629543303e-49,0.024395099818757558
83,1e-6,4.6870654257620544e-5,0,0.9992716586494361,0,0.02410902317224705
84,1e-6,4.675104553833918e-5,1.4643568043260048e-18,0.9992647735575186,2.076180290247658e-50,0.02399108866580782
85,1e-6,4.5482835917270586e-5,0,0.9992658497061258,0,0.02428177062028504
86,1e-6,4.441376955091167e-5,8.5672909820242e-20,0.9992685739835088,1.2146794159147593e-51,0.024434504236090705
87,1e-6,4.3341830461318735e-5,0,0.9992728766586472,0,0.02472650373753851
88,1e-6,4.2115997388079915e-5,3.1397927528135102e-21,0.9992761237419439,4.451630783970171e-53,0.02487795260174523
89,1e-6,4.204466140526161e-5,0,0.9992824464371566,0,0.025489745972950492
90,1e-6,4.1005077690428856e-5,8.774328933642029e-24,0.9992859610247449,1.2440334717850236e-55,0.026248462315909535
91,1e-6,4.094299356353972e-5,1.765199224326028e-23,0.9992913237942876,2.5027177987491725e-55,0.02724647347860513
92,1e-6,3.99492377230888e-5,0,0.9992916815194368,0,0.027815232097186962
93,1e-6,3.976821531417382e-5,2.67299701388824e-24,0.9992897132025325,3.7898029358219926e-56,0.028592280241195697
94,1e-6,3.888391214147696e-5,0,0.9992905478395538,0,0.029516445093399072
95,1e-6,3.9029417436925076e-5,1.8801462078839372e-25,0.9992904500792495,2.665690826211694e-57,0.03024090541672413
96,1e-6,3.899234892403543e-5,0,0.999290891358752,0,0.030512638133071382
97,1e-6,3.9004959095867946e-5,8.765194161461775e-27,0.9992936563846978,1.2427383342952926e-58,0.030169423744245923
98,1e-6,3.898853446976276e-5,0,0.9992939063981943,0,0.030542596196220226
99,1e-6,3.902568493587144e-5,2.254723961596566e-28,0.9992957932692192,3.1967710568808243e-60,0.03038758132566722
100,1e-6,3.8e-5,0,0.999296,0,0.030882999999999997
