frame,anger,disgust,fear,happiness,sadness,surprise
22,4.73675953791816e-4,0.005092928859842051,0.0029517998722518057,2.973203652963296e-8,0.9727374342312105,1.6045694575925824e-4
23,3.3511839702413625e-4,0.00517197707955628,0.002519554609672087,0,0.9655699051372927,1.9198881552234695e-4
24,1.267507852795622e-4,0.005419114553532536,0.0016256223007102208,6.981583493548016e-7,0.8794454774989775,5.330423663895195e-4
25,4.048032479728883e-5,0.005514583132985014,0.0010116907515204541,8.842572521227029e-7,0.7385443816828088,9.28377270487838e-4
26,1.726667763746249e-5,0.00586712331256743,6.762195157938924e-4,2.5010083375483153e-6,0.4854079607660403,0.00235630105921731
27,1.2499477193412337e-5,0.006402437616220942,5.26895471079143e-4,4.521340796196079e-6,0.31383577702401844,0.0032394280604748213
28,1.03015922562402e-5,0.007186117544220129,3.985050868413752e-4,9.483914666229773e-6,0.1646788072555917,0.005642438224195037
29,9.983651905864075e-6,0.008083355299735188,3.295002298575179e-4,1.4918111836061643e-5,0.08972200188275765,0.00815485691482805
30,9.989159117496318e-6,0.010211041611752661,3.01652725912783e-4,2.1588896620148777e-5,0.05198672531797468,0.013267129399102082
31,1.0019074227780284e-5,0.011389615985935835,2.39508631050776e-4,4.18270308881472e-5,0.02555380692731008,0.020476180506988694
32,1.158915259279126e-5,0.013619033029411233,2.164784764330565e-4,5.88914988826779e-5,0.014335046314343734,0.03020756090379544
33,1.410164025820648e-5,0.016556889842839824,1.983230209340062e-4,6.943329120959448e-5,0.008130010671441788,0.037552974574835966
34,1.722510236939848e-5,0.019011211475978354,1.9099932468392766e-4,8.513396886622425e-5,0.005694988586099077,0.047056795681234866
35,2.5374742694270153e-5,0.021080339235798436,1.9566130939174928e-4,7.661096672769845e-5,0.004758356702747802,0.0440005518867735
36,3.3954124439113304e-5,0.023254001343090233,2.0307489060598905e-4,7.509270453326858e-5,0.004436135602380259,0.04404452001145687
37,4.5208283157425016e-5,0.026032679280451918,2.2892279081902677e-4,6.011066996984047e-5,0.00518495910210414,0.04086475984113158
38,6.26560307804557e-5,0.02681436981212923,2.41243924925677e-4,5.30023790899158e-5,0.005044222760379205,0.036799616300213694
39,7.038628870174887e-5,0.02743128946263927,2.5687637452161463e-4,4.695798911868974e-5,0.005517120633980571,0.0347564220961953
40,1.0227216843691491e-4,0.029559925099848422,2.850204869110931e-4,3.606747662952776e-5,0.006254217347877875,0.028954257044944098
41,1.791869312050774e-4,0.030487066543376396,3.206339571124774e-4,2.524792917865879e-5,0.007026803402696088,0.02115433760200158
42,2.930374354814917e-4,0.030265214641823107,3.6905320672236513e-4,1.8494001415028538e-5,0.008707411834120885,0.016233986216191067
43,3.611228584583929e-4,0.03123486835859059,4.36363313902447e-4,1.4118370237202068e-5,0.013128443129239945,0.013832914789552947
44,5.731518961637943e-4,0.029820791885712926,4.659199932082196e-4,1.0983758229835612e-5,0.0137909598211807,0.010267120379050091
45,5.542591838042973e-4,0.030007692744744838,5.142836299630373e-4,1.061170878087528e-5,0.019235324178088854,0.010610480931379153
46,0.0011670923553548527,0.030841956868295432,7.038282988435803e-4,5.62903993754868e-6,0.03743431503942245,0.0059706178916362875
47,0.00112185323501241,0.031042891180495042,7.208818975464603e-4,5.8461284617240925e-6,0.040835957836561944,0.006432696298022071
48,0.0012961591146822878,0.03151828695488593,6.938274368554579e-4,5.228152059216123e-6,0.03489807613369701,0.005815378453047739
49,0.0012620221244301606,0.03145056166688303,6.884692312589417e-4,5.734371004009256e-6,0.0344181723568959,0.005967642087289644
50,0.0013444254308669491,0.03145113039967364,7.162678689177303e-4,5.017172772348522e-6,0.03762006935078776,0.0056828398247809496
51,0.0018331797487910902,0.03160848120888942,7.364793458864625e-4,4.236330535682515e-6,0.03703867047298765,0.004742148902611389
52,0.0014618155271547647,0.03142474132888036,6.673284770934222e-4,5.568113991990922e-6,0.030246647428705295,0.0057998605782717426
53,7.50143670076061e-4,0.0309049457239698,5.417992639478222e-4,8.942518840822936e-6,0.01931036000691281,0.008647463114717983
54,4.974658552292122e-4,0.03076862661000583,4.308520949674021e-4,1.3589409344892369e-5,0.011214662350252721,0.012378491634288051
55,3.7435819197511764e-4,0.030748459609443994,3.3129715670723235e-4,1.926274139848272e-5,0.005402090501556177,0.015444720454774432
56,2.733649600431922e-4,0.030639288300103335,3.0607966629582847e-4,2.2634319527530642e-5,0.004717348527011686,0.019022324892072718
57,2.485352444206407e-4,0.03020788520628958,2.522080507554929e-4,2.862582394240462e-5,0.002687752239498654,0.02122973168037988
58,1.7458321258457328e-4,0.02986600728172585,2.0576933330560823e-4,4.138705273382736e-5,0.0016240065490725887,0.027415168833550444
59,1.6376332918373714e-4,0.029873908528892674,1.7175663002813308e-4,5.1477573751059563e-5,9.330783164705137e-4,0.03021243393048911
60,1.3020534867931282e-4,0.0288745308673782,1.7724958845282912e-4,5.3400160564793466e-5,0.0011076767761821805,0.03399006534886369
61,1.1248911255591202e-4,0.02863938588868566,1.6354785677664694e-4,6.212282765335189e-5,9.251379151163277e-4,0.037911359570767016
62,1.0400270524362901e-4,0.028455069749240013,1.3614938334488086e-4,7.633043933969757e-5,5.267128629432602e-4,0.041343090391367084
63,7.866182787618725e-5,0.02816641498112788,1.355639282144018e-4,8.544761944622566e-5,5.705450660666796e-4,0.04815758637040611
64,8.246274940067136e-5,0.02818488638780628,1.2410128312796101e-4,9.11855314492663e-5,4.278691377390106e-4,0.048297637174422405
65,9.339081940084896e-5,0.028141072843945902,1.1419540801784881e-4,9.432616719643422e-5,3.1513362500239705e-4,0.04584944412928902
66,9.853936377085975e-5,0.027482301868193573,1.0476700137084142e-4,1.0005105606106151e-4,2.373701621070756e-4,0.04531859995884307
67,9.90368171823081e-5,0.02654757975398204,9.453029672175278e-5,1.1136933195780801e-4,1.743608212873426e-4,0.04508234389961527
68,1.4239205296586396e-4,0.025417541938952785,7.42279272688814e-5,1.295757022144857e-4,7.877192107387035e-5,0.03888858985430915
69,2.003602090325194e-4,0.02494180336489784,6.340854711135215e-5,1.3048705476216237e-4,3.6003001083127885e-5,0.033574166331864844
70,3.0364344055863724e-4,0.024504977969547412,5.297912900725286e-5,1.333854080573901e-4,1.849569702209943e-5,0.02797709756657598
71,3.6180194681708944e-4,0.02398181346946872,4.907713900253225e-5,1.3598363126382903e-4,1.210220551173417e-5,0.02570102790088796
72,4.116752762591269e-4,0.02375239260940031,4.697347268409065e-5,1.3600372399286795e-4,9.96754307551705e-6,0.02432010733446738
73,4.3039819828969567e-4,0.023583725677307467,4.709413567508057e-5,1.320074999307156e-4,8.959475708787324e-6,0.02388717689349032
74,4.430147322437516e-4,0.02392872066435528,4.803859229907202e-5,1.1429554604933947e-4,9.10554220036175e-6,0.02291121236967312
75,4.0689557232611564e-4,0.022783015288391176,4.8141854742492264e-5,9.873629703851142e-5,1.0304780133622704e-5,0.020816688046097882
76,3.03707435940633e-4,0.01959363875442276,4.930505752700958e-5,8.161689068295061e-5,1.3265804728514309e-5,0.017009857503043457
77,1.6741665215488596e-4,0.014234465830158225,5.0434738622258834e-5,5.792698308858783e-5,2.4515673798136143e-5,0.01115548828721444
78,7.283216198394614e-5,0.00921365684686743,4.7998214585486557e-5,3.740128823916301e-5,5.3708984835493716e-5,0.006121565828384067
79,4.282743714321474e-5,0.006857597881427928,4.3456679069754176e-5,2.8014422297975506e-5,9.526282110510352e-5,0.004076147609686311
80,2.7728022485061315e-5,0.0055374070427620875,4.301668934077834e-5,2.243712879060498e-5,1.402233120058883e-4,0.0030922074876661883
81,2.1419552359794445e-5,0.0047929281802013375,4.2447565675851865e-5,1.8872214958696396e-5,1.831596907146062e-4,0.0025345263735693808
82,1.832904601787343e-5,0.004490444704430568,4.114455103739008e-5,1.7077796760555342e-5,2.0441759008079012e-4,0.0023705146986217687
83,1.723426896569765e-5,0.004365642067782056,4.107772680739629e-5,1.7070726404621757e-5,2.1324972445133143e-4,0.0023116604318876065
84,1.6015993424308037e-5,0.004304151440519383,4.0046213130854256e-5,1.610324165777256e-5,2.1380936811882289e-4,0.002364506568096301
85,1.6948587535453833e-5,0.0042760259807791716,4.09340756084821e-5,1.5988416008830486e-5,2.1876923449552297e-4,0.0023030330841748133
86,1.69979164356509e-5,0.004265938376123778,4.098953766249336e-5,1.5999535984017745e-5,2.1898820228649011e-4,0.002296334443660803
87,1.700498789217893e-5,0.004259662996976021,4.0019129268705526e-5,1.6000868250823234e-5,2.191087190889046e-4,0.0023178366741687744
88,1.698991803880153e-5,0.004257983632336077,4.108004896775002e-5,1.5999673287103503e-5,2.2132678830024131e-4,0.0022773872569639693
89,1.7048408334513297e-5,0.004257813871140712,4.102671113580708e-5,1.5999804357315953e-5,2.2340017958548844e-4,0.002253318791545592
90,1.6735052605875976e-5,0.004256972071740873,4.06971239976706e-5,1.6001593344176344e-5,2.1937302724258417e-4,0.0023193439486534984
91,1.5907363476671686e-5,0.004256611262260136,4.017125304032759e-5,1.599247335708758e-5,2.1271424804801114e-4,0.0024348840676016374
92,1.5963400039861784e-5,0.00425630879407949,4.155594555858562e-5,1.603275857253382e-5,2.126285440984962e-4,0.002405348437018567
93,1.6390494581689717e-5,0.004257126599932045,4.556410135957181e-5,1.586461078764179e-5,2.0641596309893472e-4,0.00242037353091256
94,1.7709218821662046e-5,0.004256977223533628,4.91171963279674e-5,1.6724671787978623e-5,2.087117928934437e-4,0.0023065749624688768
95,1.79480880565335e-5,0.0042569764820006815,4.826334084588292e-5,1.6297963511630215e-5,2.1235381839821585e-4,0.0022768923064293675
96,1.8737511313924012e-5,0.004257106835037187,4.848448854003858e-5,1.667195769483116e-5,2.159228117952226e-4,0.0022547983914945322
97,1.9047218152763902e-5,0.004256156299229916,5.0713889047939916e-5,1.7060122595924558e-5,2.1801864706316485e-4,0.0022059740445580477
98,1.8991838133476347e-5,0.004256031492160201,5.101438157949807e-5,1.698960754340718e-5,2.1730032713665145e-4,0.002223091690558725
99,1.9001220347538904e-5,0.004255072579834077,5.186753719684299e-5,1.7001553861336672e-5,2.133671854923149e-4,0.002271999414468454
100,1.9e-5,0.004255,5.4999999999999995e-5,1.7e-5,2.07e-4,0.002298
