frame,anger,disgust,fear,happiness,sadness,surprise
21,4.7656283480715416e-4,0.024678138399941593,0.46586226648234214,1.8973912681978444e-5,7.0079690433268845e-6,0.006943709662407958
22,4.879373350307065e-4,0.02427444938007322,0.46792858927996583,1.8996008402587913e-5,6.997805505814208e-6,0.006753084445647681
23,4.8597633742047193e-4,0.023949090568542587,0.46897846461577397,1.904498225716297e-5,7.000602875067694e-6,0.006722064453802997
24,4.8630785785326467e-4,0.02261803174749772,0.46760064397248596,1.8803228857760626e-5,6.999834459861512e-6,0.006597831481770597
25,4.81105347440089e-4,0.023628643688445784,0.46652892415787234,1.7904065227718805e-5,7.000046530593005e-6,0.00666762795325899
26,4.79711734179312e-4,0.022795886298516088,0.46727779519265966,1.8026182399783492e-5,6.999982381306486e-6,0.006672834450186619
27,4.7899671628381e-4,0.02328578386961897,0.46713757241723797,1.799286686388541e-5,7.000023943870286e-6,0.006637674502581707
28,4.7864162689646077e-4,0.019705668410111,0.4684289035697772,1.8001943021866076e-5,6.999919134570239e-6,0.006690957498641631
29,4.7417588691863117e-4,0.020590236715680797,0.46673972692347737,1.7999459702166255e-5,7.00031021242818e-6,0.00681310520849748
30,4.629525191870074e-4,0.020003449722081033,0.46357261792270577,1.8000195997851616e-5,6.9988003010914185e-6,0.006979493162020919
31,4.5211584297227136e-4,0.02061867189200419,0.4591121263296683,1.7999755514000792e-5,7.0046353039324356e-06,0.007194860399187227
32,4.5756639296216277e-4,0.02236057103962698,0.4613027938799366,1.8000804626452046e-5,6.9821173383185645e-6,0.007241337215671815
33,4.653357558429765e-4,0.023172530355996635,0.46403536062533046,1.799693778623563e-5,7.068888291596182e-6,0.0071321499052164
34,4.536898280319086e-4,0.020939274899309097,0.4603039712113619,1.8011769627052925e-5,6.697963856181281e-6,0.007286551081652195
35,4.490382532481029e-4,0.017700460853691532,0.4581679058242089,1.7954788768549693e-5,5.876912976577793e-6,0.007476991580534914
36,4.5629280808343883e-4,0.014560720694542223,0.4601339211907683,1.8217642685395874e-5,6.090444936692013e-6,0.007604454365739677
37,4.52158974217798e-4,0.013380248392220285,0.4569345078741636,1.9630630375452595e-5,5.707887981917935e-6,0.008144233675838136
38,4.5125992682631423e-4,0.012482524776359308,0.4531395821872518,2.1948347443227482e-5,4.627177161736749e-6,0.008745971264298085
39,4.4469207699265607e-4,0.012996525531460603,0.4466063210231409,2.568250444580399e-5,3.539068492982683e-6,0.010114174557684773
40,4.329686417821181e-4,0.013410269814743784,0.4363819792976579,3.151808226201894e-5,2.981255102179774e-6,0.011932276294457275
41,4.0479132396490535e-4,0.01480509216275677,0.4154600305029915,4.274592266277363e-5,2.6989875770634903e-6,0.014994791272722127
42,3.368525292805805e-4,0.015198855586375598,0.3645636882083859,7.69815603586765e-5,1.575596918843466e-6,0.021546267747985067
43,2.504684918298812e-4,0.013295752045439965,0.28859948719779005,1.919180421378657e-4,5.127966730346426e-7,0.02900753111349329
44,2.0555135180977781e-4,0.011456814905719473,0.24253871120860143,3.639465876040758e-4,0,0.03333416276304007
45,1.756397102652664e-4,0.010550122862516326,0.20808553961899104,5.048323238084035e-4,2.2863716330907884e-8,0.04031159992860149
46,1.2090279977571632e-4,0.008608710421001479,0.14314102777246682,0.0014908739950648061,0,0.05345898443540519
47,9.590370406042405e-5,0.0078126415221746,0.10324026785307316,0.002803556107056553,1.6174988354629392e-9,0.06802064764907975
48,1.0042320597352923e-4,0.009495158072940406,0.09281097870716616,0.0028653353336441107,0,0.08726862765124961
49,9.703278685150827e-5,0.011110324671816385,0.0781693180986322,0.002427581155573892,1.1399408061368658e-10,0.11487276433029915
50,1.301314604508827e-4,0.015197007761395391,0.08176688428476672,0.0013531337335810556,0,0.1392256696951984
51,1.810031574788453e-4,0.02120032421730183,0.08716127194467888,4.632558219362251e-4,8.00330288598886e-12,0.1646511111767362
52,1.5743334181741282e-4,0.02023799360150533,0.05699482311647992,6.140848038910366e-4,0,0.21547813310071356
53,1.0555679139353736e-4,0.016789791679096618,0.02878430567303443,9.583245190494814e-4,5.597543523803589e-13,0.2866704469466878
54,9.516655526157048e-5,0.01677866486646071,0.020160845524342948,0.0010766213435703864,0,0.33398630416291564
55,1.0063513372416487e-4,0.01564321498954988,0.01615085287340093,0.0011845614409536956,3.8998225990041384e-14,0.3544921959662495
56,1.0530485000119551e-4,0.015903429091838697,0.013810637525087743,0.0010375401185106806,0,0.381118296982829
57,7.893285970649681e-5,0.012794892881976995,0.009425001280744255,0.0018138029144577437,2.7062882219206846e-15,0.420028588416825
58,4.209699572850899e-5,0.007289692016841369,0.004537992628717987,0.0067063688327784424,0,0.442462861674144
59,2.8206080945416826e-5,0.004783723983337498,0.0027854302880442987,0.020986892385941147,1.8703876392177659e-16,0.45124265682635234
60,2.2512453908130873e-5,0.003782494005526333,0.002022771995313434,0.038186250211326364,0,0.4542646988623455
61,2.2432688728344194e-5,0.003959329250932329,0.001961801558129723,0.04342519285628631,1.2872014984348398e-17,0.4483451077673705
62,2.3202111710269936e-5,0.003997627304710203,0.00189307923473873,0.04898186487464837,0,0.4333955183508984
63,1.720690163009809e-5,0.003300537141793066,0.0013661572857058316,0.1022851333172185,8.819175745320733e-19,0.4438269696929498
64,1.1025789240957223e-5,0.002433959311536533,9.030941710189264e-4,0.20173999157217637,0,0.44622023537309247
65,1.8910263087420352e-5,0.004029882494553296,0.001458002459286498,0.11724472258754272,6.013987233255688e-20,0.42667214151235594
66,2.8125480189969377e-5,0.005808443661524878,0.0021414755478038412,0.034546271985831926,0,0.4145382651960977
67,4.575989636497325e-5,0.009557418779544163,0.0034169182028141146,0.019315909825186307,4.080466329332026e-21,0.40081241448142757
68,6.665258210505731e-5,0.014580598263448144,0.004923644963804949,0.005672680984421828,0,0.39701950386115925
69,5.566372769577876e-5,0.01276417882424836,0.004090196342983035,0.01067677981823353,2.7535782967113325e-22,0.4012709945975234
70,6.984507918358812e-5,0.016900839253322815,0.005094861003938738,0.006669692880935079,0,0.40178519340269736
71,7.141216642536053e-5,0.01639257909939746,0.005252300602956221,0.0054190840082134085,1.847197464452019e-23,0.4021104801436619
72,6.303661615759464e-5,0.015099919615429417,0.004719823595691315,0.006292018328979382,0,0.41520788801897507
73,6.18257756119958e-5,0.0160206816931149,0.004779704770643016,0.0045451465349210605,1.231106506352048e-24,0.4477132017999712
74,5.100631800466345e-5,0.01405541065707711,0.004195087209889528,0.004399532834188038,0,0.4856471432016197
75,4.413673342070689e-5,0.01116625971151328,0.0036809462335404765,0.0056975621270609665,8.145514824217101e-26,0.49219639683433575
76,4.442784268800054e-5,0.010977512925931538,0.003671720743660835,0.005910110832706516,0,0.48975583150570295
77,3.909124027132276e-5,0.009295551140559938,0.0032373911416485666,0.007770524410517279,5.3453011324253515e-27,0.49009983093828474
78,3.0832052407408605e-5,0.006751780444763945,0.002522713747422024,0.016058957578895274,0,0.4822516749732441
79,2.9805389559936738e-5,0.005873981575097309,0.002379788866905424,0.021919279019103843,3.4748273661177224e-28,0.4575857718528587
80,2.0820702785806025e-5,0.0046344406258936365,0.0017641863276530686,0.03298506479682751,0,0.49936314557261896
81,1.8627726781623256e-5,0.0043315147249222375,0.001589627244386086,0.03416019381444894,2.2341941793365095e-29,0.5147249921015594
82,2.8541087842025202e-5,0.005351842247674911,0.00226320631164309,0.023110534685888626,0,0.47517834476187104
83,4.043835377647415e-5,0.006864086874565519,0.003176591874649235,0.009691999143210278,1.4178436886726255e-30,0.4580348617251017
84,1.1150587716113653e-4,0.01839674397757822,0.008657868912352575,0.0013793875798555257,0,0.4476483300551305
85,2.174959413467623e-4,0.03193503557591438,0.01611534950451346,1.975835231272714e-4,8.855457339335029e-32,0.41899195288808516
86,3.024102444061918e-4,0.041842894173164266,0.021542530582274896,2.0328223689326623e-4,0,0.39282301328484104
87,3.8368848261787034e-4,0.05174151579804533,0.026459711223442837,1.2555990736748943e-4,5.421193162741614e-33,0.3729409927585452
88,4.1209135505595735e-4,0.05892033196442585,0.028470566176118015,1.1327269693244041e-4,0,0.3709871056654094
89,4.3402612842889464e-4,0.06497702044720875,0.029897966351179285,1.070462663431183e-4,3.233135333801711e-34,0.36380764381265945
90,4.439520220775614e-4,0.06970917460410421,0.03073302314704617,1.0339077588998185e-4,0,0.3609530668187604
91,4.589876987070104e-4,0.07254103279840561,0.03178219232170231,1.0199490746060706e-4,1.8601576011750994e-35,0.35415105966587745
92,4.643790671273917e-4,0.07829097470015076,0.03250019102177372,1.0197338190073667e-4,0,0.3496303567307626
93,4.7807231679976417e-4,0.0740808361988057,0.033715781340243334,1.0290184127376061e-4,1.0148855024911559e-36,0.3404430943726544
94,4.840920725017556e-4,0.06702460973952053,0.03503926776967686,1.0399456854115131e-4,0,0.33215122128937474
95,4.7925890155123393e-4,0.05687475810884311,0.037684116515071156,1.0307025505968214e-4,5.07186659667419e-38,0.3249508643788251
96,4.7608837540775333e-4,0.053043525261958685,0.0436803820101368,1.0202012307720739e-4,0,0.3063862229874806
97,4.7495009418070276e-4,0.050011233367368374,0.05366544325410844,1.0199204231186791e-4,2.125761686123511e-39,0.2799879908756418
98,4.77035317884819e-4,0.0466230836367512,0.06940842060105434,1.0201149596306071e-4,0,0.24787540045840323
99,4.7106241931579027e-4,0.050099032774509264,0.09253535636375074,1.0100930476250399e-4,6.196632377146921e-41,0.21542782285368628
100,4.71e-4,0.048311,0.129444,1.01e-4,0,0.179107
