frame,anger,disgust,fear,happiness,sadness,surprise
24,2.000445061126278e-5,0.004261905631287015,4.499961935564707e-5,1.7999911530567988e-5,2.4192417665445587e-4,0.0019493205748079435
25,1.999169755051034e-5,0.004261982967513027,4.500071007785831e-5,1.8000165036429222e-5,2.419618551250098e-4,0.0019481030742168975
26,1.9988105068864168e-5,0.004263022123893503,4.5001017329552715e-5,1.800023644792575e-5,2.4193118276628892e-4,0.0019449468286960384
27,2.0246266051057462e-5,0.004264130675228514,4.497893777368606e-5,1.7995104713403536e-5,2.4344189023496737e-4,0.001942732636264893
28,1.823385524955127e-5,0.004266575713443383,4.5157062359606575e-5,1.803510749730694e-5,2.3328074561729825e-4,0.0019362854458076382
29,2.9864254226824824e-5,0.004271354064118573,4.604400839658658e-5,1.7786164019459146e-5,3.016539707081145e-4,0.0019078295298050908
30,0,0.004278752981190563,4.644437086387347e-5,1.6737728461602023e-5,0,0.0018011401725873373
31,2.509430203561413e-4,0.004292639380418336,5.816565213264541e-5,1.2043026151018747e-5,0.0016030827706354233,0.0013168027881894947
32,0,0.0043157144926909636,1.0029034161321098e-4,3.31248685676784e-6,0,4.202162553410756e-4
33,0.01248985556765644,0.004343067353918483,5.057135960212185e-4,4.918138148701176e-8,0.05980306304257721,8.740246407246821e-6
34,0.09636403905465551,0.004380066418925375,0.0010683172277846861,4.806716977871249e-9,0.22506993417177484,1.0499387436672253e-5
35,0.3020117969581593,0.00445172378409825,0.0012485497947106435,0,0.2959841670206629,4.378779824500389e-6
36,0.5705498005635347,0.00452747269081441,0.0012634821264084436,1.6983718098026833e-10,0.30051096567356433,5.111867144709701e-6
37,0.7767197743975258,0.004649694487230646,0.0012679168923181914,0,0.30207395816549126,4.985200168431758e-6
38,0.8588195420302328,0.004766644016994184,0.001268994338172045,5.995982959355745e-13,0.3022602887805239,5.000394939134953e-6
39,0.8922195529761284,0.004982877896119578,0.0012689908242170867,9.742440576136474e-13,0.30224173077472727,5.000641708136856e-6
40,0.9063468233342924,0.005314279416022677,0.0012690043199376768,0,0.3022006306852389,4.999684572648523e-6
41,0.9130324501346841,0.005725566994509745,0.0012689996390630115,1.6616926448750172e-13,0.3019851452186739,5.0001094511875995e-6
42,0.9169851557831011,0.006399792304744966,0.0012689942993839216,0,0.302075834240671,4.999967153596875e-6
43,0.9189563645448546,0.007088376643916273,0.001269028479890679,1.3694170979820687e-14,0.3022700271961917,5.000009019979005e-6
44,0.9204787564671135,0.008360706646744724,0.001268876659148948,0,0.30242348170382455,4.999997685528792e-6
45,0.9213392000037854,0.010788435578357305,0.0012696711953283106,8.477588440216839e-16,0.302595704902317,5.000000558395758e-6
46,0.9219305551502972,0.012844792129385704,0.0012694189034839758,0,0.30269777683521665,4.999999873757097e-6
47,0.9222142726714442,0.016083786859006383,0.0012689225414370335,4.0030237074451716e-17,0.30277809791892135,5.000000026366832e-6
48,0.9225140585498973,0.018995264940560228,0.001269014472965517,0,0.3028080247450992,4.999999995084276e-6
49,0.9227894643566749,0.022282477015296613,0.0012689977178588895,1.1333684990354001e-18,0.30280358756565195,5.000000000746519e-6
50,0.9230427118827608,0.025665676445958553,0.0012690003076765257,0,0.3027894514802872,4.999999999939268e-6
51,0.9232207166347635,0.029103595595474364,0.001269000593865857,0,0.3028274247742805,4.999999999985779e-6
52,0.9233329480756785,0.029903553995148675,0.0012689931848556422,1.4926034402949055e-20,0.3028623749700974,5.000000000009832e-6
53,0.9233392352163905,0.028651592710940345,0.001269044697571435,0,0.3029091537001964,4.999999999996273e-6
54,0.9233428920201191,0.027747235963259058,0.0012687376837059775,1.7757022074801055e-21,0.3029232047130511,5.00000000000117e-6
55,0.9232964198079175,0.026403835584260373,0.0012679485195216873,0,0.30296580059281353,4.999999999999669e-6
56,0.9232353031977965,0.025678400689600794,0.001267692052790634,1.3217916443532448e-22,0.3030017296105681,5.000000000000088e-6
57,0.9231884878304975,0.02595266783542294,0.0012663439471941652,0,0.30304094293700745,4.999999999999978e-6
58,0.9231307992976244,0.026582686602063883,0.0012660253339878335,9.84196342703502e-24,0.30309771656350354,5.000000000000006e-6
59,0.9230750913751495,0.027384900824032513,0.001265378057531704,0,0.3031791639759846,4.999999999999997e-6
60,0.9230233639521886,0.027453664252691207,0.001264224282386428,2.802149348424667e-23,0.30322918718008646,5.000000000000009e-6
61,0.9228563276633935,0.02921915806558945,0.0012631393928191471,0,0.3033367924521952,4.9999999999999775e-6
62,0.9227241033133449,0.03127530164745939,0.0012620995364141453,1.6242368600818701e-22,0.303424044949605,5.000000000000047e-6
63,0.9225555614152943,0.03273438090568844,0.0012599771840013894,9.996003891157683e-23,0.30351022197422506,5.000000000000029e-6
64,0.9224469698205611,0.03381451006891984,0.0012578695277038383,0,0.3034920443585662,4.999999999998918e-6
65,0.9223335326948908,0.0366912454775713,0.0012568722955833538,2.831378265145104e-20,0.30357817106761725,5.000000000008179e-6
66,0.9222587848460772,0.037689200616886374,0.0012555635558169453,0,0.30369259242668584,4.999999999953402e-6
67,0.9223858373915694,0.03978940592895739,0.001253328225146765,8.013341842592948e-19,0.30374392715576587,5.000000000231492e-6
68,0.9224482157321356,0.041590696647680225,0.0012511051082178927,0,0.3037470969974149,4.999999998947738e-6
69,0.9226130362479855,0.04170788492754643,0.0012494366012286858,1.5456368341476036e-17,0.30366461378488013,5.000000004465076e-6
70,0.9226799524447437,0.04314222364523301,0.001248392922592973,0,0.3036374088526378,4.999999982188734e-6
71,0.922704195328913,0.04545587535665127,0.0012478114401099196,2.3064298229619275e-16,0.3036721791011591,5.000000066628745e-6
72,0.9226777217324024,0.047826771740805435,0.0012488485543672586,0,0.30378967061088086,4.999999769567482e-6
73,0.9225907074447679,0.05131225758068316,0.001248288692978666,2.4542924079871246e-15,0.30396029122098794,5.00000070900238e-6
74,0.9223771531897105,0.054417728691053255,0.0012469908547603486,0,0.30429949622303676,4.999998274576152e-6
75,0.9218170789393088,0.05629187162765983,0.00124798931140888,5.1692313496072225e-15,0.30499754529728534,5.000001493301007e-6
76,0.9213050312011587,0.0597584801710545,0.0012480520288722574,6.564752323220491e-14,0.30578408646847616,5.000018964427386e-6
77,0.9197658244012419,0.060471345815519696,0.001250360292637267,0,0.30760287796773667,4.999820472298188e-6
78,0.9167337779694118,0.06024712733462093,0.0012558020034343985,3.827365598697209e-12,0.31155981256155463,5.001105659336419e-6
79,0.906247753093585,0.05798606696132976,0.0012694043614717503,0,0.32097603440092054,4.9942650726477194e-6
80,0.8834256651095947,0.05418355121091453,0.0012832293544808152,9.298593614285855e-11,0.3314717086479342,5.026862019266458e-6
81,0.7884526513707363,0.04856493343351165,0.0013090862680171626,0,0.3519907590091165,4.883197108201813e-6
82,0.5238994940988118,0.043116081245822974,0.0013340220849481737,1.65032676475326e-9,0.3748553188033872,5.63903468843957e-6
83,0.2092466055585038,0.03517828441722778,0.001341522504292219,0,0.3991377650907072,5.7530716595210225e-6
84,0.06666631992342993,0.027032597117613272,0.001236635145739384,2.2607175400379393e-8,0.38560062207670703,7.858929875061806e-6
85,0.01904854789950628,0.021622422346583875,7.704834962515694e-4,0,0.20670744352012968,1.364808415032056e-5
86,6.437808587906272e-4,0.01634976369375899,1.690697399439272e-4,8.550585762328012e-7,0.01856269735923119,2.700218925335137e-4
87,0,0.013247663272297176,2.91008526716015e-5,1.9395239359099886e-6,0,0.003862531775205046
88,0,0.010707877365489036,9.503057777028367e-6,2.9998484522747094e-6,2.4152440466525295e-5,0.024024360806065057
89,3.6486672972414948e-6,0.008964258144519368,4.88503644926821e-6,1.847094665329999e-6,1.5511533486155946e-4,0.06761764656070098
90,0,0.007534444614362706,2.848751320051489e-6,9.430137996132132e-7,3.598676164997279e-6,0.11086151199153721
91,3.701114514283235e-7,0.006768593969434142,2.8213521328229414e-6,1.0181839882208263e-6,4.325266292129475e-5,0.1381526088025178
92,0,0.005936816943308671,1.8751413511553867e-6,9.948041190113678e-7,2.481980987147388e-5,0.15780394192530864
93,2.8049604254433695e-8,0.005425800049376202,2.033094549817429e-6,1.0013619149672402e-6,2.7284417503738435e-5,0.16473659360794934
94,0,0.005085549912785071,1.9917669372661123e-6,9.997250276789702e-7,2.5869039517726482e-5,0.16386314394071685
95,1.6313544974308349e-9,0.004925202977215971,2.0019247666453825e-6,9.9981353467978e-7,2.504344939704904e-5,0.17116135040487557
96,0,0.004882588768529487,1.9995806143740282e-6,1.0009624339188048e-6,2.2479954756775114e-5,0.18425120279960405
97,7.063276917535615e-11,0.004972670972764115,2.000083336637373e-6,9.966952806984491e-7,2.1341908637401724e-5,0.19595718772998155
98,0,0.0052565393938214305,1.999985555187601e-6,1.009763345714466e-6,1.860001014443657e-5,0.21014320494845362
99,1.8160356966280059e-12,0.005910378869374207,2.0000021426642346e-6,9.786839392531315e-7,1.4333470516926534e-5,0.24324156901690483
100,0,0.007219,2e-6,2e-6,1e-5,0.308647
