frame,anger,disgust,fear,happiness,sadness,surprise
17,5.060018533885673e-6,0.005488435787383261,2.0352737258164002e-4,2.281109823203447e-5,0.0025697307145577455,0.007546334773755448
18,4.9598979602123376e-6,0.005759297462036121,2.5343620747844263e-4,2.4683017438354353e-5,0.002842638313399993,0.008827345162758932
19,5.018422626703355e-6,0.005836427327966398,2.985094712454677e-4,2.502493237431651e-5,0.0027056470120413716,0.009188187530436733
20,4.988720716739443e-6,0.0059898305097986675,2.8976281389995573e-4,2.5467114120012233e-5,0.0025894328288715426,0.009433859150648871
21,5.018062466288101e-6,0.00610629919039746,2.8105018453605086e-4,2.6099964518089422e-5,0.0026963309878762385,0.00977756074378454
22,4.960106188638419e-6,0.006038871834858156,2.9302412503510555e-4,2.6022039400423465e-5,0.002698617047583155,0.009660759278491039
23,5.063599750114074e-6,0.006053505958892707,2.863594893002616e-4,2.592321148311754e-5,0.0024390029703760083,0.009427699835068495
24,5.9757548691447496e-6,0.006004673812278363,3.0255906267530786e-4,2.5014421179947728e-5,0.0020424339651171327,0.00897123524405928
25,6.882317375933504e-6,0.005935838378777415,3.2382955856435306e-4,2.494908802909338e-5,0.0017557967702710492,0.008573499350245034
26,7.570261074438997e-6,0.005894097946087172,3.778748754082363e-4,2.511842499086916e-5,0.001539872105909765,0.008421780282856966
27,9.351056781053244e-6,0.005794928278393404,4.6179000035675386e-4,2.4393483244760066e-5,0.001181425123134147,0.00791868508080263
28,9.930006706801255e-6,0.005698845147718103,4.2330152084706584e-4,2.3893776636206968e-5,9.864062645481215e-4,0.007294524084961562
29,1.076197369762325e-5,0.005652924107539168,3.5297867111275597e-4,2.4037224332390927e-5,8.551641117759388e-4,0.006716313558229707
30,1.3433074170100015e-5,0.005632870182438371,3.89890484746e-4,2.397388796675072e-5,5.808215081490099e-4,0.0061935824378950306
31,1.5193036154509764e-5,0.005717720662206807,3.9936450308703935e-4,2.4021997092810948e-5,4.799426317892454e-4,0.006099059269116483
32,1.8758440317692052e-5,0.005944380629931108,4.089741513267086e-4,2.4876795187581296e-5,3.3037728530453024e-4,0.006024966946897304
33,2.0640406361980055e-5,0.006161363365811173,4.322738281635713e-4,2.666247321443208e-5,2.542259818170264e-4,0.006118316363502503
34,2.2499213536919096e-5,0.006491782046661864,5.054151851060944e-4,2.7631739537509668e-5,2.22069379793108e-4,0.0066528311069970055
35,2.317816107364974e-5,0.006899063566052719,5.246682526790005e-4,2.9040335957013968e-5,1.9450005721425345e-4,0.007198870076960341
36,2.6021508029490133e-5,0.007298869875714234,3.8930438999712524e-4,3.0557518796385035e-5,1.7965342211531319e-4,0.007266988927626814
37,2.9416875154043846e-5,0.007510697019542715,2.4561036839483775e-4,3.112500499820371e-5,1.8413102659607016e-4,0.00710566756310656
38,2.9043452305500325e-5,0.007453791879791524,2.2105544096378025e-4,3.085280231952982e-5,1.9377453880243772e-4,0.006960727701812924
39,3.0003086507440196e-5,0.007419263860313833,1.6940654922598596e-4,3.0000397358327605e-5,2.0123313960633682e-4,0.006607621449607587
40,2.9842113400758046e-5,0.007496205319913482,1.310836442673949e-4,3.088325540742834e-5,2.2520585802481474e-4,0.006578543793816503
41,3.2359481704431165e-5,0.007612484392711472,1.0489888102266926e-4,3.1079134949820665e-5,2.1328161188324796e-4,0.006475666825507713
42,3.311444003148324e-5,0.007721446579719773,8.86958917070097e-5,3.09270704022702e-5,2.3065755944151378e-4,0.006472348884423161
43,3.3508778713742975e-5,0.007861869288021477,8.267135482093199e-5,3.1163488576798925e-5,2.5393385049965656e-4,0.006557522316769676
44,3.376519728075293e-5,0.007896772156928066,7.924379602979177e-5,3.046353153750649e-5,2.9247511400157656e-4,0.006543566421685586
45,3.2952699146696136e-5,0.007793896704522572,7.54127997305886e-5,2.8508596855531963e-5,3.4640790369444297e-4,0.006382170575883968
46,3.1602147167958104e-5,0.007726205135096896,7.629850703439238e-5,2.6835799892941586e-5,4.294808095905115e-4,0.0063014552485628735
47,2.708370559262693e-5,0.00757137974484425,7.898201423634737e-5,2.5098179483612403e-5,6.47335624854763e-4,0.006387559665047028
48,2.9130127162730074e-5,0.007368650492542905,7.670932383102021e-5,2.3138164069130912e-5,6.667331677489387e-4,0.005716232875534051
49,3.3046095383221566e-5,0.007684537057476609,7.374522659351033e-5,2.3629550673389328e-5,5.953989702539905e-4,0.0058303019507843
50,3.553640623079954e-5,0.007864817499655887,7.198455240855898e-5,2.4110438113592434e-5,5.49213775349146e-4,0.005934601846992882
51,4.2640601658924706e-5,0.008280621012710132,7.30144330562797e-5,2.4021119993065464e-5,5.074807006348451e-4,0.006018058831500759
52,5.3513018233885655e-5,0.008914278993968044,7.592821922657003e-5,2.381771805355054e-5,4.818918509346874e-4,0.006162562195114733
53,6.134659355569414e-5,0.0089819102623332,7.696528684120654e-5,2.2753016921824348e-5,4.837681449121885e-4,0.005772684420658325
54,6.838286876801773e-5,0.008874956506367842,7.483040589574819e-5,2.200459382805879e-5,4.330438784414768e-4,0.005325893961684183
55,8.020371131593068e-5,0.008993586572047277,7.269231691830708e-5,2.2133627629042684e-5,3.5490751314616186e-4,0.005040752892819506
56,9.977687012453139e-5,0.009244695743331874,7.949584312335139e-5,1.9573148930755007e-5,3.914093303358824e-4,0.004653494636075738
57,1.1249609581800327e-4,0.009484608385781104,8.165739325300345e-5,1.8755007784670595e-5,3.8488597811761236e-4,0.004579190203204392
58,1.3567430156469023e-4,0.009888730947302358,8.501347166474512e-5,1.9123435052956113e-5,3.4751146342426825e-4,0.004535936567543899
59,1.718451444193653e-4,0.010434496915815562,8.854045000643041e-5,1.8847742971514218e-5,3.0231310278039565e-4,0.004480817451801287
60,1.8506397347676975e-4,0.01067890456332436,8.617677711735688e-5,1.9337878478355704e-5,2.496017807749155e-4,0.004583132394563513
61,1.9637458859925302e-4,0.010713243792426944,8.656247572444821e-5,1.986996122020193e-5,2.3121950164253132e-4,0.004483953108693403
62,2.4792091733436634e-4,0.01116200022875753,9.293766694539155e-5,1.8982388633997785e-5,2.0141493861066412e-4,0.004312021361253769
63,2.1264480692006463e-4,0.011343803193536596,9.57658821697128e-5,2.255334447314812e-5,1.6848248626183976e-4,0.0050487677102991416
64,2.306030428762108e-4,0.0116311404106482,9.742090125943211e-5,2.271994822646787e-5,1.6036287058923882e-4,0.005111805237117121
65,2.41375579526028e-4,0.011241202126376545,9.9226095281391e-5,2.0493151354924865e-5,1.716968590160331e-4,0.004559422973935649
66,2.258546589872912e-4,0.010890741892742075,1.0094860164889835e-4,2.036907656778404e-5,1.6753939988882002e-4,0.004420765781490734
67,2.290313978031301e-4,0.011502284894639479,1.0518140014078988e-4,2.352314544692127e-5,1.3334959546544534e-4,0.0051247260566208135
68,2.403351727893915e-4,0.012141358126910556,1.1111299685755401e-4,2.6186225788641774e-5,1.0725194765955754e-4,0.005750909520509214
69,2.511380865058649e-4,0.012100678387491128,1.1544820534841076e-4,2.4854057521793108e-5,1.1794543187713138e-4,0.005490917744978424
70,2.8710751428808227e-4,0.012614733247117878,1.1834368087775227e-4,2.3966997636554253e-5,1.1958089331242794e-4,0.005532642724799992
71,2.9880663089509765e-4,0.01294275234885767,1.0779138131711537e-4,2.500050640255345e-5,1.0926402571080557e-4,0.00577047092773509
72,3.0414328303738833e-4,0.012647464820368496,1.0563724601642433e-4,2.3630974020377383e-5,1.1894297996937049e-4,0.00536577069010934
73,2.6933210204244194e-4,0.011978692166310534,9.924619753672995e-5,2.29232207776285e-5,1.310648313813243e-4,0.005061879422355126
74,2.4569667626655507e-4,0.011621862739924488,9.87137799154417e-5,2.2555324525003756e-5,1.4304186336513375e-4,0.0049557726910491335
75,2.586120232965961e-4,0.011869095990223814,1.0577507520585826e-4,2.219424038322736e-5,1.4454801395700646e-4,0.005064508290438033
76,2.5005440639181255e-4,0.011972935161669794,1.0555827733741912e-4,2.2973713568535554e-5,1.3317163480670133e-4,0.005348126789042883
77,2.3700961428741327e-4,0.01148636773871003,1.0999082827309183e-4,2.1984420880345347e-5,1.451921120052979e-4,0.004992286596060896
78,2.494278548983883e-4,0.011536616311615821,1.1021439159291941e-4,2.128658147995641e-5,1.514407825573408e-4,0.004862368040220399
79,2.5043324153410765e-4,0.010907060487056832,1.3635727158897308e-4,1.7779078330204628e-5,1.8690342717849671e-4,0.004202354383601018
80,2.2547452346035653e-4,0.010243574707907368,1.466672851833714e-4,1.6772199800556913e-5,2.177497750960859e-4,0.003831524234000759
81,1.828291096607043e-4,0.009653106663732609,1.4031394328724932e-4,1.6706117500210346e-5,2.4158524585914644e-4,0.003777103406868814
82,1.7345398559145636e-4,0.009271856886393669,1.291895470171977e-4,1.5532248247183687e-5,2.804875664892424e-4,0.0034900026617952426
83,1.8372837348100535e-4,0.009195145006651069,1.2064609790737033e-4,1.4914555132589037e-5,3.0869606791666027e-4,0.003239364374451837
84,1.6421616458928904e-4,0.009096824668140387,1.3213506020944593e-4,1.5045531279611417e-5,2.956986657061075e-4,0.003396199193398698
85,1.6822303343561225e-4,0.009330432577341034,1.387248906940493e-4,1.5945251812280694e-5,2.829810681523826e-4,0.003586458837936523
86,1.4571260654570585e-4,0.00955479460515002,9.537409970271878e-5,1.8350374843917677e-5,2.8264117035010683e-4,0.00408453500899764
87,1.2883347493484784e-4,0.009695950331647205,6.663123796404614e-5,2.2097884847281863e-5,2.24487024033994e-4,0.004636478167965318
88,1.1453153691863463e-4,0.009477554330890557,5.8008899524568666e-05,2.3598591097084528e-5,1.867743545985498e-4,0.004820738419662378
89,9.492486783404406e-5,0.00909338565145344,5.1902223478618544e-5,2.5195940802051808e-5,1.6546192527947635e-4,0.005011122248667514
90,8.65898958096456e-5,0.009002437841495316,4.829613212762163e-5,2.7670724242065704e-5,1.3801815197834642e-4,0.0052601349930821465
91,8.344043421647429e-5,0.008819872058433818,4.789232605106793e-5,2.784807373021836e-5,1.3799542268862124e-4,0.005100044873527371
92,6.173924947250068e-5,0.007819132177310704,4.811397830082208e-5,2.582439906495535e-5,1.6444735214221105e-4,0.004483771908980174
93,4.4402899475562066e-5,0.0065678621478424066,5.088032995155808e-5,2.2312555230720893e-5,2.21677886921394e-4,0.003514441917591483
94,3.0472355978605655e-5,0.005399339229999108,5.0229229336805903e-5,1.9532556778620796e-5,2.896317268330791e-4,0.0027332663159703808
95,2.3818851889383137e-5,0.004772954571093415,5.051882770195865e-5,1.7581322179959716e-5,3.365741134677967e-4,0.0023016109427527586
96,2.240195191073742e-5,0.004503667115238008,5.124996783906268e-5,1.6353968219516495e-5,3.5435673909009865e-4,0.0021118322792716064
97,2.1514107905423933e-5,0.004323845205106367,5.0574515672610225e-5,1.5859872602227287e-5,3.3379775460115363e-4,0.0020559829203512965
98,2.1080242345205127e-5,0.0041956080399051755,4.992952429295818e-5,1.621992114580903e-5,2.700136294358609e-4,0.002059344187223264
99,2.2191046640069626e-5,0.004076271179038118,4.9981865699150855e-5,1.7106568855480148e-5,1.9565166500880936e-4,0.0020643508804784197
100,2.3e-5,0.003909,4.9e-5,1.7e-5,1.7500000000000003e-4,0.002057
