frame,anger,disgust,fear,happiness,sadness,surprise
16,5.0802815012456435e-5,0.006515645912072601,3.2312700376097604e-5,0.014584223216007263,6.359547558013818e-5,0.004843014920527344
17,2.7605213198799832e-5,0.003023700055421935,1.1740511460943641e-5,0,1.5674379685749593e-5,0.007361087160043857
18,0,0,0,0.558157836304483,0,0.010848318786504272
19,1.0330715884558822e-6,1.0818566135063458e-4,2.5398103723590906e-7,1,3.971095632506274e-7,0.014801008400784995
20,0,1.2732861837719452e-5,0,0.9790329505223778,0,0.018471234385961124
21,6.829336083351793e-7,3.603851542756549e-5,1.6262719361331207e-8,1,2.5427415578459896e-8,0.021672052854586933
22,1.0638163145428613e-6,3.216170898972443e-5,0,0.9979468753140116,0,0.023804362550384428
23,9.842609899974718e-7,3.5026004643818634e-5,1.0001073515055179e-9,0.9995378109608288,1.5637080542796784e-9,0.025799964964052177
24,1.0038344635026787e-6,3.5582028673529506e-5,0,0.9991757877892607,0,0.026880581173079766
25,9.990788010601111e-7,3.685365298608334e-5,5.853594551587689e-11,0.9992792856124965,9.152330430354621e-11,0.02832546794362748
26,1.0002177078237185e-6,3.694212445335424e-5,0,0.9992746951809994,0,0.030137059027653436
27,9.99949559285911e-7,3.780828966696561e-5,3.205165316469674e-12,0.9992917344120442,5.011404838807286e-12,0.03371751546064951
28,1.0000113997649943e-6,3.806172997374046e-5,0,0.9992953856444061,0,0.03661419090243848
29,9.999975062714442e-7,3.791847756256925e-5,1.5845953849025545e-13,0.9992960807756004,2.477578594354386e-13,0.042120203916437046
30,1.0000005212282252e-6,3.8911322849531025e-5,0,0.999296815070996,0,0.04622370201739645
31,9.999998983802517e-7,3.9013665400748146e-5,6.457245864404423e-15,0.9992979686591115,1.0096163528278596e-14,0.05364079456826552
32,1.0000000175137313e-6,3.900627000431515e-5,0,0.999297976024658,0,0.060622418564722384
33,9.99999997749952e-7,3.8982189448007406e-5,1.4297528901814883e-16,0.9992989725608421,2.2354761282785265e-16,0.07148101673763319
34,1e-6,4e-5,0,0.999299,0,0.07997
35,1.0000000001458849e-6,3.9994706344356164e-5,0,0.9992980050559873,0,0.07556558374573612
36,9.999999999259818e-7,4.000550951578303e-5,4.703350199507558e-18,0.9992990297787671,7.353877139285603e-18,0.0693152479077771
37,1.0000000000281217e-6,3.998152828830494e-5,0,0.9992990613471463,0,0.07108432396464659
38,9.999999999905187e-7,4.0091994511338664e-5,6.024662060776624e-19,0.9993000060776975,9.419801358892054e-19,0.06479492628738963
39,1.0000000000029915e-6,4.107235903039254e-5,0,0.9992987560194524,0,0.0649560178698501
40,9.999999999990955e-7,4.097813753708437e-5,5.746694537363398e-20,0.9992980972086992,8.985187960105283e-20,0.062199112948450416
41,1.0000000000002653e-6,4.100635500147947e-5,0,0.9992990897141006,0,0.062042395074754494
42,9.99999999999924e-7,4.0998427485388054e-5,4.833063188000829e-21,0.9992990365972748,7.556688612019428e-21,0.05934863874786318
43,1.0000000000000213e-6,4.099938689174437e-5,0,0.9992987057450918,0,0.059352341092154655
44,9.99999999999994e-7,4.1004564759092386e-5,3.775237706178004e-22,0.9992981835924273,5.902735940230506e-22,0.05732220086402021
45,1.0000000000000016e-6,4.0980712870862625e-5,0,0.9992990635872866,0,0.055074507751202234
46,9.999999999999995e-7,4.107835166767457e-5,2.8004444585686676e-23,0.999299303681141,4.3786074802716734e-23,0.050430887025619126
47,1.0000000000000002e-6,4.062460052164472e-5,0,0.9993001179897674,0,0.049009723422029236
48,1e-6,3.98932370017679e-5,1.994016241423416e-24,0.9992999670865774,3.1177205763383334e-24,0.04636522447679121
49,1e-6,4.0028102931191806e-5,0,0.9993000148660212,0,0.044669132326186405
50,1e-6,3.9992666266046524e-5,1.370568463799201e-25,0.9992999719410689,2.1423273049132795e-25,0.04205249369335922
51,1e-6,4.0001897487251514e-5,0,0.9993001007121313,0,0.04090331696886195
52,1e-6,3.9999513296106934e-5,1.0346415739769731e-26,0.9992994537704689,1.5271232454176546e-26,0.03965461699490535
53,1e-6,4.0000123683061456e-5,0,0.9992988815116152,0,0.037792729674195204
54,1e-6,3.999996904530762e-5,1.854781366039546e-26,0.9992991315142972,1.6043482488893134e-26,0.036437724063336216
55,1e-6,4.000000698584776e-5,0,0.9992983302565939,0,0.03487227308968519
56,1e-6,4.00000009824981e-5,2.4746355255446723e-25,0.9992979464503808,2.08476011480341e-25,0.03357771725808378
57,1e-6,3.999998988224391e-5,0,0.9992979544694567,0,0.03225065596592376
58,1e-6,4.0000038043463145e-5,3.2564914410997403e-24,0.9992982221142792,2.7430975018585165e-24,0.031290877646317265
59,9.999999999999995e-7,3.999986452126847e-5,0,0.9992963278843926,0,0.029792642126851523
60,1.0000000000000012e-6,4.0000472603532775e-5,4.0336066104244994e-23,0.9992967084713003,3.397696677212138e-23,0.02896433608893916
61,9.999999999999957e-7,3.999838879291736e-5,0,0.9992971424020539,0,0.028299025786151993
62,1.0000000000000137e-6,4.00053294913336e-5,4.54858920027773e-22,0.9992960977274933,3.8314907394235843e-22,0.027682308169713444
63,9.999999999999565e-7,3.9983108574074176e-5,0,0.9992960047897076,0,0.02718464544685661
64,1.000000000000129e-6,4.005010072036759e-5,4.27597247831967e-21,0.9992951750983478,3.601852845171744e-21,0.026972609679242726
65,9.999999999996603e-7,3.903915304820808e-5,0,0.9992930543108873,0,0.02624265190289601
66,1.0000000000006693e-6,3.900078385494108e-5,2.2182161551424524e-20,0.9992930267644778,1.868507856426876e-20,0.025952749201063125
67,1e-6,3.9e-5,0,0.999291,0,0.025560999999999997
68,9.999999999896746e-7,3.999836705138625e-5,0,0.999291016505523,0,0.025526286930424014
69,1.000000000080369e-6,3.8956087236287155e-5,2.6630078493856377e-18,0.9992909467068353,2.243176832324509e-18,0.025236314266057075
70,9.999999995336757e-7,3.9016683736162584e-5,0,0.9992899864080347,0,0.02511944465147537
71,1.0000000023918715e-6,3.8994375185151935e-5,7.925409077074018e-17,0.9992898395774853,6.675945034292051e-17,0.025104824139535846
72,9.999999885564936e-7,3.900177425119379e-5,0,0.9992862910792435,0,0.024983439324912093
73,1.0000000523125439e-6,3.8999465712185155e-05,1.7333635548725861e-15,0.9992827935347314,1.4600936941221796e-15,0.024817745038787743
74,9.99999768531889e-7,3.9000147418535176e-5,0,0.9992828306664479,0,0.024784990655265654
75,1.0000009990425317e-6,3.899999787556383e-5,3.310303391618992e-14,0.9992822071296276,2.7884243291877897e-14,0.02462260648982385
76,9.999957726970697e-7,3.8999830760318506e-5,0,0.9992846796364924,0,0.024547481481995256
77,1.0000175960241583e-6,3.900075381877301e-5,5.830400268191466e-13,0.9992884435102263,4.91122052374084e-13,0.024487754729720382
78,9.999277750329244e-7,3.899689235914839e-5,0,0.9992864368873706,0,0.02446302955161765
79,1.0002928475943535e-6,3.901260407605994e-5,9.703434578677268e-12,0.999297592712053,8.173659587930605e-12,0.024387807493299007
80,9.988255517083598e-7,3.894945110552833e-5,0,0.9992489178045697,0,0.024338843391954676
81,1.004663055268837e-6,3.920070069953931e-5,1.5450921438436758e-10,0.9994403397472567,1.3015038245855472e-10,0.02432737998716544
82,9.816581969679698e-7,3.8210557712545046e-5,0,0.9986679386240607,0,0.024310040195295327
83,1.0715062198303962e-6,4.230562541034052e-5,2.3693413894160785e-9,1,1.9958077531885075e-9,0.023969613290981982
84,7.236310275353427e-7,3.324126204982896e-5,0,0.9899021107866948,0,0.023733817640677665
85,2.221332127747099e-6,1.0321017104480629e-4,3.5091305001535606e-8,1,2.955905759483127e-8,0.023648812443305373
86,1.6527496083392395e-6,1.0152203104249875e-4,5.754996598765039e-8,0.7620193173138665,0,0.02355462641348223
87,6.84504291554833e-5,0.003477621403023516,5.312508881907789e-6,0.15304512948589366,8.680409707904834e-7,0.02348290990588614
88,3.133285427422418e-4,0.015406842003117649,2.4700233386421182e-5,0,4.6092262112245215e-6,0.023544216279017285
89,4.919654733458084e-4,0.02607706085711759,3.935742020608406e-5,0.007228466749079425,7.5268285114313594e-6,0.023641041017838423
90,5.194544272631046e-4,0.029752083009431763,4.2722520518872174e-5,0,8.8126171730484e-6,0.023690381850496902
91,4.959112514080674e-4,0.03139580267723872,4.3051129238567295e-5,5.175100443207774e-4,8.988184528805823e-6,0.022985579065510228
92,4.674687555257155e-4,0.030073829892139074,4.299559831134624e-5,0,9.615693154091491e-6,0.021738996726265274
93,3.877547617728858e-4,0.02460817253068447,4.297422443999912e-5,1.0993285894671394e-4,1.2095457281805009e-5,0.018930229177794633
94,2.56429442523067e-4,0.018081289527578953,4.309718887243294e-5,6.432348148019861e-5,1.8371963324951327e-5,0.013959908877379986
95,1.3993231134963049e-4,0.012752161874428226,4.20656326761311e-5,5.160585763104755e-5,3.106318048114676e-5,0.009338144694558714
96,7.48910748439749e-5,0.008973382974289103,4.2823253696400774e-5,3.6038410647121975e-5,5.86319094270075e-5,0.0058435209589052335
97,4.379209388210175e-5,0.006619495107825149,4.395433482387878e-5,2.7633530618119557e-5,0.00010245889290404331,0.0037635899795316636
98,2.9502958580066733e-5,0.005329239059178058,4.401200593603215e-5,2.2204042543450194e-5,1.5517231539620085e-4,0.002740439460063424
99,2.4083287650468155e-5,0.004719210390696667,4.399004842989555e-5,2.0034794704131357e-5,1.9410573545702614e-4,0.002300656354057805
100,2.2000000000000003e-5,0.004443,4.4999999999999996e-5,1.9e-5,2.1799999999999999e-4,0.002102
