frame,anger,disgust,fear,happiness,sadness,surprise
24,0,3.1016535216388504e-5,0,0.9991412564280132,0,0.01739914929740039
25,1.4482477491670353e-9,3.0016702536778815e-5,2.9869217570185185e-42,0.99911627561179706,1.0244732508639059e-42,0.01674512144218197
26,1.2104910915502903e-10,2.999338831293881e-5,3.986301675029911e-42,0.9991188795624625,1.3672468742597899e-42,0.01683833066744822
27,0,2.9008587579254435e-5,0,0.9990981316953401,0,0.0163492581643077
28,6.755224296230456e-11,3.0023218775664208e-5,5.574992814000456e-40,0.9991106161680938,1.9121461746634416e-40,0.01672674088424978
29,0,2.8760119133611134e-5,0,0.9990631005033954,0,0.015616940423409057
30,7.81788103435979e-12,2.6613434141497882e-5,1.57267013606663e-38,0.999010499031478,5.3940431584688926e-39,0.014543837034144849
31,0,2.476707004975975e-5,0,0.9989379718457347,0,0.013222624853461375
32,6.945072305791508e-13,2.3533782564801368e-5,3.343817287700383e-37,0.9988810555941622,1.1468835294985274e-37,0.012359217484507582
33,0,2.166600408571909e-5,0,0.9987803509065989,0,0.011003298388011727
34,5.444379442466057e-14,2.037161000574036e-5,6.199383652060055e-36,0.9986852121619136,2.1263036798520143e-36,0.010002680697150148
35,0,1.858912418277559e-5,0,0.9985344155350743,0,0.00857324470141952
36,3.933873996242214e-15,1.722414552714388e-5,1.0516834840589327e-34,0.998437062859444,3.6071303014953867e-35,0.007864710844128944
37,0,1.5407276044608094e-5,0,0.9982943460207174,0,0.006958133803263775
38,2.6628798090007156e-16,1.463369867268513e-5,1.665472238514022e-33,0.9981272739567475,5.712341658782422e-34,0.006119998455120793
39,0,1.2917017074393484e-5,0,0.9979425159162433,0,0.005355159387668372
40,1.6948560996425022e-17,1.133046746198586e-5,2.479424578326511e-32,0.9976491793637374,8.504086697488551e-33,0.004508034743089957
41,0,1.0428217925085154e-5,0,0.9973928378315097,0,0.003896413781361562
42,1.0084614957427355e-18,9.253816003939332e-6,3.4615075171624793e-31,0.9971417183243376,1.1872496662038638e-31,0.0034478349319764655
43,0,8.94951275464415e-6,0,0.9970892024691904,0,0.003348072876776028
44,5.509985696518505e-20,9.01165803895513e-6,4.467812701071916e-30,0.997030241526017,1.5323985609475814e-30,0.0032593572728179345
45,0,8.997380261226772e-6,0,0.996910696419022,0,0.0030819301688030476
46,2.648275528952116e-21,9.00059896345322e-6,5.130343370196494e-29,0.9968424323729145,1.7596375057911188e-29,0.0029931924555372264
47,0,8.999764300700265e-6,0,0.9968542862358014,0,0.0030102655550890336
48,9.894307821546217e-23,9.000373350418061e-6,4.659529704101864e-28,0.9968408963453746,1.598154867043802e-28,0.003026562886629879
49,0,8.999145829270427e-6,0,0.9968193879693324,0,0.0030185508381861924
50,1.2743244316731547e-24,9.001138583946306e-6,1.5050162659148423e-27,0.9967549708759991,5.161999650382133e-28,0.002978398791194931
51,2.9540188541454476e-25,9.004550072613031e-6,6.015771424662186e-27,0.9968274615865914,2.0633272007866835e-27,0.0030736592252048325
52,5.657539166811259e-26,8.945826070285025e-6,0,0.9968085620490084,0,0.003041289294698531
53,0,8.025136944262588e-6,4.648164487395412e-25,0.9967074695526414,1.5942567533825822e-25,0.0028982498142935344
54,1.0425740501373592e-23,9.066013961878492e-6,0,0.9968391411236407,0,0.003031002020866629
55,0,9.084284055107059e-6,1.2440870923311334e-23,0.996854115779959,4.267048324394388e-24,0.0030598356329832087
56,2.4041913252865563e-22,1.0274533977745239e-5,0,0.9969425506912692,0,0.003167103473612321
57,0,1.1126681421385282e-5,2.5884397073278177e-22,0.9968845733584579,8.87799365818777e-23,0.003139126674413554
58,4.6540287699594365e-21,1.0707647786017265e-5,0,0.9969404818401779,0,0.003289042036475885
59,0,9.898502905004262e-6,4.7374746901181305e-21,0.9969249364559282,1.624888929636836e-21,0.0033076899079242062
60,8.135558485562937e-20,1.0027092771625703e-5,0,0.9969303268646186,0,0.003355175099718217
61,0,9.994050826449047e-6,7.961967719475111e-20,0.9969717409376478,2.730845872904992e-20,0.003453284462878089
62,1.3202307931271778e-18,9.996600626474867e-6,0,0.9970267468104108,0,0.0035821330281534426
63,0,1.0020353591445129e-5,1.2509476813150941e-18,0.9971890877323718,4.290579204916195e-19,0.003803453311193356
64,2.0111068350210603e-17,9.91939567411574e-6,0,0.9970873525628804,0,0.0037635164133181204
65,0,1.0508957197082806e-5,1.8480257868009664e-17,0.9970466922074688,6.3384753250922735e-18,0.0038068907558646797
66,2.878776906177661e-16,1.1671720013792443e-5,0,0.99699752001688,0,0.004126375421631261
67,0,1.2557601028243673e-5,2.55761969306014e-16,0.9971733831727826,8.772285230659366e-17,0.004748710504314704
68,3.837130748873219e-15,1.4440985019659096e-5,0,0.9969407936386875,0,0.005027623676752825
69,0,1.5820903071675753e-5,3.2626039178072127e-15,0.9969103447506571,1.1190284560026882e-15,0.00550433714559246
70,4.6371450680443914e-14,1.6709267356446164e-5,0,0.9971617236722289,0,0.006124516738325101
71,0,1.8618149305181076e-5,3.67262544846109e-14,0.9971050612054572,1.2596602249622029e-14,0.006732144404080068
72,4.717041505210674e-13,2.078253555429355e-5,0,0.9973035278631509,0,0.007501408356533182
73,0,2.195398374037549e-5,3.17341854542959e-13,0.9977894779919017,1.0884390948470045e-13,0.008800751039832553
74,2.9427451590665593e-12,2.287623211253508e-5,0,0.9978606072444528,0,0.009189411172121735
75,0,2.6957290885919376e-5,5.686554155050848e-13,0.9975815544461286,1.950410186590817e-13,0.010247162745573562
76,0,3.0045331725425325e-5,6.803469528240305e-12,0.9969388088534902,2.3334968612325314e-12,0.010258141557296537
77,2.59686138248907e-10,3.112116496750602e-5,0,0.9969619323384246,0,0.010859809079208468
78,0,3.3091926118903705e-5,3.8343860087419703e-10,0.9966216796514986,1.31514188150815e-10,0.011090472489634849
79,8.386049895777067e-9,3.3054425578749235e-5,0,0.9964308910294872,0,0.010352166496158053
80,0,3.594146304582616e-5,9.806354258688265e-9,0.9911750013067918,3.3634451933382837e-9,0.009061385321517762
81,1.9988065120193487e-7,4.4432574061479584e-5,0,0.989363294838044,0,0.007413250021083732
82,1.0895404104750459e-6,7.87976452550288e-5,2.2027030678748452e-7,0.8568460727421336,8.88775492943429e-8,0.0061673185790116335
83,1.050308856227274e-6,1.8585317326734338e-4,1.2195225809774863e-6,0.34096108089522814,1.876998474508961e-6,0.00466175781098453
84,3.1542017187839314e-6,5.018703444858114e-4,2.9666490977524446e-6,0,7.367614607697836e-6,0.00355454224499148
85,7.785124940068239e-6,0.001236097139183089,8.60035940364265e-6,0.00746222101382058,2.2702811524806658e-5,0.003133097214024128
86,1.0871986726602405e-5,0.0019489961663377935,1.581330936816696e-5,0,4.3691536724330696e-5,0.002707054135223354
87,1.0395014980692623e-5,0.0021092456793318512,1.8090720706029315e-5,6.252646452681431e-4,4.882946657085849e-5,0.002454926095444521
88,1.0776656632106114e-5,0.0023340986015884966,1.9474576974345224e-5,4.7969478427397906e-5,5.08499852704936e-5,0.002269176426088527
89,1.3154511933681374e-5,0.0031266051924338624,2.5380470924236734e-5,1.0910050921603358e-4,6.267121088036301e-5,0.0021557829240515846
90,1.5259391798437326e-5,0.0037489913340692477,3.1024039511664326e-5,4.2696543513542494e-5,7.450632656142861e-5,0.002086271821662453
91,1.6706114144738714e-5,0.0038827086058528986,3.629288215746441e-5,3.518721770817138e-5,8.232913518985935e-5,0.002034076565022231
92,1.7646409414668194e-5,0.003983071451997406,4.029003299041473e-5,2.4886782008538022e-5,9.636830226957962e-5,0.001995627380823372
93,1.8773412546116797e-5,0.004021473139547017,4.186662763891528e-5,2.3234625968597582e-5,9.900606538693168e-5,0.0019708961111029695
94,1.9137717238142332e-5,0.004006841849446896,4.202655243144095e-5,2.2098742889323985e-5,8.559719703174402e-5,0.0019532209810510077
95,1.8151664989541134e-5,0.003949275210925145,4.1989563735787164e-5,2.277477459636607e-5,8.057973019790079e-5,0.0019439663253875991
96,1.7989408375921834e-5,0.0039347758313114795,4.201713635759338e-5,2.3106386221839296e-5,8.313486636487393e-5,0.0019388623997638515
97,1.7943179950216712e-5,0.003977647087244704,4.1951308599253416e-5,2.2115626676682153e-5,7.923816260263462e-5,0.001933468968334282
98,1.8944642550097955e-5,0.004056416411730206,4.2906902434156894e-5,2.1123448715512332e-5,8.327257617376972e-5,0.001931097544040678
99,1.900000877137691e-5,0.00415841585855589,4.39614973113871e-5,1.9067564639500997e-5,9.980735836078782e-5,0.001930025185175999
100,2e-5,0.004216,4.4999999999999996e-5,1.9e-5,1.54e-4,0.00193
