frame,anger,disgust,fear,happiness,sadness,surprise
60,0.005157045932601907,0.008924168438683495,7.456264340359889e-4,4.875291662580964e-19,0.7679881188690558,5.966787549188241e-5
61,0.005013327953070464,0.008378177731944839,8.562124135538991e-4,0,0.7886768688577176,5.5665664788706224e-5
62,0.00482902023658479,0.00831230268381301,8.592718152101165e-4,8.374459138193567e-18,0.7436281069194001,5.3723274683634034e-5
63,0.004186027360030261,0.008261878841286473,9.334694518446554e-4,0,0.7537462651939638,5.4639936018399355e-5
64,0.0045741200275592475,0.008363180340963783,0.0010106419679987181,1.3847938391025122e-16,0.7485266732499225,4.907698366318553e-5
65,0.0038506200616802324,0.008196907759089041,0.001004745290115385,0,0.7371199160430232,5.4091070657768605e-5
66,0.002938567887237932,0.007713876392837731,8.850043427652335e-4,2.223780056589371e-15,0.6504880471785711,6.442114428242508e-5
67,0.002273972637885917,0.00763031013560041,7.817612304610903e-4,0,0.5731034414344423,7.694307207369965e-5
68,0.0026540899593132114,0.007573346582428804,8.174625705043341e-4,3.487079171838568e-14,0.576725820877724,6.671941728513876e-5
69,0.002332307261387638,0.007369101670422879,7.372822804011597e-4,0,0.4908426166542621,7.583675121463143e-5
70,0.0016327886451988646,0.007040298396813195,6.134891347744631e-4,5.358592693923267e-13,0.3597603392042212,9.141505428154357e-5
71,0.00148169618254644,0.007075937077611545,6.030932256164451e-4,0,0.34089465882876385,9.727372573578668e-5
72,0.0017217797523254048,0.007156453239526473,6.521918113167785e-4,8.088782603411874e-12,0.3669936944750292,9.049869003652591e-5
73,0.0026281285680226354,0.006801282042630337,7.814177773266659e-4,0,0.4579066940734805,6.086054329546441e-5
74,0.002295484062088617,0.006576615519799723,6.964090736798253e-4,1.2011894245766597e-10,0.3776817329359616,7.058703139063282e-5
75,0.0021482981588627475,0.006325338401445566,6.674347734048901e-4,0,0.34008786487977066,6.992054419414532e-5
76,0.0016287428663330351,0.00631378648123301,5.739104431294954e-4,1.7563102099456919e-9,0.25616797931543756,9.258740965758037e-5
77,8.519358144986575e-4,0.006391693526253339,4.5549956370085276e-4,0,0.1583702425195053,1.278828218868539e-4
78,0.0014514182120842834,0.0063517732822750885,4.964680895300546e-4,2.5291270928047196e-8,0.1669113722282821,9.615683297069825e-5
79,0.00123897791583927,0.006133772055010313,4.431988466187246e-4,0,0.12593119704932904,1.1235885030651416e-4
80,5.909221481742837e-4,0.00592143361014291,3.190983644683567e-4,5.702548721024658e-7,0.05557004183266143,1.602143869423496e-4
81,2.8987313311030946e-4,0.005803149778893462,1.9621268371600007e-4,1.4757452534110128e-6,0.01834563688035166,3.448223462569175e-4
82,8.593399585016327e-5,0.005521035428732081,1.085588418210749e-4,3.7354317366225876e-6,0.0029780722321843334,6.657397790041449e-4
83,5.486741001368372e-5,0.005258401399924732,7.386353344213589e-5,7.454469099759508e-6,0.001512789998866642,0.001088769364158014
84,2.7405746800055314e-5,0.005051716401178198,5.402311472800205e-5,1.2561726083031946e-5,4.703453557543348e-4,0.0016318720505259217
85,2.1825768145977234e-5,0.004888819368181019,4.702354521864184e-5,1.5649425577592558e-5,3.5730421560456363e-4,0.001965639168007355
86,2.0096496937974628e-5,0.004784910133886005,4.442732039497699e-5,1.670188523540414e-5,2.818851439527379e-4,0.0020501257996932594
87,1.9988162083913296e-5,0.004692107344966779,4.3160027261359606e-5,1.7814509284899706e-5,2.614801917284282e-4,0.0020744684558645365
88,1.9979585012792654e-5,0.004629122150425353,4.2963377668322785e-5,1.8039449292246793e-5,2.4553756056957014e-4,0.002071321306263999
89,2.0088384007878032e-5,0.004540133191507826,4.301507510139667e-5,1.7996520569735042e-5,2.391583473891989e-4,0.0020633297342799767
90,1.917506144911015e-5,0.004494960282848511,4.297458663109154e-5,1.797909450082813e-5,2.353884764278067e-4,0.002079953038898764
91,1.8934311478042477e-5,0.004475799836940641,4.308235838823223e-5,1.8081178214908873e-5,2.3351951056477127e-4,0.0020871738372646494
92,1.9105020406276425e-5,0.004432051400646788,4.2127546825656016e-5,1.7128187969809656e-5,2.2958870168770853e-4,0.0021105516491538114
93,1.8038199242919417e-5,0.004387362854235358,4.197275958805308e-5,1.697137461643537e-5,2.2719773597776156e-4,0.0021432892623872643
94,1.8885634421035264e-5,0.004364564515633708,4.2002031498983186e-5,1.7006461210131843e-5,2.2534731238734164e-4,0.002158626693856649
95,1.9021840428412223e-5,0.004338447140026834,4.201286788975951e-5,1.6998585291095197e-5,2.2217545432345485e-4,0.002140130658206585
96,1.900413740332269e-5,0.004319299904844262,4.19560076904942e-5,1.7000296679591267e-5,2.2122805077405303e-4,0.0021266468118343778
97,1.8973857244240064e-5,0.00430285032544647,4.295760116023577e-5,1.6999941761731425e-5,2.1624383957802057e-4,0.002116832126038385
98,1.9953550543193337e-5,0.00429139044298334,4.3007446486552764e-5,1.700001028234398e-5,2.1410396486520197e-4,0.0021058633749886733
99,2.0980764221283782e-5,0.004282153544929923,4.299880982487364e-5,1.699999835656857e-5,2.1007035702702134e-4,0.002121698141314265
100,2.2000000000000003e-5,0.004277,4.3e-5,1.7e-5,2.1e-4,0.002114
