frame,anger,disgust,fear,happiness,sadness,surprise
18,0.3683930320030378,0.004460445494827902,0.003855562680027801,0,0.9734936571159437,1.8612303549906318e-5
19,0.3566955030722177,0.004496629124664913,0.003948386912291282,1.7946382003300828e-14,0.9759404747215319,1.9087976164028942e-5
20,0.3768248810806851,0.004563529498372546,0.003897494020347751,0,0.974965492493376,1.8150650957362365e-5
21,0.45076950713914954,0.0046809308575280675,0.0034651624622790886,0,0.9603124645458025,1.598942542415951e-5
22,0.47219993283349365,0.004671146497811842,0.0033828722320829803,1.5051414814994822e-16,0.9554672940928636,1.574029189487803e-5
23,0.5598700564024109,0.004707071923407509,0.0029514424893114896,0,0.9287944665025394,1.2813348107875124e-5
24,0.5844466094402138,0.0047491407633630835,0.0028287666700060666,1.859090104844547e-17,0.910779310570292,1.2466624517031106e-5
25,0.6532611023788633,0.004948114594755213,0.002505099591288972,0,0.8713837236559169,1.091641774503517e-5
26,0.6788523126200334,0.005182249906758419,0.0023642844970501115,1.2267676580403958e-18,0.8357603220948009,1.0106839415071199e-5
27,0.7467618690261365,0.0055025395783814424,0.0020746257260898793,0,0.7573949227501182,8.157413381460695e-6
28,0.7819930011099057,0.005624752833919511,0.0019050049805499868,5.3225079761521964e-20,0.6862411510165838,8.048892220249273e-6
29,0.8130555747525697,0.005771120246136308,0.0017444341645491822,0,0.6067983346059329,7.220408209191373e-6
30,0.8343459590955651,0.006117478673395168,0.001615109102013748,8.655528406471424e-22,0.5312318045434375,6.036281959983193e-6
31,0.8369536270291402,0.006202454613384686,0.0015840885955057764,8.49974360373908e-23,0.5118114901814517,6.0034295591522035e-6
32,0.8496181690281182,0.006390651874530017,0.001487940083696276,0,0.44974824214720593,5.9984928334878e-6
33,0.836295133708109,0.006597591483672716,0.0014767820557438122,3.143709302213404e-23,0.442026993159492,5.988036302663903e-6
34,0.8275068944576076,0.006354773750144606,0.0014493497777959823,0,0.42391757545003333,6.071729994436699e-6
35,0.801606693034881,0.006298446256183179,0.0014393210246594391,2.5551087414332512e-24,0.4167229869970132,5.577571584888337e-6
36,0.7904505119946902,0.0062964495358573845,0.0014194771316818823,0,0.40386178235960696,4.904077113381079e-6
37,0.7502718720519482,0.006111506050412469,0.0014066907448474788,1.332237479089355e-25,0.39514810872016914,5.021002748356276e-6
38,0.7325663613759371,0.006091720823391945,0.0013794656154118587,0,0.376588514455476,4.99594239077225e-6
39,0.6718679525816298,0.006198395204270226,0.0013639686919391537,0,0.36562652471261825,5.000638489071156e-6
40,0.6354959885057668,0.0057932567914193295,0.0013560835102478105,3.4614076665042857e-26,0.35950550444416074,4.9999418759421934e-6
41,0.6087223531095761,0.0055946949477506105,0.0013559002068778661,1.0326822880181278e-25,0.359340332388202,4.999991169671893e-6
42,0.49345680301518136,0.0054928649466451885,0.0013474008914251974,0,0.3540857934300788,5.000006844967756e-6
43,0.4689888795112707,0.00519512530635333,0.001334481243538375,1.0205369209694181e-23,0.34521245610053897,4.999997454557919e-6
44,0.41487593930245953,0.005134467596506677,0.0013278158271362644,0,0.34107241765763063,5.000000762119776e-6
45,0.3793779216885294,0.005013195323728976,0.0013294411744932812,2.5455380462357305e-22,0.3429920979185662,4.999999798490931e-6
46,0.34687137951762476,0.004916670340332582,0.001319506193971216,0,0.3374742585037019,5.000000048205047e-6
47,0.3401470913001987,0.004877122298362474,0.0013077228163430631,4.0997865252179845e-21,0.3300518915624209,4.9999999898257346e-6
48,0.32553258843248556,0.004892855053435988,0.0012984508521636845,0,0.3236280017325304,5.000000001031096e-6
49,0.31840264707976773,0.004792663503816613,0.0012922617589088289,3.852913746179406e-20,0.32018678473927603,5.000000002352633e-6
50,0.3002733033206988,0.004750774464750247,0.0012901518071824567,0,0.32042607017286023,4.9999999960188964e-6
51,0.26332344221710857,0.004733435847906117,0.0012858007925203778,0,0.3183845270671904,4.9999999823408864e-6
52,0.23476799075067648,0.004633691753993676,0.0012812166485212115,3.1850971177677565e-18,0.31686646558088527,5.000000219591608e-6
53,0.20098030071313458,0.004598155145921059,0.0012782972427997797,0,0.31644637222041716,4.999998561856511e-6
54,0.20521984760443895,0.004539556426965319,0.0012791855219816005,1.0965244757495332e-16,0.31775357033163737,5.0000075599449495e-6
55,0.19368622831933222,0.004532893493902237,0.0012712236557274837,0,0.3148943042909051,4.999965096170687e-6
56,0.17305334957272195,0.004489694195586914,0.0012631933801232477,2.1132301384632005e-15,0.3116395137236016,5.000145695829759e-6
57,0.1683928399296119,0.004480876148601821,0.0012452435005297824,0,0.30235125997079193,4.999449014620478e-6
58,0.16099773192499783,0.0044570265931794814,0.0012380753465721455,2.6691791037065788e-14,0.2993533502846615,5.001840255149089e-6
59,0.1542949007234306,0.004434873288961504,0.001231045841404458,0,0.2970277667366688,4.995051357106423e-6
60,0.13510935813554795,0.004424584996143213,0.0012135092412514806,9.259578499266532e-14,0.29076156416032767,5.0063839803735965e-6
61,0.13066683077844415,0.004404865565201056,0.0012021380878912877,6.09495218054849e-13,0.28656477435569955,5.042244022488509e-6
62,0.12153591542138766,0.004388186372198685,0.001179280879222937,0,0.2764712790426381,6.076277042104414e-6
63,0.11955070224883887,0.004378752233296785,0.001159771785058576,4.2548533503233877e-11,0.26999181031824543,5.97000351549895e-6
64,0.11246403534232176,0.004366303567321728,0.0011340252591999327,0,0.2587753272422611,6.025454751338031e-6
65,0.10542301363527261,0.004356523899700314,0.001106834225460797,1.0058578650498283e-9,0.24766688289991548,5.917042081250192e-6
66,0.10320951577537947,0.004363385502414206,0.001090958933347411,0,0.2407765799531269,6.5161635905754435e-6
67,0.08129820377123917,0.004352431505443314,0.001024005511539475,1.555955688596805e-8,0.216771603998408,7.599448189403599e-6
68,0.03579588747712407,0.0043406172355835194,7.683186745996933e-4,0,0.12404153713705938,1.1750190073102722e-5
69,0.0033604868608051834,0.004334355254829073,2.854385451943524e-4,7.885317518547607e-7,0.017506323178882066,7.388317219684996e-5
70,1.1038341993022767e-4,0.004320410718398896,9.567995325942074e-5,3.856242735172524e-6,0.0011743067230320751,5.033469188287633e-4
71,6.511886182590965e-6,0.00430729776175134,5.251453761628807e-5,1.0420614836264273e-5,2.7538767506822065e-4,0.0014559304526944093
72,3.4903514189607363e-5,0.004298993029852502,4.298853736609054e-5,1.4076684058748306e-5,3.0272852920150856e-4,0.0021756222018012705
73,8.856037455283163e-6,0.004291785052464128,3.7217545749918706e-5,1.2746471440592258e-5,1.7905122791941026e-4,0.002870206926925256
74,1.2103266075135602e-5,0.004284315223342509,3.4630176669995506e-5,1.0985573131273525e-5,1.5933318955511298e-4,0.004245818821644801
75,5.926872642019031e-6,0.004282195280549239,3.4048692061651e-5,8.036328021979065e-6,1.0316424419233044e-4,0.007259969529978585
76,4.3847740271948005e-6,0.00427922319583496,3.799326283316248e-5,5.207236940894941e-6,5.977587271193125e-5,0.015512647877921847
77,3.381287189520217e-6,0.0042766763344345374,1.259036635078852e-4,3.1856611101760774e-6,2.4857268048473187e-5,0.03731106003840409
78,2.050561728833635e-6,0.004273669743201362,2.812496585771233e-4,2.265385101048362e-6,8.885872095028109e-6,0.10121946931511007
79,2.9059688079557007e-6,0.00427115172426286,0.0022207268926617567,1.0694264243489725e-6,3.235138237214978e-6,0.18675272753870636
80,2.9919135792893587e-6,0.004270030716363007,0.005536810625604613,9.973300989469842e-7,2.0066790427278696e-6,0.23478410795356064
81,4.047878298389818e-6,0.004267872116088556,0.008317975334374847,9.976063360227497e-7,2.0059807188768333e-6,0.2540768478786935
82,3.9787105213542055e-6,0.004266851637701702,0.00844465807537844,1.0011835671857622e-6,1.9970418277764373e-6,0.24555819048398506
83,3.992767056700236e-6,0.004265644740683379,0.011090691598575364,9.996044658225263e-7,2.0009943372218223e-6,0.2568813762217986
84,4.074135613082851e-6,0.004265000972131597,0.008384773662356383,1.0001120521550594e-6,1.999689416369922e-6,0.24275799120992006
85,3.5449591177768764e-6,0.00426453206855745,0.005117506799535806,9.999715527970977e-7,2.0002080145151747e-6,0.2346679499429045
86,2.804683899059564e-6,0.004263935259655085,0.004479527980055572,1.000006555666042e-6,1.99942823696014e-6,0.2336908190939763
87,3.7350251217596587e-6,0.004263916857166194,0.005416979447035879,9.999986444655614e-7,2.0020357439379283e-6,0.22473295787510714
88,4.039896778207736e-6,0.0042648108398700875,0.006348092682806722,1.0000002402560246e-6,1.9935402414956983e-6,0.22958903099404687
89,3.9986910279915775e-6,0.004265043570848726,0.005510415020222539,9.999999686026593e-7,2.0154928545656665e-6,0.21454816153952852
90,3.9984303146541925e-6,0.004264990845072457,0.006432225109777973,1.000000000671409e-6,1.9936751674147945e-6,0.19406297198609704
91,3.934075141116344e-6,0.004265954650802144,0.0030386502907557723,1.0000000013507253e-6,3.0476427884549766e-6,0.17004731119878314
92,2.9153825633200976e-6,0.004265132432709475,0.0025137945761711214,9.99999999374632e-7,2.988173515574657e-6,0.17578567941168816
93,3.0276861859693593e-6,0.004265603922442505,0.0022444075734732024,1.0000000002045368e-6,2.9437297609682237e-6,0.1878032695788143
94,2.9922007679016774e-6,0.0042638008463651445,0.0019081627804647403,9.999999999427717e-7,3.3749865419648028e-6,0.18377904942760526
95,3.0021943351572857e-6,0.004263699599551241,0.0015987669603986282,1.0000000000143868e-6,4.094245122416808e-6,0.1736015367614436
96,2.9985607805034205e-6,0.00426216650243058,0.0020923135145947533,9.99999999996717e-7,4.006274703453662e-6,0.17082233594805027
97,3.003689961735335e-6,0.004262727570470056,0.0016781977476727258,1.0000000000006706e-6,3.898198877244606e-6,0.15909280395821362
98,2.9887570444043986e-6,0.004262909389876875,0.0013586958216984164,9.999999999998824e-7,4.839620894542117e-6,0.14801399411048885
99,3.0256522891657734e-6,0.004264768827206755,0.0011742916200699872,1.0000000000000171e-6,5.003112117135726e-6,0.13793739281108217
100,2e-6,0.004266,6.03e-4,1e-6,5.999999999999999e-6,0.136593
